ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,13:07,52.64,52.64,52.63,52.63,208,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,13:07,33.9,33.9,33.87,33.88,4847,28
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-13,13:07,12.2,12.2,12.2,12.2,2648,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-13,13:07,33.805,33.805,33.785,33.785,1130,11
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,13:07,13.2,13.2,13.2,13.2,282,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-13,13:07,17.52,17.53,17.515,17.52,1483,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-13,13:07,21.535,21.535,21.535,21.535,135,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-13,13:07,83.3,83.41,83.3,83.4,340,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-13,13:07,96.84,96.84,96.8,96.83,1425,19
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,13:07,41.11,41.11,41.075,41.085,2656,10
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-13,13:07,38.53,38.53,38.53,38.53,80,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-13,13:07,8.904,8.904,8.904,8.904,982,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,13:07,16.53,16.54,16.525,16.535,16193,16
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,13:07,84.52,84.52,84.5,84.52,3413,12
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-13,13:07,93.01,93.01,93.01,93.01,65,4
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-13,13:07,18.25,18.25,18.25,18.25,250,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,13:07,48.66,48.66,48.65,48.65,747,8
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,13:07,196.8,196.8,196.8,196.8,125,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-13,13:07,68.75,68.76,68.73,68.76,419,9
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-13,13:07,53.83,53.83,53.78,53.78,1094,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,13:07,34.095,34.11,34.095,34.11,2937,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-13,13:07,15.99,15.995,15.99,15.99,8901,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-13,13:07,14.41,14.41,14.405,14.405,1223,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-13,13:07,76.13,76.13,76.13,76.13,638,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-13,13:07,85.31,85.31,85.3,85.31,345,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-13,13:07,96.81,96.85,96.81,96.85,650,11
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-13,13:07,49.705,49.705,49.675,49.705,160,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,13:07,34.105,34.12,34.095,34.12,366,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-13,13:07,95.07,95.07,95.07,95.07,248,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-13,13:07,87.41,87.41,87.38,87.38,1118,11
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-13,13:07,105.2,105.2,105.2,105.2,157,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-13,13:07,120.4,120.4,120.4,120.4,588,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,13:07,64.5,64.5,64.5,64.5,64,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-13,13:07,157.7,157.85,157.7,157.8,1920,9
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-13,13:07,37.32,37.32,37.32,37.32,47,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-13,13:07,19.25,19.25,19.25,19.25,298,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-13,13:07,172.8,172.8,172.8,172.8,371,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-13,13:07,103.1,103.1,103.1,103.1,117,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,13:07,38.35,38.39,38.34,38.39,1919,12
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-13,13:07,45.205,45.205,45.1,45.1,211,2
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-13,13:07,63.17,63.23,63.17,63.23,463,10
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-13,13:07,87.65,87.65,87.65,87.65,16,1
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-13,13:07,13.41,13.41,13.41,13.41,480,4
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-13,13:07,342.45,342.45,342.45,342.45,6,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-13,13:07,64.78,64.78,64.78,64.78,688,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-13,13:07,91.78,91.78,91.75,91.75,1196,9
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-13,13:07,120.55,120.6,120.55,120.6,110,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-13,13:07,9.49,9.49,9.48,9.48,7321,24
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-13,13:07,120.75,120.75,120.75,120.75,45,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-13,13:07,17.99,17.995,17.99,17.995,926,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-13,13:07,26.68,26.69,26.68,26.69,2903,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-13,13:07,144.75,144.75,144.65,144.65,66,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-13,13:07,143.15,143.15,143.15,143.15,367,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-13,13:07,21.915,21.915,21.915,21.915,120,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-13,13:07,20.885,20.885,20.885,20.885,2662,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-13,13:07,109.45,109.5,109.45,109.45,419,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-13,13:07,183.6,183.65,183.6,183.65,2026,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-13,13:07,181.8,181.8,181.8,181.8,854,6
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-13,13:07,82.67,82.67,82.67,82.67,19,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-13,13:07,23.49,23.49,23.49,23.49,350,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-13,13:07,39.385,39.385,39.385,39.385,300,1
"IE00BJ0KDQ92","XDWD","CFS-DBXT MSCI WLD ETF 1C","ETF","EUR",2505424,2017-07-13,13:07,47.42,47.42,47.42,47.42,370,1
"IE00B4PY7Y77","IS0R","ISHSII-DLHY CORP BD DLDIS","ETF","EUR",2505663,2017-07-13,13:07,92.24,92.24,92.24,92.24,470,1
"IE00B4613386","SYBM","SPDR B.EM.MA.LO.BOND ETF","ETF","EUR",2505684,2017-07-13,13:07,65.95,65.95,65.95,65.95,59,2
"LU0444605645","X500","C-IBO.E.L.S.D.O.T.U.ETF I","ETF","EUR",2505951,2017-07-13,13:07,158.46,158.46,158.46,158.46,40,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-13,13:07,17.515,17.52,17.5,17.5,1144,11
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-13,13:07,21.81,21.81,21.81,21.81,100,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-13,13:07,74.93,74.95,74.93,74.95,55,3
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-13,13:07,32.015,32.015,32.015,32.015,290,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-13,13:07,131.25,131.3,131.25,131.3,80,2
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-13,13:07,127.7,127.7,127.7,127.7,204,6
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-13,13:07,3.617,3.617,3.617,3.617,1305,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-13,13:07,289.45,289.45,289.45,289.45,13,1
"US92343V1044","BAC","VERIZON COMM. INC. DL-,10","Common stock","EUR",2506591,2017-07-13,13:07,37.76,37.76,37.76,37.76,1000,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-13,13:07,22.42,22.42,22.42,22.42,546,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-13,13:07,18.885,18.94,18.855,18.915,9191,16
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-13,13:08,13.745,13.745,13.745,13.745,584,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-13,13:08,28.325,28.4,28.325,28.33,799,18
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-13,13:08,18.875,18.875,18.875,18.875,46,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,13:08,131.2,131.2,131.15,131.15,97,2
"DE000A0KRJT2","OD7B","ETFS COM.SEC.DZ06/UN.COFF","ETC","EUR",2504358,2017-07-13,13:08,1.102,1.102,1.102,1.102,4000,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-13,13:08,11.76,11.76,11.76,11.76,634,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,13:08,68.52,68.57,68.52,68.57,1159,15
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-13,13:08,22.22,22.22,22.22,22.22,64,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-13,13:08,14.455,14.47,14.445,14.445,2678,24
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,13:08,28.67,28.675,28.67,28.67,345,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,13:08,50.07,50.07,50.07,50.07,247,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,13:08,180.2,180.2,180.15,180.15,208,4
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-13,13:08,5.896,5.896,5.896,5.896,1050,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-13,13:08,4.48,4.486,4.48,4.485,15034,7
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-13,13:08,11.57,11.58,11.57,11.57,1400,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,13:08,34.775,34.78,34.775,34.78,770,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,13:08,62.86,62.86,62.83,62.83,308,5
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-13,13:08,73.48,73.48,73.48,73.48,76,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,13:08,36.34,36.34,36.33,36.33,377,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,13:08,82.96,82.97,82.96,82.97,205,2
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,13:08,112.25,112.25,112.25,112.25,50,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,13:08,11.18,11.18,11.18,11.18,13290,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,13:08,8.592,8.595,8.592,8.592,8532,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-13,13:08,29.025,29.035,29.025,29.035,1544,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-13,13:08,9.747,9.747,9.747,9.747,108,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-13,13:08,24.07,24.07,24.05,24.06,7562,20
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-13,13:08,72.07,72.07,72.07,72.07,194,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-13,13:08,80.93,80.93,80.93,80.93,9,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,13:08,52.61,52.61,52.61,52.61,345,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,13:08,33.885,33.885,33.87,33.87,1537,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-13,13:08,12.21,12.21,12.21,12.21,477,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,13:08,13.2,13.21,13.2,13.21,1507,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-13,13:08,17.525,17.525,17.52,17.525,1180,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-13,13:08,38.945,38.945,38.945,38.945,24,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-13,13:08,83.31,83.31,83.31,83.31,50,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-13,13:08,96.84,96.84,96.78,96.78,367,12
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,13:08,41.06,41.06,41.06,41.06,63,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-13,13:08,49.7,49.715,49.7,49.7,7514,23
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,13:08,16.53,16.54,16.53,16.54,35226,18
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,13:08,84.52,84.52,84.52,84.52,1170,11
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-13,13:08,73.9,73.9,73.9,73.9,68,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-13,13:08,92.99,92.99,92.99,92.99,8,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-13,13:08,74.62,74.67,74.62,74.67,173,9
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,13:08,48.65,48.65,48.645,48.645,2223,18
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,13:08,196.75,196.75,196.75,196.75,262,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-13,13:08,93.87,94,93.87,94,662,13
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,13:08,34.11,34.11,34.105,34.105,1358,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-13,13:08,15.99,15.99,15.985,15.985,15179,7
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-13,13:08,105.75,105.75,105.75,105.75,130,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,13:08,78.41,78.41,78.41,78.41,44,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-13,13:08,76.13,76.13,76.13,76.13,58,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-13,13:08,85.3,85.3,85.3,85.3,82,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,13:08,34.095,34.12,34.095,34.12,187,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-13,13:08,217.39,217.39,217.39,217.39,7,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-13,13:08,95.07,95.13,95.07,95.13,317,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-13,13:08,87.38,87.38,87.35,87.37,657,9
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-13,13:08,120.4,120.4,120.35,120.35,710,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,13:08,64.49,64.49,64.49,64.49,98,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-13,13:08,157.75,157.75,157.75,157.75,65,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-13,13:08,35.095,35.095,35.06,35.06,365,4
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-13,13:08,13.6,13.6,13.6,13.6,1085,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-13,13:08,6.588,6.596,6.588,6.596,4074,21
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-13,13:08,172.7,172.7,172.7,172.7,60,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,13:08,38.38,38.38,38.38,38.38,636,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-13,13:08,63.22,63.22,63.22,63.22,262,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-13,13:08,18.01,18.03,18.01,18.025,8163,29
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-13,13:08,64.79,64.82,64.79,64.82,15211,15
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-13,13:08,91.75,91.75,91.73,91.73,3103,12
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-13,13:08,120.6,120.6,120.6,120.6,50,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-13,13:08,65.25,65.29,65.25,65.28,596,7
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-13,13:08,9.48,9.48,9.47,9.47,10034,33
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-13,13:08,120.9,120.9,120.9,120.9,30,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-13,13:08,18.005,18.015,18.005,18.01,2376,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-13,13:08,2.829,2.829,2.823,2.825,28635,14
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-13,13:08,21.48,21.48,21.48,21.48,35,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-13,13:08,64.91,64.93,64.91,64.92,549,4
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-13,13:08,34.865,34.865,34.86,34.865,119,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-13,13:08,26.7,26.71,26.7,26.71,6308,14
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-13,13:08,143.1,143.1,143.1,143.1,91,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-13,13:08,11.395,11.395,11.395,11.395,275,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-13,13:08,21.925,21.945,21.925,21.945,308,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-13,13:08,181.85,181.85,181.85,181.85,460,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-13,13:08,5.088,5.088,5.087,5.088,600,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-13,13:08,39.08,39.09,39.08,39.08,1027,9
"IE00BCLWRB83","IS3F","IS DL C.B.I.R.H.U.ETF DLD","ETF","EUR",2505391,2017-07-13,13:08,86,86,86,86,75,1
"IE00BC7GZW19","SYBD","SPDR B.0-3 Y.EUR.CO.B.ETF","ETF","EUR",2505399,2017-07-13,13:08,30.33,30.33,30.32,30.33,2000,2
"IE00BZ0G8860","SYBN","SPDR B.10+Y.US COR.BD ETF","ETF","EUR",2505559,2017-07-13,13:08,28.89,28.89,28.89,28.89,263,1
"IE00B02KXM00","IQQS","IS EO STOXX SM.U.ETF EOD","ETF","EUR",2505583,2017-07-13,13:08,34.12,34.12,34.12,34.12,1750,1
"IE00B4613386","SYBM","SPDR B.EM.MA.LO.BOND ETF","ETF","EUR",2505684,2017-07-13,13:08,65.95,65.95,65.95,65.95,5235,4
"IE00B5V87390","CEBB","ISHSVII-MSCI RU ADR/GDRDA","ETF","EUR",2505713,2017-07-13,13:08,73.58,73.59,73.58,73.58,400,2
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-13,13:08,21.328,21.328,21.328,21.328,62,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-13,13:08,56.2,56.2,56.2,56.2,44,2
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C","ETF","EUR",2505839,2017-07-13,13:08,223.43,223.43,223.22,223.43,95,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-13,13:08,17.495,17.495,17.495,17.495,90,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-13,13:08,71.05,71.05,71.05,71.05,229,2
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-13,13:08,31.78,31.78,31.78,31.78,319,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-13,13:08,29.5,29.5,29.48,29.48,4430,20
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-13,13:08,35.71,35.71,35.695,35.7,7208,6
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-13,13:08,36.315,36.315,36.315,36.315,800,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-13,13:08,127.7,127.7,127.7,127.7,34,1
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.","Common stock","EUR",2506490,2017-07-13,13:08,10.785,10.785,10.785,10.785,50,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-13,13:08,289.6,289.65,289.15,289.15,168,3
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-13,13:08,12.87,12.87,12.8,12.8,788,4
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-13,13:08,18.915,18.915,18.915,18.915,4726,5
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-13,13:09,220.9,220.9,220.9,220.9,6,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-13,13:09,76.03,76.03,76.03,76.03,589,3
"CH0303692047","ED4","EDAG ENGINEERING G.SF-,04","Common stock","EUR",2504254,2017-07-13,13:09,16.03,16.1,16.03,16.03,689,3
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF","ETF","EUR",2504264,2017-07-13,13:09,17.94,17.94,17.94,17.94,250,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-13,13:09,18.88,18.88,18.875,18.875,120,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-13,13:09,33.465,33.47,33.465,33.47,127,2
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-13,13:09,9.111,9.111,9.111,9.111,23,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,13:09,68.57,68.57,68.54,68.54,1064,13
