ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-13,08:00,7.842,7.842,7.835,7.835,735,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-13,08:00,20.905,20.93,20.88,20.91,569,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,08:00,7.279,7.294,7.265,7.265,87873,49
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,08:00,28.465,28.475,28.465,28.475,870,6
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,08:00,50.16,50.16,50.16,50.16,115,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,08:00,179.7,179.7,179.65,179.65,85,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-13,08:00,4.464,4.464,4.463,4.463,2909,4
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-13,08:00,11.405,11.405,11.405,11.405,210,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,08:00,34.82,34.82,34.82,34.82,115,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,08:00,62.68,62.68,62.68,62.68,50,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-13,08:00,3.108,3.108,3.108,3.108,835,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-13,08:00,38.27,38.34,38.265,38.34,191,5
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-13,08:00,17.995,18.01,17.995,18.01,408,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-13,08:00,45.065,45.065,45.055,45.055,260,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-13,08:00,72.1,72.1,71.68,72,1113,10
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,08:00,36.15,36.15,36.15,36.15,200,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,08:00,82.49,82.49,82.41,82.41,2841,21
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,08:00,112.45,112.45,112.45,112.45,1037,5
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,08:00,11.14,11.14,11.125,11.125,5546,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,08:00,8.568,8.568,8.563,8.564,10603,15
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-13,08:00,32.56,32.56,32.515,32.515,1671,14
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-13,08:00,70.58,70.59,70.56,70.59,354,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-13,08:00,23.53,23.53,23.525,23.53,2400,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-13,08:00,72.37,72.37,72.33,72.33,238,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,08:00,52.62,52.63,52.58,52.63,539,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,08:00,33.825,33.825,33.815,33.815,503,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-13,08:00,12.17,12.175,12.165,12.17,2529,7
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-13,08:00,33.69,33.705,33.685,33.69,535,5
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,08:00,13.055,13.06,13.055,13.06,782,4
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-13,08:00,21.42,21.46,21.42,21.46,263,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-13,08:00,84.39,84.43,84.39,84.43,122,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-13,08:00,95.94,96.01,95.94,96,463,10
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,08:00,40.81,40.815,40.8,40.8,1168,6
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-13,08:00,143,143,143,143,35,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-13,08:00,173.5,173.5,173.5,173.5,8,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-13,08:00,1.673,1.674,1.672,1.674,5000,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,08:00,16.565,16.565,16.56,16.56,7466,10
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-13,08:00,113.35,113.35,113.35,113.35,23,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,08:00,84.33,84.37,84.31,84.36,2453,17
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-13,08:00,73.8,73.8,73.8,73.8,86,11
"DE0005194005","BYW","BAYWA AG NA.","Common stock","EUR",2504902,2017-07-13,08:00,34.65,34.65,34.65,34.65,50,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-13,08:00,92.53,92.54,92.53,92.54,96,2
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-13,08:00,21.55,21.55,21.55,21.55,237,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-13,08:00,35.675,35.675,35.67,35.67,339,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,08:00,47.96,47.99,47.96,47.96,350,5
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,08:00,196.65,196.65,196.5,196.55,435,7
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-13,08:00,38.735,38.745,38.715,38.735,1328,16
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-13,08:00,68.14,68.14,68.13,68.13,81,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-13,08:00,127.6,127.6,127.5,127.5,164,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-13,08:00,93.36,93.36,93.35,93.35,36,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,08:00,34.06,34.065,34.06,34.065,450,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-13,08:00,15.965,15.965,15.965,15.965,2782,1
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-13,08:00,60,60,60,60,276,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-13,08:00,14.42,14.42,14.42,14.42,102,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,08:00,77.98,77.98,77.96,77.96,149,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-13,08:00,76.14,76.16,76.14,76.16,279,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-13,08:00,85.05,85.07,85.05,85.07,128,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-13,08:00,49.365,49.365,49.365,49.365,400,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-13,08:00,15.16,15.17,15.155,15.155,1213,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-13,08:00,96.37,96.39,96.37,96.39,68,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,08:00,34.385,34.385,34.385,34.385,9,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-13,08:00,95,95,94.97,94.97,180,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-13,08:00,87.63,87.63,87.59,87.59,482,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-13,08:00,120.1,120.1,120.1,120.1,76,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,08:00,64.93,64.93,64.91,64.91,98,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-13,08:00,19.18,19.18,19.17,19.175,5302,8
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-13,08:00,6.55,6.551,6.55,6.551,1818,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-13,08:00,104.55,104.55,104.55,104.55,49,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-13,08:00,172.45,172.5,172.45,172.45,306,7
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-13,08:00,103,103.05,103,103.05,229,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,08:00,38.4,38.4,38.385,38.385,370,5
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-13,08:00,73.55,73.55,73.53,73.53,193,4
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-13,08:00,337.8,337.85,337.8,337.85,4,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-13,08:00,86.88,86.88,86.88,86.88,184,10
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-13,08:00,17.965,17.965,17.95,17.965,3272,11
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-13,08:00,64.71,64.72,64.64,64.71,4700,26
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-13,08:00,91.47,91.49,91.47,91.47,3970,16
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-13,08:00,93.21,93.21,93.09,93.09,182,5
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-13,08:00,10.85,10.855,10.825,10.855,7061,20
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-13,08:00,121.75,121.75,121.7,121.75,4847,14
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-13,08:00,65.4,65.4,65.4,65.4,170,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-13,08:00,26.825,26.83,26.81,26.81,6647,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-13,08:00,144.55,144.55,144.4,144.4,296,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-13,08:00,143,143,142.8,142.9,4294,25
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-13,08:00,58.13,58.13,58.1,58.1,39,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-13,08:00,17.36,17.36,17.36,17.36,93,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-13,08:00,11.305,11.305,11.295,11.295,422,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-13,08:00,20.775,20.78,20.77,20.775,5225,8
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-13,08:00,13.635,13.635,13.635,13.635,126,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-13,08:00,108.95,108.95,108.9,108.95,200,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-13,08:00,184,184,184,184,1913,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-13,08:00,181.55,181.65,181.55,181.6,230,4
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO","ETF","EUR",2505242,2017-07-13,08:00,9.855,9.855,9.853,9.853,60000,3
"GB0008706128","LLD","LLOYDS BKG GRP     LS-,10","Common stock","EUR",2505381,2017-07-13,08:00,0.764,0.764,0.764,0.764,1435,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-13,08:00,38.765,38.775,38.765,38.775,359,5
"IE00B2QWDY88","IUS4","ISHSIII-MSCI J.SM.CAP DLD","ETF","EUR",2505608,2017-07-13,08:00,33.25,33.25,33.25,33.25,401,2
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF","ETF","EUR",2505799,2017-07-13,08:00,124.26,124.26,124.26,124.26,105,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-13,08:00,37.57,37.57,37.57,37.57,8750,5
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-13,08:00,17.515,17.515,17.515,17.515,90,1
"LU1033693638","C007","COMSTAGE-MDAX UCITS ETF I","ETF","EUR",2506087,2017-07-13,08:00,24.66,24.66,24.66,24.66,50,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-13,08:00,21.795,21.795,21.795,21.795,500,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-13,08:00,4.443,4.443,4.442,4.442,7018,7
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.","Common stock","EUR",2506417,2017-07-13,08:00,53.3,53.3,53.3,53.3,100,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-13,08:00,131.05,131.05,130.7,130.8,1392,18
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-13,08:00,828.95,828.95,828.95,828.95,3,1
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-,333","Common stock","EUR",2506426,2017-07-13,08:00,64.56,64.56,64.56,64.56,9,1
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-13,08:00,71.28,71.28,71.28,71.28,10,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-13,08:00,139,139,138.85,138.95,167,5
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-13,08:00,3.602,3.605,3.602,3.605,32455,5
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-13,08:00,139.45,139.45,139.05,139.45,53,3
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-13,08:00,51,51.07,50.95,51.07,198,6
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-13,08:00,143.45,143.5,143.45,143.5,60,3
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-13,08:00,51.25,51.25,51.25,51.25,499,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-13,08:00,289.55,289.6,289.4,289.4,62,4
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-13,08:00,16.965,16.965,16.94,16.965,155,2
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-13,08:00,17.49,17.49,17.49,17.49,12,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-13,08:00,14.995,15,14.715,14.715,1235,5
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-13,08:00,19.24,19.26,19.205,19.26,5335,7
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-13,08:01,221.55,221.55,221.55,221.55,10,1
"CH0012138530","CSX","CRED.SUISSE GRP NA SF-,04","Common stock","EUR",2504220,2017-07-13,08:01,13.435,13.435,13.435,13.435,100,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-13,08:01,53.21,53.21,53.17,53.19,173,3
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-13,08:01,76,76.05,76,76.05,451,7
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-13,08:01,71.52,71.52,71.52,71.52,9,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-13,08:01,11.55,11.575,11.55,11.575,3532,8
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,08:01,130.45,130.45,130.45,130.45,88,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-13,08:01,33.35,33.36,33.35,33.36,254,2
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-13,08:01,33.01,33.02,32.95,32.95,232,8
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-13,08:01,11.71,11.71,11.705,11.705,5358,8
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,08:01,69.82,69.82,69.82,69.82,34,1
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-13,08:01,22.15,22.15,22.15,22.15,75,1
"DE000A0MFXR8","S26","PYROLYX AG  INH. O.N.","Common stock","EUR",2504385,2017-07-13,08:01,12.5,12.5,12.5,12.5,21,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.","ETF","EUR",2504393,2017-07-13,08:01,54.37,54.37,54.36,54.37,493,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,08:01,7.246,7.259,7.232,7.232,18338,43
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,08:01,28.47,28.47,28.46,28.465,323,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,08:01,179.7,179.9,179.7,179.9,660,7
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-13,08:01,4.462,4.462,4.461,4.462,5932,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,08:01,34.805,34.82,34.805,34.82,928,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,08:01,62.68,62.69,62.67,62.69,488,8
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-13,08:01,3.101,3.101,3.101,3.101,186,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-13,08:01,18.01,18.01,18.01,18.01,75,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-13,08:01,17.465,17.465,17.465,17.465,676,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-13,08:01,36.645,36.645,36.645,36.645,292,2
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ","ETF","EUR",2504597,2017-07-13,08:01,9.99,10,9.99,9.99,1000,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,08:01,36.195,36.195,36.195,36.195,351,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,08:01,82.42,82.44,82.39,82.43,3145,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,08:01,112.45,112.5,112.45,112.5,2846,13
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,08:01,11.125,11.125,11.12,11.12,15063,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,08:01,8.563,8.563,8.561,8.561,8962,10
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-13,08:01,29.08,29.085,29.075,29.085,972,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-13,08:01,32.52,32.56,32.385,32.455,1237,12
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-13,08:01,70.6,70.6,70.59,70.6,175,4
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-13,08:01,23.535,23.535,23.525,23.53,924,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-13,08:01,72.29,72.29,72.23,72.26,164,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,08:01,52.6,52.62,52.58,52.62,117,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,08:01,33.805,33.82,33.805,33.81,1718,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-13,08:01,12.175,12.195,12.175,12.19,8228,11
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-13,08:01,33.695,33.695,33.685,33.695,500,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,08:01,13.06,13.06,13.055,13.055,3712,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-13,08:01,17.385,17.385,17.38,17.38,1262,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-13,08:01,84.43,84.6,84.43,84.6,924,20
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-13,08:01,96.01,96.01,95.99,96.01,38,3
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-13,08:01,38.225,38.225,38.215,38.215,140,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,08:01,16.56,16.56,16.53,16.55,63381,28
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-13,08:01,113.4,113.4,113.4,113.4,5,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-13,08:01,22.63,22.63,22.625,22.625,1078,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,08:01,84.36,84.45,84.35,84.45,1851,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-13,08:01,73.83,73.83,73.83,73.83,55,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-13,08:01,33.39,33.4,33.39,33.395,491,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-13,08:01,92.55,92.57,92.55,92.57,629,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,08:01,47.965,47.97,47.945,47.945,356,4
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-13,08:01,53.51,53.51,53.46,53.46,1673,4
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-13,08:01,10.2,10.2,10.2,10.2,708,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,08:01,196.55,196.55,196.55,196.55,29,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-13,08:01,68.15,68.17,68.15,68.16,181,5
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-13,08:01,127.6,127.6,127.25,127.25,1123,25
