ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-13,12:09,15.3,15.3,15.3,15.3,200,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-13,12:09,71.25,71.25,71.21,71.21,186,8
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-13,12:09,54.37,54.37,54.37,54.37,114,1
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-13,12:09,49.48,49.48,49.48,49.48,7,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-13,12:09,4.462,4.462,4.454,4.454,15576,13
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-13,12:09,29.55,29.55,29.545,29.545,848,8
"DE000A0KRJX4","OD7F","ETFS COM.SEC.DZ06/UN.WTI","ETC","EUR",2506274,2017-07-13,12:09,5.81,5.81,5.81,5.81,20600,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-13,12:09,35.73,35.73,35.73,35.73,83,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-13,12:09,139.05,139.05,139,139,23,2
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-13,12:09,143.2,143.2,143.2,143.2,49,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-13,12:09,22.42,22.42,22.42,22.42,222,2
"DE000A2E4MK4","NUVA","NORATIS AG  INH. O.N.","Common stock","EUR",2519875,2017-07-13,12:09,17.1,17.1,17,17.1,400,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-13,12:09,19.01,19.01,18.98,18.98,8538,6
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV","Common stock","EUR",2504195,2017-07-13,12:10,99.03,99.03,99.03,99.03,25,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.","Common stock","EUR",2504279,2017-07-13,12:10,7.081,7.081,7.08,7.081,316,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,12:10,131.6,131.65,131.6,131.65,97,4
"DE000A0EPUH1","ISH2","INTERSHOP COMM.","Common stock","EUR",2504299,2017-07-13,12:10,1.63,1.63,1.63,1.63,3911,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-13,12:10,33.435,33.435,33.435,33.435,289,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-13,12:10,133.15,133.15,133.15,133.15,100,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-13,12:10,9.119,9.119,9.119,9.119,186,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,12:10,68.63,68.64,68.63,68.64,149,6
"DE000A0Q4RZ9","EXVM","I.EB.R.MONEY MARKET U.ETF","ETF","EUR",2504391,2017-07-13,12:10,80.119,80.119,80.087,80.088,497,3
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-13,12:10,76.75,76.75,76.74,76.74,11501,9
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,12:10,7.239,7.239,7.239,7.239,29,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-13,12:10,14.455,14.455,14.455,14.455,210,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,12:10,28.59,28.59,28.59,28.59,11,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,12:10,179.8,179.8,179.8,179.8,186,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-13,12:10,51.59,51.6,51.59,51.6,270,4
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-13,12:10,10.2,10.2,10.2,10.2,500,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,12:10,34.775,34.775,34.775,34.775,200,1
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.","Common stock","EUR",2504521,2017-07-13,12:10,6.084,6.084,6.084,6.084,2400,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-13,12:10,11.16,11.16,11.15,11.15,1321,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,12:10,36.3,36.305,36.275,36.3,1047,8
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-13,12:10,59.81,59.81,59.81,59.81,49,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,12:10,82.95,82.95,82.93,82.94,3409,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,12:10,112.3,112.3,112.25,112.25,3799,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,12:10,11.245,11.245,11.24,11.245,3560,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,12:10,8.598,8.598,8.594,8.596,12516,13
"DE000ETFL227","EL4W","DK DB EUROG.GER.MONEYM.","ETF","EUR",2504700,2017-07-13,12:10,74.464,74.464,74.464,74.464,102,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-13,12:10,29.035,29.045,29.035,29.045,1816,10
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-13,12:10,33.015,33.035,33.015,33.015,286,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-13,12:10,9.744,9.744,9.741,9.742,988,6
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-13,12:10,71.17,71.18,71.16,71.16,329,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-13,12:10,23.87,23.87,23.87,23.87,500,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-13,12:10,72.48,72.48,72.48,72.48,82,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,12:10,52.8,52.8,52.8,52.8,147,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-13,12:10,16.115,16.115,16.115,16.115,78,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,12:10,33.83,33.83,33.825,33.825,3072,5
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-13,12:10,55.35,55.35,55.34,55.34,1238,4
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-13,12:10,33.78,33.78,33.78,33.78,84,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,12:10,13.18,13.185,13.18,13.185,133,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-13,12:10,83.54,83.61,83.54,83.61,380,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,12:10,41.015,41.015,41.015,41.015,3,1
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-13,12:10,21.1,21.1,21.1,21.1,7,1
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-13,12:10,13.52,13.52,13.52,13.52,112,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-13,12:10,49.4,49.4,49.38,49.38,296,3
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-13,12:10,75.12,75.12,75.12,75.12,427,5
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-13,12:10,147,147,147,147,291,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,12:10,16.645,16.65,16.645,16.645,2847,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,12:10,84.57,84.59,84.57,84.59,1337,7
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-13,12:10,74,74,74,74,150,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-13,12:10,93,93.02,93,93.02,194,4
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-13,12:10,74.34,74.34,74.34,74.34,50,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-13,12:10,35.735,35.735,35.735,35.735,476,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,12:10,196.75,196.75,196.7,196.7,115,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-13,12:10,39.175,39.175,39.15,39.15,392,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-13,12:10,68.74,68.74,68.72,68.74,540,6
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-13,12:10,53.93,53.93,53.93,53.93,177,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,12:10,34.1,34.1,34.1,34.1,775,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-13,12:10,16.005,16.01,16.005,16.01,3987,8
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-13,12:10,14.435,14.435,14.435,14.435,589,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-13,12:10,66.57,66.57,66.57,66.57,94,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,12:10,78.56,78.56,78.54,78.54,194,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-13,12:10,76.17,76.17,76.16,76.16,394,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-13,12:10,85.22,85.23,85.22,85.23,634,10
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-13,12:10,49.62,49.62,49.615,49.62,86,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,12:10,34.12,34.14,34.08,34.08,1896,10
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-13,12:10,95.04,95.04,95.04,95.04,8,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-13,12:10,9.075,9.075,9.075,9.075,73,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-13,12:10,87.52,87.52,87.52,87.52,102,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-13,12:10,120.25,120.25,120.25,120.25,330,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,12:10,64.74,64.74,64.74,64.74,19,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-13,12:10,37.27,37.27,37.27,37.27,77,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-13,12:10,19.235,19.235,19.23,19.23,455,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-13,12:10,6.639,6.639,6.639,6.639,336,1
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-13,12:10,10.14,10.195,10.09,10.14,3635,7
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-13,12:10,103.15,103.15,103.15,103.15,388,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,12:10,38.41,38.41,38.4,38.4,752,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-13,12:10,73.24,73.37,73.24,73.34,786,6
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-13,12:10,88.07,88.07,88.07,88.07,42,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-13,12:10,18.025,18.025,18.025,18.025,5791,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-13,12:10,64.69,64.7,64.68,64.69,5133,17
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-13,12:10,91.6,91.6,91.59,91.6,3196,9
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-13,12:10,93.71,93.71,93.71,93.71,233,5
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-13,12:10,38.85,38.85,38.85,38.85,26,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-13,12:10,54.04,54.04,54.04,54.04,56,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-13,12:10,120.55,120.55,120.55,120.55,583,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-13,12:10,65.31,65.31,65.31,65.31,63,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-13,12:10,9.74,9.742,9.74,9.74,7587,14
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-13,12:10,18.02,18.04,18.02,18.035,1803,8
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-13,12:10,64.97,64.97,64.97,64.97,84,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-13,12:10,26.805,26.805,26.805,26.805,142,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-13,12:10,144.9,144.9,144.9,144.9,100,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-13,12:10,143.05,143.05,143.05,143.05,84,1
"DE0007788408","ANO","ALNO AG","Common stock","EUR",2505120,2017-07-13,12:10,0.172,0.172,0.172,0.172,820,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-13,12:10,20.955,20.955,20.95,20.95,562,2
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-13,12:10,13.735,13.735,13.735,13.735,424,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-13,12:10,183.85,183.85,183.8,183.8,1314,12
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-13,12:10,39.15,39.15,39.145,39.145,478,4
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-13,12:10,5.545,5.545,5.545,5.545,500,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC","ETF","EUR",2505621,2017-07-13,12:10,132.87,132.87,132.87,132.87,40,1
"IE00B3DKXQ41","EUN4","ISHSIII-EO AGGR.BD EO DIS","ETF","EUR",2505623,2017-07-13,12:10,120.05,120.06,120.05,120.05,1330,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-13,12:10,15.295,15.295,15.295,15.295,200,3
"LU0496786905","LYPU","MUL-LYX.AU.S+PASX200UEDEO","ETF","EUR",2505995,2017-07-13,12:10,40.45,40.45,40.45,40.45,600,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-13,12:10,17.49,17.49,17.49,17.49,502,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-13,12:10,40.17,40.17,40.17,40.17,135,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-13,12:10,37.19,37.19,37.19,37.19,43,1
"DE000A0V9YZ7","4RT8","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506205,2017-07-13,12:10,32.97,32.97,32.97,32.97,30,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-13,12:10,4.455,4.455,4.455,4.455,1058,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-13,12:10,35.725,35.725,35.725,35.725,285,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-13,12:10,36.335,36.335,36.335,36.335,1207,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-13,12:10,139,139,139,139,3,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-13,12:10,62.5,62.5,62.5,62.5,499,6
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-13,12:10,143.3,143.3,143.3,143.3,9,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-13,12:10,18.98,18.98,18.98,18.98,83,1
"CH0012280076","QS5","STRAUMANN HLDG NA SF 0,10","Common stock","EUR",2504227,2017-07-13,12:11,496.5,496.5,496.5,496.5,20,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-,04","Common stock","EUR",2504254,2017-07-13,12:11,16.3,16.3,16.3,16.3,269,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-13,12:11,11.585,11.585,11.585,11.585,685,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,12:11,131.65,131.65,131.65,131.65,154,2
"DE000A0H08D2","EXX7","ISHARES NIKKEI 225 U.ETF","ETF","EUR",2504322,2017-07-13,12:11,15.545,15.545,15.545,15.545,1292,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-13,12:11,133.3,133.3,133.3,133.3,8,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-13,12:11,9.112,9.112,9.111,9.111,105,2
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-13,12:11,76.75,76.75,76.75,76.75,2000,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,12:11,7.247,7.247,7.246,7.246,2764,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,12:11,50.1,50.11,50.07,50.07,984,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,12:11,179.75,179.8,179.75,179.8,128,2
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-13,12:11,5.895,5.895,5.895,5.895,77,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-13,12:11,4.481,4.482,4.481,4.482,2833,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,12:11,34.775,34.785,34.775,34.78,695,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,12:11,62.75,62.75,62.75,62.75,296,3
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.","Common stock","EUR",2504521,2017-07-13,12:11,6.083,6.084,6.083,6.083,2684,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-13,12:11,17.585,17.585,17.585,17.585,410,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-13,12:11,44.395,44.42,44.395,44.42,282,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-13,12:11,73.31,73.33,73.31,73.33,46,2
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-13,12:11,1.291,1.291,1.29,1.291,5000,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,12:11,36.3,36.3,36.3,36.3,2,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-13,12:11,2.731,2.8,2.731,2.752,7526,10
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,12:11,82.93,82.93,82.92,82.92,1470,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,12:11,112.3,112.3,112.3,112.3,2000,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,12:11,11.24,11.24,11.235,11.235,17527,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,12:11,8.595,8.595,8.595,8.595,360,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-13,12:11,71.18,71.21,71.16,71.17,735,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,12:11,52.78,52.78,52.78,52.78,682,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,12:11,33.815,33.815,33.81,33.81,269,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,12:11,13.18,13.18,13.18,13.18,57,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-13,12:11,83.65,83.65,83.65,83.65,409,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,12:11,41.015,41.015,41.015,41.015,158,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-13,12:11,49.395,49.4,49.395,49.4,166,4
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-13,12:11,75.32,75.32,75.32,75.32,35,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-13,12:11,174.8,174.8,174.8,174.8,19,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,12:11,16.645,16.645,16.635,16.64,7182,9
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-13,12:11,114.25,114.25,114.25,114.25,18,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,12:11,84.59,84.59,84.57,84.57,557,5
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-13,12:11,35.72,35.72,35.705,35.705,351,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,12:11,48.66,48.66,48.66,48.66,56,2
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-13,12:11,150.5,150.5,150.5,150.5,3,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-13,12:11,129.65,129.65,129.65,129.65,79,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,12:11,34.095,34.095,34.09,34.095,4335,8
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-13,12:11,14.44,14.44,14.44,14.44,607,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,12:11,78.54,78.55,78.54,78.55,99,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-13,12:11,76.17,76.17,76.17,76.17,266,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-13,12:11,85.24,85.25,85.24,85.25,75,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-13,12:11,49.62,49.62,49.595,49.595,423,8
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-13,12:11,96.84,96.84,96.84,96.84,159,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,12:11,34.055,34.055,34.05,34.05,194,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-13,12:11,87.52,87.52,87.52,87.52,157,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-13,12:11,105.45,105.5,105.45,105.5,83,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-13,12:11,120.3,120.3,120.3,120.3,5,1
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-13,12:11,3.27,3.27,3.27,3.27,2500,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,12:11,64.73,64.73,64.69,64.69,635,6
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-13,12:11,37.265,37.265,37.265,37.265,322,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-13,12:11,23.36,23.36,23.36,23.36,429,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-13,12:11,19.23,19.23,19.23,19.23,250,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-13,12:11,13.655,13.655,13.655,13.655,3994,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-13,12:11,106.95,107.05,106.95,107,1298,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-13,12:11,172.45,172.45,172.45,172.45,122,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,12:11,38.395,38.395,38.365,38.365,931,10
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-13,12:11,62.89,62.89,62.88,62.88,246,5
