ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-13,11:00,33.795,33.795,33.795,33.795,367,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,11:00,13.205,13.205,13.205,13.205,610,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-13,11:00,17.585,17.585,17.575,17.575,1285,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,11:00,41.26,41.275,41.26,41.275,284,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-13,11:00,174.7,174.7,174.7,174.7,22,11
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,11:00,16.56,16.56,16.56,16.56,734,2
"DE0005146807","DEX","DELTICOM AG","Common stock","EUR",2504890,2017-07-13,11:00,15.805,15.805,15.805,15.805,50,1
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-13,11:00,11.98,11.98,11.98,11.98,297,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,11:00,84.62,84.62,84.6,84.62,1627,3
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-13,11:00,57.44,57.44,57.44,57.44,58,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,11:00,48.8,48.8,48.8,48.8,13,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,11:00,197.15,197.15,197.15,197.15,117,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-13,11:00,6.073,6.073,6.073,6.073,249,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,11:00,34.235,34.235,34.235,34.235,250,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-13,11:00,16.07,16.07,16.07,16.07,1000,1
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-13,11:00,61.92,61.92,61.6,61.92,150,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-13,11:00,19.75,19.755,19.705,19.755,315,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,11:00,78.45,78.45,78.44,78.44,308,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-13,11:00,49.545,49.545,49.545,49.545,202,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-13,11:00,217.5,217.5,217.5,217.5,300,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,11:00,64.67,64.67,64.66,64.66,58,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-13,11:00,157.75,157.8,157.75,157.75,27,2
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-13,11:00,62.75,62.75,62.71,62.72,283,6
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-13,11:00,108.7,108.7,108.7,108.7,36,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,11:00,38.22,38.24,38.22,38.235,931,9
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-13,11:00,73.51,73.51,73.5,73.5,201,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-13,11:00,88.45,88.45,88.43,88.43,75,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-13,11:00,64.8,64.8,64.8,64.8,1611,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-13,11:00,91.89,91.89,91.89,91.89,625,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-13,11:00,54.11,54.14,54.11,54.14,53,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-13,11:00,120.75,120.75,120.75,120.75,1242,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-13,11:00,9.803,9.803,9.797,9.802,1379,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-13,11:00,18.075,18.08,18.065,18.07,6779,31
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-13,11:00,2.835,2.835,2.83,2.832,8879,8
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-13,11:00,21.405,21.405,21.4,21.4,381,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-13,11:00,143.5,143.5,143.5,143.5,639,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-13,11:00,21.99,21.99,21.99,21.99,20,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-13,11:00,20.945,20.945,20.945,20.945,70,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-13,11:00,13.76,13.76,13.76,13.76,582,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-13,11:00,109.45,109.45,109.4,109.45,491,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-13,11:00,183.6,183.6,183.6,183.6,2393,20
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-13,11:00,181.65,181.65,181.65,181.65,464,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-13,11:00,2.574,2.574,2.574,2.574,754,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-13,11:00,5.104,5.104,5.101,5.101,4210,11
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-13,11:00,18.58,18.64,18.575,18.595,1872,4
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D","ETF","EUR",2505573,2017-07-13,11:00,35.66,35.66,35.66,35.66,127,1
"IE00B02KXH56","IQQJ","IS MSCI JAP.U.ETF USD D","ETF","EUR",2505580,2017-07-13,11:00,11.835,11.835,11.835,11.835,13800,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS","ETF","EUR",2505604,2017-07-13,11:00,98.91,98.91,98.91,98.91,15,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC","ETF","EUR",2505647,2017-07-13,11:00,55.65,55.65,55.65,55.65,154,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-13,11:00,43.45,43.45,43.45,43.45,50,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-13,11:00,205.07,205.07,205.07,205.07,460,2
"IT0003132476","ENI","ENI S.P.A.","Common stock","EUR",2505806,2017-07-13,11:00,13.19,13.19,13.19,13.19,1000,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-13,11:00,17.42,17.42,17.42,17.42,100,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-13,11:00,64.98,64.98,64.98,64.98,5,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-13,11:00,37.8,37.8,37.8,37.8,3500,2
"LU0322253732","DX2I","DB X-TR.MSCI E.M.C.I.DR1C","ETF","EUR",2505883,2017-07-13,11:00,96.35,96.35,96.35,96.35,27,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C","ETF","EUR",2505887,2017-07-13,11:00,78.88,78.88,78.88,78.88,3505,5
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-13,11:00,17.565,17.565,17.565,17.565,719,2
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-13,11:00,40.17,40.17,40.17,40.17,1900,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-13,11:00,71.6,71.6,71.58,71.58,135,3
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-13,11:00,37.315,37.315,37.315,37.315,2,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-13,11:00,53.96,53.96,53.96,53.96,18,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-13,11:00,75.21,75.21,75.21,75.21,147,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-13,11:00,35.77,35.77,35.77,35.77,7531,1
"IE00B5B5TG76","S6X0","SOURCE MKTS-S.EU.STXX50 B","ETF","EUR",2506396,2017-07-13,11:00,35.215,35.215,35.215,35.215,1875,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-13,11:00,106.61,106.61,106.6,106.6,1857,2
"IE00B60SWX25","SC0D","SOURCE MKTS-S.EU.STXX50 A","ETF","EUR",2506398,2017-07-13,11:00,72.035,72.035,72.035,72.035,2000,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-13,11:00,36.39,36.395,36.39,36.39,16995,5
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-13,11:00,37.17,37.17,37.17,37.17,3985,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-13,11:00,48.74,48.745,48.74,48.745,3442,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-13,11:00,131.45,131.5,131.4,131.5,375,4
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-13,11:00,140.25,140.25,140.1,140.1,85,2
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-13,11:00,17.09,17.215,17.09,17.19,1790,10
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-13,11:01,110.11,110.11,110.11,110.11,87,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-13,11:01,71.59,71.59,71.59,71.59,96,1
"DE000A0D8Q23","EXXX","ISHARES ATX UCITS ETF","ETF","EUR",2504293,2017-07-13,11:01,32.92,32.92,32.92,32.92,146,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,11:01,131.55,131.55,131.55,131.55,27,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-13,11:01,33.525,33.525,33.525,33.525,100,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-13,11:01,9.525,9.525,9.498,9.498,881,6
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-13,11:01,8.028,8.04,8.027,8.04,1624,5
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.","Common stock","EUR",2504410,2017-07-13,11:01,12.5,12.5,12.5,12.5,80,1
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-13,11:01,53.5,53.5,53.5,53.5,3,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,11:01,50.13,50.13,50.13,50.13,94,1
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-13,11:01,37.665,37.665,37.665,37.665,42,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-13,11:01,11.54,11.54,11.54,11.54,65,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,11:01,62.82,62.82,62.8,62.8,231,7
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-13,11:01,33.615,33.615,33.605,33.605,121,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-13,11:01,37.98,37.98,37.98,37.98,30,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-13,11:01,2.52,2.549,2.52,2.549,1584,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-13,11:01,32.945,32.945,32.915,32.915,1306,9
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-13,11:01,71.07,71.07,71.07,71.07,126,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-13,11:01,23.7,23.7,23.7,23.7,345,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-13,11:01,16.05,16.12,16.05,16.12,1797,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-13,11:01,12.21,12.21,12.205,12.205,1365,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,11:01,13.21,13.21,13.205,13.205,958,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-13,11:01,17.575,17.575,17.575,17.575,100,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-13,11:01,21.655,21.655,21.655,21.655,200,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,11:01,41.275,41.29,41.275,41.29,396,5
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-13,11:01,23.55,23.55,23.55,23.55,62,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-13,11:01,21.65,21.65,21.65,21.65,638,3
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-13,11:01,62.99,63,62.99,62.99,230,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,11:01,48.76,48.76,48.755,48.755,452,7
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-13,11:01,39.23,39.23,39.225,39.225,326,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-13,11:01,68.57,68.57,68.55,68.56,2062,69
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-13,11:01,51.46,51.46,51.46,51.46,241,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,11:01,78.41,78.41,78.38,78.38,316,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-13,11:01,49.56,49.575,49.56,49.575,131,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,11:01,34.03,34.055,34.025,34.03,779,6
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-13,11:01,217.52,217.53,217.52,217.53,800,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-13,11:01,6.598,6.598,6.598,6.598,819,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-13,11:01,88.41,88.42,88.4,88.4,640,15
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-13,11:01,25.575,25.575,25.575,25.575,177,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-13,11:01,9.8,9.8,9.8,9.8,1184,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-13,11:01,18.07,18.09,18.07,18.075,3950,11
"DE0007788408","ANO","ALNO AG","Common stock","EUR",2505120,2017-07-13,11:01,0.167,0.167,0.163,0.163,39000,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-13,11:01,21.99,21.99,21.99,21.99,475,3
"FR0010204081","L8I1","LYX.CH.ENT.(HSCEI)U.E.CEO","ETF","EUR",2505201,2017-07-13,11:01,136.21,136.21,136.21,136.21,75,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C","ETF","EUR",2505887,2017-07-13,11:01,78.88,78.88,78.88,78.88,1295,2
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-13,11:01,71.57,71.57,71.55,71.56,100,4
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-13,11:01,37.22,37.22,37.22,37.22,35,1
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-13,11:01,81.2,81.2,81.2,81.2,5,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-13,11:01,36.405,36.405,36.405,36.405,12807,6
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-13,11:01,32.195,32.195,32.195,32.195,100,1
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.","Common stock","EUR",2506417,2017-07-13,11:01,53.71,53.71,53.71,53.71,370,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-13,11:01,12.55,12.55,12.55,12.55,160,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-13,11:01,128,128.1,128,128.1,70,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-13,11:01,3.618,3.618,3.618,3.618,1594,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-13,11:01,289.7,289.7,289.65,289.7,100,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-13,11:01,28.2,28.2,28.2,28.2,100,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-13,11:02,13.815,13.815,13.815,13.815,332,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-13,11:02,13.97,13.97,13.97,13.97,1200,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-13,11:02,73.13,73.13,73.13,73.13,50,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-13,11:02,76.24,76.25,76.24,76.25,108,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-13,11:02,112.73,112.73,112.73,112.73,25,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-13,11:02,28.36,28.4,28.36,28.4,652,12
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-13,11:02,11.59,11.59,11.59,11.59,396,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,11:02,131.55,131.6,131.55,131.55,823,11
"DE000A0F5UG3","EXXV","IS.DJ EUROZ.SUST.SC.U.ETF","ETF","EUR",2504304,2017-07-13,11:02,13.1,13.1,13.1,13.1,568,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-13,11:02,19.15,19.15,19.145,19.145,4885,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-13,11:02,33.535,33.56,33.535,33.56,1068,8
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-13,11:02,11.79,11.79,11.79,11.79,251,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,11:02,68.56,68.57,68.56,68.56,214,6
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,11:02,7.15,7.15,7.15,7.15,2800,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-13,11:02,14.5,14.5,14.435,14.465,4774,15
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,11:02,28.665,28.675,28.665,28.675,163,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,11:02,50.13,50.13,50.12,50.13,161,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,11:02,179.7,179.7,179.7,179.7,139,4
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-13,11:02,47.935,49.335,47.935,49.32,9246,70
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-13,11:02,4.49,4.491,4.486,4.486,2446,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,11:02,34.87,34.895,34.87,34.895,1644,10
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-13,11:02,9.141,9.141,9.14,9.14,364,4
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-13,11:02,3.115,3.115,3.115,3.115,49,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-13,11:02,33.62,33.63,33.62,33.63,75,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-13,11:02,17.475,17.475,17.475,17.475,6,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-13,11:02,44.545,44.545,44.52,44.535,512,6
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-13,11:02,72.91,72.91,72.91,72.91,20,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,11:02,36.275,36.275,36.27,36.27,500,5
"DE000A2AA204","DFTK","DF DT.FORFAIT AG  NA O.N.","Common stock","EUR",2504620,2017-07-13,11:02,0.827,0.827,0.826,0.827,595,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-13,11:02,2.549,2.55,2.549,2.55,1280,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,11:02,83.1,83.14,83.09,83.12,2808,22
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,11:02,112.55,112.55,112.45,112.55,9235,25
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,11:02,11.14,11.14,11.125,11.125,20666,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,11:02,8.63,8.63,8.626,8.626,3874,4
