ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,15:00,69.77,69.79,69.67,69.75,2691,33
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-13,15:00,7.92,7.933,7.916,7.933,1898,8
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-13,15:00,20.755,20.755,20.755,20.755,67,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,15:00,7.18,7.18,7.175,7.176,1549,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,15:00,28.57,28.575,28.565,28.575,603,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,15:00,49.985,49.985,49.985,49.985,50,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-13,15:00,52.42,52.45,52.38,52.38,2183,16
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-13,15:00,4.498,4.499,4.495,4.496,13868,20
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-13,15:00,10.2,10.2,10.2,10.2,100,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,15:00,34.8,34.8,34.8,34.8,310,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,15:00,62.8,62.8,62.8,62.8,71,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-13,15:00,39.37,39.37,39.37,39.37,250,3
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.","Common stock","EUR",2504521,2017-07-13,15:00,6.171,6.171,6.171,6.171,162,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-13,15:00,10.97,10.97,10.97,10.97,180,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-13,15:00,18.03,18.04,18.03,18.04,3094,9
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-13,15:00,17.44,17.44,17.44,17.44,374,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-13,15:00,44.3,44.3,44.26,44.28,1943,17
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-13,15:00,73.28,73.33,73.28,73.29,432,11
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-13,15:00,36.29,36.3,36.29,36.29,530,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-13,15:00,2.63,2.648,2.57,2.625,20200,16
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-13,15:00,82.75,82.75,82.71,82.72,2036,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-13,15:00,112.55,112.55,112.5,112.5,5637,12
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-13,15:00,11.255,11.255,11.25,11.25,20156,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-13,15:00,8.569,8.569,8.564,8.564,8994,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-13,15:00,28.995,29,28.995,29,494,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-13,15:00,32.45,32.45,32.435,32.45,446,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-13,15:00,9.686,9.687,9.686,9.686,1977,6
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-13,15:00,70.43,70.46,70.43,70.43,502,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-13,15:00,23.825,23.835,23.825,23.835,2249,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-13,15:00,71.96,71.96,71.95,71.95,418,10
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-13,15:00,52.9,52.9,52.86,52.86,480,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-13,15:00,33.82,33.825,33.82,33.82,722,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-13,15:00,12.23,12.235,12.23,12.235,6666,16
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-13,15:00,60.99,60.99,60.97,60.97,267,6
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-13,15:00,9.758,9.758,9.758,9.758,290,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-13,15:00,33.795,33.795,33.775,33.775,1022,9
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-13,15:00,13.29,13.29,13.29,13.29,1432,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-13,15:00,21.47,21.47,21.445,21.45,576,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-13,15:00,97.02,97.04,97,97,229,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-13,15:00,41.43,41.435,41.415,41.415,2753,25
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-13,15:00,38.46,38.46,38.46,38.46,131,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-13,15:00,49.7,49.7,49.69,49.695,622,6
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-13,15:00,175.3,175.4,175.15,175.4,152,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-13,15:00,16.525,16.53,16.52,16.52,22970,15
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-13,15:00,34.04,34.04,34.04,34.04,27,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-13,15:00,84.75,84.75,84.7,84.71,7872,31
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-13,15:00,73.95,73.95,73.87,73.87,149,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-13,15:00,93.3,93.3,93.28,93.28,422,6
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-13,15:00,57.61,57.63,57.61,57.63,21,2
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-13,15:00,89.94,89.94,89.94,89.94,30,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-13,15:00,35.765,35.765,35.75,35.75,511,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-13,15:00,49.07,49.08,49.035,49.035,1466,10
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-13,15:00,10.32,10.32,10.32,10.32,47,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-13,15:00,196.9,196.9,196.85,196.85,95,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-13,15:00,38.96,38.96,38.96,38.96,8,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-13,15:00,68.62,68.62,68.62,68.62,6,1
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-13,15:00,151.15,151.15,151.15,151.15,47,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-13,15:00,130.85,130.85,130.8,130.85,73,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-13,15:00,51.47,51.47,51.46,51.46,308,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-13,15:00,53.45,53.46,53.41,53.41,201,5
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-13,15:00,72.36,72.36,72.36,72.36,7,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-13,15:00,34.065,34.075,34.065,34.065,4492,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-13,15:00,15.905,15.905,15.895,15.895,11782,9
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-13,15:00,62.1,62.1,62.1,62.1,16,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-13,15:00,64.64,64.64,64.64,64.64,40,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-13,15:00,35.84,35.84,35.785,35.785,205,5
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-13,15:00,66.5,66.5,66.5,66.5,67,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-13,15:00,78.05,78.06,78.05,78.06,259,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-13,15:00,75.97,75.97,75.95,75.95,299,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-13,15:00,85.24,85.25,85.24,85.25,794,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-13,15:00,49.63,49.63,49.62,49.62,420,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-13,15:00,96.84,96.86,96.83,96.85,652,15
"DE0005874846","IS7","INTICA SYSTEMS AG","Common stock","EUR",2504982,2017-07-13,15:00,6.697,6.697,6.697,6.697,156,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-13,15:00,47.72,47.72,47.635,47.645,884,10
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-13,15:00,34.06,34.075,34.04,34.07,2533,21
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-13,15:00,95.04,95.04,95.02,95.02,64,3
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-13,15:00,9.086,9.086,9.086,9.086,200,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-13,15:00,86.85,86.85,86.8,86.8,1192,13
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-13,15:00,105.85,105.9,105.8,105.8,136,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-13,15:00,120.85,120.85,120.85,120.85,463,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-13,15:00,64.2,64.22,64.2,64.21,323,4
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-13,15:00,157.8,157.8,157.75,157.75,281,6
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-13,15:00,75.04,75.04,75,75,296,2
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-13,15:00,63.16,63.16,63.16,63.16,21,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-13,15:00,37.15,37.15,37.065,37.065,4320,19
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-13,15:00,19.205,19.21,19.2,19.2,26841,22
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-13,15:00,483,483,483,483,10,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-13,15:00,6.664,6.664,6.664,6.664,846,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-13,15:00,65.78,65.78,65.65,65.68,625,16
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-13,15:00,172.95,172.95,172.95,172.95,125,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-13,15:00,38.695,38.695,38.67,38.67,1766,13
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-13,15:00,62.7,62.7,62.68,62.68,202,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-13,15:00,72.77,72.77,72.77,72.77,50,1
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-13,15:00,35.31,35.31,35.305,35.305,42,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-13,15:00,87.01,87.04,87,87.04,1014,14
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-13,15:00,17.95,17.95,17.95,17.95,100,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-13,15:00,25.575,25.575,25.57,25.57,768,7
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-13,15:00,65.01,65.03,65.01,65.02,5356,21
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-13,15:00,91.53,91.53,91.49,91.49,2213,15
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-13,15:00,120.6,120.65,120.6,120.65,1261,8
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-13,15:00,9.447,9.471,9.447,9.471,16565,21
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-13,15:00,120.95,120.95,120.95,120.95,8,1
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-13,15:00,95.48,95.48,95.48,95.48,1,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-13,15:00,18.075,18.075,18.075,18.075,221,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-13,15:00,2.856,2.858,2.856,2.857,6324,3
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-13,15:00,52.41,52.43,52.41,52.43,159,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-13,15:00,26.77,26.77,26.75,26.755,8241,15
"DE0007571424","GKS","GK SOFTWARE O.N.","Common stock","EUR",2505110,2017-07-13,15:00,93.25,93.25,93.25,93.25,20,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-13,15:00,145.5,145.55,145.35,145.4,1636,26
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-13,15:00,143.9,144.05,143.9,144,14990,36
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-13,15:00,17.475,17.475,17.475,17.475,142,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-13,15:00,11.395,11.395,11.395,11.395,100,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-13,15:00,20.92,20.92,20.915,20.915,1835,6
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-13,15:00,109.55,109.55,109.55,109.55,37,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-13,15:00,183.85,183.85,183.8,183.85,3184,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-13,15:00,182.2,182.2,182.2,182.2,148,3
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-13,15:00,37.2,37.2,37.2,37.2,180,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-13,15:00,9.31,9.31,9.31,9.31,54,1
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-13,15:00,22.87,22.87,22.87,22.87,17,1
"FR0000125007","GOB","ST GOBAIN            EO 4","Common stock","EUR",2505181,2017-07-13,15:00,48.05,48.05,48.05,48.05,119,4
"FR0010756122","18MQ","AMUNDI ETF WLD EX EU.","ETF","EUR",2505289,2017-07-13,15:00,249.91,249.91,249.91,249.91,7,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-13,15:00,38.87,38.87,38.845,38.85,750,12
"IE00B6R52143","IS0C","ISV-AGRIBUSIN.U.ETF DLA","ETF","EUR",2505740,2017-07-13,15:00,27.43,27.43,27.43,27.43,150,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-13,15:00,64.88,64.88,64.86,64.86,600,7
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-13,15:00,17.7,17.7,17.695,17.695,1477,18
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-13,15:00,37.245,37.255,37.24,37.255,393,6
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-13,15:00,53.92,53.92,53.92,53.92,6,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60","ETC","EUR",2506209,2017-07-13,15:00,89.05,89.07,89.05,89.06,12347,6
"NL0000238145","APM","AD PEPPER MEDIA   EO 0,05","Common stock","EUR",2506258,2017-07-13,15:00,2.19,2.19,2.19,2.19,510,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-13,15:00,4.491,4.494,4.491,4.494,6439,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-13,15:00,29.425,29.425,29.415,29.415,441,2
"SE0000108656","ERCB","ERICSSON B (FRIA)","Common stock","EUR",2506368,2017-07-13,15:00,6.497,6.497,6.497,6.497,1277,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-13,15:00,35.7,35.7,35.695,35.695,5637,4
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-13,15:00,128.9,128.9,128.9,128.9,4,1
"US6516391066","NMM","NEWMONT MNG CORP. DL 1,60","Common stock","EUR",2506537,2017-07-13,15:00,28.96,28.96,28.96,28.96,48,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-13,15:00,144.3,144.3,144.3,144.3,68,1
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-13,15:00,13.9,13.9,13.9,13.9,258,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-13,15:00,17.84,17.845,17.84,17.845,9448,9
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-13,15:01,13.785,13.785,13.785,13.785,242,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-13,15:01,22.055,22.055,22.055,22.055,191,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-13,15:01,72.18,72.18,72.18,72.18,65,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-13,15:01,109.92,109.92,109.92,109.92,6465,9
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-13,15:01,123.02,123.03,123.02,123.03,352,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C","ETF","EUR",2504273,2017-07-13,15:01,121.1,121.1,121.1,121.1,0,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-13,15:01,2.994,2.994,2.994,2.994,331,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-13,15:01,131.1,131.1,131.1,131.1,461,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-13,15:01,33.45,33.45,33.45,33.45,246,3
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-13,15:01,34.87,34.87,34.87,34.87,83,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-13,15:01,9.498,9.52,9.498,9.498,135,2
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.","Common stock","EUR",2504351,2017-07-13,15:01,10.655,10.655,10.655,10.655,50,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-13,15:01,9.161,9.161,9.161,9.161,80,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-13,15:01,69.75,69.86,69.75,69.86,724,15
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-13,15:01,7.933,7.95,7.933,7.95,2839,15
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-13,15:01,20.73,20.73,20.71,20.73,500,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-13,15:01,7.175,7.184,7.17,7.184,3656,5
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-13,15:01,14.545,14.565,14.545,14.565,434,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-13,15:01,28.58,28.585,28.575,28.585,635,7
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-13,15:01,53.51,53.51,53.51,53.51,3,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-13,15:01,49.995,49.995,49.995,49.995,313,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-13,15:01,179.55,179.55,179.55,179.55,1315,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-13,15:01,52.37,52.37,52.35,52.35,1226,15
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-13,15:01,10.275,10.275,10.275,10.275,500,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-13,15:01,11.595,11.595,11.59,11.59,617,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-13,15:01,34.8,34.8,34.8,34.8,41,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-13,15:01,62.79,62.8,62.79,62.8,271,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-13,15:01,39.34,39.34,39.34,39.34,42,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-13,15:01,10.97,10.97,10.9,10.95,2617,11
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-13,15:01,3.108,3.108,3.107,3.108,1543,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-13,15:01,18.04,18.04,18.035,18.035,1911,10
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-13,15:01,33.735,33.74,33.735,33.74,230,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-13,15:01,17.415,17.415,17.4,17.4,3162,10
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-13,15:01,44.295,44.295,44.255,44.285,1909,9
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-13,15:01,73.35,73.35,73.3,73.3,159,2
