ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,14:00,81.5,81.55,81.5,81.52,5848,30
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-19,14:00,111.1,111.15,111.1,111.15,6986,27
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,14:00,10.575,10.58,10.57,10.575,15473,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,14:00,8.52,8.521,8.516,8.518,18957,20
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-19,14:00,29.565,29.575,29.565,29.57,1823,10
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-19,14:00,34.505,34.505,34.495,34.505,632,7
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-19,14:00,68.71,68.76,68.71,68.74,2023,19
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-19,14:00,23.335,23.34,23.33,23.33,6258,16
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-19,14:00,71.31,71.33,71.31,71.31,277,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-19,14:00,81.64,81.64,81.59,81.61,421,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,14:00,52.71,52.72,52.71,52.72,495,4
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-19,14:00,15.37,15.37,15.345,15.365,2237,10
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,14:00,33.49,33.505,33.485,33.505,5307,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-19,14:00,12.52,12.525,12.52,12.52,2787,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-19,14:00,61.52,61.52,61.49,61.49,666,6
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-19,14:00,33.3,33.3,33.29,33.29,601,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-19,14:00,17.585,17.585,17.585,17.585,278,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-19,14:00,87.86,87.86,87.86,87.86,119,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-19,14:00,101.35,101.35,101.3,101.3,305,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-19,14:00,38.385,38.405,38.37,38.37,4001,29
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-19,14:00,38.585,38.585,38.58,38.58,412,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,14:00,50.46,50.49,50.46,50.49,580,7
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-19,14:00,152.55,152.7,152.55,152.55,25,3
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-19,14:00,1.959,1.959,1.952,1.952,1429,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,14:00,15.985,15.985,15.98,15.98,32941,27
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-19,14:00,24.27,24.375,24.27,24.285,1281,14
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-19,14:00,83.13,83.18,83.12,83.12,5348,28
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-19,14:00,73.23,73.27,73.23,73.27,211,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,14:00,93.53,93.53,93.49,93.49,523,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-19,14:00,45.565,45.58,45.525,45.525,1337,11
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-19,14:00,35.305,35.305,35.285,35.295,1469,12
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-19,14:00,49.975,50.04,49.975,50.04,710,5
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,14:00,197.1,197.15,197.05,197.15,1275,19
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-19,14:00,39.77,39.77,39.77,39.77,75,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-19,14:00,68.22,68.24,68.2,68.21,595,13
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-19,14:00,152.35,152.35,152.35,152.35,49,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-19,14:00,56.03,56.07,56.03,56.07,2195,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-19,14:00,96.78,96.78,96.78,96.78,52,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,14:00,33.71,33.715,33.71,33.71,5971,13
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,14:00,15.655,15.66,15.655,15.655,6666,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-19,14:00,103.75,103.75,103.7,103.7,350,5
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,14:00,12.55,12.55,12.55,12.55,412,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-19,14:00,67.69,67.7,67.69,67.69,1132,15
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-19,14:00,83.96,83.96,83.91,83.93,298,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,14:00,75.22,75.24,75.22,75.22,2743,20
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,14:00,83.6,83.62,83.59,83.61,2461,22
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-19,14:00,43.5,43.5,43.47,43.47,168,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-19,14:00,14.92,14.92,14.92,14.92,8,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,14:00,93.78,93.81,93.75,93.79,811,15
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-19,14:00,49.625,49.625,49.625,49.625,3,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-19,14:00,33.995,34,33.97,33.995,1176,11
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-19,14:00,29.435,29.435,29.435,29.435,13,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-19,14:00,85.44,85.46,85.44,85.46,1016,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-19,14:00,105.9,106,105.9,106,486,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-19,14:00,120.9,120.9,120.85,120.9,2966,35
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-19,14:00,65.63,65.65,65.62,65.62,978,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-19,14:00,160.25,160.25,160.25,160.25,70,5
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-19,14:00,6.171,6.171,6.171,6.171,101,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-19,14:00,62.85,62.85,62.85,62.85,652,6
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-19,14:00,38.7,38.735,38.7,38.735,257,5
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-19,14:00,23.31,23.325,23.31,23.325,348,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-19,14:00,19.475,19.485,19.46,19.46,13690,13
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-19,14:00,65.35,65.35,65.34,65.34,91,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-19,14:00,170.9,170.95,170.85,170.85,1419,16
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-19,14:00,100.05,100.05,100.05,100.05,905,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-19,14:00,35.685,35.76,35.685,35.76,1792,9
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-19,14:00,65.82,65.87,65.82,65.87,260,3
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-19,14:00,21.325,21.325,21.325,21.325,35,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-19,14:00,73.63,73.64,73.62,73.62,563,13
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-19,14:00,135.35,135.55,135.3,135.35,861,10
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-19,14:00,88.38,88.4,88.35,88.37,308,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-19,14:00,17.75,17.755,17.75,17.755,11252,10
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-19,14:00,64.07,64.09,64.07,64.09,9583,21
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-19,14:00,91.4,91.44,91.39,91.4,5251,25
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-19,14:00,92.74,92.78,92.67,92.67,227,8
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-19,14:00,117.55,117.7,117.5,117.5,33328,97
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-19,14:00,65.45,65.45,65.44,65.45,602,4
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-19,14:00,9.93,9.93,9.925,9.925,6640,18
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-19,14:00,18.165,18.165,18.165,18.165,533,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-19,14:00,2.785,2.785,2.781,2.781,10800,10
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-19,14:00,63.88,63.9,63.88,63.88,974,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-19,14:00,35.165,35.165,35.165,35.165,100,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-19,14:00,52.86,52.9,52.86,52.87,524,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-19,14:00,26.265,26.275,26.26,26.265,14985,35
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-19,14:00,142.9,142.9,142.9,142.9,2102,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-19,14:00,20.69,20.7,20.685,20.69,10294,17
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-19,14:00,179.7,179.7,179.7,179.7,2274,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-19,14:00,180.85,180.85,180.8,180.8,969,6
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-19,14:00,5.405,5.405,5.405,5.405,68,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-19,14:00,24.42,24.42,24.42,24.42,40,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-19,14:00,14.95,14.95,14.95,14.95,204,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-19,14:00,39.365,39.41,39.36,39.41,1412,8
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-19,14:00,38.31,38.335,38.305,38.315,1523,16
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL","ETF","EUR",2505461,2017-07-19,14:00,19.61,19.61,19.61,19.61,712,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF","ETF","EUR",2505708,2017-07-19,14:00,23.9,23.9,23.9,23.9,20,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1","Common stock","EUR",2505805,2017-07-19,14:00,4.964,4.964,4.964,4.964,32,1
"LU0292109187","DBX5","DB X-TR.MSCI TAI.I.E.DR1C","ETF","EUR",2505863,2017-07-19,14:00,24.17,24.17,24.17,24.17,100,1
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD INH. A","ETF","EUR",2505890,2017-07-19,14:00,170.56,170.56,170.56,170.56,1258,2
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-19,14:00,14.46,14.46,14.46,14.46,384,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO","ETF","EUR",2506040,2017-07-19,14:00,50.52,50.52,50.52,50.52,100,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-19,14:00,4.557,4.558,4.552,4.554,80718,63
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-19,14:00,29.64,29.655,29.635,29.635,1546,12
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-19,14:00,27.27,27.27,27.27,27.27,170,1
"DE000ETFL029","EL4B","DK EURO STOXX 50","ETF","EUR",2506377,2017-07-19,14:00,35.655,35.655,35.655,35.655,203,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-19,14:00,35.395,35.4,35.395,35.4,1854,2
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-19,14:00,31.285,31.285,31.285,31.285,450,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-19,14:00,11.725,11.73,11.72,11.72,1259,14
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-19,14:00,839.15,839.15,839.15,839.15,5,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-19,14:00,893.1,893.15,893.1,893.1,50,2
"US2786421030","EBA","EBAY INC.         DL-,001","Common stock","EUR",2506478,2017-07-19,14:00,32,32,32,32,3,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-19,14:00,142.05,142.05,142.05,142.05,10,1
"US3364331070","F3A","FIRST SOLAR INC. D -,001","Common stock","EUR",2506486,2017-07-19,14:00,39.995,40.15,39.95,39.955,2567,13
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-19,14:00,3.486,3.488,3.486,3.488,8463,3
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-19,14:00,63.89,63.89,63.89,63.89,50,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-19,14:00,42.175,42.215,42.175,42.215,313,2
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-19,14:00,48.855,48.855,48.855,48.855,46,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-19,14:00,283.7,283.7,283.35,283.35,53,2
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-19,14:00,17.305,17.305,17.305,17.305,200,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-19,14:00,18.035,18.09,18.035,18.09,10010,13
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)","ETF","EUR",2504259,2017-07-19,14:01,59.77,59.77,59.77,59.77,6770,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-19,14:01,108.43,108.43,108.43,108.43,500,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-19,14:01,2.97,2.97,2.97,2.97,227,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-19,14:01,103.95,104.05,103.95,104.05,108,4
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-19,14:01,19.58,19.58,19.58,19.58,29,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-19,14:01,132.05,132.05,132,132,173,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-19,14:01,33.06,33.07,33.06,33.065,1165,7
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-19,14:01,48.545,48.545,48.545,48.545,204,2
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-19,14:01,34.105,34.105,34.105,34.105,8,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-19,14:01,8.984,8.984,8.984,8.984,735,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-19,14:01,12.18,12.195,12.18,12.185,7892,16
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-19,14:01,7.6,7.6,7.597,7.597,391,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-19,14:01,28.68,28.68,28.68,28.68,134,3
"DE000A1CXBV8","ETL2","ETFS L.DAT.ALL.COMM.GO DZ","ETF","EUR",2504443,2017-07-19,14:01,11.9,11.9,11.9,11.9,398,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-19,14:01,49.575,49.575,49.55,49.55,426,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-19,14:01,179.9,179.9,179.9,179.9,385,4
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-19,14:01,53.59,53.59,53.59,53.59,180,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-19,14:01,4.512,4.512,4.512,4.512,160,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-19,14:01,8.039,8.069,8.039,8.039,111,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-19,14:01,34.47,34.495,34.47,34.495,3332,18
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-19,14:01,45.28,45.28,45.275,45.275,145,3
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ","ETF","EUR",2504597,2017-07-19,14:01,9.85,9.85,9.85,9.85,1187,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-19,14:01,72.5,72.5,72.5,72.5,407,7
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-19,14:01,36.03,36.035,36.03,36.03,679,7
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-19,14:01,58.51,58.51,58.5,58.5,328,7
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,14:01,81.53,81.56,81.52,81.52,3148,15
