ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-19,11:04,33.625,33.625,33.6,33.6,730,11
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-19,11:04,45.085,45.09,45.08,45.08,112,6
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-19,11:04,36.07,36.07,36.065,36.065,182,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,11:04,81.5,81.52,81.5,81.51,1819,7
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,11:04,10.565,10.57,10.565,10.57,31227,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,11:04,8.494,8.495,8.493,8.495,23101,15
"DE000ETN0842","X040","COMMERZBANK ETN UNL.","ETN","EUR",2504801,2017-07-19,11:04,40.82,40.82,40.82,40.82,10,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-19,11:04,29.615,29.615,29.615,29.615,838,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-19,11:04,9.925,9.925,9.925,9.925,507,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-19,11:04,71.3,71.33,71.3,71.33,86,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,11:04,52.49,52.49,52.49,52.49,76,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-19,11:04,15.56,15.58,15.54,15.58,596,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,11:04,33.19,33.19,33.185,33.185,554,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-19,11:04,12.465,12.47,12.465,12.47,1049,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-19,11:04,61.47,61.47,61.47,61.47,124,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-19,11:04,17.535,17.535,17.535,17.535,585,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-19,11:04,21.1,21.1,21.1,21.1,21,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-19,11:04,87.64,87.64,87.64,87.64,18,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-19,11:04,101.55,101.55,101.55,101.55,312,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-19,11:04,38.97,38.99,38.97,38.99,1101,8
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,11:04,50.15,50.17,50.15,50.16,611,10
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-19,11:04,1.942,1.948,1.942,1.948,800,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,11:04,15.845,15.855,15.84,15.85,15501,16
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-19,11:04,82.91,82.94,82.91,82.94,875,9
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-19,11:04,72.82,72.82,72.82,72.82,3,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,11:04,93.37,93.41,93.37,93.41,433,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-19,11:04,45.435,45.44,45.43,45.43,380,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-19,11:04,49.365,49.365,49.365,49.365,16,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,11:04,197,197,197,197,101,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-19,11:04,39.53,39.55,39.53,39.55,130,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-19,11:04,67.74,67.74,67.74,67.74,203,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-19,11:04,52.05,52.05,52.05,52.05,178,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-19,11:04,55.72,55.72,55.72,55.72,91,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,11:04,33.66,33.665,33.65,33.665,7226,18
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,11:04,15.665,15.665,15.66,15.66,14622,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,11:04,12.705,12.715,12.705,12.71,4881,11
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-19,11:04,67.31,67.31,67.31,67.31,124,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-19,11:04,84.11,84.12,84.1,84.1,46,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,11:04,75.37,75.37,75.37,75.37,169,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,11:04,83.77,83.77,83.76,83.76,460,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-19,11:04,49.535,49.55,49.535,49.55,507,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,11:04,93.67,93.68,93.6,93.6,1793,15
"DE0005855183","MSAG","MS INDUSTRIE AG","Common stock","EUR",2504980,2017-07-19,11:04,3.59,3.6,3.59,3.595,5950,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-19,11:04,85.49,85.5,85.48,85.48,350,8
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-19,11:04,3.279,3.279,3.279,3.279,100,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-19,11:04,65.9,65.91,65.9,65.91,58,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-19,11:04,159.55,159.55,159.55,159.55,35,2
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-19,11:04,6.172,6.173,6.172,6.173,502,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-19,11:04,38.25,38.27,38.25,38.265,1091,8
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-19,11:04,23.23,23.23,23.23,23.23,60,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-19,11:04,19.35,19.36,19.35,19.355,10795,11
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-19,11:04,6.625,6.63,6.625,6.63,6108,21
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-19,11:04,105.7,105.75,105.7,105.7,100,6
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-19,11:04,65.4,65.4,65.4,65.4,191,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-19,11:04,35.81,35.81,35.81,35.81,577,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-19,11:04,73.7,73.7,73.7,73.7,363,5
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-19,11:04,335.8,336,335.45,336,138,17
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-19,11:04,88.09,88.1,88.09,88.1,118,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-19,11:04,17.77,17.77,17.76,17.765,18133,17
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-19,11:04,63.93,63.97,63.93,63.97,4657,16
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-19,11:04,91.33,91.36,91.33,91.35,2253,23
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-19,11:04,92.61,92.66,92.61,92.66,14,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-19,11:04,116.65,116.7,116.65,116.7,5976,17
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-19,11:04,9.95,9.95,9.949,9.95,365,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-19,11:04,18.115,18.115,18.11,18.11,247,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-19,11:04,63.64,63.65,63.64,63.65,632,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-19,11:04,35.085,35.085,35.085,35.085,126,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-19,11:04,26.225,26.23,26.22,26.22,1400,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-19,11:04,145.05,145.1,145.05,145.1,116,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-19,11:04,142.55,142.6,142.55,142.6,1885,8
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-19,11:04,17.255,17.255,17.255,17.255,88,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-19,11:04,11.185,11.185,11.175,11.175,1194,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-19,11:04,21.935,21.935,21.935,21.935,402,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-19,11:04,20.695,20.695,20.695,20.695,2396,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-19,11:04,107.45,107.45,107.45,107.45,28,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-19,11:04,179.2,179.2,179.2,179.2,26,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-19,11:04,180.05,180.05,180.05,180.05,172,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-19,11:04,5.36,5.36,5.36,5.36,800,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-19,11:04,5.032,5.035,5.032,5.035,1698,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-19,11:04,38.09,38.11,38.09,38.11,899,10
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC","ETF","EUR",2505690,2017-07-19,11:04,123.43,123.43,123.43,123.43,165,1
"IT0003132476","ENI","ENI S.P.A.","Common stock","EUR",2505806,2017-07-19,11:04,13.095,13.095,13.095,13.095,44,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-19,11:04,17.455,17.465,17.455,17.465,235,2
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-19,11:04,70.91,70.91,70.91,70.91,56,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-19,11:04,4.535,4.539,4.535,4.539,11006,6
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-19,11:04,29.565,29.58,29.565,29.58,1034,6
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-19,11:04,35.2,35.2,35.195,35.195,2500,2
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-19,11:04,31.42,31.42,31.42,31.42,187,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-19,11:04,128.75,128.85,128.75,128.85,13,2
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-19,11:04,159.3,159.3,159.3,159.3,61,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-19,11:04,18.24,18.24,18.225,18.225,1072,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-19,11:05,108.14,108.14,108.14,108.14,1000,1
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-19,11:05,6.95,6.95,6.95,6.95,1500,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-19,11:05,8.998,8.998,8.968,8.968,1532,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-19,11:05,7.519,7.519,7.519,7.519,1000,3
"DE000A1A6V48","KSC","KPS AG NA O.N.","Common stock","EUR",2504441,2017-07-19,11:05,15.905,15.905,15.905,15.905,21,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-19,11:05,179.65,179.65,179.65,179.65,9,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-19,11:05,4.528,4.528,4.528,4.528,722,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-19,11:05,33.595,33.605,33.595,33.605,664,8
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,11:05,81.53,81.53,81.52,81.53,1322,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-19,11:05,110.7,110.7,110.7,110.7,33,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,11:05,10.57,10.57,10.57,10.57,7194,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,11:05,8.495,8.497,8.495,8.497,2135,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-19,11:05,68.51,68.52,68.51,68.52,255,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,11:05,52.48,52.49,52.48,52.49,330,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,11:05,33.18,33.18,33.18,33.18,2959,11
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-19,11:05,57.92,57.92,57.92,57.92,10,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-19,11:05,61.46,61.46,61.46,61.46,1,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-19,11:05,87.6,87.6,87.6,87.6,14,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,11:05,50.16,50.18,50.16,50.18,380,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,11:05,15.855,15.855,15.84,15.85,2715,5
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-19,11:05,113.95,113.95,113.95,113.95,19,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-19,11:05,23.945,23.945,23.945,23.945,295,3
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-19,11:05,16.785,16.785,16.785,16.785,3,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,11:05,196.95,196.95,196.95,196.95,231,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,11:05,33.665,33.665,33.665,33.665,772,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,11:05,15.665,15.67,15.665,15.665,12388,10
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,11:05,12.71,12.71,12.71,12.71,3447,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,11:05,75.36,75.36,75.35,75.36,300,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,11:05,83.76,83.76,83.75,83.75,148,3
"DE0005855183","MSAG","MS INDUSTRIE AG","Common stock","EUR",2504980,2017-07-19,11:05,3.614,3.628,3.614,3.628,5200,3
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-19,11:05,94.29,94.29,94.28,94.29,33,3
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-19,11:05,23.23,23.23,23.23,23.23,162,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-19,11:05,19.35,19.355,19.35,19.355,5174,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-19,11:05,169.3,169.3,169.3,169.3,437,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-19,11:05,35.805,35.805,35.805,35.805,1,1
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.","Common stock","EUR",2505066,2017-07-19,11:05,45.175,45.175,45.175,45.175,3,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-19,11:05,63.96,63.98,63.95,63.98,2422,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-19,11:05,91.36,91.36,91.33,91.33,1526,15
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-19,11:05,116.75,116.75,116.75,116.75,100,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-19,11:05,35.09,35.09,35.09,35.09,107,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-19,11:05,26.22,26.22,26.21,26.21,866,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-19,11:05,145.1,145.1,145.05,145.05,345,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-19,11:05,20.695,20.7,20.695,20.7,3765,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-19,11:05,179.2,179.2,179.2,179.2,252,3
"GB00B1VYCH82","TCG","THOMAS COOK GROUP  EO-,01","Common stock","EUR",2505362,2017-07-19,11:05,1.103,1.103,1.103,1.103,1084,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-19,11:05,38.1,38.1,38.09,38.09,348,5
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-19,11:05,16.61,16.61,16.61,16.61,4,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-19,11:05,65.38,65.38,65.38,65.38,88,1
"LU0322252171","DXS5","DB X-T.MSCI AC.A.EX JI.1C","ETF","EUR",2505878,2017-07-19,11:05,36.93,36.93,36.93,36.93,480,1
"LU0322252502","DBXV","DB X-TR.MSCI RUS.C.I.U.1C","ETF","EUR",2505880,2017-07-19,11:05,19.77,19.91,19.77,19.77,27055,7
"LU0328476410","DX2Z","DB X-TR.S+P SEL.FRONT. 1C","ETF","EUR",2505888,2017-07-19,11:05,11.86,11.86,11.84,11.86,5980,3
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-19,11:05,857.35,857.35,856.95,857,50,5
"US3364331070","F3A","FIRST SOLAR INC. D -,001","Common stock","EUR",2506486,2017-07-19,11:05,39.045,39.045,39.04,39.045,242,3
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-19,11:05,128.85,128.85,128.85,128.85,995,1
"US5398301094","LOM","LOCKHEED MARTIN    DL 1","Common stock","EUR",2506523,2017-07-19,11:05,249,249,249,249,16,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0,12","Common stock","EUR",2504224,2017-07-19,11:06,21.66,21.66,21.66,21.66,5,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-19,11:06,31.1,31.1,31.08,31.08,64,2
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-19,11:06,33.73,33.73,33.73,33.73,80,3
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-19,11:06,14.35,14.35,14.35,14.35,99,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-19,11:06,28.63,28.63,28.63,28.63,153,3
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-19,11:06,52.54,52.54,52.52,52.54,109,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-19,11:06,179.6,179.6,179.6,179.6,363,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-19,11:06,4.528,4.53,4.528,4.53,22968,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-19,11:06,34.485,34.485,34.485,34.485,134,1
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-19,11:06,1.179,1.179,1.179,1.179,124,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-19,11:06,5.255,5.255,5.255,5.255,600,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,11:06,81.53,81.55,81.52,81.54,1700,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-19,11:06,110.75,110.75,110.75,110.75,2464,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,11:06,10.57,10.58,10.57,10.57,47355,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,11:06,8.497,8.499,8.497,8.499,3538,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,11:06,52.5,52.5,52.5,52.5,52,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,11:06,33.18,33.185,33.18,33.18,63,3
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-19,11:06,57.9,57.9,57.9,57.9,82,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-19,11:06,87.6,87.76,87.6,87.76,291,5
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-19,11:06,38.19,38.19,38.19,38.19,6435,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-19,11:06,38.705,38.71,38.705,38.71,258,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,11:06,15.85,15.855,15.85,15.855,6159,4
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-19,11:06,114,114,114,114,593,18
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,11:06,93.41,93.41,93.4,93.4,106,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-19,11:06,49.385,49.43,49.385,49.43,113,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,11:06,197,197,197,197,224,2
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-19,11:06,72.42,72.42,72.42,72.42,7,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-19,11:06,96.43,96.43,96.43,96.43,6,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,11:06,33.665,33.665,33.655,33.655,6138,11
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,11:06,15.67,15.675,15.67,15.675,12385,13
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,11:06,12.7,12.7,12.7,12.7,100,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,11:06,75.36,75.36,75.36,75.36,364,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,11:06,83.76,83.77,83.76,83.77,608,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,11:06,93.61,93.66,93.61,93.66,1031,14
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-19,11:06,94.28,94.28,94.28,94.28,20,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-19,11:06,85.49,85.5,85.49,85.5,581,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-19,11:06,105.65,105.65,105.65,105.65,53,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-19,11:06,120.6,120.65,120.6,120.65,428,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-19,11:06,19.35,19.355,19.35,19.355,830,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-19,11:06,65.41,65.41,65.33,65.41,79,4
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-19,11:06,35.575,35.575,35.575,35.575,32,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-19,11:06,169.3,169.35,169.3,169.35,916,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-19,11:06,65.51,65.53,65.51,65.51,100,3
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-19,11:06,134.75,135,134.75,134.95,185,3
