ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-19,09:00,110.55,110.55,110.55,110.55,100,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,09:00,10.68,10.68,10.68,10.68,5913,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,09:00,8.522,8.522,8.517,8.517,10944,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-19,09:00,29.375,29.38,29.375,29.375,569,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-19,09:00,33.135,33.135,33.135,33.135,127,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-19,09:00,9.849,9.849,9.844,9.844,979,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-19,09:00,23.195,23.195,23.185,23.185,506,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-19,09:00,52.52,52.52,52.51,52.51,366,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-19,09:00,15.345,15.345,15.345,15.345,80,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,09:00,33.265,33.295,33.265,33.29,9431,30
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-19,09:00,12.255,12.26,12.255,12.26,415,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-19,09:00,61.48,61.48,61.48,61.48,106,2
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-19,09:00,9.679,9.679,9.679,9.679,106,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-19,09:00,33.345,33.345,33.345,33.345,501,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-19,09:00,13.315,13.325,13.315,13.325,1166,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-19,09:00,87.04,87.04,86.78,86.78,181,4
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-19,09:00,248.75,249,248.75,249,219,10
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-19,09:00,39.11,39.11,39.095,39.095,440,3
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-19,09:00,38.495,38.495,38.495,38.495,100,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,09:00,49.82,49.855,49.82,49.855,2461,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,09:00,15.88,15.88,15.875,15.875,4607,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-19,09:00,83.21,83.21,83.2,83.2,115,3
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-19,09:00,32.155,32.185,32.155,32.155,400,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,09:00,93.48,93.48,93.46,93.46,69,2
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-19,09:00,89.46,89.46,89.46,89.46,1,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-19,09:00,34.88,34.88,34.88,34.88,653,7
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,09:00,197.3,197.35,197.3,197.35,410,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-19,09:00,39.645,39.645,39.595,39.6,10247,25
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-19,09:00,67.74,67.74,67.71,67.71,160,5
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-19,09:00,152.95,152.95,152.95,152.95,29,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-19,09:00,6.289,6.289,6.289,6.289,10,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-19,09:00,52.06,52.07,52.05,52.05,234,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-19,09:00,55.85,55.86,55.85,55.86,110,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,09:00,33.695,33.7,33.695,33.7,739,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,09:00,15.605,15.605,15.6,15.6,9597,9
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-19,09:00,67.14,67.17,67.14,67.17,48,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-19,09:00,83.83,83.85,83.83,83.85,150,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,09:00,75.49,75.5,75.49,75.49,1600,15
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,09:00,83.98,83.98,83.91,83.91,831,12
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-19,09:00,49.745,49.745,49.745,49.745,114,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,09:00,93.98,94.04,93.98,94,362,8
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-19,09:00,33.965,33.965,33.94,33.955,672,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-19,09:00,85.65,85.65,85.62,85.62,245,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-19,09:00,120.35,120.35,120.35,120.35,56,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-19,09:00,66.16,66.18,66.13,66.13,573,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-19,09:00,159.05,159.05,159.05,159.05,194,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-19,09:00,38.27,38.27,38.245,38.245,135,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-19,09:00,34.94,34.94,34.94,34.94,126,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-19,09:00,23.295,23.295,23.295,23.295,6,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-19,09:00,19.26,19.26,19.255,19.255,1520,4
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-19,09:00,12.885,12.885,12.885,12.885,3890,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-19,09:00,169.25,169.3,169.25,169.25,1478,10
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-19,09:00,100.25,100.25,100.25,100.25,196,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-19,09:00,35.48,35.48,35.47,35.47,2298,10
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-19,09:00,65.57,65.69,65.56,65.69,730,8
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-19,09:00,74,74.04,73.99,74.02,491,9
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-19,09:00,513.65,513.65,513.05,513.05,31,7
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-19,09:00,17.8,17.805,17.8,17.8,5139,8
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-19,09:00,64.09,64.09,64.07,64.07,1214,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-19,09:00,90.88,90.89,90.86,90.86,1981,10
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-19,09:00,56.89,56.89,56.67,56.79,1721,27
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-19,09:00,45.955,45.955,45.935,45.935,111,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-19,09:00,116.95,117,116.9,116.95,7329,11
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-19,09:00,9.992,9.992,9.992,9.992,337,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-19,09:00,63.35,63.35,63.32,63.32,502,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-19,09:00,26.385,26.385,26.37,26.37,1258,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-19,09:00,145.25,145.25,145.25,145.25,100,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-19,09:00,142.8,142.8,142.75,142.75,760,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-19,09:00,20.665,20.7,20.665,20.7,12402,26
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-19,09:00,107.6,107.6,107.6,107.6,256,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-19,09:00,179.7,179.7,179.7,179.7,158,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-19,09:00,180.35,180.35,180.35,180.35,234,2
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-19,09:00,5.368,5.368,5.368,5.368,800,1
"FR0000124141","VVD","VEOLIA ENVIRONNE. EO 5","Common stock","EUR",2505179,2017-07-19,09:00,19.235,19.235,19.235,19.235,5,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-19,09:00,58.25,58.27,58.25,58.27,420,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-19,09:00,38.02,38.025,38.02,38.025,200,3
"IE00BWBXM724","ZPDI","SSGA S.E.E.II-S.US I.S.S.","ETF","EUR",2505509,2017-07-19,09:00,23,23,23,23,395,1
"IE00B14X4Q57","IBCA","IS EO G.B.1-3YR U.ETF EOD","ETF","EUR",2505601,2017-07-19,09:00,144.4,144.4,144.4,144.4,188,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-19,09:00,43.23,43.23,43.23,43.23,150,1
"IE00B4WXJD03","EUNJ","ISHSIII-MSCI P.EX-J.DLDIS","ETF","EUR",2505664,2017-07-19,09:00,38.25,38.25,38.25,38.25,19,1
"IT0000062072","ASG","GENERALI             EO 1","Common stock","EUR",2505802,2017-07-19,09:00,15.295,15.295,15.295,15.295,255,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-19,09:00,65.37,65.37,65.37,65.37,55,2
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-19,09:00,55.81,55.81,55.81,55.81,208,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-19,09:00,14.825,14.825,14.825,14.825,100,1
"LU0392496427","C030","COMST.-DJ S.T.30N.U.ETF I","ETF","EUR",2505933,2017-07-19,09:00,104.95,104.95,104.95,104.95,10,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-19,09:00,39.75,39.75,39.75,39.75,100,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-19,09:00,71.28,71.28,71.28,71.28,52,1
"DE000A0N62E5","VZLB","ETFS MET.SEC.DZ07/UN.XPD","ETC","EUR",2506198,2017-07-19,09:00,71.27,71.28,71.27,71.27,80,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-19,09:00,72.51,72.51,72.51,72.51,30,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-19,09:00,4.536,4.539,4.536,4.539,15437,5
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-19,09:00,29.58,29.58,29.58,29.58,100,1
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF","ETF","EUR",2506382,2017-07-19,09:00,20.14,20.14,20.14,20.14,2833,2
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C","ETF","EUR",2506403,2017-07-19,09:00,14.38,14.38,14.38,14.38,316,1
"US2358511028","DAP","DANAHER CORP.      DL-,01","Common stock","EUR",2506468,2017-07-19,09:00,74.3,74.3,74.3,74.3,14,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-19,09:00,3.457,3.457,3.457,3.457,8000,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-19,09:00,285,285,285,285,30,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-19,09:00,22.485,22.485,22.485,22.485,4,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-19,09:01,221.75,221.75,221.75,221.75,3,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-19,09:01,75.9,75.9,75.9,75.9,114,1
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-19,09:01,15.39,15.39,15.39,15.39,225,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-19,09:01,305.8,305.8,305.8,305.8,14,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-19,09:01,3.991,3.991,3.991,3.991,13000,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-19,09:01,11.48,11.48,11.48,11.48,1000,1
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-19,09:01,7.161,7.161,7.13,7.161,2000,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-19,09:01,33.155,33.155,33.155,33.155,115,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-19,09:01,2.694,2.694,2.694,2.694,265,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-19,09:01,33.905,33.905,33.9,33.905,150,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-19,09:01,48.4,48.4,48.4,48.4,19,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-19,09:01,9.499,9.499,9.499,9.499,27,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-19,09:01,9.001,9.001,9.001,9.001,29,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-19,09:01,12.085,12.09,12.085,12.09,954,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-19,09:01,22.235,22.235,22.235,22.235,60,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-19,09:01,7.501,7.501,7.494,7.494,5298,9
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-19,09:01,43.01,43.065,43.01,43.01,250,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-19,09:01,14.77,14.795,14.77,14.795,2300,11
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-19,09:01,49.665,49.665,49.66,49.66,1139,18
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-19,09:01,180.05,180.05,179.95,179.95,433,5
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-19,09:01,52.92,52.92,52.92,52.92,40,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-19,09:01,4.489,4.489,4.487,4.487,574,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-19,09:01,63.21,63.21,63.21,63.21,211,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-19,09:01,10.72,10.725,10.72,10.725,2330,5
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-19,09:01,37.49,37.49,37.49,37.49,25,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-19,09:01,4.384,4.392,4.384,4.384,3559,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-19,09:01,72.22,72.22,72.22,72.22,31,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-19,09:01,36.1,36.1,36.075,36.075,1201,11
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-19,09:01,81.73,81.74,81.67,81.67,5680,40
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-19,09:01,110.55,110.55,110.55,110.55,2170,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-19,09:01,10.685,10.685,10.68,10.68,4658,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-19,09:01,8.517,8.517,8.517,8.517,1028,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-19,09:01,29.38,29.405,29.38,29.4,6281,25
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-19,09:01,68.87,68.87,68.87,68.87,127,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-19,09:01,23.165,23.175,23.165,23.175,1737,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-19,09:01,71.15,71.15,71.13,71.14,991,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-19,09:01,81.81,81.81,81.81,81.81,44,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-19,09:01,15.325,15.33,15.325,15.325,200,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-19,09:01,33.285,33.285,33.265,33.265,1004,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-19,09:01,12.25,12.27,12.245,12.25,6345,18
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-19,09:01,61.47,61.47,61.47,61.47,45,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-19,09:01,13.34,13.35,13.335,13.335,1595,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-19,09:01,17.485,17.485,17.48,17.485,1296,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-19,09:01,21.15,21.15,21.15,21.15,80,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-19,09:01,100.85,100.95,100.8,100.9,333,10
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-19,09:01,39.08,39.1,39.045,39.06,842,8
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-19,09:01,38.21,38.21,38.21,38.21,1,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-19,09:01,49.825,49.825,49.81,49.82,594,10
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-19,09:01,76.51,76.51,76.51,76.51,45,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-19,09:01,1.932,1.94,1.931,1.939,7599,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-19,09:01,15.87,15.875,15.87,15.875,3500,9
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-19,09:01,83.18,83.19,83.13,83.14,700,5
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-19,09:01,93.48,93.48,93.45,93.45,219,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-19,09:01,49.59,49.59,49.59,49.59,159,3
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-19,09:01,54.34,54.34,54.34,54.34,70,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-19,09:01,197.25,197.25,197.25,197.25,50,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-19,09:01,67.71,67.72,67.69,67.71,269,7
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-19,09:01,52.04,52.05,52.04,52.05,91,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-19,09:01,97.02,97.1,97.02,97.07,297,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-19,09:01,33.69,33.7,33.69,33.695,1043,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-19,09:01,15.6,15.605,15.6,15.605,5855,5
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-19,09:01,102.9,102.95,102.9,102.9,603,5
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-19,09:01,12.47,12.475,12.465,12.465,2098,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-19,09:01,67.12,67.12,67.12,67.12,48,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-19,09:01,75.49,75.49,75.48,75.49,598,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-19,09:01,83.89,83.9,83.89,83.9,265,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-19,09:01,43.24,43.24,43.235,43.24,78,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-19,09:01,49.74,49.74,49.74,49.74,124,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-19,09:01,94,94.02,94,94.01,388,6
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-19,09:01,33.95,33.95,33.945,33.95,238,4
