ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-25,15:00,34.34,34.35,34.34,34.35,1769,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,15:00,64.14,64.14,64.1,64.1,373,6
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-25,15:00,39.7,39.7,39.7,39.7,7,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-25,15:00,9.103,9.103,9.103,9.103,15,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-25,15:00,36.92,37.07,36.92,37.07,180,5
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-25,15:00,44.96,44.96,44.96,44.96,38,1
"DE000A141DW0","D500","SOURCE-S.S+P 500 DZ","ETF","EUR",2504599,2017-07-25,15:00,19.835,19.835,19.835,19.835,10000,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-25,15:00,73.28,73.3,73.23,73.23,841,15
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-25,15:00,0.794,0.795,0.794,0.795,3924,3
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-25,15:00,7.532,7.532,7.52,7.532,3454,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,15:00,81.22,81.26,81.2,81.2,1958,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,15:00,111.85,111.85,111.75,111.75,5104,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,15:00,8.327,8.328,8.325,8.325,2500,7
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I","ETF","EUR",2504721,2017-07-25,15:00,142.52,142.52,142.52,142.52,70,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,15:00,28.89,28.915,28.89,28.915,1437,14
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-25,15:00,33.96,34.005,33.96,34.005,1814,19
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,15:00,9.705,9.706,9.705,9.706,997,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,15:00,68.47,68.48,68.38,68.38,840,15
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,15:00,22.34,22.34,22.325,22.325,3707,14
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,15:00,69.32,69.33,69.25,69.25,893,15
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,15:00,49.775,49.775,49.775,49.775,192,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,15:00,32.915,32.95,32.915,32.95,6721,24
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,15:00,12.075,12.085,12.07,12.085,3286,9
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-25,15:00,52.9,52.9,52.9,52.9,3,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,15:00,59.34,59.34,59.33,59.33,195,5
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,15:00,35.17,35.17,35.16,35.16,848,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,15:00,17.325,17.325,17.325,17.325,576,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,15:00,86.69,86.83,86.67,86.72,433,16
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-25,15:00,246.4,246.4,246.05,246.05,13,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,15:00,37.125,37.14,37.125,37.14,697,10
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-25,15:00,20.8,20.8,20.8,20.8,10,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,15:00,37.19,37.215,37.19,37.205,348,4
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-25,15:00,13.54,13.54,13.52,13.52,1733,9
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,15:00,50.99,50.99,50.99,50.99,219,4
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-25,15:00,156.25,156.35,156.25,156.3,103,4
"DE0005118806","TGT","11 88 0 SOLUTIONS AG","Common stock","EUR",2504886,2017-07-25,15:00,0.832,0.832,0.831,0.832,12022,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-25,15:00,1.888,1.895,1.888,1.895,3595,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,15:00,16.45,16.46,16.45,16.455,8156,20
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-25,15:00,58.48,58.48,58.43,58.43,34,2
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-25,15:00,23.905,23.91,23.905,23.91,126,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,15:00,79.22,79.24,79.21,79.21,18170,63
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,15:00,91.96,91.96,91.93,91.93,245,5
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-25,15:00,18.24,18.24,18.24,18.24,100,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-25,15:00,83.61,83.68,83.57,83.57,302,12
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-25,15:00,62.46,62.46,62.46,62.46,70,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,15:00,44.715,44.715,44.69,44.69,395,5
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,15:00,35.39,35.39,35.38,35.38,617,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,15:00,49.52,49.52,49.5,49.5,30,3
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,15:00,53.41,53.41,53.36,53.36,684,6
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,15:00,191.85,191.85,191.85,191.85,861,10
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,15:00,38.895,38.895,38.885,38.885,343,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,15:00,65.65,65.67,65.64,65.64,730,9
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,15:00,53.61,53.61,53.52,53.53,1553,24
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-25,15:00,72.06,72.06,72.06,72.06,9,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-25,15:00,94.34,94.34,94.34,94.34,52,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,15:00,33.01,33.01,32.985,32.985,3283,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,15:00,15.475,15.475,15.47,15.47,19649,11
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-25,15:00,55.1,55.25,55.1,55.25,312,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-25,15:00,104.45,104.45,104.45,104.45,412,8
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-25,15:00,12.14,12.15,12.12,12.135,16074,27
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-25,15:00,20.785,20.805,20.785,20.805,343,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,15:00,83.04,83.06,83.04,83.06,77,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,15:00,73.83,73.84,73.8,73.81,1905,17
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,15:00,82.03,82.03,81.99,82,1226,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,15:00,93,93,92.98,92.98,2278,9
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,15:00,34.89,34.89,34.885,34.885,236,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-25,15:00,93.88,93.88,93.88,93.88,80,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,15:00,85.63,85.64,85.59,85.59,998,16
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-25,15:00,104.85,104.85,104.85,104.85,2,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,15:00,118.9,118.9,118.85,118.85,1527,6
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,15:00,64.48,64.48,64.47,64.47,359,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-25,15:00,75.83,75.84,75.83,75.84,101,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,15:00,38.325,38.325,38.32,38.32,223,2
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-25,15:00,112.6,112.7,112.6,112.7,45,7
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-25,15:00,34.24,34.24,34.24,34.24,24,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-25,15:00,23.43,23.43,23.42,23.42,133,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,15:00,18.385,18.385,18.38,18.385,6477,3
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-25,15:00,6.51,6.512,6.5,6.5,1826,11
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,15:00,170.15,170.15,170.1,170.1,218,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-25,15:00,6.033,6.033,6.033,6.033,797,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,15:00,98.67,98.72,98.67,98.68,408,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,15:00,35.315,35.315,35.305,35.31,1492,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-25,15:00,63.81,63.81,63.81,63.81,231,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,15:00,73.86,73.86,73.74,73.74,581,10
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-25,15:00,334.65,334.65,334.6,334.6,7,2
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-25,15:00,36.76,36.76,36.76,36.76,40,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-25,15:00,516.55,516.55,516.55,516.55,13,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,15:00,86.2,86.2,86.2,86.2,131,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-25,15:00,17.63,17.63,17.63,17.63,416,3
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-25,15:00,13.1,13.1,13.1,13.1,100,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-25,15:00,26.24,26.26,26.24,26.26,1890,15
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,15:00,61.15,61.2,61.15,61.2,19038,41
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,15:00,89.12,89.14,89.11,89.11,3610,20
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-25,15:00,81.1,81.1,81.03,81.03,743,6
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-25,15:00,13.975,13.975,13.975,13.975,90,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-25,15:00,32.555,32.555,32.55,32.55,621,4
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,15:00,10.62,10.62,10.61,10.62,999,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,15:00,117.6,117.6,117.5,117.5,4840,15
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-25,15:00,65.6,65.6,65.6,65.6,338,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,15:00,9.276,9.276,9.27,9.27,7225,11
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-25,15:00,17.675,17.675,17.66,17.66,3100,13
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,15:00,2.912,2.912,2.911,2.911,3774,4
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-25,15:00,20.165,20.165,20.165,20.165,120,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,15:00,62.84,62.9,62.84,62.9,1765,16
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-25,15:00,35.055,35.055,35.04,35.04,526,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,15:00,25.87,25.88,25.87,25.875,1544,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-25,15:00,137,137.1,137,137.05,467,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,15:00,133.75,133.8,133.75,133.8,6344,33
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-25,15:00,16.645,16.645,16.635,16.635,754,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-25,15:00,11.375,11.38,11.365,11.38,1675,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,15:00,18.665,18.665,18.66,18.66,2881,4
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,15:00,13.755,13.755,13.755,13.755,438,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,15:00,179.05,179.05,178.95,178.95,3182,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,15:00,180.85,180.85,180.85,180.85,332,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-25,15:00,36.13,36.13,36.13,36.13,56,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO","ETF","EUR",2505211,2017-07-25,15:00,166.12,166.12,166.12,166.12,62,1
"FR0010655696","18MI","AMUNDI ETF MSCI EUROPE","ETF","EUR",2505252,2017-07-25,15:00,211.29,211.29,211.29,211.29,94,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-25,15:00,2.509,2.509,2.509,2.509,1144,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-25,15:00,86,86,86,86,400,2
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-25,15:00,39.235,39.235,39.205,39.205,221,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,15:00,38.28,38.29,38.28,38.28,1087,9
"IE00B0M63516","IQQB","IS MSCI BRAZ.U.ETF USD D","ETF","EUR",2505576,2017-07-25,15:00,25.18,25.18,25.18,25.18,1190,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-25,15:00,202.98,202.98,202.98,202.98,222,1
"IE00B52MJY50","SXR1","ISHSVII-C.MSCI P.XJPDLACC","ETF","EUR",2505720,2017-07-25,15:00,118.83,118.83,118.83,118.83,67,1
"IE00B53L4350","SXRU","ISHSVII-DJIA DL ACC","ETF","EUR",2505728,2017-07-25,15:00,197.98,197.98,197.91,197.98,380,3
"IE00B7J7TB45","IS0X","IS GBL CORP BD U.ETF DLD","ETF","EUR",2505764,2017-07-25,15:00,85.16,85.16,85.16,85.16,35,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-25,15:00,65.49,65.5,65.49,65.5,379,4
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-25,15:00,14.775,14.775,14.775,14.775,53,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-25,15:00,46.69,46.69,46.69,46.69,292,1
"LU0392495023","X014","C.S.-MSCI PACIF.T.U.ETF I","ETF","EUR",2505921,2017-07-25,15:00,49.21,49.21,49.21,49.21,570,1
"LU0480132876","UIMI","UBS-ETF-MSCI EMERG.MKTS A","ETF","EUR",2505976,2017-07-25,15:00,90.56,90.56,90.56,90.56,441,1
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C","ETF","EUR",2505990,2017-07-25,15:00,24.27,24.27,24.27,24.27,450,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-25,15:00,17.235,17.235,17.22,17.22,3098,9
"LU0839027447","XDJP","DBX-T.NIK.225 UCI.E.DR 1D","ETF","EUR",2506063,2017-07-25,15:00,15.705,15.705,15.705,15.705,2236,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-25,15:00,38.455,38.455,38.43,38.455,42,3
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-25,15:00,13.95,13.95,13.95,13.95,31,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-25,15:00,72.83,72.83,72.83,72.83,45,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,15:00,4.424,4.424,4.424,4.424,200,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-25,15:00,29.535,29.535,29.52,29.52,874,5
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,15:00,35.255,35.255,35.245,35.245,2111,5
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-25,15:00,105.07,105.07,105.07,105.07,18,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-25,15:00,36.635,36.635,36.635,36.635,272,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-25,15:00,827.85,827.85,827.85,827.85,1,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-25,15:00,887.65,887.65,887.65,887.65,5,4
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-25,15:00,148.45,148.45,148.45,148.45,25,1
"US6516391066","NMM","NEWMONT MNG CORP. DL 1,60","Common stock","EUR",2506537,2017-07-25,15:00,31.01,31.01,31.01,31.01,498,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-25,15:00,287.8,287.9,287.8,287.9,50,10
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-25,15:00,17.05,17.05,17.05,17.05,12,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-25,15:00,11.955,11.97,11.955,11.97,18,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-25,15:00,17.255,17.255,17.25,17.255,566,2
"DE000BFB0027","B4B3","METRO WHOLE.FOOD VZO O.N.","Common stock","EUR",2532387,2017-07-25,15:00,17.35,17.35,17.35,17.35,17,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-25,15:00,28.16,28.16,28.16,28.16,452,1
