ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,09:04,10.78,10.78,10.78,10.78,6016,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,09:04,8.32,8.321,8.319,8.32,2940,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-25,09:04,34.12,34.12,34.11,34.11,661,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,09:04,9.727,9.727,9.725,9.727,989,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,09:04,68.33,68.33,68.33,68.33,47,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,09:04,69.15,69.15,69.14,69.14,154,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-25,09:04,81.98,82,81.98,82,190,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,09:04,50.26,50.3,50.26,50.28,550,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,09:04,33.38,33.38,33.375,33.375,881,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,09:04,58.94,58.94,58.87,58.87,532,5
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-25,09:04,9.96,9.96,9.96,9.96,198,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,09:04,17.335,17.335,17.335,17.335,433,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-25,09:04,21.395,21.395,21.395,21.395,28,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,09:04,87.55,87.55,87.55,87.55,15,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,09:04,37.375,37.4,37.37,37.4,1180,10
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,09:04,37.05,37.05,37.05,37.05,7,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-25,09:04,22.09,22.09,22.09,22.09,250,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,09:04,50.59,50.59,50.59,50.59,65,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-25,09:04,6.585,6.587,6.571,6.571,2059,4
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-25,09:04,1.876,1.878,1.876,1.878,1253,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,09:04,16.3,16.305,16.295,16.295,19148,16
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-25,09:04,57.96,57.96,57.96,57.96,35,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,09:04,78.83,78.86,78.81,78.85,4000,20
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-25,09:04,67.98,67.98,67.98,67.98,3,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-25,09:04,22.695,22.695,22.695,22.695,271,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-25,09:04,94.78,94.78,94.78,94.78,18,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,09:04,32.955,32.955,32.955,32.955,500,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,09:04,15.54,15.54,15.535,15.535,2547,4
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-25,09:04,56.5,56.5,56.08,56.5,300,5
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-25,09:04,11.9,11.9,11.9,11.9,1003,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,09:04,82.9,82.92,82.88,82.92,850,12
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,09:04,73.59,73.59,73.59,73.59,50,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,09:04,81.67,81.67,81.67,81.67,38,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,09:04,49.245,49.245,49.24,49.24,101,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,09:04,92.69,92.71,92.69,92.71,231,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,09:04,34.56,34.58,34.56,34.58,316,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-25,09:04,94,94,94,94,7,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,09:04,64.73,64.73,64.62,64.62,922,11
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-25,09:04,110.6,110.75,110.6,110.6,50,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,09:04,35.515,35.515,35.5,35.505,1126,8
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-25,09:04,63.95,63.97,63.95,63.95,160,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,09:04,61.14,61.15,61.11,61.12,7273,14
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,09:04,88.62,88.63,88.6,88.6,2125,20
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-25,09:04,82.85,82.88,82.85,82.88,156,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,09:04,116.55,116.55,116.55,116.55,1391,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,09:04,9.157,9.157,9.157,9.157,292,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,09:04,63.18,63.18,63.15,63.15,243,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-25,09:04,35.16,35.16,35.16,35.16,47,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,09:04,25.72,25.72,25.72,25.72,577,5
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-25,09:04,64.91,64.91,64.91,64.91,5,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,09:04,135.85,135.85,135.85,135.85,381,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-25,09:04,16.74,16.74,16.74,16.74,158,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,09:04,18.59,18.595,18.575,18.575,13247,20
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,09:04,13.805,13.805,13.805,13.805,405,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-25,09:04,106.75,106.75,106.75,106.75,244,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,09:04,177.8,177.85,177.75,177.75,892,7
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-25,09:04,82.31,82.31,82.31,82.31,100,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-25,09:04,9.39,9.39,9.382,9.39,282,2
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-25,09:04,24.95,24.95,24.95,24.95,100,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO","ETF","EUR",2505190,2017-07-25,09:04,19.948,19.948,19.948,19.948,549,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-25,09:04,2.518,2.518,2.518,2.518,1915,1
"GB00B128C026","AB1","AIR BERLIN PLC    EO -,25","Common stock","EUR",2505364,2017-07-25,09:04,0.771,0.771,0.771,0.771,400,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,09:04,38.91,38.935,38.91,38.935,842,7
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-25,09:04,18.22,18.22,18.22,18.22,130,1
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS","ETF","EUR",2505597,2017-07-25,09:04,4.49,4.49,4.49,4.49,4000,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF","ETF","EUR",2505708,2017-07-25,09:04,23.81,23.81,23.81,23.81,211,1
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA","ETF","EUR",2505782,2017-07-25,09:04,40.62,40.62,40.62,40.62,615,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-25,09:04,72.47,72.47,72.47,72.47,510,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,09:04,4.464,4.464,4.464,4.464,4347,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-25,09:04,15.685,15.685,15.685,15.685,1186,4
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-25,09:04,29.635,29.635,29.635,29.635,218,3
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-25,09:04,130.65,130.65,130.65,130.65,24,1
"US7427181091","PRG","PROCTER GAMBLE","Common stock","EUR",2506558,2017-07-25,09:04,75.8,75.85,75.8,75.8,198,2
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-25,09:04,45.79,45.95,45.79,45.95,35,4
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-25,09:04,16.99,16.99,16.99,16.99,592,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-25,09:05,14.81,14.81,14.81,14.81,314,2
"DE000ETF9017","E901","COMSTAGE 1-DAX UCIT.ETF I","ETF","EUR",2504262,2017-07-25,09:05,118.89,118.89,118.89,118.89,50,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.","Common stock","EUR",2504279,2017-07-25,09:05,8.374,8.4,8.374,8.4,479,2
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-25,09:05,2.86,2.86,2.86,2.86,324,3
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-25,09:05,71.99,71.99,71.99,71.99,21,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-25,09:05,108.1,108.35,108.05,108.35,160,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-25,09:05,11.98,11.98,11.97,11.97,1631,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-25,09:05,127.8,127.8,127.8,127.8,221,2
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-25,09:05,92.73,92.73,92.72,92.72,17,2
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-25,09:05,26.34,26.34,26.34,26.34,1041,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-25,09:05,12.36,12.36,12.355,12.355,243,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-25,09:05,7.497,7.506,7.497,7.499,3844,8
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-25,09:05,28.6,28.6,28.6,28.6,100,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,09:05,63.88,63.88,63.88,63.88,111,2
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-25,09:05,5.13,5.13,5.12,5.121,835,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-25,09:05,18.455,18.455,18.455,18.455,100,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,09:05,32.385,32.385,32.385,32.385,212,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,09:05,81.11,81.12,81.1,81.12,211,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,09:05,111.55,111.55,111.5,111.55,2529,8
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,09:05,10.78,10.785,10.78,10.78,2745,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,09:05,8.322,8.323,8.32,8.322,5549,7
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,09:05,68.32,68.32,68.32,68.32,124,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,09:05,22.295,22.295,22.295,22.295,44,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,09:05,69.16,69.17,69.15,69.15,415,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,09:05,50.3,50.35,50.3,50.35,946,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-25,09:05,15.665,15.665,15.665,15.665,70,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,09:05,33.38,33.4,33.38,33.39,2251,17
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,09:05,12.185,12.2,12.185,12.2,8725,19
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,09:05,58.89,58.95,58.89,58.93,679,7
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,09:05,34.435,34.435,34.435,34.435,502,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,09:05,17.335,17.34,17.335,17.34,1122,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,09:05,87.6,87.6,87.6,87.6,233,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-25,09:05,100.3,100.3,100.3,100.3,1,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,09:05,37.4,37.42,37.365,37.38,2294,21
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,09:05,37.05,37.05,37.05,37.05,2,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,09:05,50.56,50.57,50.55,50.57,540,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-25,09:05,6.583,6.585,6.583,6.583,300,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-25,09:05,156.5,156.5,156.5,156.5,9,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,09:05,16.295,16.305,16.295,16.305,5740,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,09:05,78.84,78.91,78.84,78.9,740,9
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-25,09:05,67.98,68.04,67.98,68.04,899,9
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,09:05,91.75,91.75,91.75,91.75,143,2
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-25,09:05,62.23,62.23,62.23,62.23,13,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-25,09:05,73.88,73.89,73.75,73.75,230,9
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,09:05,49.01,49.015,49.01,49.015,440,5
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,09:05,53.56,53.56,53.56,53.56,24,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,09:05,192.1,192.1,192.1,192.1,82,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,09:05,65.5,65.5,65.5,65.5,72,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,09:05,32.96,32.975,32.96,32.965,2736,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,09:05,15.54,15.54,15.54,15.54,1278,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-25,09:05,11.895,11.895,11.895,11.895,133,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,09:05,73.58,73.6,73.58,73.6,175,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,09:05,81.67,81.68,81.67,81.68,196,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,09:05,49.21,49.21,49.195,49.21,135,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,09:05,92.73,92.76,92.73,92.76,496,6
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,09:05,34.58,34.6,34.58,34.6,322,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,09:05,119.2,119.2,119.2,119.2,120,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,09:05,150.75,150.95,150.75,150.95,187,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-25,09:05,75.16,75.24,75.16,75.24,505,8
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-25,09:05,34.61,34.615,34.61,34.61,672,11
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,09:05,18.39,18.39,18.39,18.39,1465,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,09:05,169.55,169.55,169.55,169.55,55,1
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-25,09:05,5.98,5.996,5.98,5.996,1957,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,09:05,98.54,98.56,98.54,98.56,145,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,09:05,71.66,71.66,71.66,71.66,9,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-25,09:05,517.8,517.9,517.8,517.9,5,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-25,09:05,17.62,17.62,17.615,17.615,543,2
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-25,09:05,13.155,13.155,13.155,13.155,43,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-25,09:05,25.975,25.975,25.975,25.975,323,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,09:05,61.12,61.14,61.11,61.14,4692,17
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,09:05,88.6,88.61,88.6,88.6,351,5
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-25,09:05,59.33,59.33,59.33,59.33,67,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,09:05,116.55,116.6,116.55,116.6,155,5
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,09:05,9.155,9.155,9.148,9.148,1528,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,09:05,25.725,25.725,25.72,25.72,1992,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,09:05,135.9,135.9,135.9,135.9,97,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,09:05,18.58,18.58,18.575,18.575,5334,11
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,09:05,13.805,13.805,13.805,13.805,7,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,09:05,177.8,177.8,177.8,177.8,1019,5
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-25,09:05,24.94,24.94,24.94,24.94,5,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-25,09:05,23.22,23.22,23.22,23.22,34,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-25,09:05,23.315,23.315,23.315,23.315,65,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-25,09:05,23.69,23.69,23.69,23.69,600,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-25,09:05,4.984,4.984,4.984,4.984,1499,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,09:05,38.945,38.945,38.94,38.94,807,8
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-25,09:05,23.98,23.98,23.98,23.98,4121,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD","ETF","EUR",2505606,2017-07-25,09:05,49.47,49.47,49.47,49.47,100,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC","ETF","EUR",2505637,2017-07-25,09:05,251.95,251.95,251.95,251.95,1,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-25,09:05,281.47,281.47,281.47,281.47,1,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS","ETF","EUR",2505795,2017-07-25,09:05,31.95,31.95,31.95,31.95,117,1
"IT0000062072","ASG","GENERALI             EO 1","Common stock","EUR",2505802,2017-07-25,09:05,15.195,15.195,15.195,15.195,166,1
"LU0322248146","DXS0","DBX-TRA.-SLI U.ETF(DR)1D","ETF","EUR",2505874,2017-07-25,09:05,131.04,131.04,131.04,131.04,20,1
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I","ETF","EUR",2505914,2017-07-25,09:05,53.056,53.056,53.056,53.056,33,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-25,09:05,71.54,71.54,71.54,71.54,7,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-25,09:05,14.055,14.055,14.055,14.055,286,2
"DE000A0V9YZ7","4RT8","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506205,2017-07-25,09:05,33.93,33.93,33.93,33.93,20,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,09:05,4.464,4.464,4.463,4.463,716,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,09:05,35.17,35.17,35.17,35.17,5360,1
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.","Common stock","EUR",2506417,2017-07-25,09:05,52.94,52.94,52.94,52.94,10,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-25,09:05,890.65,890.65,889.95,890.65,8,3
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-25,09:05,53.47,53.47,53.47,53.47,276,4
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-25,09:05,63.1,63.1,63.1,63.1,100,1
"US61166W1018","MOO","MONSANTO CO.       DL-,01","Common stock","EUR",2506533,2017-07-25,09:05,101,101.25,101,101.25,40,4
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-25,09:05,45.925,45.995,45.925,45.995,645,5
"DE000BFB0027","B4B3","METRO WHOLE.FOOD VZO O.N.","Common stock","EUR",2532387,2017-07-25,09:05,17.1,17.1,17.1,17.1,300,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-25,09:06,14.85,14.855,14.85,14.85,900,2
"CH0010570767","LSPP","LINDT SPRUENGLI PS  SF 10","Other","EUR",2504211,2017-07-25,09:06,4825,4825,4825,4825,4,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-25,09:06,106.6,106.6,106.6,106.6,50,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-25,09:06,105.68,105.68,105.68,105.68,200,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-25,09:06,19.715,19.72,19.715,19.715,203,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-25,09:06,11.97,11.97,11.97,11.97,200,2
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF","ETF","EUR",2504295,2017-07-25,09:06,56.21,56.21,56.21,56.21,12,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-25,09:06,127.75,127.75,127.75,127.75,42,2
