ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-25,10:04,127.55,127.55,127.55,127.55,60,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-25,10:04,18.625,18.625,18.625,18.625,540,1
"DE000A0HL8N9","2GB","2G ENERGY AG","Common stock","EUR",2504311,2017-07-25,10:04,21.2,21.2,21.2,21.2,100,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-25,10:04,33.635,33.635,33.635,33.635,44,1
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.","ETF","EUR",2504328,2017-07-25,10:04,28.44,28.44,28.44,28.44,52,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-25,10:04,12.335,12.335,12.335,12.335,40,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-25,10:04,69.6,69.61,69.58,69.58,236,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-25,10:04,7.48,7.48,7.479,7.479,5006,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-25,10:04,28.55,28.555,28.54,28.55,1820,13
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,10:04,48.235,48.235,48.21,48.21,150,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-25,10:04,177.05,177.05,176.9,176.9,868,15
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-25,10:04,52.41,52.41,52.36,52.36,104,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-25,10:04,4.523,4.523,4.519,4.519,7415,11
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-25,10:04,12.335,12.335,12.335,12.335,47,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-25,10:04,34.435,34.435,34.43,34.43,282,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,10:04,63.91,63.91,63.91,63.91,68,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-25,10:04,39.37,39.37,39.37,39.37,33,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,10:04,32.495,32.495,32.495,32.495,134,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,10:04,17.365,17.365,17.365,17.365,68,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-25,10:04,44.915,44.915,44.89,44.89,162,2
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-25,10:04,5.51,5.51,5.51,5.51,50,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-25,10:04,35.715,35.715,35.715,35.715,11,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-25,10:04,2.023,2.023,2.023,2.023,1000,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,10:04,81.19,81.21,81.18,81.2,7056,40
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,10:04,112.05,112.05,112,112.05,2565,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,10:04,10.76,10.76,10.75,10.755,9396,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,10:04,8.324,8.324,8.315,8.315,17378,30
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,10:04,28.995,29,28.995,29,984,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,10:04,9.679,9.679,9.679,9.679,180,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,10:04,68.6,68.6,68.58,68.58,437,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,10:04,69.06,69.06,69.04,69.06,307,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-25,10:04,15.635,15.635,15.635,15.635,41,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,10:04,33.365,33.365,33.35,33.36,2774,14
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,10:04,12.105,12.105,12.1,12.1,3248,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,10:04,59.02,59.02,59.01,59.01,68,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-25,10:04,13.215,13.215,13.215,13.215,1405,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,10:04,17.335,17.335,17.335,17.335,10,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-25,10:04,21.415,21.415,21.335,21.34,494,9
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,10:04,86.46,86.46,86.33,86.33,170,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-25,10:04,100.55,100.55,100.5,100.5,17,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,10:04,37.38,37.38,37.37,37.375,985,7
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-25,10:04,38,38,38,38,89,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,10:04,36.99,36.99,36.99,36.99,57,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,10:04,50.44,50.44,50.44,50.44,44,1
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-25,10:04,78.97,79.64,78.97,79.64,432,9
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-25,10:04,151.3,151.3,151.3,151.3,47,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-25,10:04,6.576,6.576,6.575,6.575,3659,13
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,10:04,16.31,16.31,16.29,16.295,12586,13
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,10:04,78.34,78.35,78.31,78.31,2054,13
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-25,10:04,31.365,31.38,31.365,31.365,100,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,10:04,91.96,91.96,91.9,91.9,307,6
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-25,10:04,86.46,86.55,86.46,86.55,186,7
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,10:04,44.795,44.795,44.795,44.795,88,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,10:04,35.37,35.37,35.36,35.36,435,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,10:04,48.775,48.775,48.715,48.715,1140,7
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,10:04,53.55,53.6,53.55,53.58,228,6
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,10:04,191.65,191.65,191.65,191.65,113,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,10:04,39.15,39.15,39.115,39.115,366,7
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,10:04,65.48,65.5,65.44,65.44,429,7
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,10:04,54.06,54.07,54.05,54.07,162,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-25,10:04,56.77,56.77,56.73,56.77,402,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,10:04,32.925,32.94,32.92,32.94,4435,12
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,10:04,15.565,15.565,15.55,15.55,9282,8
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-25,10:04,66.7,66.7,66.7,66.7,46,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,10:04,82.96,82.96,82.96,82.96,215,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,10:04,73.87,73.88,73.82,73.82,1618,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,10:04,81.85,81.86,81.83,81.83,951,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,10:04,92.86,92.86,92.83,92.84,869,6
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,10:04,34.585,34.585,34.585,34.585,203,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-25,10:04,29.58,29.58,29.41,29.41,393,3
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-25,10:04,94.1,94.1,94.06,94.06,111,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,10:04,85,85,84.95,84.95,386,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-25,10:04,104.5,104.5,104.5,104.5,2,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,10:04,119.25,119.25,119.2,119.2,503,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,10:04,64.35,64.39,64.31,64.31,2062,18
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,10:04,150.15,150.2,150.15,150.2,112,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,10:04,38.06,38.06,38.05,38.05,251,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-25,10:04,34.48,34.48,34.48,34.48,108,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,10:04,18.31,18.31,18.295,18.3,12305,13
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-25,10:04,13.215,13.215,13.2,13.215,46356,3
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-25,10:04,108.45,108.45,108.45,108.45,2,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,10:04,169.7,169.7,169.65,169.65,875,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,10:04,98.84,98.86,98.78,98.82,591,9
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,10:04,35.385,35.385,35.38,35.38,1221,6
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-25,10:04,64.01,64.01,64.01,64.01,900,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,10:04,72.17,72.17,72.11,72.12,227,7
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,10:04,86.41,86.41,86.41,86.41,19,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-25,10:04,17.615,17.615,17.615,17.615,559,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-25,10:04,26.155,26.175,26.105,26.11,945,10
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,10:04,60.99,61.02,60.99,61.01,3630,22
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,10:04,88.9,88.9,88.81,88.81,3938,11
"DE0007165607","SRT","SARTORIUS AG O.N.","Common stock","EUR",2505078,2017-07-25,10:04,80.98,80.98,80.98,80.98,28,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-25,10:04,82.72,82.72,82.7,82.71,283,9
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,10:04,117.4,117.45,117.3,117.3,5146,16
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-25,10:04,65.54,65.54,65.54,65.54,260,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,10:04,63.27,63.27,63.26,63.27,918,5
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-25,10:04,54.22,54.22,54.22,54.22,12,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,10:04,25.735,25.74,25.71,25.725,13395,24
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,10:04,135.35,135.35,135.3,135.3,313,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-25,10:04,21.59,21.59,21.59,21.59,100,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,10:04,18.51,18.52,18.51,18.515,4150,6
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-25,10:04,107.35,107.35,107.35,107.35,95,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,10:04,178.5,178.5,178.45,178.5,2018,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,10:04,180.3,180.35,180.3,180.35,1195,7
"DE0009147207","EV4","CONSTANTIN MEDIEN AG O.N.","Common stock","EUR",2505137,2017-07-25,10:04,1.932,1.932,1.932,1.932,2859,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-25,10:04,35.93,35.93,35.925,35.93,200,2
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-25,10:04,5.272,5.272,5.272,5.272,1920,1
"FR0010344861","LYYR","LYX.STOXX E.600 F.+B.UETF","ETF","EUR",2505219,2017-07-25,10:04,72.58,72.58,72.58,72.58,153,1
"FR0010655738","540I","AMUNDI ETF MSCI NORDIC","ETF","EUR",2505255,2017-07-25,10:04,356.39,356.39,356.39,356.39,109,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-25,10:04,18.14,18.14,18.14,18.14,98,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,10:04,38.415,38.415,38.385,38.385,324,3
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C","ETF","EUR",2505425,2017-07-25,10:04,55.81,55.81,55.81,55.81,538,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-25,10:04,5.56,5.56,5.56,5.56,756,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-25,10:04,24,24,24,24,1800,1
"IE00B52SFT06","SXR4","ISHSVII-MSCI USA DL ACC","ETF","EUR",2505721,2017-07-25,10:04,198.06,198.06,198.06,198.06,44,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-25,10:04,55.48,55.48,55.48,55.48,1023,2
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I","ETF","EUR",2506035,2017-07-25,10:04,39.85,39.85,39.85,39.85,6,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-25,10:04,17.215,17.215,17.21,17.21,504,5
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-25,10:04,71.51,71.51,71.51,71.51,69,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,10:04,4.43,4.43,4.43,4.43,991,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-25,10:04,29.715,29.715,29.705,29.705,200,2
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-25,10:04,26.9,26.9,26.9,26.9,170,1
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-07-25,10:04,0.08,0.08,0.08,0.08,45999,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,10:04,35.255,35.255,35.255,35.255,2801,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-25,10:04,142,142,142,142,740,1
"US6410694060","NESM","NESTLE NAM. ADR/1 SF 1","Common stock","EUR",2506535,2017-07-25,10:04,74.6,74.6,74.6,74.6,7,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-25,10:04,295.5,295.55,295.5,295.5,20,2
"US9668371068","WFM","WHOLE FOODS MKT","Common stock","EUR",2506602,2017-07-25,10:04,35.62,35.62,35.375,35.375,324,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-25,10:04,27.46,27.46,27.46,27.46,57,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-25,10:04,5.145,5.24,5.145,5.145,1400,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-25,10:04,17.065,17.065,17.025,17.025,3736,6
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-25,10:05,220.65,220.65,220.65,220.65,2,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-25,10:05,31.03,31.03,31.03,31.03,69,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-25,10:05,106.8,106.9,106.8,106.8,20,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-25,10:05,33.62,33.63,33.615,33.63,343,3
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-25,10:05,28.61,28.61,28.61,28.61,65,1
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-25,10:05,22.6,22.6,22.6,22.6,4,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-25,10:05,69.57,69.57,69.56,69.56,200,6
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-25,10:05,7.469,7.469,7.435,7.451,10519,12
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-25,10:05,14.65,14.65,14.62,14.65,700,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,10:05,48.21,48.21,48.205,48.21,252,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-25,10:05,4.52,4.521,4.52,4.52,4444,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-25,10:05,39.43,39.445,39.43,39.445,200,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,10:05,17.365,17.38,17.365,17.365,1000,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,10:05,81.2,81.22,81.19,81.2,920,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,10:05,112,112,112,112,2157,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,10:05,10.755,10.755,10.755,10.755,7118,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,10:05,8.316,8.322,8.316,8.321,11911,10
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,10:05,28.995,29.005,28.995,29,1141,8
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,10:05,9.678,9.678,9.678,9.678,532,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,10:05,68.57,68.58,68.56,68.58,374,7
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-25,10:05,81.85,81.85,81.85,81.85,104,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,10:05,50.05,50.05,50.05,50.05,75,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,10:05,33.365,33.38,33.355,33.365,3673,19
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,10:05,12.105,12.105,12.105,12.105,3749,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,10:05,34.77,34.785,34.77,34.785,1604,12
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-25,10:05,21.355,21.38,21.355,21.38,253,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,10:05,86.32,86.32,86.24,86.24,178,5
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-25,10:05,37.99,37.99,37.99,37.99,343,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,10:05,36.975,36.975,36.97,36.97,39,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-25,10:05,10.68,10.68,10.675,10.675,1043,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,10:05,16.295,16.3,16.295,16.3,9675,12
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-25,10:05,58.36,58.41,58.36,58.36,232,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,10:05,78.33,78.4,78.33,78.4,323,5
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,10:05,91.89,91.9,91.88,91.9,440,5
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,10:05,44.795,44.795,44.775,44.775,262,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,10:05,48.69,48.725,48.67,48.67,590,8
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,10:05,53.63,53.63,53.59,53.59,108,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,10:05,191.6,191.6,191.6,191.6,261,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,10:05,39.12,39.125,39.12,39.125,280,7
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,10:05,65.46,65.46,65.46,65.46,18,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,10:05,54.01,54.04,53.99,54.04,779,12
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-25,10:05,56.71,56.8,56.67,56.8,824,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,10:05,32.945,32.945,32.935,32.94,2282,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,10:05,15.55,15.55,15.55,15.55,2004,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-25,10:05,11.855,11.855,11.84,11.84,1165,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-25,10:05,20.78,20.78,20.78,20.78,4,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,10:05,82.92,82.94,82.92,82.94,108,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,10:05,73.84,73.84,73.84,73.84,229,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-25,10:05,43.235,43.235,43.23,43.23,207,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,10:05,49.235,49.235,49.2,49.2,1530,7
"DE0005875306","GFK","GFK SE O.N.","Common stock","EUR",2504983,2017-07-25,10:05,47.245,47.245,47.245,47.245,7,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-25,10:05,47.55,47.55,47.48,47.48,120,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,10:05,34.605,34.615,34.605,34.615,320,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,10:05,85,85,84.99,84.99,143,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,10:05,64.35,64.36,64.35,64.35,661,6
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,10:05,150.2,150.2,150,150,99,6
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,10:05,38.025,38.025,38,38,314,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,10:05,18.3,18.3,18.3,18.3,1610,2
