ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-25,08:00,28.525,28.545,28.52,28.52,2808,25
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ","ETF","EUR",2504448,2017-07-25,08:00,21.19,21.19,21.19,21.19,240,1
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ","ETF","EUR",2504452,2017-07-25,08:00,16.64,16.64,16.64,16.64,2900,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,08:00,48.445,48.445,48.385,48.425,344,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-25,08:00,177.4,177.55,177.35,177.45,3622,46
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-25,08:00,52.61,52.7,52.47,52.47,773,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-25,08:00,4.535,4.538,4.532,4.532,7226,13
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-25,08:00,34.485,34.5,34.48,34.48,2821,15
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,08:00,64.01,64.19,64,64.1,5809,32
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-25,08:00,39.58,39.615,39.565,39.565,150,3
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-25,08:00,10.55,10.55,10.55,10.55,1000,5
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504541,2017-07-25,08:00,1.851,1.851,1.851,1.851,2430,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,08:00,32.51,32.66,32.505,32.575,793,19
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,08:00,17.125,17.245,17.125,17.245,8932,58
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-25,08:00,45.175,45.185,45.095,45.15,829,19
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ","ETF","EUR",2504597,2017-07-25,08:00,9.595,9.595,9.595,9.595,2334,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-25,08:00,72.65,72.65,72.65,72.65,26,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-25,08:00,35.54,35.54,35.46,35.485,3503,43
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-25,08:00,1.981,1.981,1.981,1.981,300,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,08:00,81.06,81.12,81.06,81.09,4005,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,08:00,111.55,111.65,111.55,111.55,6449,36
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,08:00,10.7,10.715,10.7,10.705,10033,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,08:00,8.325,8.335,8.32,8.324,33817,33
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,08:00,28.98,29.005,28.98,28.99,1455,12
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-25,08:00,34.025,34.035,34.025,34.035,343,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,08:00,9.691,9.705,9.691,9.704,1240,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,08:00,68.28,68.36,68.28,68.33,739,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,08:00,22.285,22.295,22.275,22.275,1517,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,08:00,69.15,69.3,69.15,69.3,1400,16
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-25,08:00,81.9,81.9,81.9,81.9,16,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,08:00,50.54,50.66,50.54,50.6,4096,20
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,08:00,33.61,33.635,33.59,33.595,3274,22
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,08:00,12.19,12.215,12.19,12.215,2182,13
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-25,08:00,54.13,54.13,53.98,53.98,200,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,08:00,58.94,59,58.92,58.94,1084,20
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,08:00,34.36,34.415,34.355,34.36,1624,19
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-25,08:00,13.285,13.295,13.275,13.275,591,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,08:00,17.315,17.315,17.315,17.315,100,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-25,08:00,21.465,21.465,21.465,21.465,68,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,08:00,88.05,88.19,88.05,88.08,462,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-25,08:00,100.9,100.95,100.9,100.95,138,5
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-25,08:00,246.2,246.85,245.65,245.75,144,19
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,08:00,37.14,37.165,37.085,37.12,4468,34
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,08:00,37.175,37.265,37.145,37.17,2359,32
"DE0005066609","AAQ","AAP IMPLANTATE AG","Common stock","EUR",2504875,2017-07-25,08:00,1.48,1.48,1.48,1.48,275,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,08:00,50.43,50.54,50.43,50.53,1685,15
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-25,08:00,154.05,154.05,154,154.05,40,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-25,08:00,6.517,6.556,6.517,6.53,8158,17
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,08:00,16.125,16.14,16.125,16.135,8479,11
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-25,08:00,57.8,57.8,57.8,57.8,22,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-25,08:00,23.39,23.39,23.39,23.39,296,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,08:00,79.21,79.27,79.14,79.24,5820,44
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-25,08:00,68.2,68.27,68.16,68.16,923,12
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-25,08:00,31.425,31.43,31.425,31.43,79,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,08:00,91.78,91.82,91.75,91.75,1055,11
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,08:00,44.9,44.96,44.9,44.9,1059,20
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-25,08:00,73.68,73.76,73.68,73.76,20,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,08:00,35.065,35.1,35.065,35.09,1590,16
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,08:00,49.015,49.085,48.97,48.97,537,9
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,08:00,53.81,53.81,53.81,53.81,157,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,08:00,192.15,192.15,192.1,192.1,405,7
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,08:00,39.33,39.4,39.33,39.355,1792,35
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,08:00,65.95,65.96,65.94,65.94,68,3
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-25,08:00,6.094,6.094,6.094,6.094,516,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-25,08:00,119.95,119.95,119.95,119.95,26,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,08:00,54.19,54.29,54.18,54.24,2975,33
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-25,08:00,56.51,56.79,56.51,56.62,4042,45
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-25,08:00,72.19,72.19,72.19,72.19,5,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,08:00,32.775,32.82,32.765,32.8,8105,23
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,08:00,15.5,15.525,15.5,15.51,73664,48
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-25,08:00,103.45,103.55,103.45,103.5,780,13
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-25,08:00,11.97,11.97,11.955,11.965,2700,5
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-25,08:00,66.88,66.93,66.88,66.93,79,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,08:00,82.91,83.02,82.91,82.98,539,14
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,08:00,73.57,73.63,73.56,73.63,2049,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,08:00,81.74,81.76,81.7,81.75,1800,27
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-25,08:00,43.28,43.28,43.28,43.28,49,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,08:00,49.35,49.395,49.345,49.345,740,8
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-25,08:00,15.775,15.775,15.76,15.76,1134,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,08:00,92.68,92.77,92.68,92.68,2242,34
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-25,08:00,49.65,49.855,49.65,49.855,1450,17
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-25,08:00,47.98,48.26,47.98,48.09,686,15
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,08:00,34.27,34.32,34.27,34.32,374,6
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF","ETF","EUR",2504991,2017-07-25,08:00,20.985,20.985,20.985,20.985,1100,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-25,08:00,93.94,94.02,93.94,94.02,565,11
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-25,08:00,9.09,9.09,9.09,9.09,33,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,08:00,85.11,85.16,85.1,85.1,843,8
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-25,08:00,104.65,104.7,104.65,104.7,147,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,08:00,119.3,119.35,119.3,119.35,671,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,08:00,64.5,64.55,64.25,64.55,3253,39
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,08:00,150.7,150.8,150.7,150.8,35,2
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-25,08:00,30.96,31,30.96,31,103,3
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-25,08:00,62.78,62.78,62.78,62.78,88,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,08:00,38.335,38.375,38.335,38.345,778,7
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-25,08:00,34.205,34.42,34.19,34.4,2241,29
"DE0006223407","PCZ","PROCREDIT HLDG AG NA EO 5","Common stock","EUR",2505021,2017-07-25,08:00,13.095,13.095,13.095,13.095,250,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-25,08:00,23.435,23.445,23.435,23.44,680,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,08:00,18.465,18.48,18.465,18.475,3888,8
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-25,08:00,6.437,6.445,6.437,6.445,891,7
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-25,08:00,109.45,109.55,109.45,109.5,462,9
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-25,08:00,65.46,65.46,65.44,65.44,201,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,08:00,170.3,170.35,170.3,170.35,205,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,08:00,98.23,98.3,98.23,98.25,1496,13
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,08:00,35.52,35.55,35.51,35.51,1825,19
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-25,08:00,64.09,64.24,64.09,64.24,167,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,08:00,72.22,72.22,72.18,72.18,251,6
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-25,08:00,139.15,139.15,139.15,139.15,44,1
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-25,08:00,334,334.8,334,334.8,9,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,08:00,86.61,86.7,86.61,86.62,330,9
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-25,08:00,17.655,17.675,17.655,17.66,5363,15
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-25,08:00,26,26,25.995,25.995,1235,6
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-25,08:00,339.9,340,339.4,339.5,62,7
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,08:00,61.46,61.56,61.46,61.53,18858,73
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,08:00,88.94,89.06,88.88,88.88,14621,88
"DE0007165607","SRT","SARTORIUS AG O.N.","Common stock","EUR",2505078,2017-07-25,08:00,81.08,81.08,81.08,81.08,126,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-25,08:00,83.1,83.16,83,83.03,1006,23
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-25,08:00,65.35,65.35,65.35,65.35,54,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-25,08:00,59.62,59.66,59.62,59.62,305,7
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,08:00,10.65,10.65,10.65,10.65,564,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,08:00,116.75,117.15,116.75,116.95,17256,52
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-25,08:00,65.58,65.6,65.58,65.6,306,3
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,08:00,9.184,9.184,9.184,9.184,965,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-25,08:00,17.55,17.555,17.55,17.55,588,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,08:00,2.913,2.92,2.908,2.916,23304,25
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,08:00,63.57,63.61,63.52,63.52,771,11
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-25,08:00,35.185,35.245,35.185,35.19,3685,25
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-25,08:00,54.19,54.3,54.14,54.16,5351,51
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,08:00,25.83,25.86,25.82,25.845,6855,32
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-25,08:00,138,138.3,138,138.3,569,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,08:00,135.75,136.2,135.75,136.1,2463,19
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-25,08:00,16.86,16.88,16.86,16.88,620,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-25,08:00,11.09,11.1,11.09,11.1,122,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,08:00,18.745,18.82,18.74,18.77,22719,54
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,08:00,13.795,13.795,13.785,13.785,1055,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-25,08:00,106.8,106.8,106.8,106.8,272,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,08:00,177.25,177.4,177.15,177.3,4383,20
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,08:00,179,179.1,178.95,179,2952,11
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-25,08:00,24.84,24.845,24.84,24.845,1230,2
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO","ETF","EUR",2505248,2017-07-25,08:00,35.39,35.39,35.39,35.39,196,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-25,08:00,23.61,23.61,23.61,23.61,50,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-25,08:00,4.964,4.964,4.964,4.964,250,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-25,08:00,38.915,38.95,38.895,38.94,4687,48
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-25,08:00,23.55,23.55,23.55,23.55,1000,1
"IE00BM67HL84","XDWF","DB-XTR.MSCI WFIU(PD) 1CDL","ETF","EUR",2505454,2017-07-25,08:00,15.7,15.7,15.7,15.7,325,1
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-,0001","Common stock","EUR",2505500,2017-07-25,08:00,72.97,72.97,72.97,72.97,124,1
"IE00B0M63730","IQQF","IS MSCI AC FEXJ.U.ETF DLD","ETF","EUR",2505578,2017-07-25,08:00,46.44,46.44,46.44,46.44,709,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-25,08:00,23.94,23.94,23.93,23.93,1972,2
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS","ETF","EUR",2505604,2017-07-25,08:00,97.1,97.1,97.1,97.1,532,2
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-25,08:00,75.43,75.43,75.43,75.43,61,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-25,08:00,202.49,202.49,202.49,202.49,222,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC","ETF","EUR",2505690,2017-07-25,08:00,122.49,122.49,122.49,122.49,100,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-25,08:00,56.3,56.3,56.3,56.3,25,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-25,08:00,7.96,7.96,7.96,7.96,1100,1
"IE00B9CQXS71","ZPRG","SPDR S+P GL.DIV.ARIST.ETF","ETF","EUR",2505785,2017-07-25,08:00,29.01,29.01,29.01,29.01,2,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-25,08:00,21.116,21.116,21.116,21.116,50,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD","ETF","EUR",2505801,2017-07-25,08:00,100.12,100.12,100.12,100.12,50,1
"IT0003132476","ENI","ENI S.P.A.","Common stock","EUR",2505806,2017-07-25,08:00,13.095,13.095,13.095,13.095,35,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-25,08:00,66.17,66.21,66.17,66.2,1061,17
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-25,08:00,14.97,14.995,14.97,14.975,1258,8
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD INH. A","ETF","EUR",2505890,2017-07-25,08:00,168.8,168.8,168.8,168.8,1180,1
