ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1MMEV4","GSJ","GERM.STARTUPS GRP NA O.N.","Common stock","EUR",2504505,2017-07-25,11:00,2.039,2.049,2.039,2.039,3000,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,11:00,63.99,63.99,63.99,63.99,145,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-25,11:00,18.485,18.485,18.48,18.48,433,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,11:00,32.48,32.48,32.48,32.48,15,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,11:00,17.395,17.395,17.395,17.395,67,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-25,11:00,35.66,35.67,35.66,35.665,370,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,11:00,81.28,81.28,81.28,81.28,19,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,11:00,111.7,111.7,111.7,111.7,521,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,11:00,8.339,8.339,8.339,8.339,543,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,11:00,29,29,29,29,319,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,11:00,69.19,69.2,69.17,69.2,93,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,11:00,49.925,49.925,49.925,49.925,7,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-25,11:00,15.7,15.7,15.69,15.69,361,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,11:00,59.07,59.07,59.07,59.07,70,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,11:00,37.435,37.465,37.435,37.465,801,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,11:00,16.37,16.37,16.37,16.37,5400,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,11:00,78.41,78.41,78.4,78.4,914,5
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,11:00,35.415,35.415,35.415,35.415,92,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-25,11:00,48.705,48.715,48.7,48.7,81,6
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-25,11:00,151.65,151.65,151.65,151.65,12,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-25,11:00,6.095,6.095,6.084,6.084,1353,6
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,11:00,54.02,54.02,54.01,54.02,193,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,11:00,32.96,32.96,32.96,32.96,723,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,11:00,15.595,15.595,15.595,15.595,2425,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-25,11:00,103.95,103.95,103.95,103.95,21,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,11:00,73.9,73.9,73.9,73.9,174,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,11:00,49.21,49.225,49.21,49.225,150,3
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-25,11:00,47.365,47.365,47.365,47.365,70,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-25,11:00,29.745,29.745,29.7,29.7,190,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-25,11:00,9.105,9.105,9.105,9.105,411,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,11:00,64.06,64.08,64.05,64.08,1289,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,11:00,149.95,150.2,149.95,150.1,162,5
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-25,11:00,6.155,6.155,6.155,6.155,928,3
"DE0006223407","PCZ","PROCREDIT HLDG AG NA EO 5","Common stock","EUR",2505021,2017-07-25,11:00,13.01,13.01,13,13,590,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-25,11:00,9.532,9.532,9.5,9.5,200,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,11:00,35.3,35.3,35.3,35.3,381,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,11:00,72.74,72.74,72.65,72.7,1745,22
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-25,11:00,26.15,26.15,26.135,26.15,950,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,11:00,60.91,60.91,60.91,60.91,2296,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-25,11:00,59.66,59.67,59.63,59.65,263,8
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,11:00,10.57,10.57,10.55,10.55,2182,8
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,11:00,117.25,117.25,117.25,117.25,972,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,11:00,9.205,9.205,9.205,9.205,5857,8
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,11:00,2.915,2.915,2.915,2.915,1907,3
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-25,11:00,20.13,20.13,20.13,20.13,52,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-25,11:00,35.13,35.13,35.13,35.13,355,3
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-25,11:00,65.07,65.07,65.07,65.07,3,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,11:00,134.9,134.9,134.9,134.9,292,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-25,11:00,11.205,11.21,11.2,11.2,710,5
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-25,11:00,21.6,21.6,21.6,21.6,82,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,11:00,13.8,13.8,13.8,13.8,2425,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-25,11:00,107.35,107.35,107.35,107.35,23,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-25,11:00,23.195,23.195,23.195,23.195,3,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS","ETF","EUR",2505587,2017-07-25,11:00,22.05,22.05,22.05,22.05,619,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-25,11:00,202.97,202.97,202.97,202.97,74,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-25,11:00,7.885,7.885,7.885,7.885,69,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-25,11:00,17.04,17.04,17.04,17.04,5,1
"LU0292103222","DXSE","DB X-TR.ST.E.600 HE.CA.1C","ETF","EUR",2505851,2017-07-25,11:00,126.6,126.61,126.6,126.6,36,2
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-25,11:00,37.77,37.78,37.77,37.78,13631,18
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-25,11:00,38.325,38.325,38.325,38.325,4,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,11:00,4.448,4.448,4.448,4.448,2810,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,11:00,35.305,35.305,35.305,35.305,51,4
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-25,11:00,48.105,48.105,48.105,48.105,5654,2
"US09062X1037","IDP","BIOGEN INC. DL -,0005","Common stock","EUR",2506448,2017-07-25,11:00,254.8,254.8,254.8,254.8,17,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-25,11:00,91.98,91.98,91.86,91.98,23,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-25,11:00,3.35,3.352,3.35,3.352,13000,2
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-25,11:00,64,64,64,64,142,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-25,11:00,295.4,295.4,294.3,294.55,589,21
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-25,11:00,22.8,22.825,22.8,22.825,74,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-25,11:00,27.3,27.3,27.3,27.3,1,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-25,11:00,5.151,5.151,5.1,5.151,2200,4
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-25,11:00,17.125,17.125,17.125,17.125,57,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-25,11:01,22.895,22.895,22.895,22.895,403,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-25,11:01,13.215,13.22,13.215,13.215,400,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-25,11:01,37.94,37.94,37.94,37.94,112,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-25,11:01,34.2,34.215,34.2,34.2,25,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-25,11:01,12.455,12.48,12.455,12.48,1326,6
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-25,11:01,51.41,51.41,51.33,51.33,14,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,11:01,48.2,48.2,48.195,48.195,692,4
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-25,11:01,12.4,12.4,12.4,12.4,40,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,11:01,32.515,32.515,32.515,32.515,9,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-25,11:01,44.925,44.925,44.925,44.925,48,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-25,11:01,5.49,5.49,5.49,5.49,500,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-25,11:01,72.79,72.87,72.79,72.87,64,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,11:01,9.72,9.731,9.716,9.731,4250,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,11:01,22.3,22.3,22.295,22.295,1030,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,11:01,69.21,69.21,69.21,69.21,125,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-25,11:01,15.7,15.7,15.7,15.7,308,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,11:01,34.785,34.785,34.775,34.78,215,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,11:01,17.385,17.385,17.385,17.385,210,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-25,11:01,43.37,43.42,43.37,43.385,1019,11
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-25,11:01,155,155,155,155,22,3
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-25,11:01,1.884,1.884,1.884,1.884,467,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-25,11:01,22.725,22.73,22.72,22.73,188,3
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-25,11:01,86.37,86.45,86.37,86.45,51,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,11:01,35.425,35.425,35.425,35.425,94,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,11:01,65.54,65.55,65.53,65.53,422,7
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,11:01,54.01,54.01,54.01,54.01,50,1
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-25,11:01,54.51,55.09,53.9,54,1543,16
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-25,11:01,66.79,66.79,66.79,66.79,104,1
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-25,11:01,49.525,49.525,49.525,49.525,5,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-25,11:01,29.745,29.745,29.745,29.745,35,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-25,11:01,94.03,94.03,94.03,94.03,6,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,11:01,64.08,64.11,64.08,64.11,712,6
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-25,11:01,6.155,6.155,6.152,6.152,729,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,11:01,38.065,38.065,38.065,38.065,141,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-25,11:01,34.32,34.32,34.32,34.32,30,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-25,11:01,9.508,9.508,9.5,9.508,300,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,11:01,72.65,72.65,72.65,72.65,112,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,11:01,86.26,86.26,86.2,86.2,179,9
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-25,11:01,47.2,47.2,47.2,47.2,1000,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,11:01,9.21,9.21,9.21,9.21,70,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,11:01,2.914,2.914,2.914,2.914,4000,4
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-25,11:01,20.145,20.145,20.11,20.11,43,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-25,11:01,54.31,54.31,54.3,54.3,457,3
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10","Common stock","EUR",2505373,2017-07-25,11:01,39.335,39.335,39.335,39.335,8,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-25,11:01,24.81,24.81,24.81,24.81,910,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA","ETF","EUR",2505471,2017-07-25,11:01,28.91,28.91,28.91,28.91,779,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-25,11:01,5.58,5.58,5.58,5.58,4749,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-25,11:01,35.8,35.8,35.8,35.8,280,1
"IE00B7J7TB45","IS0X","IS GBL CORP BD U.ETF DLD","ETF","EUR",2505764,2017-07-25,11:01,85.38,85.38,85.38,85.38,40,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-25,11:01,55.51,55.51,55.51,55.51,1444,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-25,11:01,72.86,72.86,72.86,72.86,245,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,11:01,35.305,35.305,35.305,35.305,273,13
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-25,11:01,834.55,834.55,834,834.5,55,5
"US09062X1037","IDP","BIOGEN INC. DL -,0005","Common stock","EUR",2506448,2017-07-25,11:01,255.05,255.05,255.05,255.05,5,1
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-25,11:01,21.935,21.935,21.935,21.935,90,1
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-25,11:01,64,64,64,64,200,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-25,11:01,125.35,125.35,124.85,125.35,3000,7
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-25,11:01,294.45,294.45,293.1,293.1,495,28
"US88554D2053","SYV","3 D SYS CORP.     DL-,001","Common stock","EUR",2506576,2017-07-25,11:01,15.345,15.345,15.345,15.345,1500,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-25,11:01,17.125,17.15,17.125,17.15,1890,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-25,11:02,14.92,14.92,14.92,14.92,86,1
"AT0000743059","OMV","OMV AG","Common stock","EUR",2504175,2017-07-25,11:02,48.015,48.015,48.015,48.015,150,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-25,11:02,74.73,74.73,74.73,74.73,25,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-25,11:02,22.06,22.06,22.06,22.06,0,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-25,11:02,12.13,12.14,12.13,12.135,6164,15
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-25,11:02,37.96,37.96,37.96,37.96,115,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-25,11:02,127.95,127.95,127.95,127.95,10,1
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-25,11:02,93.43,93.43,93.4,93.4,8,2
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-25,11:02,41.27,41.27,41.27,41.27,2500,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-25,11:02,33.7,33.7,33.69,33.695,857,5
"DE000A0H08B6","EXHJ","IS.E.G.B.C.5.5-10.5 U.ETF","ETF","EUR",2504320,2017-07-25,11:02,127.63,127.63,127.63,127.63,392,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-25,11:02,47.66,47.66,47.655,47.655,183,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-25,11:02,69.55,69.55,69.55,69.55,107,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-25,11:02,7.548,7.554,7.51,7.538,25550,27
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-25,11:02,28.71,28.71,28.7,28.7,587,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,11:02,48.205,48.205,48.205,48.205,92,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-25,11:02,176.45,176.45,176.4,176.4,362,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-25,11:02,4.535,4.542,4.532,4.54,8059,16
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-25,11:02,12.385,12.385,12.385,12.385,62,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-25,11:02,34.49,34.51,34.475,34.475,2926,22
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,11:02,63.98,64,63.97,64,271,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-25,11:02,10.46,10.47,10.46,10.47,3,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-25,11:02,36.82,36.82,36.82,36.82,16,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,11:02,17.395,17.395,17.375,17.375,679,6
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-25,11:02,44.93,44.935,44.925,44.925,690,7
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-25,11:02,72.81,72.81,72.81,72.81,102,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-25,11:02,35.685,35.695,35.68,35.69,693,9
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,11:02,81.28,81.34,81.28,81.33,6356,30
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,11:02,111.7,111.8,111.7,111.75,1662,14
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,11:02,10.77,10.78,10.77,10.78,1945,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,11:02,8.335,8.339,8.335,8.338,23601,19
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,11:02,29,29,29,29,366,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,11:02,9.729,9.738,9.729,9.732,1899,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,11:02,68.57,68.61,68.57,68.61,1225,16
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,11:02,22.3,22.325,22.295,22.325,3611,17
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,11:02,69.23,69.23,69.22,69.23,203,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-25,11:02,81.96,81.96,81.94,81.94,118,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,11:02,49.935,49.935,49.935,49.935,321,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,11:02,33.305,33.315,33.275,33.28,3423,15
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,11:02,12.115,12.115,12.115,12.115,426,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,11:02,59.07,59.11,59.07,59.11,473,4
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,11:02,34.79,34.79,34.79,34.79,65,1
