ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-18,07:00,84.51,85.18,84.5,84.96,1059,17
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-18,07:00,8.921,8.921,8.921,8.921,253,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-18,07:00,16.34,16.345,16.285,16.29,28072,22
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-18,07:00,83.48,83.6,83.26,83.28,4312,33
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-18,07:00,72.8,72.8,72.76,72.78,147,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-18,07:00,93.45,94.39,93.45,94,5483,57
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-18,07:00,45.34,45.365,45.335,45.35,339,6
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-18,07:00,197.75,197.85,197.3,197.65,3296,45
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-18,07:00,54.8,54.8,54.75,54.77,865,15
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-18,07:00,71.51,71.55,71.5,71.55,15,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-18,07:00,95.05,95.05,94.64,94.64,88,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-18,07:00,34.12,34.12,34.1,34.1,1956,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-18,07:00,15.69,15.72,15.69,15.72,2318,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-18,07:00,14.11,14.11,14.035,14.05,3989,12
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-18,07:00,75.69,75.71,75.69,75.7,650,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-18,07:00,85.4,85.4,85.4,85.4,64,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-18,07:00,15,15.005,15,15,817,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-18,07:00,94.75,94.94,94.75,94.84,629,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-18,07:00,86.08,86.08,86.08,86.08,2,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-18,07:00,121.5,121.5,121.5,121.5,100,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-18,07:00,23.37,23.37,23.285,23.285,220,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-18,07:00,19.05,19.065,18.94,18.945,81297,102
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-18,07:00,66.8,66.87,66.8,66.8,725,10
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-18,07:00,17.85,17.89,17.85,17.86,4676,12
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-18,07:00,64.47,64.48,64.3,64.34,7639,44
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-18,07:00,91.08,91.2,90.99,91.03,3776,32
"DE0007165607","SRT","SARTORIUS AG O.N.","Common stock","EUR",2505078,2017-07-18,07:00,88.17,88.17,88.17,88.17,12,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-18,07:00,118.3,118.55,117.05,118.25,46133,182
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-18,07:00,65.1,65.2,65.08,65.19,3325,36
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-18,07:00,26.62,26.7,26.585,26.7,5213,16
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-18,07:00,145.85,145.95,145.35,145.55,4204,38
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-18,07:00,143.75,143.75,143.05,143.2,6302,65
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-18,07:00,181.15,181.35,181.1,181.2,1085,18
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-18,07:00,181.15,181.15,180.9,181,747,7
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-18,07:01,13.8,13.8,13.8,13.8,390,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-18,07:01,7.503,7.503,7.503,7.503,220,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-18,07:01,28.605,28.605,28.575,28.575,1426,10
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-18,07:01,181.1,181.65,180.35,181.1,4186,98
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-18,07:01,34.62,34.62,34.62,34.62,343,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-18,07:01,37.75,37.75,37.75,37.75,150,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,07:01,83.28,83.44,83.27,83.34,3225,21
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-18,07:01,111.7,111.8,111.7,111.75,7867,62
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-18,07:01,11.015,11.045,11.01,11.025,50252,29
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-18,07:01,8.527,8.532,8.522,8.523,15720,27
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-18,07:01,33.845,33.845,33.705,33.705,8434,27
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-18,07:01,84.97,84.98,84.97,84.98,75,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-18,07:01,16.3,16.32,16.3,16.32,10393,28
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-18,07:01,83.25,83.39,83.25,83.37,5513,17
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-18,07:01,94.01,94.04,93.55,93.65,1974,16
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-18,07:01,197.6,197.85,197.6,197.75,789,27
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-18,07:01,54.76,54.97,54.76,54.97,2764,18
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-18,07:01,34.105,34.105,34.055,34.06,2386,30
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-18,07:01,15.72,15.73,15.715,15.715,12754,14
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-18,07:01,14.095,14.105,14.095,14.105,1665,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-18,07:01,85.56,85.56,85.55,85.55,142,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-18,07:01,94.85,94.96,94.76,94.96,2945,26
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-18,07:01,86.14,86.21,86.14,86.18,1949,22
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-18,07:01,121.6,121.65,121.6,121.6,38,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-18,07:01,18.96,19.055,18.96,19.01,77423,129
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-18,07:01,102.1,102.15,102.1,102.15,136,5
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-18,07:01,66.81,66.86,66.68,66.86,800,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-18,07:01,17.865,17.865,17.83,17.83,10324,28
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-18,07:01,64.34,64.47,64.32,64.33,6286,54
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-18,07:01,91.03,91.07,90.99,91.05,4001,34
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-18,07:01,118.25,118.25,117.95,118.05,13952,105
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-18,07:01,65.19,65.19,65.19,65.19,1,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-18,07:01,26.785,26.82,26.785,26.81,12319,35
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-18,07:01,145.4,145.4,143.15,145,4001,63
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-18,07:01,143.25,143.35,141.2,142.85,33508,346
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-18,07:01,181.25,181.25,181.15,181.2,6339,63
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-18,07:01,181,181,180.8,180.8,1012,7
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-18,07:01,29.745,29.785,29.745,29.77,3797,12
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-18,07:02,31.9,31.9,31.9,31.9,104,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-18,07:02,107.8,107.8,107.5,107.5,45,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-18,07:02,130.8,131,130.8,131,140,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-18,07:02,33.135,33.23,33.135,33.23,519,5
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-18,07:02,22.735,22.735,22.735,22.735,4,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-18,07:02,9.426,9.505,9.426,9.505,258,3
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-18,07:02,125.9,125.9,125.9,125.9,28,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-18,07:02,71.65,71.65,71.65,71.65,224,2
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG","Common stock","EUR",2504411,2017-07-18,07:02,14.155,14.155,14.155,14.155,82,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-18,07:02,7.485,7.503,7.485,7.498,1177,3
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-18,07:02,42.73,43.03,42.68,42.915,160,6
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-18,07:02,14.305,14.305,14.3,14.305,197,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-18,07:02,28.555,28.555,28.555,28.555,370,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-18,07:02,49.765,49.765,49.53,49.535,2839,11
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-18,07:02,181.4,181.4,181,181.2,1158,17
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-18,07:02,5.91,5.91,5.91,5.91,16,1
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-18,07:02,37.105,37.105,37.105,37.105,600,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-18,07:02,4.491,4.491,4.491,4.491,563,2
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-18,07:02,25.5,25.5,25.5,25.5,4,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-18,07:02,9.45,9.45,9.225,9.275,8158,12
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-18,07:02,11.76,11.76,11.75,11.75,1560,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-18,07:02,34.615,34.63,34.6,34.63,1408,8
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-18,07:02,62.51,62.68,62.5,62.68,543,10
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-18,07:02,10.995,10.995,10.995,10.995,100,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-18,07:02,3.12,3.14,3.12,3.14,2110,2
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-18,07:02,5.3,5.3,5.3,5.3,290,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-18,07:02,18.285,18.33,18.285,18.3,388,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-18,07:02,18.02,18.025,18.02,18.02,225,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-18,07:02,35.915,35.915,35.85,35.85,320,6
"DE000A2DAN10","SFD1","SOFTLINE AG  O.N.","Common stock","EUR",2504641,2017-07-18,07:02,11.18,11.18,11.18,11.18,338,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-18,07:02,7.451,7.451,7.451,7.451,356,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,07:02,83.36,83.54,83.36,83.53,3757,25
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-18,07:02,111.75,111.75,111.65,111.65,4383,29
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-18,07:02,11.035,11.035,11.025,11.025,6435,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-18,07:02,8.524,8.524,8.509,8.514,18253,25
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-18,07:02,10.085,10.085,10.085,10.085,20,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-18,07:02,70.32,70.32,70.31,70.32,73,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-18,07:02,81.9,81.9,81.9,81.9,47,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-18,07:02,53,53.02,52.95,52.95,2995,26
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-18,07:02,33.675,33.68,33.58,33.64,3792,21
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-18,07:02,12.56,12.56,12.56,12.56,44,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-18,07:02,9.731,9.731,9.73,9.73,109,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-18,07:02,33.685,33.685,33.67,33.685,100,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-18,07:02,13.075,13.085,13.075,13.085,465,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-18,07:02,17.4,17.4,17.4,17.4,673,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-18,07:02,21.785,21.785,21.78,21.78,552,6
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-18,07:02,21.01,21.01,21.01,21.01,116,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-18,07:02,38.565,38.75,38.565,38.745,3188,24
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-18,07:02,10.25,10.255,10.25,10.255,651,2
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-18,07:02,13.77,13.77,13.77,13.77,240,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-18,07:02,21.845,21.845,21.845,21.845,200,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-18,07:02,8.909,8.909,8.881,8.901,2866,7
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-18,07:02,176.5,176.65,176.5,176.65,31,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-18,07:02,1.817,1.817,1.811,1.811,12629,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-18,07:02,16.325,16.33,16.315,16.325,11548,23
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-18,07:02,32.98,32.98,32.98,32.98,600,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-18,07:02,23.9,23.9,23.9,23.9,259,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-18,07:02,83.37,83.39,83.37,83.37,600,4
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-18,07:02,33.485,33.485,33.485,33.485,5,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-18,07:02,93.72,93.79,93.68,93.68,760,9
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-18,07:02,57.97,58.09,57.97,58.09,25,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-18,07:02,90.61,90.61,90.61,90.61,25,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-18,07:02,19.575,19.575,19.575,19.575,20,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-18,07:02,50.2,50.32,50.09,50.29,1224,14
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-18,07:02,10.535,10.535,10.535,10.535,9,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-18,07:02,197.7,197.7,197.65,197.7,242,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-18,07:02,39.39,39.46,39.39,39.46,103,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-18,07:02,68.77,68.77,68.77,68.77,80,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-18,07:02,6.295,6.295,6.285,6.285,1625,4
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-18,07:02,51.7,51.7,51.7,51.7,50,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-18,07:02,54.98,54.99,54.85,54.85,2956,21
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-18,07:02,34.05,34.05,33.98,33.995,8950,35
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-18,07:02,15.715,15.715,15.7,15.7,8658,12
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-18,07:02,105.1,105.2,105.1,105.15,430,15
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-18,07:02,67.46,67.55,67.45,67.49,200,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-18,07:02,75.62,75.62,75.59,75.59,607,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-18,07:02,85.54,85.54,85.54,85.54,73,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-18,07:02,43.455,43.455,43.455,43.455,3,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-18,07:02,49.915,49.915,49.915,49.915,34,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-18,07:02,15,15,15,15,328,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-18,07:02,94.87,94.95,94.81,94.85,2372,10
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-18,07:02,34.15,34.15,34.13,34.15,96,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-18,07:02,9.055,9.055,9.005,9.035,5181,8
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-18,07:02,106.7,106.75,106.7,106.75,290,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-18,07:02,121.65,121.7,121.6,121.6,790,14
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-18,07:02,156.7,156.7,156.7,156.7,26,2
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-18,07:02,31.78,31.78,31.78,31.78,2,1
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-18,07:02,6.27,6.27,6.27,6.27,165,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-18,07:02,63.51,63.51,63.51,63.51,15,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-18,07:02,38.25,38.715,38.25,38.715,6955,47
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-18,07:02,35.35,35.35,35.2,35.2,56,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-18,07:02,19.02,19.095,19.02,19.075,27196,55
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-18,07:02,6.612,6.655,6.612,6.655,2298,12
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-18,07:02,106.95,106.95,106.95,106.95,15,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-18,07:02,35.795,35.795,35.795,35.795,3,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-18,07:02,172.15,172.65,171.7,171.7,1724,43
"DE0006580806","MUM","MENSCH UND MASCH.O.N.","Common stock","EUR",2505048,2017-07-18,07:02,19.755,19.755,19.755,19.755,5,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-18,07:02,102.05,102.2,102.05,102.1,689,9
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-18,07:02,36.23,36.23,36.165,36.2,7124,45
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-18,07:02,46.87,46.87,46.87,46.87,14,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-18,07:02,66.7,66.83,66.6,66.83,1039,13
