ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-18,10:00,45.01,45.01,45.01,45.01,141,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-18,10:00,71.98,72.14,71.8,71.8,2801,37
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-18,10:00,36.005,36.005,36.005,36.005,199,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-18,10:00,2.065,2.069,2.065,2.069,7000,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,10:00,82.64,82.65,82.63,82.63,976,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-18,10:00,11.095,11.1,11.09,11.095,11798,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-18,10:00,8.554,8.557,8.554,8.556,5013,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-18,10:00,28.87,28.875,28.87,28.875,554,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-18,10:00,32.735,32.735,32.675,32.69,936,13
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-18,10:00,69.98,70.01,69.98,70.01,147,4
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-18,10:00,23.805,23.805,23.805,23.805,168,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-18,10:00,52.82,52.82,52.79,52.79,66,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-18,10:00,33.375,33.375,33.375,33.375,150,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-18,10:00,12.83,12.855,12.825,12.84,5657,16
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-18,10:00,33.705,33.705,33.705,33.705,9,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-18,10:00,13.19,13.19,13.19,13.19,100,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-18,10:00,39.48,39.48,39.415,39.415,3494,21
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-18,10:00,39.035,39.05,39.03,39.05,630,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-18,10:00,16.22,16.22,16.21,16.215,11058,16
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-18,10:00,83.12,83.12,83.12,83.12,373,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-18,10:00,93.4,93.4,93.38,93.38,100,3
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-18,10:00,21.645,21.645,21.645,21.645,197,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-18,10:00,45.115,45.115,45.115,45.115,36,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-18,10:00,19.645,19.645,19.645,19.645,20,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-18,10:00,198.75,198.75,198.7,198.7,103,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-18,10:00,51.9,51.9,51.9,51.9,13,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-18,10:00,34.125,34.125,34.12,34.12,334,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-18,10:00,15.71,15.71,15.71,15.71,3508,5
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-18,10:00,13.825,13.84,13.82,13.82,2375,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-18,10:00,19.325,19.325,19.325,19.325,25,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-18,10:00,67.43,67.43,67.42,67.42,144,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-18,10:00,81.86,81.87,81.86,81.87,117,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-18,10:00,75.95,75.96,75.95,75.95,425,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-18,10:00,84.95,84.96,84.95,84.96,49,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-18,10:00,95.52,95.52,95.52,95.52,121,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-18,10:00,85.97,86,85.97,86,246,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-18,10:00,64.85,64.89,64.85,64.89,284,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-18,10:00,38.275,38.275,38.275,38.275,332,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-18,10:00,34.8,34.8,34.8,34.8,594,7
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-18,10:00,13.135,13.135,13.135,13.135,5000,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-18,10:00,102.05,102.05,102.05,102.05,96,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-18,10:00,35.685,35.685,35.68,35.685,600,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-18,10:00,86.69,86.69,86.69,86.69,18,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-18,10:00,64.2,64.2,64.19,64.2,1409,6
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-18,10:00,90.66,90.67,90.64,90.66,383,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-18,10:00,92.26,92.26,92.25,92.25,872,17
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-18,10:00,118,118,117.85,117.9,5939,16
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-18,10:00,18.145,18.145,18.145,18.145,160,1
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-18,10:00,21.455,21.46,21.445,21.445,82,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-18,10:00,65.03,65.04,65.03,65.04,513,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-18,10:00,26.48,26.48,26.48,26.48,233,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-18,10:00,146,146,146,146,12,2
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-18,10:00,58.94,58.94,58.94,58.94,2,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-18,10:00,20.78,20.785,20.78,20.78,1705,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-18,10:00,180.75,180.75,180.75,180.75,534,4
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-18,10:00,23.365,23.365,23.365,23.365,603,2
"GB00B128C026","AB1","AIR BERLIN PLC    EO -,25","Common stock","EUR",2505364,2017-07-18,10:00,0.84,0.84,0.84,0.84,1600,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-18,10:00,5.057,5.062,5.056,5.062,2946,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-18,10:00,38.515,38.525,38.515,38.525,197,3
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-18,10:00,24.93,24.93,24.93,24.93,350,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-18,10:00,129.23,129.23,129.23,129.23,1,1
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC","ETF","EUR",2505636,2017-07-18,10:00,192.7,192.7,192.7,192.7,153,2
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-18,10:00,65.19,65.2,65.19,65.2,611,6
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-18,10:00,15.44,15.44,15.4,15.4,1676,11
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-18,10:00,41.56,41.56,41.56,41.56,355,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-18,10:00,34.45,34.45,34.45,34.45,300,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-18,10:00,847.95,847.95,847.95,847.95,10,1
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-18,10:00,54.01,54.01,54.01,54.01,60,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-18,10:00,63.62,63.62,63.62,63.62,2,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-18,10:00,154.75,154.75,154.7,154.7,148,4
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-18,10:00,18.15,18.15,18.15,18.15,100,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-18,10:01,104.1,104.1,104.1,104.1,19,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-18,10:01,131.35,131.35,131.35,131.35,60,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-18,10:01,33.35,33.35,33.35,33.35,125,1
"DE000A0H08N1","EXH7","ISH.S.E.600 P+HG U.ETF A.","ETF","EUR",2504331,2017-07-18,10:01,86.3,86.3,86.3,86.3,187,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-18,10:01,34.1,34.12,34.1,34.12,215,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-18,10:01,48.76,48.76,48.76,48.76,269,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-18,10:01,71.12,71.12,71.12,71.12,69,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-18,10:01,49.15,49.155,49.15,49.155,382,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-18,10:01,180.2,180.2,180.2,180.2,47,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-18,10:01,52.93,52.93,52.93,52.93,69,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-18,10:01,8.99,8.99,8.99,8.99,1000,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-18,10:01,34.685,34.71,34.685,34.71,1135,15
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-18,10:01,3.18,3.18,3.18,3.18,698,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-18,10:01,44.99,44.99,44.99,44.99,89,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-18,10:01,72.04,72.18,71.83,72.07,2134,31
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-18,10:01,36.015,36.02,36.015,36.02,606,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-18,10:01,2.075,2.075,2.075,2.075,5200,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,10:01,82.63,82.63,82.63,82.63,651,7
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-18,10:01,11.095,11.1,11.095,11.1,1788,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-18,10:01,8.556,8.557,8.552,8.552,7793,11
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-18,10:01,28.87,28.87,28.87,28.87,21,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-18,10:01,10.025,10.035,10.025,10.035,1920,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-18,10:01,23.8,23.8,23.8,23.8,382,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-18,10:01,82.26,82.26,82.26,82.26,32,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-18,10:01,52.8,52.84,52.8,52.82,857,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-18,10:01,33.38,33.395,33.38,33.395,400,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-18,10:01,12.83,12.835,12.825,12.835,1259,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-18,10:01,61.43,61.43,61.43,61.43,67,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-18,10:01,13.185,13.185,13.18,13.18,466,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-18,10:01,17.475,17.475,17.475,17.475,322,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-18,10:01,39.405,39.43,39.4,39.41,1334,15
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-18,10:01,39.02,39.02,38.95,38.98,4108,17
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-18,10:01,8.818,8.818,8.81,8.81,606,3
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-18,10:01,1.893,1.893,1.893,1.893,1000,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-18,10:01,16.215,16.22,16.21,16.21,5190,7
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-18,10:01,113.4,113.4,113.4,113.4,19,1
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-18,10:01,72.85,72.92,72.85,72.92,194,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-18,10:01,93.4,93.46,93.4,93.46,1213,15
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-18,10:01,198.75,198.8,198.75,198.8,193,3
"DE0005489561","ULC","UNITED LABELS O.N.","Common stock","EUR",2504938,2017-07-18,10:01,2.299,2.3,2.299,2.299,4850,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-18,10:01,15.71,15.71,15.71,15.71,2667,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-18,10:01,13.835,13.835,13.835,13.835,634,1
"DE0005759807","IXX","INIT INNOVATION O.N.","Common stock","EUR",2504968,2017-07-18,10:01,15.15,15.15,15.15,15.15,65,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-18,10:01,75.94,75.96,75.94,75.95,548,5
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-18,10:01,49.84,49.84,49.84,49.84,19,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-18,10:01,94.82,94.82,94.78,94.78,103,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-18,10:01,85.99,86,85.99,86,159,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-18,10:01,121.45,121.45,121.45,121.45,1255,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-18,10:01,64.9,64.9,64.9,64.9,27,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-18,10:01,38.26,38.26,38.26,38.26,93,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-18,10:01,34.8,34.8,34.745,34.745,31,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-18,10:01,172.9,172.9,172.9,172.9,83,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-18,10:01,102.05,102.05,102.05,102.05,17,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-18,10:01,35.68,35.685,35.675,35.685,698,3
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-18,10:01,530,530,530,530,3,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-18,10:01,86.71,86.71,86.71,86.71,10,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-18,10:01,17.96,17.96,17.96,17.96,2899,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-18,10:01,64.21,64.25,64.21,64.25,3610,20
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-18,10:01,90.68,90.68,90.68,90.68,6,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-18,10:01,117.85,117.9,117.85,117.9,3358,11
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-18,10:01,65.05,65.05,65.05,65.05,30,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-18,10:01,35.08,35.08,35.08,35.08,588,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-18,10:01,26.47,26.47,26.47,26.47,567,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-18,10:01,145.95,145.95,145.95,145.95,219,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-18,10:01,142.85,142.85,142.8,142.8,1259,14
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-18,10:01,20.78,20.79,20.78,20.79,1754,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-18,10:01,180.75,180.8,180.75,180.8,280,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-18,10:01,181.15,181.15,181.15,181.15,190,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2","Common stock","EUR",2505171,2017-07-18,10:01,84.02,84.02,84.02,84.02,61,1
"FR0011857234","MD4X","L.GE.MI.-CA.MDAX UETFDEO","ETF","EUR",2505333,2017-07-18,10:01,139.86,139.86,139.86,139.86,78,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-18,10:01,23.745,23.745,23.745,23.745,400,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-18,10:01,38.52,38.52,38.52,38.52,61,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-18,10:01,43.17,43.17,43.17,43.17,1241,1
"IE00B43HR379","QDVG","ISHSV-S+P500H.CA.SECT.DLA","ETF","EUR",2505674,2017-07-18,10:01,4.911,4.911,4.911,4.911,2200,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-18,10:01,203.5,203.5,203.5,203.5,510,3
"IE00B6SPMN59","IBCK","ISHSVI-E.S+P500MIN.V.DL A","ETF","EUR",2505742,2017-07-18,10:01,39.82,39.82,39.82,39.82,877,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-18,10:01,65.22,65.23,65.22,65.23,310,4
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I","ETF","EUR",2506035,2017-07-18,10:01,39.84,39.84,39.84,39.84,3,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-18,10:01,4.568,4.568,4.568,4.568,2998,2
"SE0000108656","ERCB","ERICSSON B (FRIA)","Common stock","EUR",2506368,2017-07-18,10:01,5.678,5.678,5.678,5.678,38,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-18,10:01,131.65,131.65,131.65,131.65,479,2
"US5951121038","MTE","MICRON TECHN. INC. DL-,10","Common stock","EUR",2506531,2017-07-18,10:01,27.4,27.4,27.21,27.29,389,5
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-18,10:01,11.935,11.935,11.935,11.935,5,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-18,10:01,18.15,18.16,18.15,18.155,2860,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-18,10:02,108.91,108.91,108.91,108.91,80,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-18,10:02,30.595,30.595,30.595,30.595,343,2
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-18,10:02,41.69,41.69,41.69,41.69,217,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-18,10:02,33.375,33.375,33.375,33.375,104,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-18,10:02,26.48,26.48,26.48,26.48,879,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-18,10:02,21.385,21.385,21.38,21.38,293,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-18,10:02,7.441,7.441,7.441,7.441,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-18,10:02,180.25,180.25,180.25,180.25,435,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-18,10:02,4.524,4.524,4.524,4.524,1407,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-18,10:02,9.014,9.014,9.014,9.014,150,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-18,10:02,34.715,34.715,34.715,34.715,17,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-18,10:02,17.825,17.825,17.825,17.825,462,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-18,10:02,72.23,72.23,72.12,72.12,99,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-18,10:02,36.025,36.035,36.025,36.025,543,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-18,10:02,2.077,2.077,2.066,2.066,4638,5
"DE000A2DAN10","SFD1","SOFTLINE AG  O.N.","Common stock","EUR",2504641,2017-07-18,10:02,12.375,12.375,12.375,12.375,600,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,10:02,82.63,82.64,82.63,82.63,3722,15
