ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-18,15:10,18.335,18.34,18.33,18.34,1746,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-18,15:11,13.675,13.675,13.65,13.665,3728,10
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-18,15:11,14.04,14.04,14.04,14.04,2383,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-18,15:11,75.29,75.29,75.29,75.29,15,1
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-18,15:11,15.17,15.17,15.17,15.17,6,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-18,15:11,2.961,2.961,2.95,2.951,6600,4
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-18,15:11,104.5,104.5,104.35,104.35,59,2
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-18,15:11,18.595,18.605,18.595,18.605,1028,8
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-18,15:11,11.56,11.56,11.56,11.56,255,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-18,15:11,129.85,129.85,129.85,129.85,18,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-18,15:11,33.28,33.28,33.25,33.25,1606,6
"DE000A0H08D2","EXX7","ISHARES NIKKEI 225 U.ETF","ETF","EUR",2504322,2017-07-18,15:11,15.265,15.265,15.265,15.265,20,1
"DE000A0H08H3","EXH3","IS.S.E.600 FO.+B.U.ETF A.","ETF","EUR",2504326,2017-07-18,15:11,64.8,64.8,64.8,64.8,7,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-18,15:11,2.661,2.661,2.661,2.661,42,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-18,15:11,11.955,11.955,11.955,11.955,178,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-18,15:11,71.1,71.12,71.1,71.12,376,6
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.","ETF","EUR",2504393,2017-07-18,15:11,52.89,52.89,52.89,52.89,500,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-18,15:11,21.625,21.625,21.625,21.625,690,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-18,15:11,7.507,7.507,7.506,7.506,1746,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-18,15:11,28.45,28.455,28.445,28.445,1276,6
"DE000A1CXBV8","ETL2","ETFS L.DAT.ALL.COMM.GO DZ","ETF","EUR",2504443,2017-07-18,15:11,11.83,11.83,11.83,11.83,399,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-18,15:11,48.92,48.92,48.92,48.92,250,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-18,15:11,180.25,180.3,180.25,180.3,2298,23
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-18,15:11,4.489,4.489,4.486,4.486,5993,5
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-18,15:11,8.1,8.1,8.1,8.1,450,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-18,15:11,34.59,34.595,34.58,34.585,4557,14
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-18,15:11,63.02,63.02,62.99,62.99,566,8
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-18,15:11,37.105,37.105,37.105,37.105,33,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-18,15:11,18.265,18.265,18.265,18.265,177,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-18,15:11,17.655,17.66,17.65,17.66,2342,9
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-18,15:11,35.565,35.565,35.565,35.565,673,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,15:11,81.61,81.64,81.61,81.64,3488,19
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-18,15:11,109.6,109.65,109.6,109.6,5265,14
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-18,15:11,10.815,10.82,10.815,10.82,10550,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-18,15:11,8.474,8.474,8.473,8.474,10557,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-18,15:11,28.905,28.91,28.89,28.89,1936,10
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-18,15:11,32.78,32.785,32.745,32.78,815,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-18,15:11,10,10.01,10,10.01,3236,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-18,15:11,69.31,69.31,69.3,69.3,780,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-18,15:11,23.34,23.36,23.34,23.36,5427,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-18,15:11,70.38,70.41,70.38,70.41,235,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-18,15:11,81.98,81.98,81.96,81.96,149,3
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.","Common stock","EUR",2504815,2017-07-18,15:11,9.709,9.709,9.709,9.709,16,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-18,15:11,52.61,52.61,52.61,52.61,128,4
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-18,15:11,16.475,16.495,16.475,16.495,470,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-18,15:11,33.295,33.295,33.29,33.29,2858,17
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-18,15:11,12.455,12.455,12.455,12.455,951,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-18,15:11,33.155,33.155,33.155,33.155,272,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-18,15:11,17.43,17.44,17.425,17.425,4707,14
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-18,15:11,84.97,84.97,84.85,84.93,686,14
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-18,15:11,99.53,99.53,99.53,99.53,27,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-18,15:11,39.255,39.26,39.23,39.23,3240,26
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-18,15:11,38.415,38.415,38.4,38.4,475,4
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-18,15:11,49.36,49.385,49.36,49.385,1461,10
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-18,15:11,173.8,173.8,173.8,173.8,28,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-18,15:11,1.864,1.864,1.864,1.864,3323,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-18,15:11,15.915,15.935,15.915,15.935,37244,24
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-18,15:11,82.99,83,82.99,83,2714,8
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-18,15:11,93.03,93.05,92.99,92.99,1446,16
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-18,15:11,34.82,34.855,34.82,34.855,1172,7
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-18,15:11,49.24,49.24,49.24,49.24,313,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-18,15:11,196.75,196.75,196.75,196.75,39,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-18,15:11,67.84,67.84,67.84,67.84,260,2
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-18,15:11,152.2,152.2,152.05,152.05,37,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-18,15:11,51.68,51.68,51.68,51.68,340,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-18,15:11,55.02,55.02,55.02,55.02,192,1
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-18,15:11,71.47,71.47,71.47,71.47,7,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-18,15:11,95.9,95.9,95.9,95.9,80,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-18,15:11,33.845,33.845,33.83,33.845,4666,10
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-18,15:11,15.52,15.525,15.52,15.525,14203,8
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-18,15:11,103.25,103.25,103.25,103.25,436,4
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-18,15:11,35.855,35.855,35.855,35.855,15,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-18,15:11,13.265,13.27,13.265,13.27,289,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-18,15:11,67.07,67.09,67.07,67.09,325,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-18,15:11,83.85,83.91,83.84,83.9,975,12
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-18,15:11,75.03,75.03,75,75,818,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-18,15:11,84.1,84.1,84.09,84.1,540,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-18,15:11,94.85,94.87,94.85,94.85,555,8
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-18,15:11,49.595,49.595,49.595,49.595,12,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-18,15:11,94.47,94.47,94.47,94.47,71,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-18,15:11,9.103,9.103,9.103,9.103,33,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-18,15:11,85.36,85.36,85.35,85.35,525,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-18,15:11,105.6,105.6,105.6,105.6,287,9
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-18,15:11,120.25,120.25,120.15,120.15,3273,20
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-18,15:11,157.4,157.4,157.4,157.4,196,4
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-18,15:11,75.14,75.14,75.14,75.14,26,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-18,15:11,23.24,23.24,23.24,23.24,952,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-18,15:11,19.045,19.055,19.045,19.055,9596,11
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-18,15:11,12.955,12.955,12.955,12.955,1,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-18,15:11,170.95,170.95,170.85,170.9,1696,8
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-18,15:11,100.75,100.75,100.75,100.75,418,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-18,15:11,35.88,35.895,35.875,35.885,3343,19
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-18,15:11,65.78,65.78,65.78,65.78,8,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-18,15:11,73.72,73.72,73.69,73.69,168,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-18,15:11,135.5,135.6,135.5,135.6,196,4
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-18,15:11,335.85,335.85,335.85,335.85,7,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-18,15:11,86.21,86.23,86.2,86.2,190,7
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-18,15:11,17.805,17.805,17.805,17.805,2775,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-18,15:11,64.01,64.03,64.01,64.02,3181,16
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-18,15:11,89.98,89.99,89.95,89.96,2173,13
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-18,15:11,60.97,60.97,60.92,60.92,308,7
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-18,15:11,34.82,34.82,34.82,34.82,4,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-18,15:11,54.01,54.01,54.01,54.01,5,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-18,15:11,117.5,117.55,117.5,117.55,3283,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-18,15:11,65.01,65.01,65.01,65.01,152,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-18,15:11,10.06,10.06,10.055,10.06,16476,19
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-18,15:11,18.255,18.265,18.255,18.265,1757,11
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-18,15:11,2.793,2.793,2.793,2.793,452,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-18,15:11,64.02,64.03,63.97,64,4252,30
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-18,15:11,35.105,35.115,35.1,35.115,1306,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-18,15:11,26.36,26.365,26.36,26.365,5627,16
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-18,15:11,66,66,65.99,65.99,232,4
"DE0007551509","UZU","UZIN UTZ AG O.N.","Common stock","EUR",2505108,2017-07-18,15:11,69.98,69.98,69.98,69.98,2,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-18,15:11,145.3,145.35,145.3,145.35,39,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-18,15:11,142.25,142.25,142.25,142.25,1540,3
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-18,15:11,11.17,11.185,11.17,11.185,1427,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-18,15:11,20.855,20.855,20.85,20.85,5373,11
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-18,15:11,13.76,13.76,13.76,13.76,1807,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-18,15:11,178.8,178.8,178.8,178.8,3126,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-18,15:11,179.35,179.35,179.35,179.35,616,3
"FR0010208488","GZF","ENGIE S.A. INH.      EO 1","Common stock","EUR",2505202,2017-07-18,15:11,13.3,13.3,13.3,13.3,2259,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10","Common stock","EUR",2505373,2017-07-18,15:11,39.115,39.115,39.115,39.115,155,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-18,15:11,38.175,38.2,38.175,38.2,428,4
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-18,15:11,23.48,23.48,23.48,23.48,670,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-18,15:11,35.75,35.75,35.75,35.75,40,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD","ETF","EUR",2505659,2017-07-18,15:11,110.35,110.35,110.35,110.35,200,1
"IE00B6SPMN59","IBCK","ISHSVI-E.S+P500MIN.V.DL A","ETF","EUR",2505742,2017-07-18,15:11,39.62,39.62,39.62,39.62,575,1
"LU0292106084","DXSL","DB X-TR.ST.E.600 IN.GO.1C","ETF","EUR",2505857,2017-07-18,15:11,91.12,91.12,91.12,91.12,350,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-18,15:11,15.12,15.125,15.11,15.12,3074,9
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-18,15:11,38.07,38.07,38.07,38.07,32,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-18,15:11,21.97,21.97,21.97,21.97,20,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-18,15:11,4.508,4.511,4.508,4.511,5483,5
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-18,15:11,29.525,29.525,29.52,29.525,833,5
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-18,15:11,35.16,35.165,35.16,35.165,2539,2
"LU0378434079","C050","COMST.-E.STOXX 50 U.ETF I","ETF","EUR",2506404,2017-07-18,15:11,72.28,72.28,72.28,72.28,136,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-18,15:11,848.3,848.3,848.3,848.3,11,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-18,15:11,280.2,280.2,280.2,280.2,74,6
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-18,15:11,17.02,17.025,17.02,17.025,729,3
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-18,15:11,11.785,11.785,11.785,11.785,134,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-18,15:11,18.34,18.34,18.34,18.34,897,5
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1","Common stock","EUR",2504219,2017-07-18,15:12,222.05,222.05,222.05,222.05,65,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-18,15:12,75.28,75.28,75.28,75.28,15,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-18,15:12,2.96,2.96,2.96,2.96,1000,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-18,15:12,71.24,71.24,71.24,71.24,115,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-18,15:12,31.105,31.105,31.105,31.105,81,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-18,15:12,104.35,104.35,104.35,104.35,5,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-18,15:12,18.605,18.69,18.605,18.67,179,7
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-18,15:12,11.56,11.565,11.56,11.565,1236,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-18,15:12,129.8,129.8,129.75,129.75,44,3
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-18,15:12,49.24,49.24,49.24,49.24,100,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-18,15:12,33.26,33.26,33.255,33.255,1226,5
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-18,15:12,50.7,50.7,50.58,50.58,97,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-18,15:12,9.428,9.449,9.428,9.449,1117,9
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-18,15:12,9.311,9.311,9.31,9.311,1355,9
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-18,15:12,11.965,11.965,11.965,11.965,118,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-18,15:12,71.12,71.14,71.11,71.14,547,6
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-18,15:12,21.625,21.625,21.625,21.625,696,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-18,15:12,7.516,7.516,7.508,7.508,1981,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-18,15:12,14.61,14.61,14.595,14.595,1279,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-18,15:12,28.445,28.445,28.44,28.445,974,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-18,15:12,48.91,48.915,48.87,48.87,1403,14
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-18,15:12,180.25,180.3,180.25,180.3,6694,35
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-18,15:12,53.34,53.37,53.34,53.37,493,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-18,15:12,34.58,34.58,34.57,34.575,7693,13
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-18,15:12,62.99,63.01,62.98,63.01,1739,18
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-18,15:12,10.75,10.75,10.75,10.75,60,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-18,15:12,5.292,5.292,5.292,5.292,118,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-18,15:12,37.1,37.1,37.09,37.09,533,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-18,15:12,18.26,18.26,18.255,18.255,103,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-18,15:12,33.56,33.56,33.555,33.555,273,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-18,15:12,17.66,17.66,17.66,17.66,100,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-18,15:12,9.199,9.199,9.199,9.199,23,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-18,15:12,35.565,35.565,35.545,35.545,673,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-18,15:12,2.245,2.25,2.245,2.249,16299,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-18,15:12,81.62,81.64,81.6,81.64,6861,35
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-18,15:12,109.65,109.65,109.65,109.65,3324,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-18,15:12,10.82,10.825,10.82,10.825,8095,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-18,15:12,8.471,8.473,8.47,8.473,13401,14
"DE000ETN0842","X040","COMMERZBANK ETN UNL.","ETN","EUR",2504801,2017-07-18,15:12,39.09,39.09,39.08,39.09,60,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-18,15:12,28.885,28.885,28.88,28.88,1174,8
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-18,15:12,16.645,16.645,16.645,16.645,25,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-18,15:12,32.8,32.825,32.8,32.825,1113,18
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-18,15:12,10.015,10.015,10.015,10.015,870,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-18,15:12,69.31,69.31,69.26,69.31,1478,20
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-18,15:12,23.365,23.38,23.365,23.37,8887,18
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-18,15:12,70.39,70.39,70.37,70.39,2400,6
