ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,14:00,8.386,8.39,8.386,8.388,4743,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,14:00,28.94,28.94,28.935,28.935,739,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-24,14:00,34.005,34.005,34.005,34.005,50,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-24,14:00,9.648,9.648,9.648,9.648,1000,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-24,14:00,67.55,67.58,67.55,67.56,693,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-24,14:00,22.36,22.385,22.36,22.38,2663,10
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-24,14:00,69,69.05,69,69.05,566,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-24,14:00,49.685,49.725,49.685,49.725,1622,20
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-24,14:00,15.715,15.715,15.715,15.715,41,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,14:00,33.44,33.44,33.41,33.41,2540,15
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-24,14:00,59.23,59.26,59.23,59.25,455,7
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-24,14:00,32.71,32.72,32.71,32.72,152,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-24,14:00,13.205,13.205,13.205,13.205,100,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-24,14:00,17.205,17.205,17.175,17.175,954,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-24,14:00,21.28,21.37,21.27,21.37,1035,17
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-24,14:00,87.55,87.68,87.5,87.5,396,8
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-24,14:00,100.05,100.05,100.05,100.05,128,4
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-24,14:00,245.4,245.4,245.4,245.4,14,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-24,14:00,36.86,36.9,36.84,36.9,2488,19
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-24,14:00,20.6,20.6,20.6,20.6,90,2
"DE0002605557","B8A","BAVARIA INDS GRP   O.N.","Common stock","EUR",2504868,2017-07-24,14:00,59.18,59.18,59.18,59.18,5,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,14:00,37.095,37.105,37.095,37.105,193,4
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-24,14:00,50.47,50.54,50.47,50.52,2369,36
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-24,14:00,153.8,154.15,153.65,153.65,127,11
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,14:00,15.965,15.975,15.965,15.975,4091,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,14:00,78.62,78.64,78.56,78.63,21031,43
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-24,14:00,67.69,67.74,67.65,67.74,222,5
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-24,14:00,31.465,31.745,31.465,31.745,1508,17
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-24,14:00,91.63,91.73,91.63,91.72,5387,56
"DE0005227201","BIO","BIOTEST AG ST O.N.","Common stock","EUR",2504914,2017-07-24,14:00,28.255,28.255,28.255,28.255,2,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-24,14:00,86.73,86.73,86.66,86.66,73,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-24,14:00,44.615,44.65,44.615,44.645,473,10
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-24,14:00,72.67,72.67,72.67,72.67,6,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-24,14:00,18.995,18.995,18.99,18.99,194,4
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-24,14:00,35.035,35.12,35.035,35.07,3430,25
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-24,14:00,48.31,48.32,48.31,48.32,1508,7
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-24,14:00,53.73,53.93,53.73,53.84,245,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-24,14:00,49.56,49.59,49.53,49.575,210,6
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,14:00,190.3,190.4,190.3,190.35,558,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-24,14:00,38.96,39.035,38.96,39,1346,17
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-24,14:00,65.92,65.95,65.86,65.87,1855,32
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-24,14:00,150.85,150.85,150.85,150.85,7,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,14:00,51.88,51.9,51.87,51.9,293,5
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-24,14:00,55.99,56.01,55.95,55.99,1398,19
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,14:00,32.895,32.905,32.885,32.905,7616,14
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,14:00,15.55,15.55,15.545,15.55,11864,12
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-24,14:00,57.77,57.77,57.77,57.77,16,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-24,14:00,103.65,103.85,103.65,103.7,771,15
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-24,14:00,12.015,12.015,11.985,12.015,10538,33
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-24,14:00,82.72,82.76,82.72,82.75,403,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,14:00,73.57,73.57,73.56,73.56,476,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,14:00,81.42,81.45,81.42,81.43,1143,15
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-24,14:00,48.9,48.9,48.9,48.9,6,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-24,14:00,15.71,15.76,15.71,15.745,330,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,14:00,91.8,91.8,91.74,91.74,884,13
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-24,14:00,93.91,93.94,93.91,93.93,229,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,14:00,84.39,84.47,84.39,84.45,1381,23
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-24,14:00,103.9,103.9,103.9,103.9,140,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,14:00,118.1,118.1,118.05,118.05,373,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,14:00,64.8,64.86,64.79,64.84,2302,30
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,14:00,149.85,149.85,149.75,149.75,149,7
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-24,14:00,6.137,6.137,6.137,6.137,318,2
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-24,14:00,61.82,61.82,61.82,61.82,6,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-24,14:00,33.795,33.875,33.76,33.875,781,17
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-24,14:00,23.29,23.315,23.27,23.3,633,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,14:00,18.455,18.455,18.435,18.435,5520,10
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-24,14:00,12.98,12.98,12.98,12.98,1207,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-24,14:00,6.45,6.454,6.45,6.453,6177,14
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-24,14:00,108.1,108.15,108.05,108.15,203,9
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-24,14:00,64.34,64.49,64.34,64.49,564,8
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,14:00,170.65,170.7,170.65,170.65,253,3
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-24,14:00,5.843,5.843,5.82,5.82,798,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,14:00,98.84,98.86,98.82,98.83,1146,10
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,14:00,35.215,35.23,35.215,35.23,565,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-24,14:00,63.68,63.68,63.68,63.68,100,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-24,14:00,71.54,71.54,71.54,71.54,15,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-24,14:00,85.32,85.35,85.21,85.29,1123,38
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,14:00,17.62,17.625,17.62,17.62,4229,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,14:00,60.08,60.09,60.06,60.06,11184,23
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,14:00,89.16,89.17,89.13,89.17,4114,29
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,14:00,84.04,84.1,84.04,84.1,216,5
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-24,14:00,64.51,64.62,64.51,64.6,221,8
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-24,14:00,14.18,14.18,14.18,14.18,100,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,14:00,116.65,116.8,116.65,116.75,6298,8
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-24,14:00,65.5,65.5,65.5,65.5,45,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-24,14:00,9.337,9.344,9.337,9.344,7919,21
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-24,14:00,17.64,17.64,17.64,17.64,185,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-24,14:00,2.85,2.85,2.85,2.85,3115,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-24,14:00,34.805,34.82,34.8,34.805,856,8
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-24,14:00,53.2,53.33,53.2,53.33,542,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,14:00,25.725,25.73,25.725,25.73,542,5
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-24,14:00,63.81,63.81,63.81,63.81,78,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-24,14:00,136.8,136.8,136.8,136.8,30,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-24,14:00,134.8,134.8,134.8,134.8,221,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-24,14:00,10.95,10.95,10.95,10.95,1606,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,14:00,18.655,18.655,18.65,18.655,2963,7
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-24,14:00,106.1,106.15,106.1,106.15,202,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,14:00,176.85,176.95,176.85,176.95,1443,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,14:00,178.35,178.4,178.35,178.4,159,3
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-24,14:00,23.225,23.225,23.225,23.225,236,3
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-24,14:00,23.155,23.155,23.155,23.155,2000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-24,14:00,38.63,38.74,38.62,38.74,1240,12
"IE00BZ036H21","XDGU","CFS-DBX.UCB.UETF(DR) 1DDL","ETF","EUR",2505564,2017-07-24,14:00,12.79,12.79,12.79,12.79,1423,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-24,14:00,65.68,65.73,65.68,65.7,426,4
"LU0292101796","DXSD","DB X-TR.ST.E.600 OIL+G.1C","ETF","EUR",2505850,2017-07-24,14:00,69.38,69.38,69.32,69.32,900,3
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-24,14:00,14.74,14.75,14.74,14.75,438,5
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-24,14:00,71.37,71.56,70.7,71.2,1511,31
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-24,14:00,34.71,34.71,34.71,34.71,1650,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-24,14:00,4.511,4.515,4.511,4.515,17573,22
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-24,14:00,29.455,29.455,29.44,29.44,300,2
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-07-24,14:00,0.077,0.077,0.077,0.077,35000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-24,14:00,35.025,35.03,35.025,35.03,1807,2
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-24,14:00,104.425,104.425,104.425,104.425,52,1
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-24,14:00,38.585,38.585,38.585,38.585,130,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-24,14:00,142.15,142.15,142.1,142.15,70,2
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.","Common stock","EUR",2506490,2017-07-24,14:00,11.125,11.125,11.125,11.125,268,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-24,14:00,28.565,28.565,28.565,28.565,90,1
"US7427181091","PRG","PROCTER GAMBLE","Common stock","EUR",2506558,2017-07-24,14:00,75.85,75.85,75.85,75.85,120,1
"US80585Y3080","SBNC","SBERBANK ADR REGS/4 RL3","Common stock","EUR",2506566,2017-07-24,14:00,9.719,9.72,9.719,9.72,3128,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-24,14:00,289.7,289.7,289.7,289.7,40,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-24,14:00,17.58,17.58,17.58,17.58,586,7
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-24,14:00,17.035,17.065,17.03,17.06,2217,10
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-24,14:01,6.824,6.824,6.824,6.824,470,8
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-24,14:01,74.53,74.55,74.53,74.55,654,3
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF CEO","ETF","EUR",2504266,2017-07-24,14:01,4.383,4.383,4.38,4.38,50000,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-24,14:01,11.995,12.005,11.995,12.005,780,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-24,14:01,127.35,127.35,127.35,127.35,25,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-24,14:01,33.435,33.44,33.435,33.44,393,4
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-24,14:01,45,45,45,45,150,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-24,14:01,47.575,47.575,47.575,47.575,64,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-24,14:01,32.1,32.1,32.1,32.1,172,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-24,14:01,69.45,69.52,69.45,69.46,267,6
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-24,14:01,74.56,74.56,74.56,74.56,41,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-24,14:01,23.205,23.225,23.155,23.21,1681,14
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-24,14:01,28.51,28.51,28.51,28.51,255,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-24,14:01,177,177,177,177,583,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-24,14:01,52.68,52.68,52.68,52.68,115,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-24,14:01,4.53,4.53,4.53,4.53,3023,2
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-24,14:01,11.715,11.715,11.695,11.695,314,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,14:01,34.395,34.415,34.39,34.415,761,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-24,14:01,62.79,62.82,62.79,62.8,317,4
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-24,14:01,38.775,38.775,38.7,38.7,120,7
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-24,14:01,18.42,18.42,18.42,18.42,78,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-24,14:01,16.64,16.68,16.64,16.675,6681,24
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-24,14:01,38.445,38.45,38.445,38.45,685,5
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-24,14:01,45.01,45.01,45.01,45.01,36,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-24,14:01,72.9,72.9,72.88,72.88,592,7
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-24,14:01,35.5,35.505,35.5,35.505,113,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,14:01,81.26,81.3,81.26,81.28,2916,25
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-24,14:01,111.5,111.55,111.5,111.55,4760,13
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,14:01,10.54,10.545,10.54,10.545,2078,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,14:01,8.388,8.391,8.388,8.39,6858,10
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,14:01,28.94,28.945,28.94,28.945,714,4
