ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-24,10:00,21.12,21.12,21.12,21.12,436,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-24,10:00,87.73,87.79,87.73,87.79,392,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-24,10:00,99,99,99,99,14,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,10:00,37.005,37.005,37.005,37.005,80,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,10:00,15.67,15.67,15.665,15.67,4397,8
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-24,10:00,57.68,57.68,57.68,57.68,25,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,10:00,78.9,78.91,78.88,78.89,3117,20
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-24,10:00,91.87,91.87,91.85,91.85,64,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-24,10:00,48.24,48.24,48.24,48.24,41,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,10:00,190.2,190.2,190.2,190.2,69,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-24,10:00,65.67,65.67,65.66,65.67,246,5
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,10:00,51.65,51.65,51.65,51.65,108,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-24,10:00,55.26,55.28,55.26,55.28,378,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,10:00,32.825,32.84,32.825,32.84,2730,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,10:00,15.47,15.47,15.47,15.47,520,2
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-24,10:00,103.45,103.45,103.45,103.45,47,2
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-24,10:00,19.485,19.485,19.485,19.485,36,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-24,10:00,83.29,83.29,83.29,83.29,17,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,10:00,73.14,73.15,73.14,73.14,315,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-24,10:00,48.92,48.92,48.905,48.91,245,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,10:00,91.31,91.32,91.27,91.27,454,12
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,10:00,83.91,83.92,83.91,83.92,57,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,10:00,118.5,118.5,118.5,118.5,33,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,10:00,149.1,149.1,149.1,149.1,40,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-24,10:00,61.69,61.7,61.69,61.69,37,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-24,10:00,36.995,36.995,36.995,36.995,40,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-24,10:00,33.64,33.64,33.64,33.64,100,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,10:00,18.36,18.36,18.355,18.355,2646,5
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-24,10:00,6.467,6.467,6.46,6.464,4037,11
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,10:00,169.9,169.9,169.9,169.9,61,1
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-24,10:00,5.739,5.739,5.739,5.739,89,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,10:00,98.44,98.44,98.44,98.44,142,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,10:00,35.425,35.425,35.425,35.425,47,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-24,10:00,71.67,71.67,71.67,71.67,88,4
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-24,10:00,36.08,36.1,36.08,36.1,389,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,10:00,17.455,17.465,17.455,17.465,660,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,10:00,60.26,60.27,60.26,60.26,2596,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,10:00,88.69,88.71,88.69,88.69,1187,6
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-24,10:00,31.74,31.74,31.74,31.74,36,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-24,10:00,10.505,10.525,10.505,10.525,398,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,10:00,116.25,116.25,116.2,116.2,418,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-24,10:00,65.52,65.53,65.52,65.53,1355,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-24,10:00,17.595,17.61,17.595,17.61,2034,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,10:00,25.58,25.58,25.575,25.575,790,5
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-24,10:00,19.12,19.12,19.12,19.12,47,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-24,10:00,133.75,133.8,133.7,133.7,258,7
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-24,10:00,16.66,16.66,16.65,16.66,300,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,10:00,18.505,18.51,18.505,18.51,256,3
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-24,10:00,13.73,13.73,13.73,13.73,300,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-24,10:00,105.45,105.45,105.45,105.45,40,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,10:00,175.4,175.4,175.4,175.4,801,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,10:00,176.6,176.6,176.6,176.6,558,6
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-24,10:00,23.04,23.04,23.04,23.04,1000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-24,10:00,38.175,38.19,38.15,38.155,2948,32
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-24,10:00,24.62,24.62,24.62,24.62,1,1
"IE00B0M63730","IQQF","IS MSCI AC FEXJ.U.ETF DLD","ETF","EUR",2505578,2017-07-24,10:00,46.44,46.44,46.44,46.44,25,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-24,10:00,23.81,23.81,23.81,23.81,588,3
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-24,10:00,65.56,65.56,65.52,65.52,418,5
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-24,10:00,70.59,70.61,70.59,70.61,54,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-24,10:00,4.515,4.515,4.515,4.515,200,1
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF","ETF","EUR",2506382,2017-07-24,10:00,19.81,19.81,19.81,19.81,1750,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-24,10:00,3.368,3.368,3.368,3.368,1000,1
"CY0105562116","AT1","AROUNDTOWN PROP.HD.EO-,01","Common stock","EUR",2509634,2017-07-24,10:00,4.806,4.806,4.806,4.806,992,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-24,10:00,16.715,16.715,16.715,16.715,1663,8
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-24,10:01,219.45,219.45,219.45,219.45,7,2
"CH0126881561","SR9","SWISS RE AG NAM.  SF -,10","Common stock","EUR",2504248,2017-07-24,10:01,81.88,81.88,81.88,81.88,75,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-24,10:01,292.4,292.4,292.4,292.4,0,1
"DE000ETF9017","E901","COMSTAGE 1-DAX UCIT.ETF I","ETF","EUR",2504262,2017-07-24,10:01,118,118,118,118,425,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-24,10:01,118.42,118.42,118.42,118.42,0,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-24,10:01,4.172,4.172,4.172,4.172,16107,3
"DE000A0BL849","V3V","VITA 34 AG NA O.N.","Common stock","EUR",2504279,2017-07-24,10:01,7.845,7.845,7.845,7.845,39,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-24,10:01,2.881,2.881,2.881,2.881,200,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-24,10:01,126.6,126.6,126.6,126.6,10,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-24,10:01,47.66,47.66,47.66,47.66,84,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-24,10:01,8.532,8.532,8.532,8.532,355,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-24,10:01,12.335,12.335,12.335,12.335,17,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-24,10:01,7.537,7.54,7.537,7.537,2150,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-24,10:01,28.45,28.45,28.45,28.45,100,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-24,10:01,48.28,48.28,48.28,48.28,202,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-24,10:01,52.52,52.6,52.52,52.6,169,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-24,10:01,4.531,4.531,4.531,4.531,506,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,10:01,34.485,34.5,34.485,34.49,892,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-24,10:01,62.46,62.5,62.46,62.5,32,2
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-24,10:01,5.501,5.501,5.5,5.501,325,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-24,10:01,71.86,71.86,71.86,71.86,6,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-24,10:01,35.38,35.4,35.38,35.4,717,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,10:01,80.89,80.89,80.85,80.86,2545,22
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-24,10:01,110.35,110.4,110.35,110.4,599,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,10:01,10.44,10.445,10.44,10.445,15424,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,10:01,8.359,8.361,8.353,8.353,14860,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,10:01,29.02,29.03,29.02,29.025,872,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-24,10:01,9.514,9.514,9.514,9.514,257,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-24,10:01,67.47,67.47,67.46,67.46,356,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-24,10:01,22.3,22.3,22.3,22.3,200,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-24,10:01,49.64,49.66,49.64,49.65,1051,28
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,10:01,33.22,33.22,33.2,33.2,3931,16
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-24,10:01,12,12,12,12,2,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-24,10:01,32.49,32.49,32.49,32.49,107,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-24,10:01,17.125,17.125,17.105,17.105,808,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-24,10:01,42.1,42.1,42.1,42.1,40,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-24,10:01,21.12,21.12,21.12,21.12,82,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-24,10:01,99,99.12,99,99.08,443,13
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-24,10:01,6.296,6.296,6.296,6.296,521,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-24,10:01,154.3,154.6,154.3,154.35,170,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,10:01,15.67,15.67,15.66,15.66,5926,13
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,10:01,78.9,78.9,78.88,78.88,3953,19
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-24,10:01,91.83,91.83,91.81,91.81,936,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-24,10:01,48.21,48.21,48.21,48.21,54,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,10:01,190.15,190.15,190.05,190.05,566,4
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-24,10:01,65.65,65.65,65.65,65.65,42,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-24,10:01,5.991,5.991,5.991,5.991,270,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,10:01,51.63,51.64,51.62,51.62,375,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,10:01,32.845,32.86,32.835,32.85,4016,15
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,10:01,15.47,15.47,15.47,15.47,2190,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-24,10:01,103.45,103.45,103.45,103.45,1,1
"DE0005759807","IXX","INIT INNOVATION O.N.","Common stock","EUR",2504968,2017-07-24,10:01,15.25,15.25,15.25,15.25,330,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-24,10:01,67,67,67,67,107,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-24,10:01,83.29,83.29,83.28,83.28,92,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,10:01,73.14,73.14,73.11,73.11,452,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,10:01,81.19,81.19,81.18,81.18,725,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,10:01,91.26,91.29,91.22,91.24,1005,13
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-24,10:01,49.275,49.295,49.275,49.295,11,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-24,10:01,33.935,33.935,33.905,33.915,240,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,10:01,83.94,83.94,83.93,83.93,631,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,10:01,118.5,118.55,118.5,118.5,330,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,10:01,64.42,64.44,64.4,64.41,1593,15
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,10:01,149.15,149.15,149.15,149.15,82,2
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-24,10:01,61.71,61.71,61.67,61.71,227,4
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-24,10:01,111,111,111,111,11,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,10:01,18.355,18.36,18.35,18.35,31918,20
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,10:01,169.95,170,169.9,169.95,3891,43
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,10:01,98.35,98.37,98.35,98.37,85,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,10:01,35.425,35.425,35.415,35.425,628,6
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-24,10:01,85.53,85.53,85.5,85.5,162,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,10:01,17.47,17.47,17.465,17.465,3131,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,10:01,60.26,60.27,60.25,60.25,7004,19
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,10:01,88.68,88.71,88.68,88.68,3160,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,10:01,84.99,84.99,84.99,84.99,69,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,10:01,116.2,116.2,116.2,116.2,759,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-24,10:01,65.52,65.53,65.52,65.53,1321,5
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-24,10:01,9.385,9.385,9.383,9.383,622,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-24,10:01,17.605,17.605,17.6,17.6,1655,6
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-24,10:01,2.787,2.787,2.787,2.787,750,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-24,10:01,63.13,63.13,63.11,63.13,228,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-24,10:01,34.755,34.755,34.745,34.755,400,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,10:01,25.585,25.585,25.575,25.575,1580,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-24,10:01,137.15,137.25,137.15,137.25,722,13
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-24,10:01,133.75,133.9,133.65,133.85,8062,28
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-24,10:01,16.65,16.655,16.635,16.635,662,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,10:01,18.52,18.52,18.515,18.515,2977,6
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-24,10:01,13.73,13.73,13.73,13.73,792,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-24,10:01,105.5,105.5,105.5,105.5,104,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,10:01,175.35,175.35,175.3,175.3,950,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,10:01,176.55,176.55,176.5,176.5,1031,8
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-24,10:01,35.775,35.775,35.775,35.775,500,1
