ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,12:00,8.372,8.373,8.371,8.373,1497,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,12:00,28.885,28.89,28.885,28.89,165,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-24,12:00,9.57,9.57,9.57,9.57,102,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-24,12:00,22.36,22.36,22.36,22.36,270,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-24,12:00,49.85,49.85,49.83,49.83,363,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,12:00,33.235,33.285,33.23,33.27,9302,19
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-24,12:00,17.125,17.125,17.125,17.125,718,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-24,12:00,87.14,87.14,87.03,87.03,127,5
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-24,12:00,244.85,245.1,244.45,245.05,100,12
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-24,12:00,36.76,36.76,36.75,36.75,423,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-24,12:00,37.74,37.74,37.74,37.74,550,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,12:00,37.02,37.02,37.02,37.02,98,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-24,12:00,50.12,50.13,50.12,50.13,151,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,12:00,15.815,15.82,15.815,15.82,9162,11
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-24,12:00,57.45,57.45,57.45,57.45,17,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,12:00,78.93,78.94,78.93,78.94,839,8
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-24,12:00,91.71,91.72,91.71,91.72,87,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-24,12:00,44.63,44.63,44.63,44.63,24,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-24,12:00,72.26,72.45,72.26,72.36,260,11
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-24,12:00,48.19,48.19,48.19,48.19,83,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,12:00,189.85,189.85,189.85,189.85,14,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-24,12:00,65.64,65.64,65.62,65.64,403,7
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-24,12:00,119.35,119.35,119.35,119.35,18,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,12:00,51.68,51.68,51.68,51.68,50,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,12:00,32.875,32.88,32.875,32.875,2975,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,12:00,15.515,15.515,15.515,15.515,2889,2
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-24,12:00,57.83,57.83,57.83,57.83,28,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-24,12:00,83.02,83.02,83.02,83.02,20,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,12:00,73.16,73.17,73.16,73.17,353,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,12:00,81.15,81.16,81.13,81.15,679,9
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-24,12:00,15.9,15.9,15.9,15.9,312,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,12:00,91.48,91.51,91.48,91.49,625,6
"DE0005933949","EXW3","ISH.STOXX EUROPE 50 U.ETF","ETF","EUR",2504989,2017-07-24,12:00,30.68,30.68,30.68,30.68,900,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-24,12:00,9.05,9.05,9.05,9.05,27,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,12:00,84.12,84.15,84.12,84.15,266,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,12:00,64.3,64.33,64.3,64.32,395,6
"DE0006190705","HAE","HAEMATO AG O.N.","Common stock","EUR",2505013,2017-07-24,12:00,6.25,6.25,6.25,6.25,1000,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-24,12:00,37.21,37.225,37.21,37.225,165,4
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-24,12:00,111.3,111.3,111.3,111.3,23,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,12:00,18.3,18.3,18.3,18.3,2543,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,12:00,169.9,169.9,169.9,169.9,155,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,12:00,35.33,35.36,35.33,35.36,1572,11
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-24,12:00,137.65,138.1,137.65,138.1,1226,19
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-24,12:00,516.1,516.1,516.1,516.1,9,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,12:00,60.27,60.28,60.27,60.27,3802,8
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,12:00,88.9,88.91,88.88,88.89,1592,10
"DE0007165607","SRT","SARTORIUS AG O.N.","Common stock","EUR",2505078,2017-07-24,12:00,80.2,80.2,80,80,183,2
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,12:00,84.25,84.25,84.2,84.2,94,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-24,12:00,58.76,58.76,58.76,58.76,20,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-24,12:00,10.535,10.535,10.535,10.535,101,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,12:00,116.6,116.6,116.6,116.6,770,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-24,12:00,9.366,9.366,9.362,9.362,937,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-24,12:00,62.98,62.98,62.96,62.96,134,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,12:00,25.715,25.725,25.71,25.725,1293,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-24,12:00,134.5,134.55,134.45,134.5,461,7
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-24,12:00,16.66,16.66,16.66,16.66,261,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-24,12:00,10.92,10.92,10.915,10.915,1410,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,12:00,18.625,18.63,18.625,18.63,1823,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,12:00,176.5,176.55,176.5,176.55,192,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,12:00,177.85,177.85,177.8,177.8,334,2
"FR0000120578","SNW","SANOFI SA INHABER    EO 2","Common stock","EUR",2505171,2017-07-24,12:00,81.71,81.71,81.71,81.71,80,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-24,12:00,4.952,4.956,4.951,4.951,10269,13
"IE00BM67HK77","XDWH","DB-XTR.MSCI WHCI(PD) 1CDL","ETF","EUR",2505453,2017-07-24,12:00,25.25,25.25,25.25,25.25,151,1
"IE00BM67HM91","XDW0","DB-XTR.MSCI WEIU(PD) 1CDL","ETF","EUR",2505455,2017-07-24,12:00,25.51,25.51,25.51,25.51,84,1
"IE00BM67HN09","XDWS","DB-XTR.MSCI WCSIU(PD)1CDL","ETF","EUR",2505456,2017-07-24,12:00,28.33,28.33,28.33,28.33,113,1
"IE00BM67HP23","XDWC","DB-XTR.MSCI WCDIU(PD)1CDL","ETF","EUR",2505457,2017-07-24,12:00,24.04,24.04,24.04,24.04,30,1
"IE00BM67HQ30","XDWU","DB-XTR.MSCI WUIU(PD) 1CDL","ETF","EUR",2505458,2017-07-24,12:00,19.39,19.39,19.39,19.39,41,1
"IE00BM67HR47","XWTS","DB-XTR.MSCI WTSI(PD) 1CDL","ETF","EUR",2505459,2017-07-24,12:00,10.405,10.405,10.405,10.405,129,1
"IE00BM67HS53","XDWM","DB-XTR.MSCI WMIU(PD) 1CDL","ETF","EUR",2505460,2017-07-24,12:00,30.34,30.34,30.34,30.34,46,1
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL","ETF","EUR",2505461,2017-07-24,12:00,19.405,19.405,19.405,19.405,287,1
"IE00BM67HV82","XDWI","DB-XTR.MSCI WIIU(PD) 1CDL","ETF","EUR",2505462,2017-07-24,12:00,27.9,27.9,27.9,27.9,141,1
"IE00BQQP9G91","G2XJ","VE JR GOLD MIN.UCITSETF A","ETF","EUR",2505480,2017-07-24,12:00,23.87,23.87,23.87,23.87,60,1
"IE00B4L5YC18","EUNM","ISHSIII-MSCI EM USD(ACC)","ETF","EUR",2505654,2017-07-24,12:00,28.28,28.28,28.28,28.28,36,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-24,12:00,202.53,202.53,202.53,202.53,3,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-24,12:00,280.63,280.63,280.63,280.63,20,1
"LU0480132876","UIMI","UBS-ETF-MSCI EMERG.MKTS A","ETF","EUR",2505976,2017-07-24,12:00,90.69,90.69,90.69,90.69,89,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-24,12:00,13.895,13.895,13.895,13.895,331,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-24,12:00,4.52,4.52,4.52,4.52,63,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-24,12:00,29.285,29.285,29.285,29.285,313,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-24,12:00,130.7,130.7,130.7,130.7,37,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-24,12:00,834,834,833.8,834,26,6
"US1667641005","CHV","CHEVRON CORP.      DL-,75","Common stock","EUR",2506456,2017-07-24,12:00,88.84,88.84,88.84,88.84,14,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-,001","Common stock","EUR",2506458,2017-07-24,12:00,27.295,27.3,27.295,27.295,95,2
"US1729674242","TRVC","CITIGROUP INC.NEW DL -,01","Common stock","EUR",2506459,2017-07-24,12:00,56.52,56.52,56.52,56.52,400,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-24,12:00,3.37,3.37,3.37,3.37,2169,1
"US4370761029","HDI","HOME DEPOT INC.    DL-,05","Common stock","EUR",2506504,2017-07-24,12:00,125.65,125.8,125.65,125.65,46,3
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-24,12:00,126.15,126.25,126.15,126.25,22,2
"US4627261005","I8R","IROBOT CORP.       DL-,01","Common stock","EUR",2506512,2017-07-24,12:00,76.7,76.7,76.55,76.62,775,5
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-24,12:00,63.06,63.06,63.04,63.06,220,3
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-24,12:00,161.65,161.65,161.65,161.65,20,1
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-24,12:00,49.855,49.865,49.855,49.855,100,2
"US9311421039","WMT","WAL-MART STRS      DL-,10","Common stock","EUR",2506596,2017-07-24,12:00,65.28,65.28,65.28,65.28,1,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-24,12:00,16.825,16.835,16.815,16.835,2818,8
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-24,12:01,74.35,74.35,74.35,74.35,370,1
"DE000ETF9017","E901","COMSTAGE 1-DAX UCIT.ETF I","ETF","EUR",2504262,2017-07-24,12:01,118.33,118.33,118.33,118.33,100,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-24,12:01,106.1,106.1,106.1,106.1,61,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-24,12:01,119.4,119.41,119.4,119.41,270,2
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-24,12:01,19.61,19.61,19.585,19.585,432,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-24,12:01,12.135,12.155,12.135,12.155,3968,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-24,12:01,126.55,126.55,126.5,126.5,223,3
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-24,12:01,26.77,26.77,26.77,26.77,280,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-24,12:01,33.405,33.405,33.405,33.405,25,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-24,12:01,47.55,47.55,47.55,47.55,54,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-24,12:01,68.84,68.84,68.84,68.84,105,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-24,12:01,7.225,7.225,7.225,7.225,100,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-24,12:01,23.25,23.25,23.25,23.25,6,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-24,12:01,7.533,7.538,7.533,7.537,5288,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-24,12:01,28.375,28.375,28.375,28.375,195,1
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ","ETF","EUR",2504452,2017-07-24,12:01,16.63,16.63,16.63,16.63,650,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-24,12:01,48.13,48.135,48.13,48.135,289,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-24,12:01,4.507,4.508,4.506,4.506,10680,14
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,12:01,34.535,34.545,34.535,34.545,1345,5
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-24,12:01,37.065,37.065,37.065,37.065,11,2
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-24,12:01,5.244,5.277,5.195,5.199,1775,8
"DE000A18HC82","0LJI","BOOST ISSUER ETP 2062","ETN","EUR",2504615,2017-07-24,12:01,39.32,39.32,39.32,39.32,5000,1
"DE000A18HC90","0LJJ","BOOST ISSUER ETP 62","ETN","EUR",2504616,2017-07-24,12:01,18,18,18,18,4000,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-24,12:01,7.478,7.478,7.478,7.478,51,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,12:01,81.08,81.1,81.08,81.1,1064,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-24,12:01,110.7,110.7,110.7,110.7,812,5
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,12:01,10.475,10.475,10.475,10.475,795,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,12:01,8.374,8.376,8.374,8.376,2377,5
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,12:01,28.89,28.89,28.88,28.88,1002,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-24,12:01,67.49,67.51,67.49,67.51,537,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,12:01,33.275,33.275,33.275,33.275,425,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-24,12:01,56.44,56.44,56.44,56.44,7,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-24,12:01,13.16,13.16,13.16,13.16,615,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-24,12:01,87,87,86.96,87,201,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-24,12:01,99.24,99.26,99.24,99.26,57,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-24,12:01,36.765,36.77,36.755,36.76,1144,10
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,12:01,37.02,37.02,37.02,37.02,2,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-24,12:01,6.355,6.355,6.342,6.342,1166,4
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-24,12:01,153.3,153.3,153.3,153.3,6,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,12:01,15.825,15.825,15.82,15.825,3661,6
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,12:01,78.93,78.93,78.92,78.93,600,4
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-24,12:01,31.355,31.355,31.355,31.355,10,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-24,12:01,22.615,22.615,22.6,22.6,3222,5
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-24,12:01,16.99,17.095,16.99,16.99,611,3
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-24,12:01,72.45,72.52,72.42,72.52,79,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-24,12:01,34.755,34.755,34.755,34.755,250,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,12:01,189.85,189.9,189.85,189.9,794,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-24,12:01,65.66,65.67,65.66,65.66,38,2
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-24,12:01,6.068,6.069,6.068,6.068,300,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-24,12:01,119.25,119.25,119.25,119.25,156,4
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,12:01,51.69,51.69,51.68,51.68,450,5
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-24,12:01,71.15,71.75,71.15,71.66,376,9
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,12:01,32.875,32.88,32.875,32.88,662,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-24,12:01,11.86,11.86,11.86,11.86,300,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-24,12:01,19.865,19.88,19.865,19.88,630,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-24,12:01,66.67,66.67,66.66,66.66,125,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,12:01,73.18,73.19,73.18,73.19,289,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,12:01,81.16,81.17,81.16,81.17,145,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-24,12:01,48.825,48.825,48.825,48.825,53,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-24,12:01,33.98,33.98,33.98,33.98,25,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-24,12:01,212.13,212.13,212.13,212.13,12,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,12:01,64.33,64.34,64.33,64.34,77,3
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,12:01,148.2,148.2,148.2,148.2,72,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-24,12:01,74.58,74.62,74.58,74.62,364,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,12:01,18.305,18.305,18.305,18.305,1602,6
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-24,12:01,108.2,108.2,108.2,108.2,19,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-24,12:01,35.09,35.2,35.09,35.09,79,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,12:01,169.9,169.9,169.9,169.9,23,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,12:01,98.44,98.46,98.44,98.46,72,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-24,12:01,137.9,137.9,137.9,137.9,182,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-24,12:01,85.12,85.14,85.12,85.14,78,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,12:01,17.455,17.455,17.455,17.455,2544,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-24,12:01,25.845,25.85,25.845,25.85,187,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,12:01,60.29,60.29,60.29,60.29,60,1
