ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-24,15:00,7.443,7.443,7.435,7.435,2094,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-24,15:00,28.5,28.5,28.5,28.5,254,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-24,15:00,176.85,176.95,176.85,176.95,1228,10
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-24,15:00,52.56,52.56,52.55,52.55,104,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-24,15:00,4.515,4.515,4.515,4.515,3683,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,15:00,34.45,34.45,34.44,34.44,710,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-24,15:00,63.01,63.06,63.01,63.06,103,6
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-24,15:00,10.56,10.56,10.56,10.56,228,1
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504539,2017-07-24,15:00,14.56,14.56,14.56,14.56,205,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-24,15:00,36.81,36.815,36.81,36.815,19,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-24,15:00,18.415,18.415,18.415,18.415,100,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-24,15:00,16.605,16.62,16.6,16.62,1258,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-24,15:00,37.86,37.86,37.8,37.86,200,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-24,15:00,45.13,45.13,45.13,45.13,255,2
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-24,15:00,5.46,5.46,5.43,5.43,1832,8
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,15:00,81.16,81.19,81.16,81.18,3254,30
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-24,15:00,111.7,111.7,111.65,111.65,949,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,15:00,10.56,10.56,10.555,10.555,4437,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,15:00,8.345,8.351,8.344,8.351,16704,20
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,15:00,28.92,28.92,28.915,28.915,895,4
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-24,15:00,16.595,16.615,16.595,16.615,544,4
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-24,15:00,9.672,9.672,9.672,9.672,197,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-24,15:00,67.64,67.65,67.64,67.64,1717,19
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-24,15:00,22.385,22.39,22.38,22.38,1996,11
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-24,15:00,68.93,68.98,68.93,68.95,576,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-24,15:00,50.15,50.16,50.12,50.16,5954,38
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-24,15:00,15.68,15.71,15.68,15.71,1128,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,15:00,33.41,33.41,33.395,33.395,1702,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-24,15:00,59.35,59.35,59.35,59.35,100,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-24,15:00,32.76,32.76,32.76,32.76,347,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-24,15:00,13.18,13.18,13.18,13.18,851,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-24,15:00,17.17,17.17,17.16,17.16,1233,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-24,15:00,100.15,100.2,100.15,100.2,28,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-24,15:00,244.8,245.15,244.45,245.15,183,13
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-24,15:00,37.07,37.12,37.07,37.12,2369,9
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,15:00,37.015,37.025,37.015,37.025,122,2
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-24,15:00,13.705,13.845,13.705,13.83,4288,29
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-24,15:00,50.38,50.39,50.38,50.39,459,6
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-24,15:00,77.83,77.83,77.83,77.83,64,3
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-24,15:00,153.85,153.85,153.85,153.85,20,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-24,15:00,154.85,154.9,154.3,154.4,434,36
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,15:00,15.97,15.975,15.97,15.975,2769,3
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-24,15:00,57.66,57.66,57.65,57.66,225,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,15:00,78.77,78.77,78.7,78.7,11921,38
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-24,15:00,68.67,68.69,68.67,68.69,741,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-24,15:00,91.88,91.88,91.86,91.86,201,4
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-24,15:00,11.09,11.14,11.09,11.14,1185,5
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-24,15:00,22.68,22.68,22.68,22.68,583,2
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-24,15:00,62.72,62.72,62.72,62.72,184,4
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-24,15:00,17.015,17.015,17.015,17.015,250,1
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-24,15:00,23.525,23.525,23.515,23.515,223,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-24,15:00,35.065,35.065,35.065,35.065,322,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-24,15:00,48.385,48.385,48.345,48.345,245,3
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-24,15:00,10.58,10.615,10.58,10.615,485,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,15:00,190.6,190.6,190.55,190.55,551,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-24,15:00,38.9,38.905,38.9,38.905,113,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-24,15:00,65.77,65.78,65.77,65.78,697,5
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,15:00,52.04,52.04,52.01,52.01,755,8
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-24,15:00,55.99,55.99,55.97,55.97,175,4
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-24,15:00,72,72.04,72,72.04,14,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-24,15:00,93.93,93.93,93.93,93.93,41,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,15:00,32.81,32.815,32.805,32.815,3783,12
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,15:00,15.53,15.53,15.525,15.525,8836,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-24,15:00,103.05,103.05,103.05,103.05,389,9
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-24,15:00,35.325,35.325,35.325,35.325,26,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-24,15:00,11.885,11.885,11.885,11.885,1326,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-24,15:00,20.16,20.17,20.16,20.17,373,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-24,15:00,66.81,66.83,66.75,66.79,856,11
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,15:00,73.46,73.46,73.46,73.46,403,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,15:00,81.3,81.31,81.3,81.31,249,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-24,15:00,48.945,48.945,48.945,48.945,106,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-24,15:00,15.71,15.71,15.695,15.695,3372,14
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,15:00,91.65,91.65,91.65,91.65,567,7
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-24,15:00,34.1,34.135,34.1,34.13,770,11
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-24,15:00,30.145,30.235,30.145,30.21,422,5
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-24,15:00,93.92,93.92,93.92,93.92,83,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.","Common stock","EUR",2505001,2017-07-24,15:00,3.631,3.631,3.631,3.631,27,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,15:00,84.51,84.51,84.5,84.5,300,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-24,15:00,103.95,103.95,103.95,103.95,8,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,15:00,118.15,118.2,118.15,118.2,274,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,15:00,64.92,64.94,64.92,64.94,215,4
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,15:00,150.55,150.55,150.5,150.5,301,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-24,15:00,37.335,37.355,37.335,37.35,1378,14
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-24,15:00,23.3,23.31,23.29,23.29,763,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,15:00,18.33,18.34,18.33,18.34,9511,6
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-24,15:00,6.449,6.449,6.44,6.44,3057,4
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-24,15:00,108.25,108.3,108.2,108.3,351,15
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-24,15:00,64.6,64.6,64.54,64.54,305,7
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-24,15:00,35.175,35.175,35.175,35.175,70,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,15:00,170.6,170.6,170.55,170.55,171,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,15:00,98.79,98.79,98.76,98.76,144,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,15:00,35.355,35.355,35.34,35.34,1326,9
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-24,15:00,71.6,71.62,71.6,71.62,67,2
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-24,15:00,516.85,516.85,516.85,516.85,7,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-24,15:00,85.71,85.75,85.7,85.71,695,9
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,15:00,17.545,17.55,17.545,17.55,1983,8
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-24,15:00,25.875,25.935,25.875,25.935,2553,14
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,15:00,60.42,60.42,60.34,60.34,9047,28
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,15:00,88.99,89,88.98,88.98,7277,20
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,15:00,82.78,82.9,82.78,82.9,1037,15
"DE0007229007","SWA","SCHLOSS WACHENHEIM AG O.N","Common stock","EUR",2505084,2017-07-24,15:00,17.99,17.99,17.99,17.99,140,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-24,15:00,59.56,59.56,59.56,59.56,30,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-24,15:00,10.515,10.515,10.5,10.51,1890,5
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,15:00,116.85,116.85,116.85,116.85,1018,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-24,15:00,9.28,9.28,9.27,9.27,6720,19
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-24,15:00,103,103,103,103,30,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-24,15:00,17.685,17.685,17.675,17.675,2041,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-24,15:00,2.882,2.884,2.882,2.884,4211,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-24,15:00,63.09,63.09,63.09,63.09,54,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-24,15:00,34.86,34.87,34.86,34.86,701,8
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-24,15:00,53.49,53.49,53.49,53.49,80,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,15:00,25.715,25.72,25.715,25.72,398,4
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-24,15:00,63.9,63.9,63.9,63.9,86,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-24,15:00,135.3,135.3,135.25,135.25,334,4
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-24,15:00,58.01,58.01,58.01,58.01,37,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-24,15:00,16.87,16.87,16.87,16.87,37,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-24,15:00,10.98,10.99,10.98,10.985,4039,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,15:00,18.665,18.67,18.665,18.665,5725,8
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-24,15:00,13.745,13.745,13.745,13.745,1061,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-24,15:00,106.3,106.3,106.3,106.3,119,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,15:00,176.85,176.95,176.85,176.9,2168,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,15:00,178.3,178.35,178.25,178.3,828,8
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-24,15:00,36.055,36.065,35.98,35.98,350,4
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-24,15:00,2.507,2.508,2.507,2.508,2955,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-24,15:00,38.96,38.96,38.95,38.95,2034,16
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-24,15:00,23.87,23.87,23.85,23.85,650,2
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS","ETF","EUR",2505604,2017-07-24,15:00,97.43,97.43,97.43,97.43,220,2
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-24,15:00,129.74,129.74,129.74,129.74,77,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-24,15:00,14.76,14.76,14.76,14.76,320,2
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-24,15:00,71.42,71.44,71.42,71.44,241,4
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-24,15:00,38.145,38.145,38.145,38.145,54,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-24,15:00,4.514,4.515,4.513,4.513,2179,3
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-24,15:00,15.525,15.525,15.525,15.525,151,1
"DE000ETFL078","EL4G","DK EO STOXX SEL.DIVID.30","ETF","EUR",2506378,2017-07-24,15:00,20.97,20.97,20.97,20.97,138,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-24,15:00,34.985,34.985,34.985,34.985,1684,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-24,15:00,104.29,104.29,104.29,104.29,20,1
"IE00B60SWX25","SC0D","SOURCE MKTS-S.EU.STXX50 A","ETF","EUR",2506398,2017-07-24,15:00,70.47,70.47,70.47,70.47,22,1
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.","Common stock","EUR",2506417,2017-07-24,15:00,53.02,53.02,53.02,53.02,12,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-24,15:00,852,852,852,852,7,2
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-24,15:00,12.125,12.125,12.095,12.125,1299,9
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-24,15:00,293.35,293.35,293.35,293.35,0,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-24,15:00,28.07,28.07,28.07,28.07,25,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-24,15:00,17.04,17.045,17.02,17.02,3606,10
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-24,15:00,28.11,28.17,28.11,28.17,647,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-24,15:01,14.575,14.6,14.575,14.6,968,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-24,15:01,106.34,106.34,106.34,106.34,44,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-24,15:01,22.16,22.16,22.16,22.16,4221,4
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-24,15:01,119.66,119.66,119.66,119.66,17,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-24,15:01,102,102,102,102,80,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-24,15:01,19.725,19.725,19.725,19.725,151,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-24,15:01,11.945,11.945,11.945,11.945,880,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-24,15:01,127.25,127.25,127.25,127.25,354,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-24,15:01,18.32,18.32,18.32,18.32,1000,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-24,15:01,33.46,33.465,33.46,33.465,933,4
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-24,15:01,2.619,2.619,2.619,2.619,589,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-24,15:01,47.68,47.68,47.68,47.68,42,1
"DE000A0KRJ44","OD7M","ETFS COM.SEC.DZ06/UN.NICK","ETC","EUR",2504364,2017-07-24,15:01,8.245,8.245,8.245,8.245,999,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-24,15:01,8.555,8.555,8.555,8.555,777,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-24,15:01,69.2,69.21,69.18,69.18,434,9
"DE000A0V9Y81","4RUH","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504425,2017-07-24,15:01,3.629,3.629,3.629,3.629,3333,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-24,15:01,7.441,7.455,7.441,7.454,9967,16
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-24,15:01,28.5,28.5,28.5,28.5,351,5
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-24,15:01,51.63,51.66,51.63,51.66,100,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-24,15:01,48.27,48.27,48.255,48.265,484,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-24,15:01,176.9,176.95,176.9,176.9,790,4
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-24,15:01,52.53,52.53,52.49,52.49,22,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-24,15:01,4.513,4.515,4.513,4.515,6998,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,15:01,34.435,34.435,34.43,34.43,910,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-24,15:01,63.04,63.04,62.96,62.96,802,11
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-24,15:01,1.744,1.744,1.744,1.744,175,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-24,15:01,38.71,38.71,38.69,38.705,464,7
