ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,13:00,73.25,73.26,73.25,73.25,1627,20
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,13:00,81.15,81.16,81.14,81.16,435,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-24,13:00,48.84,48.86,48.84,48.86,330,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,13:00,91.38,91.43,91.37,91.42,697,6
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-24,13:00,46.905,46.905,46.905,46.905,25,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-24,13:00,34.01,34.01,34,34,1000,7
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-24,13:00,212.26,212.26,212.26,212.26,23,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,13:00,83.96,84.05,83.96,84.05,1470,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,13:00,118.05,118.05,118.05,118.05,806,13
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,13:00,64.5,64.5,64.46,64.46,1403,11
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,13:00,148.95,148.95,148.95,148.95,17,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-24,13:00,74.55,74.55,74.55,74.55,2,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-24,13:00,36.99,37.015,36.97,37.01,1575,9
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-24,13:00,33.58,33.58,33.58,33.58,187,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,13:00,18.305,18.32,18.305,18.315,11026,23
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-24,13:00,108.05,108.05,108.05,108.05,260,2
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-24,13:00,17.805,17.805,17.805,17.805,200,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,13:00,170.05,170.1,170.05,170.1,347,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,13:00,98.46,98.47,98.46,98.47,595,6
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,13:00,35.315,35.315,35.3,35.3,726,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-24,13:00,63.45,63.45,63.45,63.45,45,1
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.","Common stock","EUR",2505066,2017-07-24,13:00,44.075,44.075,44.075,44.075,122,1
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-24,13:00,331.2,331.2,331.2,331.2,25,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-24,13:00,85.25,85.27,85.25,85.26,112,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,13:00,17.535,17.535,17.535,17.535,1370,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,13:00,60.15,60.17,60.12,60.13,7406,27
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,13:00,88.66,88.73,88.66,88.73,3948,22
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,13:00,84,84.02,84,84.02,175,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-24,13:00,10.525,10.525,10.525,10.525,163,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,13:00,116.35,116.4,116.3,116.4,3910,13
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-24,13:00,65.53,65.53,65.5,65.5,335,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-24,13:00,9.428,9.428,9.428,9.428,230,1
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-24,13:00,101.5,101.95,101.5,101.9,320,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-24,13:00,62.92,62.92,62.92,62.92,100,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-24,13:00,34.79,34.795,34.79,34.795,859,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,13:00,25.625,25.65,25.615,25.635,10527,26
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-24,13:00,134.5,134.5,134.5,134.5,1318,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,13:00,18.56,18.575,18.56,18.575,8483,23
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-24,13:00,13.73,13.73,13.73,13.73,28,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,13:00,176.45,176.55,176.45,176.55,2222,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,13:00,177.7,177.8,177.7,177.8,307,3
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-24,13:00,23.345,23.345,23.345,23.345,40,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-24,13:00,4.948,4.948,4.948,4.948,250,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-24,13:00,38.55,38.59,38.55,38.585,1521,12
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-24,13:00,23.83,23.83,23.83,23.83,201,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-24,13:00,129.72,129.72,129.72,129.72,230,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-24,13:00,107.98,107.98,107.98,107.98,104,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-24,13:00,14.55,14.575,14.55,14.575,390,5
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-24,13:00,13.985,13.985,13.985,13.985,102,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-24,13:00,34.71,34.71,34.71,34.71,26,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-24,13:00,4.521,4.521,4.521,4.521,3981,5
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-24,13:00,29.185,29.19,29.185,29.19,1972,10
"SE0000106270","HMSB","HENNES + MAURITZ B SK-125","Common stock","EUR",2506366,2017-07-24,13:00,22.285,22.285,22.285,22.285,94,1
"DE000ETFL029","EL4B","DK EURO STOXX 50","ETF","EUR",2506377,2017-07-24,13:00,35.155,35.155,35.155,35.155,516,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-24,13:00,34.895,34.895,34.895,34.895,3565,3
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-24,13:00,35.545,35.545,35.545,35.545,128,1
"US0970231058","BCO","BOEING CO.           DL 5","Common stock","EUR",2506450,2017-07-24,13:00,182.25,182.25,182.25,182.25,50,1
"US57636Q1040","M4I","MASTERCARD INC.A DL-,0001","Common stock","EUR",2506524,2017-07-24,13:00,111,111,111,111,52,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-24,13:00,27.8,27.8,27.8,27.8,63,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-24,13:00,16.81,16.815,16.8,16.805,27339,20
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-24,13:01,72.43,72.44,72.43,72.43,410,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-24,13:01,118.66,118.66,118.66,118.66,50,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-24,13:01,2.864,2.865,2.864,2.865,290,3
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-24,13:01,19.645,19.655,19.645,19.655,35,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-24,13:01,12.09,12.09,12.09,12.09,150,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-24,13:01,33.43,33.43,33.43,33.43,148,2
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-24,13:01,26.29,26.29,26.29,26.29,250,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-24,13:01,9.418,9.418,9.418,9.418,100,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-24,13:01,69.23,69.3,69.21,69.3,1622,18
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-24,13:01,7.229,7.229,7.229,7.229,279,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-24,13:01,43.295,43.295,43.295,43.295,210,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-24,13:01,28.38,28.38,28.375,28.375,527,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-24,13:01,48.245,48.295,48.245,48.295,1413,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-24,13:01,52.52,52.52,52.47,52.48,1273,12
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,13:01,34.385,34.385,34.38,34.38,469,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-24,13:01,62.64,62.64,62.63,62.63,108,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-24,13:01,32.815,32.83,32.815,32.83,196,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-24,13:01,16.545,16.55,16.535,16.55,2462,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,13:01,81.08,81.1,81.07,81.1,6424,27
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,13:01,10.495,10.5,10.495,10.495,10729,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,13:01,8.393,8.393,8.393,8.393,799,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-24,13:01,34.535,34.535,34.535,34.535,37,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-24,13:01,9.585,9.594,9.584,9.594,22230,14
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-24,13:01,67.37,67.38,67.36,67.37,431,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-24,13:01,22.36,22.36,22.36,22.36,334,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-24,13:01,81.3,81.3,81.3,81.3,12,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-24,13:01,49.825,49.825,49.805,49.805,364,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-24,13:01,15.63,15.63,15.625,15.625,1057,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,13:01,33.21,33.21,33.205,33.205,306,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-24,13:01,12.055,12.055,12.055,12.055,745,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-24,13:01,59.35,59.35,59.3,59.3,463,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-24,13:01,13.115,13.115,13.115,13.115,2238,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-24,13:01,17.145,17.155,17.145,17.15,588,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-24,13:01,42.375,42.38,42.375,42.38,103,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-24,13:01,99.47,99.55,99.46,99.46,273,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-24,13:01,36.865,36.895,36.855,36.895,1714,10
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,13:01,37.005,37.005,36.99,36.99,276,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-24,13:01,10.32,10.32,10.32,10.32,205,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-24,13:01,50.13,50.14,50.13,50.13,171,4
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-24,13:01,152.5,152.5,152.5,152.5,5,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-24,13:01,153.05,153.15,153,153,341,10
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-24,13:01,1.864,1.864,1.862,1.862,3223,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,13:01,15.865,15.87,15.86,15.865,10997,9
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-24,13:01,57.69,57.72,57.69,57.69,119,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,13:01,78.68,78.68,78.66,78.66,6369,22
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,13:01,190.15,190.2,190.15,190.2,243,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-24,13:01,38.855,38.855,38.855,38.855,26,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-24,13:01,56.02,56.02,55.99,55.99,226,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,13:01,32.79,32.795,32.785,32.79,1661,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,13:01,15.515,15.52,15.515,15.515,5152,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-24,13:01,103,103,102.95,102.95,90,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-24,13:01,11.88,11.88,11.88,11.88,500,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-24,13:01,82.74,82.74,82.74,82.74,40,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,13:01,73.25,73.26,73.25,73.25,1214,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,13:01,81.15,81.15,81.15,81.15,183,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-24,13:01,15.84,15.84,15.84,15.84,15,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,13:01,91.42,91.43,91.41,91.42,787,11
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-24,13:01,34.04,34.04,34.04,34.04,56,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,13:01,84.04,84.04,84,84,853,6
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,13:01,64.45,64.45,64.34,64.36,1870,25
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-24,13:01,37.025,37.025,37.025,37.025,152,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-24,13:01,33.575,33.575,33.575,33.575,97,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,13:01,18.315,18.32,18.315,18.315,3859,7
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-24,13:01,108,108,107.95,107.95,336,8
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,13:01,170.1,170.1,170.1,170.1,509,7
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,13:01,98.46,98.47,98.44,98.46,1357,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-24,13:01,35.305,35.305,35.29,35.29,545,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,13:01,17.53,17.535,17.53,17.535,1395,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-24,13:01,60.12,60.12,60.11,60.11,3410,16
