ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0KRKC6","OD7V","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2504371,2017-06-24,08:48,7.19,7.19,7.19,7.19,0,1
"DE000A0KRKE2","OD7X","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2504372,2017-06-24,08:48,7.565,7.565,7.565,7.565,0,1
"DE000A0KRKF9","OD7Y","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2504373,2017-06-24,08:48,3.22,3.22,3.22,3.22,0,1
"DE000A0KRKG7","OD7Z","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2504374,2017-06-24,08:48,9.69,9.69,9.69,9.69,0,1
"DE000A0KRKL7","OD74","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2504375,2017-06-24,08:48,3.34,3.34,3.34,3.34,0,1
"DE000A0SVX34","9GAF","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504402,2017-06-24,08:48,15.87,15.87,15.87,15.87,0,1
"DE000A0SVX67","9GAJ","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504403,2017-06-24,08:48,13.21,13.21,13.21,13.21,0,1
"DE000A0SVX75","9GAK","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504404,2017-06-24,08:48,14.48,14.48,14.48,14.48,0,1
"DE000A0SVX83","9GAL","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504405,2017-06-24,08:48,7.745,7.745,7.745,7.745,0,1
"DE000A0SVX91","9GAM","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504406,2017-06-24,08:48,6.27,6.27,6.27,6.27,0,1
"DE000A0SVYA6","9GAN","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504407,2017-06-24,08:48,12.06,12.06,12.06,12.06,0,1
"DE000A0SVYB4","9GAP","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2504408,2017-06-24,08:48,5.6,5.6,5.6,5.6,0,1
"DE000A0V9XU0","9GA3","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504412,2017-06-24,08:48,44.2,44.2,44.2,44.2,0,1
"DE000A0V9X25","4RTB","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504413,2017-06-24,08:48,70.53,70.53,70.53,70.53,0,1
"DE000A0V9X33","4RTC","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504414,2017-06-24,08:48,39.3,39.3,39.3,39.3,0,1
"DE000A0V9X58","4RTE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504415,2017-06-24,08:48,38.99,38.99,38.99,38.99,0,1
"DE000A0V9X74","4RTG","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504416,2017-06-24,08:48,67.38,67.38,67.38,67.38,0,1
"DE000A0V9YA0","4RTK","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504417,2017-06-24,08:48,92.73,92.73,92.73,92.73,0,1
"DE000A0V9YG7","4RTR","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504418,2017-06-24,08:48,6.59,6.59,6.59,6.59,0,1
"DE000A0V9YH5","4RTS","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504419,2017-06-24,08:48,3.763,3.763,3.763,3.763,0,1
"DE000A0V9YT0","4RT2","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504420,2017-06-24,08:48,1.725,1.725,1.725,1.725,0,1
"DE000A0V9YU8","4RT3","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504421,2017-06-24,08:48,5.58,5.58,5.58,5.58,0,1
"DE000A0V9YV6","4RT4","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504422,2017-06-24,08:48,2.411,2.411,2.411,2.411,0,1
"DE000A0V9Y16","4RUA","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504423,2017-06-24,08:48,2.796,2.796,2.796,2.796,0,1
"DE000A0V9Y24","4RUB","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504424,2017-06-24,08:48,18.84,18.84,18.84,18.84,0,1
"DE000A0V9Y81","4RUH","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504425,2017-06-24,08:48,3.207,3.207,3.207,3.207,0,1
"DE000A0V9ZE9","4RUP","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504426,2017-06-24,08:48,5.385,5.385,5.385,5.385,0,1
"DE000A1NZLJ4","00XJ","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2504506,2017-06-24,08:48,5.72,5.72,5.72,5.72,0,1
"DE000A1NZLK2","00XK","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2504507,2017-06-24,08:48,4.98,4.98,4.98,4.98,0,1
"DE000A1NZLL0","00XL","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2504508,2017-06-24,08:48,5.755,5.755,5.755,5.755,0,1
"DE000A1NZLS5","00XS","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2504509,2017-06-24,08:48,4.191,4.191,4.191,4.191,0,1
"DE000A1RX1P2","OOEC","ETFS COM.SEC.Z12/UN.INDEX","ETC","EUR",2504516,2017-06-24,08:48,7.81,7.81,7.81,7.81,0,1
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-24,08:48,26.45,26.45,26.45,26.45,0,1
"DE000A2BDEC4","4RUD","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504634,2017-06-24,08:48,36.53,36.53,36.53,36.53,0,1
"DE000ETC0431","X0D9","COMMERZBANK ETC UNL.","ETC","EUR",2504667,2017-06-24,08:48,58.06,58.06,58.06,58.06,0,1
"DE000ETC0449","X0DA","COMMERZBANK ETC UNL.","ETC","EUR",2504668,2017-06-24,08:48,30.94,30.94,30.94,30.94,0,1
"DE000ETC0456","X0DB","COMMERZBANK ETC UNL.","ETC","EUR",2504669,2017-06-24,08:48,13.26,13.26,13.26,13.26,0,1
"DE000ETC0464","X0DC","COMMERZBANK ETC UNL.","ETC","EUR",2504670,2017-06-24,08:48,4.55,4.55,4.55,4.55,0,1
"DE000ETC0472","X0DD","COMMERZBANK ETC UNL.","ETC","EUR",2504671,2017-06-24,08:48,96.31,96.31,96.31,96.31,0,1
"DE000ETC0480","X0DE","COMMERZBANK ETC UNL.","ETC","EUR",2504672,2017-06-24,08:48,89.51,89.51,89.51,89.51,0,1
"DE000ETC0498","X0DF","COMMERZBANK ETC UNL.","ETC","EUR",2504673,2017-06-24,08:48,65.15,65.15,65.15,65.15,0,1
"DE000ETC0506","X0DG","COMMERZBANK ETC UNL.","ETC","EUR",2504674,2017-06-24,08:48,37.63,37.63,37.63,37.63,0,1
"DE000ETC0597","X0B9","COMMERZBANK ETC UNL.","ETC","EUR",2504675,2017-06-24,08:48,60.54,60.54,60.54,60.54,0,1
"DE000ETC0605","X0BA","COMMERZBANK ETC UNL.","ETC","EUR",2504676,2017-06-24,08:48,33.61,33.61,33.61,33.61,0,1
"DE000ETC0613","X0BB","COMMERZBANK ETC UNL.","ETC","EUR",2504677,2017-06-24,08:48,13.79,13.79,13.79,13.79,0,1
"DE000ETC0621","X0BC","COMMERZBANK ETC UNL.","ETC","EUR",2504678,2017-06-24,08:48,4.205,4.205,4.205,4.205,0,1
"DE000ETC0639","X0BD","COMMERZBANK ETC UNL.","ETC","EUR",2504679,2017-06-24,08:48,83.38,83.38,83.38,83.38,0,1
"DE000ETC0647","X0BE","COMMERZBANK ETC UNL.","ETC","EUR",2504680,2017-06-24,08:48,63.29,63.29,63.29,63.29,0,1
"DE000ETC0654","X0BF","COMMERZBANK ETC UNL.","ETC","EUR",2504681,2017-06-24,08:48,35.43,35.43,35.43,35.43,0,1
"DE000ETC0662","X0BG","COMMERZBANK ETC UNL.","ETC","EUR",2504682,2017-06-24,08:48,14.61,14.61,14.61,14.61,0,1
"DE000PB6ALU1","B4NP","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504818,2017-06-24,08:48,16.67,16.67,16.67,16.67,0,1
"DE000PB7Z1N5","B4NS","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504819,2017-06-24,08:48,24.14,24.14,24.14,24.14,0,1
"DE000PB8C0P8","B4NQ","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504820,2017-06-24,08:48,51.79,51.79,51.79,51.79,0,1
"DE000PB8LED5","B4NU","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504821,2017-06-24,08:48,19.83,19.83,19.83,19.83,0,1
"DE000PB8N1C1","B4NR","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504822,2017-06-24,08:48,81.52,81.52,81.52,81.52,0,1
"DE000PB8REC4","B4N5","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504823,2017-06-24,08:48,79.6,79.6,79.6,79.6,0,1
"DE000PB8REL5","B4N9","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504824,2017-06-24,08:48,56.92,56.92,56.92,56.92,0,1
"DE000PB8REM3","BNQ5","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504825,2017-06-24,08:48,44.5,44.5,44.5,44.5,0,1
"DE000PB8REN1","B4N6","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504826,2017-06-24,08:48,57.91,57.91,57.91,57.91,0,1
"DE000PB8RET8","B4N8","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504827,2017-06-24,08:48,54.5,54.5,54.5,54.5,0,1
"DE000PB8REZ5","B4N7","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504828,2017-06-24,08:48,29.5,29.5,29.5,29.5,0,1
"DE000PB8R1A1","BNQN","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504829,2017-06-24,08:48,13.2,13.2,13.2,13.2,0,1
"DE000PB8R1C7","BNQP","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504830,2017-06-24,08:48,70.72,70.72,70.72,70.72,0,1
"DE000PB8R1L8","BNQT","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504831,2017-06-24,08:48,50.61,50.61,50.61,50.61,0,1
"DE000PB8R1M6","BNQV","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504832,2017-06-24,08:48,39.6,39.6,39.6,39.6,0,1
"DE000PB8R1N4","BNQQ","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504833,2017-06-24,08:48,51.44,51.44,51.44,51.44,0,1
"DE000PB8R1T1","BNQS","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504834,2017-06-24,08:48,48.41,48.41,48.41,48.41,0,1
"DE000PB8R1Z8","BNQR","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504835,2017-06-24,08:48,26.2,26.2,26.2,26.2,0,1
"DE000PB8T1N2","B4NT","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504836,2017-06-24,08:48,172.23,172.23,172.23,172.23,0,1
"DE000PR0R1M0","BNQW","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504837,2017-06-24,08:48,41.71,41.71,41.71,41.71,0,1
"DE000PR5RAU2","B4NA","BNP PAR.ISS. O.E. ETC","ETC","USD",2504838,2017-06-24,08:48,14.87,14.87,14.87,14.87,0,1
"DE000PR5RCU8","B4NB","BNP PAR.ISS. O.E. ETC","ETC","USD",2504839,2017-06-24,08:48,79.67,79.67,79.67,79.67,0,1
"DE000PR5REA6","B4N4","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504840,2017-06-24,08:48,14.87,14.87,14.87,14.87,0,1
"DE000PR5RLU9","B4NF","BNP PAR.ISS. O.E. ETC","ETC","USD",2504841,2017-06-24,08:48,57.05,57.05,57.05,57.05,0,1
"DE000PR5RME1","BNQ6","BNP PAR.ISS. O.E. ETC","ETC","EUR",2504842,2017-06-24,08:48,46.89,46.89,46.89,46.89,0,1
"DE000PR5RMU7","B4NM","BNP PAR.ISS. O.E. ETC","ETC","USD",2504843,2017-06-24,08:48,44.58,44.58,44.58,44.58,0,1
"DE000PR5RNU5","B4NC","BNP PAR.ISS. O.E. ETC","ETC","USD",2504844,2017-06-24,08:48,57.96,57.96,57.96,57.96,0,1
"DE000PR5RTU2","B4NE","BNP PAR.ISS. O.E. ETC","ETC","USD",2504845,2017-06-24,08:48,54.55,54.55,54.55,54.55,0,1
"DE000PR5RUM7","B4NN","BNP PAR.ISS. O.E. ETC","ETC","USD",2504846,2017-06-24,08:48,46.95,46.95,46.95,46.95,0,1
"DE000PR5RZU9","B4ND","BNP PAR.ISS. O.E. ETC","ETC","USD",2504847,2017-06-24,08:48,29.52,29.52,29.52,29.52,0,1
"DE000A0KRJZ9","OD7H","ETFS COM.SEC.DZ06/UN.BULL","ETC","EUR",2506193,2017-06-24,08:48,13.43,13.43,13.43,13.43,0,1
"DE000A0KRJ51","OD7N","ETFS COM.SEC.DZ06/UN.SLVR","ETC","EUR",2506194,2017-06-24,08:48,14.95,14.95,14.95,14.95,0,1
"DE000A0KRKK9","OD73","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2506195,2017-06-24,08:48,14.82,14.82,14.82,14.82,0,1
"DE000A0LP781","GG9B","GOLD BULL.SECS 04/UND DZ","ETC","EUR",2506196,2017-06-24,08:48,106.32,106.32,106.32,106.32,0,1
"DE000A0N62D7","VZLA","ETFS MET.SEC.DZ07/UN.XPT","ETC","EUR",2506197,2017-06-24,08:48,79.02,79.02,79.02,79.02,0,1
"DE000A0N62E5","VZLB","ETFS MET.SEC.DZ07/UN.XPD","ETC","EUR",2506198,2017-06-24,08:48,73.32,73.32,73.32,73.32,0,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-24,08:48,14.22,14.22,14.22,14.22,0,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-24,08:48,107.83,107.83,107.83,107.83,0,1
"DE000A0N62H8","VZLE","ETFS MET.SEC.DZ07/UN.BSKT","ETC","EUR",2506201,2017-06-24,08:48,82.78,82.78,82.78,82.78,0,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-24,08:48,36.09,36.09,36.09,36.09,0,1
"DE000A0V9X09","9GA9","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506203,2017-06-24,08:48,21.91,21.91,21.91,21.91,0,1
"DE000A0V9X66","4RTF","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506204,2017-06-24,08:48,14.91,14.91,14.91,14.91,0,1
"DE000A0V9YZ7","4RT8","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506205,2017-06-24,08:48,35.72,35.72,35.72,35.72,0,1
"DE000A0V9Y57","4RUE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506206,2017-06-24,08:48,5.94,5.94,5.94,5.94,0,1
"DE000A0V9ZC3","4RUM","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506207,2017-06-24,08:48,3.572,3.572,3.572,3.572,0,1
"DE000A1DCTL3","GZUR","ETFS MET.SEC.DZ09/UN.XAU","ETC","EUR",2506208,2017-06-24,08:48,108.97,108.97,108.97,108.97,0,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60","ETC","EUR",2506209,2017-06-24,08:48,92.01,92.01,92.01,92.01,0,1
"DE000A1EK0H1","XAD3","DB ETC PLC P PLAT EUR H60","ETC","EUR",2506210,2017-06-24,08:48,64.9,64.9,64.9,64.9,0,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60","ETC","EUR",2506211,2017-06-24,08:48,117.35,117.35,117.35,117.35,0,1
"DE000A1EK3B8","XAD4","DB ETC PLC P PAL EUR H 60","ETC","EUR",2506212,2017-06-24,08:48,59.77,59.77,59.77,59.77,0,1
"DE000A1E0HR8","XAD5","DB ETC PLC P GOLD EUR 60","ETC","EUR",2506213,2017-06-24,08:48,109.99,109.99,109.99,109.99,0,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60","ETC","EUR",2506214,2017-06-24,08:48,145.29,145.29,145.29,145.29,0,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-06-24,08:48,109.63,109.63,109.63,109.63,0,1
"DE000A1NZLN6","00XN","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506216,2017-06-24,08:48,6.335,6.335,6.335,6.335,0,1
"DE000A1NZLQ9","00XQ","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506217,2017-06-24,08:48,5.69,5.69,5.69,5.69,0,1
"DE000A1NZLR7","00XR","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506218,2017-06-24,08:48,4.081,4.081,4.081,4.081,0,1
"DE000A1RX996","GBSE","ETFS H.MET.SEC.Z12/UN.XAU","ETC","EUR",2506219,2017-06-24,08:48,8.685,8.685,8.685,8.685,0,1
"DE000A1ZK3V1","PCFG","BOOST ISSUER SILV.ZT13/62","ETC","EUR",2506220,2017-06-24,08:48,97.85,97.85,97.85,97.85,0,1
"DE000A1ZK3W9","PCFH","BOOST ISSUER SILV.ZT13/62","ETC","EUR",2506221,2017-06-24,08:48,3.275,3.275,3.275,3.275,0,1
"DE000A1ZLCP4","PCFN","BOOST ISSUER GOLD ZT13/62","ETC","EUR",2506222,2017-06-24,08:48,104.24,104.24,104.24,104.24,0,1
"DE000A1ZLCQ2","PCFP","BOOST ISSUER GOLD ZT13/62","ETC","EUR",2506223,2017-06-24,08:48,20.27,20.27,20.27,20.27,0,1
"DE000A18HC41","0LJE","BOOST ISSUER ETP 2062","ETC","EUR",2506224,2017-06-24,08:48,23.04,23.04,23.04,23.04,0,1
"DE000ETC0118","X001","COMMERZBANK ETC UNL.","ETC","EUR",2506225,2017-06-24,08:48,57.76,57.76,57.76,57.76,0,1
"DE000ETC0126","X002","COMMERZBANK ETC UNL.","ETC","EUR",2506226,2017-06-24,08:48,31.98,31.98,31.98,31.98,0,1
"DE000ETC0134","X0CI","COMMERZBANK ETC UNL.","ETC","EUR",2506227,2017-06-24,08:48,16.94,16.94,16.94,16.94,0,1
"DE000ETC0142","X0CJ","COMMERZBANK ETC UNL.","ETC","EUR",2506228,2017-06-24,08:48,7.275,7.275,7.275,7.275,0,1
"DE000ETC0159","X003","COMMERZBANK ETC UNL.","ETC","EUR",2506229,2017-06-24,08:48,105.47,105.47,105.47,105.47,0,1
"DE000ETC0167","X004","COMMERZBANK ETC UNL.","ETC","EUR",2506230,2017-06-24,08:48,110.81,110.81,110.81,110.81,0,1
"DE000ETC0175","X0CK","COMMERZBANK ETC UNL.","ETC","EUR",2506231,2017-06-24,08:48,98.77,98.77,98.77,98.77,0,1
"DE000ETC0183","X0CL","COMMERZBANK ETC UNL.","ETC","EUR",2506232,2017-06-24,08:48,77.48,77.48,77.48,77.48,0,1
"DE000ETC0191","X005","COMMERZBANK ETC UNL.","ETC","EUR",2506233,2017-06-24,08:48,33.28,33.28,33.28,33.28,0,1
"DE000ETC0209","X006","COMMERZBANK ETC UNL.","ETC","EUR",2506234,2017-06-24,08:48,7.03,7.03,7.03,7.03,0,1
"DE000ETC0217","X0CM","COMMERZBANK ETC UNL.","ETC","EUR",2506235,2017-06-24,08:48,2.185,2.185,2.185,2.185,0,1
"DE000ETC0225","X0CN","COMMERZBANK ETC UNL.","ETC","EUR",2506236,2017-06-24,08:48,0.255,0.255,0.255,0.255,0,1
"DE000ETC0233","X007","COMMERZBANK ETC UNL.","ETC","EUR",2506237,2017-06-24,08:48,129.87,129.87,129.87,129.87,0,1
"DE000ETC0241","X008","COMMERZBANK ETC UNL.","ETC","EUR",2506238,2017-06-24,08:48,125.9,125.9,125.9,125.9,0,1
"DE000ETC0258","X0CP","COMMERZBANK ETC UNL.","ETC","EUR",2506239,2017-06-24,08:48,60.46,60.46,60.46,60.46,0,1
"DE000ETC0266","X0CQ","COMMERZBANK ETC UNL.","ETC","EUR",2506240,2017-06-24,08:48,22.66,22.66,22.66,22.66,0,1
"DE000ETC0670","X0BH","COMMERZBANK ETC UNL.","ETC","EUR",2506241,2017-06-24,08:48,45.88,45.88,45.88,45.88,0,1
"DE000ETC0688","X0BI","COMMERZBANK ETC UNL.","ETC","EUR",2506242,2017-06-24,08:48,19.65,19.65,19.65,19.65,0,1
"DE000ETC0712","X0BL","COMMERZBANK ETC UNL.","ETC","EUR",2506243,2017-06-24,08:48,124.69,124.69,124.69,124.69,0,1
"DE000ETC0720","X0BM","COMMERZBANK ETC UNL.","ETC","EUR",2506244,2017-06-24,08:48,152.7,152.7,152.7,152.7,0,1
"DE000ETC0753","X0BQ","COMMERZBANK ETC UNL.","ETC","EUR",2506245,2017-06-24,08:48,106.88,106.88,106.88,106.88,0,1
"DE000ETC0761","X0BR","COMMERZBANK ETC UNL.","ETC","EUR",2506246,2017-06-24,08:48,91.03,91.03,91.03,91.03,0,1
"DE000ETC0795","X0BU","COMMERZBANK ETC UNL.","ETC","EUR",2506247,2017-06-24,08:48,46.42,46.42,46.42,46.42,0,1
"DE000ETC0803","X0BV","COMMERZBANK ETC UNL.","ETC","EUR",2506248,2017-06-24,08:48,18.26,18.26,18.26,18.26,0,1
"DE000PB8PAL7","BNQL","BNP PAR.ISS. O.E. ETC XPD","ETC","EUR",2506249,2017-06-24,08:48,77.2,77.2,77.2,77.2,0,1
"DE000PS7G0L8","BNQJ","BNP PAR.ISS. O.E. ETC XAU","ETC","EUR",2506250,2017-06-24,08:48,112.18,112.18,112.18,112.18,0,1
"DE000PB6G0E0","B4NV","BNP PAR.ISS. O.E. ETC XAU","ETC","EUR",2506251,2017-06-24,08:48,125.91,125.91,125.91,125.91,0,1
"DE000PB6PAE6","B4NW","BNP PAR.ISS. O.E. ETC XPD","ETC","EUR",2506252,2017-06-24,08:48,86.84,86.84,86.84,86.84,0,1
"DE000A0KRJX4","OD7F","ETFS COM.SEC.DZ06/UN.WTI","ETC","EUR",2506274,2017-06-24,08:48,5.63,5.63,5.63,5.63,0,1
"DE000A0KRJY2","OD7G","ETFS COM.SEC.DZ06/UN.UGAS","ETC","EUR",2506275,2017-06-24,08:48,17.76,17.76,17.76,17.76,0,1
"DE000A0KRJ02","OD7I","ETFS COM.SEC.DZ06/UN.HEAT","ETC","EUR",2506276,2017-06-24,08:48,7.455,7.455,7.455,7.455,0,1
"DE000A0KRJ36","OD7L","ETFS COM.SEC.DZ06/UN.NGAS","ETC","EUR",2506277,2017-06-24,08:48,0.036,0.036,0.036,0.036,0,1
"DE000A0KRKD4","OD7W","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2506278,2017-06-24,08:48,2.733,2.733,2.733,2.733,0,1
"DE000A0KRKJ1","OD72","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2506279,2017-06-24,08:48,7.98,7.98,7.98,7.98,0,1
"DE000A0KRKM5","OESA","ETFS OIL SEC DZ06/UN.OILB","ETC","EUR",2506280,2017-06-24,08:48,17.25,17.25,17.25,17.25,0,1
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-06-24,08:48,12.99,12.99,12.99,12.99,0,1
"DE000A0SVX42","9GAG","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2506282,2017-06-24,08:48,13.37,13.37,13.37,13.37,0,1
"DE000A0SVX59","9GAH","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2506283,2017-06-24,08:48,25.17,25.17,25.17,25.17,0,1
"DE000A0SVYC2","9GAQ","ETFS COM.SEC.DZ07/UN.IDX","ETC","EUR",2506284,2017-06-24,08:48,1.565,1.565,1.565,1.565,0,1
"DE000A0V9XY2","9GA7","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506285,2017-06-24,08:48,92.08,92.08,92.08,92.08,0,1
"DE000A0V9X41","4RTD","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506286,2017-06-24,08:48,376.16,376.16,376.16,376.16,0,1
"DE000A0V9YY0","4RT7","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506287,2017-06-24,08:48,2.084,2.084,2.084,2.084,0,1
"DE000A1AQGX1","XETC","DB ETC IDX BRENT BST E 60","ETC","EUR",2506288,2017-06-24,08:48,40.59,40.59,40.59,40.59,0,1
"DE000A1ED2J2","XCTH","DB ETC IDX ENER BST E 60","ETC","EUR",2506289,2017-06-24,08:48,30.83,30.83,30.83,30.83,0,1
"DE000A1KYN55","XCTL","DB ETC IDX COM BST E 61","ETC","EUR",2506290,2017-06-24,08:48,44.18,44.18,44.18,44.18,0,1
"DE000A1NZLM8","00XM","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506291,2017-06-24,08:48,2.091,2.091,2.091,2.091,0,1
"DE000A1NZLP1","00XP","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506292,2017-06-24,08:48,3.126,3.126,3.126,3.126,0,1
