ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,10:03,94.63,94.63,94.6,94.62,263,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,10:03,35.36,35.37,35.36,35.36,2179,6
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-27,10:03,21.75,21.75,21.75,21.75,200,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,10:03,75.68,75.68,75.58,75.66,729,7
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,10:03,17.975,17.975,17.97,17.97,803,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,10:03,60.15,60.15,60.13,60.14,4450,18
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,10:03,89.91,89.97,89.91,89.94,2937,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,10:03,81.25,81.25,81.25,81.25,23,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,10:03,115.75,115.75,115.75,115.75,1068,6
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,10:03,65.6,65.6,65.6,65.6,432,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,10:03,18.44,18.445,18.43,18.435,1308,7
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,10:03,64.03,64.03,63.98,64,353,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,10:03,26.06,26.065,26.06,26.06,600,2
"DE0007551400","USE","BEATE UHSE AG","Common stock","EUR",2505107,2017-07-27,10:03,0.2,0.21,0.2,0.2,27287,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,10:03,134.6,134.6,134.55,134.55,729,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,10:03,18.63,18.63,18.615,18.615,3315,7
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-27,10:03,13.805,13.805,13.805,13.805,227,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,10:03,182.3,182.3,182.3,182.3,580,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,10:03,181.7,181.7,181.65,181.7,1690,4
"ES0143416115","GTQ1","SIEMENS GAMESA R.E.EO-,17","Common stock","EUR",2505150,2017-07-27,10:03,14.875,14.875,14.875,14.875,50,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-27,10:03,5.475,5.475,5.475,5.475,1460,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2","Common stock","EUR",2505171,2017-07-27,10:03,81.91,81.91,81.91,81.91,170,1
"FR0000120644","BSN","DANONE S.A. EO -,25","Common stock","EUR",2505173,2017-07-27,10:03,66.07,66.07,66.07,66.07,94,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2","Common stock","EUR",2505185,2017-07-27,10:03,65.71,65.71,65.71,65.71,76,1
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-27,10:03,1.01,1.01,1.01,1.01,100,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-27,10:03,39.7,39.7,39.7,39.7,170,2
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-27,10:03,48.765,48.765,48.765,48.765,100,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,10:03,37.635,37.77,37.62,37.69,4603,40
"IE00BP3QZD73","IS3T","ISHSIV-E.MSCI WLD S.F.DLA","ETF","EUR",2505467,2017-07-27,10:03,26.97,26.97,26.97,26.97,429,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-27,10:03,129.71,129.71,129.71,129.71,74,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-27,10:03,39.77,39.77,39.77,39.77,750,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-27,10:03,71.93,71.95,71.93,71.95,1036,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,10:03,4.453,4.453,4.453,4.453,764,2
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-27,10:03,28.95,28.95,28.95,28.95,50,1
"US0970231058","BCO","BOEING CO.           DL 5","Common stock","EUR",2506450,2017-07-27,10:03,199.25,199.25,199.25,199.25,104,2
"US1510201049","CG3","CELGENE CORP.      DL-,01","Common stock","EUR",2506454,2017-07-27,10:03,118.95,118.95,118.95,118.95,10,1
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-27,10:03,54.94,54.94,54.94,54.94,70,1
"US6410694060","NESM","NESTLE NAM. ADR/1 SF 1","Common stock","EUR",2506535,2017-07-27,10:03,72.66,72.66,72.66,72.66,50,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-27,10:03,162.2,162.2,162.2,162.2,2,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-27,10:03,10.57,10.585,10.57,10.575,400,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,10:03,16.805,16.84,16.795,16.835,6155,17
"CH0012142631","CLRN","CLARIANT NA   SF 3,70","Common stock","EUR",2504222,2017-07-27,10:04,20.19,20.2,20.19,20.19,384,3
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-27,10:04,72.53,72.53,72.53,72.53,75,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-27,10:04,127.6,127.6,127.6,127.6,12,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,10:04,34.21,34.21,34.205,34.205,525,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,10:04,50.19,50.2,50.19,50.19,1137,4
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-27,10:04,30.095,30.095,30.095,30.095,3,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,10:04,70.19,70.19,70.15,70.15,276,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-27,10:04,23.32,23.32,23.32,23.32,24,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,10:04,7.807,7.81,7.801,7.81,9876,13
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,10:04,48.07,48.085,48.055,48.065,465,10
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,10:04,178,178,178,178,5,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,10:04,35.16,35.185,35.16,35.185,1605,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,10:04,64.28,64.28,64.28,64.28,65,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-27,10:04,17.3,17.3,17.3,17.3,235,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-27,10:04,35.625,35.625,35.625,35.625,100,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,10:04,80,80.01,79.95,79.96,4800,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,10:04,108.5,108.5,108.4,108.45,3179,16
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,10:04,11.15,11.155,11.145,11.15,36552,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,10:04,8.48,8.48,8.477,8.48,9509,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,10:04,28.94,28.94,28.94,28.94,365,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,10:04,9.567,9.567,9.562,9.562,7554,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,10:04,22.44,22.49,22.365,22.365,14635,49
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,10:04,69.03,69.07,69.03,69.07,55,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,10:04,33.075,33.075,33.075,33.075,280,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,10:04,12.265,12.265,12.265,12.265,871,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,10:04,13.565,13.565,13.565,13.565,1050,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,10:04,86.8,86.8,86.8,86.8,37,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,10:04,37.755,37.755,37.745,37.745,207,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-27,10:04,160.65,160.65,160.65,160.65,100,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,10:04,15.955,15.96,15.95,15.955,36020,29
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,10:04,78.39,78.41,78.39,78.39,2542,28
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,10:04,92.94,92.99,92.94,92.99,525,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,10:04,35.875,35.875,35.875,35.875,214,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,10:04,195.75,195.75,195.75,195.75,29,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,10:04,66.87,66.87,66.87,66.87,98,4
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,10:04,53.29,53.29,53.28,53.29,95,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-27,10:04,95.53,95.53,95.53,95.53,15,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,10:04,32.955,32.96,32.945,32.955,680,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,10:04,15.765,15.765,15.765,15.765,7729,5
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-27,10:04,35.45,35.45,35.45,35.45,30,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,10:04,72.89,72.89,72.87,72.87,1547,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,10:04,81.43,81.44,81.43,81.44,161,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,10:04,89,89.01,89,89,780,8
"DE0005874846","IS7","INTICA SYSTEMS AG","Common stock","EUR",2504982,2017-07-27,10:04,7.449,7.45,7.449,7.449,2149,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,10:04,84.89,84.91,84.89,84.91,109,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,10:04,120.85,120.85,120.85,120.85,60,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,10:04,67.13,67.14,67.13,67.14,165,3
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,10:04,149.45,149.45,149.45,149.45,152,4
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-27,10:04,64.33,64.36,64.33,64.33,80,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-27,10:04,35.23,35.23,35.17,35.17,1318,19
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,10:04,18.63,18.63,18.63,18.63,1276,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-27,10:04,65.19,65.19,65.19,65.19,30,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,10:04,168.9,168.9,168.2,168.45,8978,78
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,10:04,94.62,94.64,94.53,94.53,3562,15
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,10:04,35.35,35.37,35.35,35.365,6162,13
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,10:04,75.66,75.67,75.66,75.67,139,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,10:04,60.14,60.14,60.11,60.11,3406,16
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,10:04,89.96,89.98,89.95,89.97,1776,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,10:04,81.26,81.26,81.26,81.26,75,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-27,10:04,59.95,59.95,59.95,59.95,37,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-27,10:04,10.85,10.85,10.85,10.85,150,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,10:04,115.75,115.75,115.75,115.75,460,4
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,10:04,65.6,65.6,65.6,65.6,53,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,10:04,18.44,18.445,18.43,18.445,1453,7
"DE0007454902","TLI","TELES AG INFORM.TECHN.","Common stock","EUR",2505099,2017-07-27,10:04,0.295,0.299,0.295,0.295,2600,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,10:04,64,64.01,64,64.01,477,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,10:04,26.05,26.05,26.05,26.05,917,4
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-27,10:04,67.75,67.75,67.75,67.75,24,1
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-27,10:04,18.595,18.67,18.595,18.67,1455,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,10:04,134.55,134.6,134.55,134.6,2981,15
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-27,10:04,22.045,22.045,22.045,22.045,122,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,10:04,18.62,18.64,18.62,18.64,21178,24
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,10:04,182.3,182.3,182.25,182.3,115,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,10:04,181.7,181.7,181.7,181.7,520,4
"FR0013188711","HNDX","AMUNDI ETF NASD.-100 D.H.","ETF","EUR",2505349,2017-07-27,10:04,159.68,159.68,159.68,159.68,8,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-27,10:04,48.81,48.85,48.785,48.85,152,13
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,10:04,37.655,37.655,37.655,37.655,225,3
"IE00BYM31M36","QDVQ","ISHSIV-FALL.A.H.Y.C.BDDLD","ETF","EUR",2505524,2017-07-27,10:04,4.62,4.62,4.62,4.62,296,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D","ETF","EUR",2505573,2017-07-27,10:04,35.75,35.75,35.75,35.75,909,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS","ETF","EUR",2505667,2017-07-27,10:04,121.58,121.58,121.58,121.58,158,1
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD","ETF","EUR",2505761,2017-07-27,10:04,19.38,19.38,19.38,19.38,1810,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-27,10:04,15.12,15.12,15.12,15.12,200,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-27,10:04,17.44,17.465,17.44,17.45,2885,17
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-27,10:04,71.99,71.99,71.99,71.99,1000,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,10:04,4.451,4.451,4.45,4.45,4162,5
"FR0010654913","18MB","AMUNDI ETF EU.ST.50 DR","ETF","EUR",2506388,2017-07-27,10:04,72.6,72.6,72.6,72.6,2000,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-27,10:04,905.9,905.9,905.9,905.9,62,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-27,10:04,131.45,131.5,131.45,131.45,8,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-27,10:04,3.38,3.38,3.38,3.38,2000,2
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-27,10:04,124,124,124,124,40,1
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-27,10:04,55,55,55,55,200,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-27,10:04,143.65,143.8,143.65,143.8,375,3
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-27,10:04,28.09,28.09,28.09,28.09,111,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-27,10:04,294.95,294.95,294.95,294.95,10,1
"CY0105562116","AT1","AROUNDTOWN PROP.HD.EO-,01","Common stock","EUR",2509634,2017-07-27,10:04,4.96,4.964,4.96,4.96,3857,2
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-27,10:04,10.585,10.585,10.585,10.585,200,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,10:04,16.845,16.845,16.69,16.715,50670,66
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV","Common stock","EUR",2504195,2017-07-27,10:05,104.1,104.1,104.05,104.1,400,2
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-27,10:05,15.475,15.475,15.475,15.475,700,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-27,10:05,30.93,30.93,30.795,30.855,704,17
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-27,10:05,104.25,104.25,104.2,104.2,695,9
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-27,10:05,12.055,12.055,12.055,12.055,811,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-27,10:05,127.65,127.65,127.65,127.65,5,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-27,10:05,18.655,18.655,18.655,18.655,320,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,10:05,34.205,34.205,34.205,34.205,422,2
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.","ETF","EUR",2504333,2017-07-27,10:05,40.54,40.54,40.54,40.54,576,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,10:05,50.19,50.19,50.19,50.19,770,2
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-27,10:05,9.165,9.165,9.165,9.165,40,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,10:05,70.17,70.17,70.17,70.17,166,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-27,10:05,23.315,23.315,23.3,23.3,275,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,10:05,29.11,29.11,29.11,29.11,517,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,10:05,48.05,48.05,48.05,48.05,68,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,10:05,177.95,177.95,177.9,177.9,117,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,10:05,35.19,35.19,35.165,35.165,4945,21
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-27,10:05,9.184,9.184,9.181,9.184,721,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-27,10:05,74.26,74.3,74.23,74.3,372,17
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-27,10:05,35.605,35.605,35.605,35.605,426,2
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-27,10:05,52.25,52.25,52.23,52.25,644,10
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,10:05,79.97,79.98,79.94,79.95,1424,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,10:05,108.45,108.5,108.45,108.5,9226,37
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,10:05,8.479,8.479,8.473,8.473,4588,5
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,10:05,28.935,28.935,28.935,28.935,198,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,10:05,9.566,9.566,9.565,9.565,771,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,10:05,73.01,73.04,72.97,72.99,1739,14
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,10:05,69.02,69.02,68.98,69.02,858,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,10:05,33.07,33.075,33.07,33.075,215,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,10:05,12.27,12.27,12.255,12.255,2028,2
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-27,10:05,50.56,50.56,50.56,50.56,20,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,10:05,59.87,59.89,59.8,59.81,733,12
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,10:05,35.345,35.35,35.345,35.35,348,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,10:05,17.485,17.485,17.48,17.48,606,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,10:05,86.8,86.8,86.77,86.77,130,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,10:05,37.755,37.755,37.74,37.74,600,6
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-27,10:05,13.59,13.59,13.59,13.59,1358,7
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,10:05,51.64,51.65,51.64,51.65,399,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,10:05,6.489,6.491,6.489,6.491,745,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,10:05,15.955,15.955,15.95,15.95,18360,20
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,10:05,78.38,78.38,78.34,78.34,1040,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,10:05,68.16,68.16,68.16,68.16,56,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,10:05,92.99,92.99,92.97,92.97,389,7
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,10:05,82.37,82.44,82.37,82.44,73,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,10:05,35.87,35.87,35.865,35.865,592,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,10:05,49.35,49.35,49.3,49.34,270,4
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-27,10:05,10.625,10.625,10.625,10.625,12,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,10:05,195.8,195.8,195.75,195.75,406,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,10:05,66.85,66.85,66.81,66.82,450,5
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-27,10:05,117.25,117.25,117.25,117.25,17,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,10:05,32.955,32.955,32.94,32.94,5831,16
