ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,08:00,35.33,35.375,35.33,35.37,2074,11
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,08:00,13.385,13.39,13.385,13.39,1058,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,08:00,17.51,17.535,17.51,17.525,1720,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,08:00,23.27,23.27,23.205,23.225,282,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-27,08:00,102.1,102.15,102.1,102.15,153,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,08:00,38.16,38.16,38.16,38.16,109,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,08:00,51.57,51.57,51.57,51.57,378,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,08:00,6.509,6.509,6.509,6.509,200,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-27,08:00,1.856,1.856,1.852,1.852,3497,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,08:00,16.08,16.08,16.07,16.07,15975,23
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-27,08:00,34.965,34.965,34.965,34.965,49,1
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-27,08:00,60.88,60.88,60.88,60.88,87,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,08:00,78.54,78.58,78.54,78.57,1130,17
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,08:00,68.15,68.15,68.15,68.15,53,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,08:00,92.86,92.91,92.86,92.9,1213,7
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-27,08:00,58.21,58.21,58.21,58.21,2,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,08:00,82.63,82.63,82.63,82.63,47,1
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG","Common stock","EUR",2504919,2017-07-27,08:00,1.46,1.46,1.46,1.46,1234,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,08:00,49.915,50.02,49.915,49.995,411,6
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-27,08:00,53.57,53.81,53.57,53.77,1839,14
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-27,08:00,10.595,10.595,10.585,10.595,150,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,08:00,197.3,197.3,197.2,197.25,1079,12
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,08:00,66.99,67,66.99,67,262,4
"DE0005494538","CUR","CURASAN AG","Common stock","EUR",2504943,2017-07-27,08:00,1.5,1.5,1.5,1.5,3000,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,08:00,53.33,53.33,53.33,53.33,172,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,08:00,57.12,57.23,57.12,57.23,547,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,08:00,33.065,33.065,33.05,33.05,325,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,08:00,15.73,15.73,15.725,15.725,1474,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,08:00,11.975,11.975,11.97,11.975,3005,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,08:00,84.3,84.3,84.26,84.26,47,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,08:00,72.68,72.72,72.67,72.7,735,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,08:00,81.16,81.17,81.14,81.17,220,4
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-27,08:00,44.3,44.32,44.3,44.32,99,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,08:00,50.69,50.71,50.69,50.71,87,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-27,08:00,15.74,15.805,15.715,15.765,2570,15
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,08:00,88.52,88.6,88.52,88.58,421,5
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-27,08:00,35.16,35.16,35.155,35.155,160,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,08:00,85.47,85.47,85.45,85.45,1021,4
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,08:00,151.05,151.1,151.05,151.05,178,5
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-27,08:00,6.127,6.127,6.127,6.127,100,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,08:00,38.795,38.81,38.78,38.81,3009,25
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,08:00,18.63,18.63,18.62,18.62,1461,4
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-27,08:00,6.5,6.501,6.5,6.501,1981,4
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-27,08:00,108.7,108.7,108.7,108.7,118,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,08:00,168.9,168.95,168.9,168.9,323,5
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,08:00,94.73,94.74,94.65,94.65,797,13
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-27,08:00,63.89,63.97,63.89,63.96,199,5
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,08:00,75.32,75.45,75.32,75.45,1139,22
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,08:00,86.68,86.68,86.67,86.67,120,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,08:00,17.99,18,17.99,17.99,7256,12
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,08:00,60.23,60.36,60.23,60.36,14689,77
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,08:00,90.14,90.22,90.13,90.19,3550,21
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,08:00,79.93,79.93,79.93,79.93,184,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,08:00,116.25,116.3,116.25,116.3,2880,7
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,08:00,65.66,65.68,65.66,65.68,726,8
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-27,08:00,9.79,9.797,9.79,9.79,815,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,08:00,18.15,18.15,18.145,18.15,610,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-27,08:00,35.395,35.395,35.395,35.395,540,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-27,08:00,54.12,54.14,54.12,54.14,249,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,08:00,26.105,26.105,26.095,26.1,1041,5
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-27,08:00,66.21,66.21,66,66.07,899,18
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-27,08:00,18.52,18.52,18.52,18.52,80,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,08:00,134.95,134.95,134.85,134.95,2576,13
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-27,08:00,58.64,58.64,58.64,58.64,123,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,08:00,18.75,18.75,18.75,18.75,157,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-27,08:00,13.8,13.81,13.8,13.81,1209,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-27,08:00,108.1,108.1,108.05,108.05,105,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,08:00,183.35,183.35,183.2,183.2,10343,33
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,08:00,182.25,182.25,182.25,182.25,50,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-27,08:00,5.605,5.606,5.595,5.6,84301,31
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO","ETF","EUR",2505190,2017-07-27,08:00,19.991,19.991,19.991,19.991,50,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-27,08:00,24.055,24.055,24.05,24.05,160,2
"GB0002374006","GUI","DIAGEO PLC LS-,28935185","Common stock","EUR",2505370,2017-07-27,08:00,27.43,27.43,27.43,27.43,83,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10","Common stock","EUR",2505373,2017-07-27,08:00,39.375,39.405,39.375,39.405,124,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,08:00,38.015,38.02,37.835,37.875,2915,29
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-27,08:00,5.595,5.595,5.595,5.595,5600,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS","ETF","EUR",2505587,2017-07-27,08:00,22.07,22.07,22.07,22.07,19,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-27,08:00,66.06,66.06,66.06,66.06,70,3
"LU0322251520","DXS3","DB X-TR.S+P 500 INV.DA.1C","ETF","EUR",2505877,2017-07-27,08:00,14.24,14.24,14.24,14.24,1000,1
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C","ETF","EUR",2505881,2017-07-27,08:00,20.44,20.44,20.44,20.44,100,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-27,08:00,17.47,17.47,17.46,17.46,1296,3
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-27,08:00,21.92,21.96,21.92,21.96,500,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-27,08:00,34.63,34.63,34.63,34.63,1500,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-27,08:00,72.37,72.41,72.36,72.37,263,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,08:00,4.516,4.516,4.516,4.516,500,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-27,08:00,38.53,38.53,38.53,38.53,116,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-27,08:00,29.195,29.195,29.195,29.195,540,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-27,08:00,35.44,35.44,35.44,35.44,2500,2
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-27,08:00,32.625,32.625,32.625,32.625,10,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-27,08:00,134.05,134.05,134.05,134.05,200,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-27,08:00,827.05,827.65,827.05,827.65,57,7
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-27,08:00,906,906,906,906,155,7
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-27,08:00,131.45,131.5,131.4,131.5,134,3
"US1101221083","BRM","BRISTOL-MYERS SQUIBBDL-10","Common stock","EUR",2506451,2017-07-27,08:00,46.18,46.18,45.535,46,1030,4
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,08:00,146.3,146.6,146.3,146.55,142,8
"US3453708600","FMC1","FORD MOTOR         DL-,01","Common stock","EUR",2506489,2017-07-27,08:00,9.487,9.487,9.486,9.487,3000,2
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-27,08:00,21.87,22,21.87,22,2275,5
"US42824C1099","2HP","HEWLETT PACKARD ENT.","Common stock","EUR",2506503,2017-07-27,08:00,15.215,15.215,15.215,15.215,147,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-27,08:00,40.555,40.555,40.555,40.555,446,2
"US7427181091","PRG","PROCTER GAMBLE","Common stock","EUR",2506558,2017-07-27,08:00,76.34,76.34,76.31,76.31,47,2
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-27,08:00,22.895,22.9,22.895,22.895,50,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,08:00,16.9,16.905,16.9,16.9,2652,5
"AT0000652011","EBO","ERSTE GROUP BNK INH. O.N.","Common stock","EUR",2504169,2017-07-27,08:01,35.59,35.59,35.55,35.55,128,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-27,08:01,14.055,14.08,14.03,14.08,3960,12
"CH0012142631","CLRN","CLARIANT NA   SF 3,70","Common stock","EUR",2504222,2017-07-27,08:01,20.095,20.1,20.095,20.095,1000,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-27,08:01,106.67,106.67,106.67,106.67,2000,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-27,08:01,12.265,12.27,12.255,12.255,5575,8
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,08:01,34.095,34.095,34.095,34.095,322,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,08:01,50.3,50.3,50.25,50.26,680,6
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-27,08:01,34.86,35.025,34.86,35.01,464,21
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-27,08:01,12.425,12.425,12.425,12.425,10,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,08:01,7.738,7.742,7.727,7.73,8271,13
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,08:01,29.27,29.27,29.27,29.27,1000,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,08:01,47.845,47.87,47.845,47.845,101,3
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-27,08:01,35.515,35.515,35.43,35.46,225,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,08:01,178.35,178.4,178.35,178.35,381,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,08:01,4.497,4.497,4.497,4.497,444,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,08:01,34.99,35.01,34.99,35.01,1988,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,08:01,64.53,64.54,64.51,64.54,418,10
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-27,08:01,5.107,5.107,5.107,5.107,1000,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-27,08:01,35.6,35.6,35.6,35.6,20,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,08:01,79.74,79.79,79.74,79.77,5638,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,08:01,108.3,108.35,108.25,108.35,5417,18
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,08:01,11.185,11.185,11.16,11.16,22066,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,08:01,8.513,8.515,8.507,8.509,26826,22
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,08:01,29.025,29.025,29.02,29.02,140,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,08:01,9.731,9.731,9.719,9.719,1543,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,08:01,74.38,74.41,74.38,74.39,1498,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,08:01,22.37,22.38,22.36,22.37,6694,15
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,08:01,50.08,50.08,50.05,50.05,329,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,08:01,33.12,33.12,33.12,33.12,362,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,08:01,12.3,12.3,12.3,12.3,500,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,08:01,59.93,59.93,59.93,59.93,36,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,08:01,13.385,13.39,13.385,13.39,1238,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,08:01,23.25,23.25,23.25,23.25,27,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,08:01,86.8,86.8,86.68,86.68,201,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,08:01,37.705,37.705,37.705,37.705,17,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,08:01,36.99,36.99,36.99,36.99,108,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,08:01,51.59,51.65,51.59,51.63,1566,12
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,08:01,6.506,6.506,6.506,6.506,6770,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-27,08:01,158.1,158.1,158.1,158.1,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,08:01,16.075,16.075,16.055,16.06,50735,50
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-27,08:01,60.93,60.93,60.92,60.92,63,2
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-27,08:01,24.205,24.21,24.205,24.21,50,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,08:01,78.59,78.63,78.52,78.56,15084,42
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,08:01,92.9,92.92,92.9,92.9,485,7
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-27,08:01,18.15,18.15,18.15,18.15,1125,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-27,08:01,45.43,45.43,45.43,45.43,146,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,08:01,35.71,35.71,35.705,35.705,194,3
"DE0005408686","VVV3","OEKOWORLD AG VZNA O.N.","Common stock","EUR",2504928,2017-07-27,08:01,13.14,13.14,13.14,13.14,65,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,08:01,50.04,50.05,50.04,50.05,250,3
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-27,08:01,53.77,53.77,53.77,53.77,54,3
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-27,08:01,10.61,10.615,10.61,10.61,250,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-27,08:01,50.26,50.26,50.26,50.26,48,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,08:01,197.25,197.3,197.25,197.25,139,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,08:01,67.02,67.07,67.02,67.07,588,8
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,08:01,53.34,53.34,53.34,53.34,242,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,08:01,33.06,33.06,33.055,33.06,1516,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,08:01,15.73,15.735,15.73,15.735,7160,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,08:01,84.29,84.3,84.29,84.3,69,3
