ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-27,11:00,21.122,21.122,21.122,21.122,96,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C","ETF","EUR",2505825,2017-07-27,11:00,46.36,46.36,46.36,46.36,200,1
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I","ETF","EUR",2505914,2017-07-27,11:00,53.326,53.326,53.326,53.326,250,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I","ETF","EUR",2505989,2017-07-27,11:00,16.92,16.92,16.92,16.92,65,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-27,11:00,38.95,38.96,38.915,38.915,407,6
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-27,11:00,54.74,54.74,54.69,54.74,14,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,11:00,4.442,4.442,4.44,4.44,3003,3
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-07-27,11:00,0.088,0.088,0.088,0.088,100000,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C","ETF","EUR",2506403,2017-07-27,11:00,14.33,14.33,14.33,14.33,317,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-27,11:00,907.85,907.85,907.85,907.85,43,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,11:00,147.5,147.55,147.5,147.55,201,3
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-27,11:00,64.9,64.98,64.9,64.98,280,2
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-27,11:00,162.25,162.25,162.25,162.25,40,2
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-27,11:00,16.68,16.735,16.68,16.68,210,3
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-27,11:01,72.75,72.75,72.75,72.75,20,1
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF CEO","ETF","EUR",2504266,2017-07-27,11:01,4.357,4.357,4.357,4.357,7000,1
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-27,11:01,38.09,38.09,38.09,38.09,3400,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-27,11:01,128.05,128.05,128,128,1277,13
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,11:01,34.315,34.315,34.31,34.31,464,2
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.","ETF","EUR",2504333,2017-07-27,11:01,40.66,40.66,40.66,40.66,1807,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-27,11:01,12.375,12.375,12.375,12.375,55,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,11:01,70.33,70.34,70.33,70.34,259,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,11:01,48.125,48.14,48.125,48.14,163,3
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-27,11:01,9.17,9.17,9.17,9.17,38,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-27,11:01,3.204,3.204,3.204,3.204,89,1
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ","ETF","EUR",2504558,2017-07-27,11:01,12.05,12.05,12.05,12.05,100,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-27,11:01,1.705,1.705,1.7,1.7,19840,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,11:01,9.567,9.567,9.567,9.567,492,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,11:01,73,73,72.97,72.97,603,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,11:01,22.34,22.34,22.34,22.34,106,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,11:01,68.96,68.98,68.95,68.98,145,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-27,11:01,82.77,82.77,82.77,82.77,13,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,11:01,12.24,12.24,12.24,12.24,1503,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-27,11:01,42.515,42.54,42.515,42.54,209,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,11:01,23.155,23.185,23.155,23.17,243,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-27,11:01,101.75,101.75,101.75,101.75,48,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-27,11:01,160.05,160.1,160.05,160.1,16,3
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-27,11:01,17.125,17.125,17.125,17.125,20,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,11:01,35.94,35.945,35.93,35.93,1106,11
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,11:01,49.43,49.51,49.43,49.51,405,8
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,11:01,53.42,53.42,53.42,53.42,100,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-27,11:01,66.99,66.99,66.76,66.99,217,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,11:01,50.71,50.71,50.71,50.71,100,3
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-27,11:01,50.13,50.13,50.13,50.13,7,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-27,11:01,48.495,48.495,48.495,48.495,26,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,11:01,66.99,66.99,66.99,66.99,333,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-27,11:01,35.05,35.05,35.05,35.05,153,1
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF","ETF","EUR",2505029,2017-07-27,11:01,31.59,31.59,31.59,31.59,600,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-27,11:01,108.35,108.35,108.35,108.35,30,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,11:01,35.26,35.26,35.24,35.25,6358,34
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-27,11:01,41.935,41.935,41.35,41.46,1369,7
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-27,11:01,38.22,38.22,38.22,38.22,25,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,11:01,86.16,86.16,86.16,86.16,115,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-27,11:01,26.245,26.25,26.245,26.25,148,5
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-27,11:01,344,344,344,344,3,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-27,11:01,59.77,59.77,59.77,59.77,39,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-27,11:01,10.855,10.855,10.855,10.855,316,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,11:01,65.66,65.66,65.66,65.66,25,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-27,11:01,9.791,9.791,9.788,9.791,6649,13
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,11:01,18.39,18.39,18.39,18.39,139,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-27,11:01,35.37,35.37,35.37,35.37,113,1
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-27,11:01,68.2,68.2,68.2,68.2,14,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-27,11:01,11.29,11.29,11.29,11.29,200,2
"ES0173516115","REP","REPSOL S.A. INH.     EO 1","Common stock","EUR",2505154,2017-07-27,11:01,14.14,14.14,14.14,14.14,16,1
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-27,11:01,22.17,22.2,22.17,22.2,270,3
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-27,11:01,129.72,129.72,129.72,129.72,3148,2
"IE00B4L5YC18","EUNM","ISHSIII-MSCI EM USD(ACC)","ETF","EUR",2505654,2017-07-27,11:01,28.47,28.47,28.47,28.47,3,1
"IE00B4WXJD03","EUNJ","ISHSIII-MSCI P.EX-J.DLDIS","ETF","EUR",2505664,2017-07-27,11:01,38.46,38.46,38.46,38.46,53,1
"IE00B6R51Z18","IS0D","ISHSV-O+G.EX.+PROD.DL A","ETF","EUR",2505738,2017-07-27,11:01,13.88,13.88,13.88,13.88,99,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-27,11:01,54.72,54.72,54.72,54.72,8,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-27,11:01,32.825,32.825,32.825,32.825,22,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,11:01,4.44,4.44,4.44,4.44,75,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-27,11:01,12.75,12.75,12.75,12.75,685,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-27,11:01,907.75,907.75,907.75,907.75,2,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,11:01,147.35,147.35,147.35,147.35,5,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-27,11:01,3.38,3.38,3.38,3.38,1500,1
"US7427181091","PRG","PROCTER GAMBLE","Common stock","EUR",2506558,2017-07-27,11:01,76.44,76.45,76.44,76.44,40,2
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-27,11:01,16.705,16.705,16.705,16.705,299,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,11:01,17.035,17.04,17.035,17.04,1119,5
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-27,11:02,105.2,105.2,105.2,105.2,48,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-27,11:02,12.04,12.045,12.04,12.045,850,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-27,11:02,38.09,38.09,38.09,38.09,3400,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-27,11:02,127.95,127.95,127.9,127.9,175,7
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-27,11:02,92.48,92.5,92.48,92.5,15,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,11:02,34.3,34.3,34.295,34.295,522,5
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,11:02,50.04,50.04,50.04,50.04,109,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,11:02,70.35,70.35,70.35,70.35,154,4
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-27,11:02,73.52,73.52,73.52,73.52,1000,1
"DE000A0SMSH2","MUX","MUTARES AG","Common stock","EUR",2504399,2017-07-27,11:02,13.485,13.49,13.485,13.485,215,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-27,11:02,7.266,7.266,7.266,7.266,63,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,11:02,7.827,7.827,7.822,7.822,1762,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,11:02,29.08,29.105,29.08,29.08,1120,12
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,11:02,48.15,48.15,48.15,48.15,43,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,11:02,177.5,177.5,177.45,177.5,311,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-27,11:02,51.77,51.77,51.77,51.77,43,2
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-27,11:02,37.18,37.18,37.18,37.18,7,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,11:02,4.477,4.478,4.474,4.476,7434,14
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,11:02,35.29,35.31,35.28,35.28,3375,13
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-27,11:02,10.4,10.4,10.4,10.4,843,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-27,11:02,18.49,18.49,18.49,18.49,10,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-27,11:02,35.695,35.695,35.695,35.695,84,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-27,11:02,1.695,1.7,1.69,1.7,8000,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,11:02,79.91,79.95,79.89,79.95,1392,26
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,11:02,109,109,108.95,109,2568,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,11:02,11.125,11.125,11.12,11.12,12037,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,11:02,8.465,8.47,8.465,8.47,448,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,11:02,28.945,28.945,28.945,28.945,100,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-27,11:02,34.03,34.045,34.03,34.045,350,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,11:02,9.562,9.562,9.555,9.555,1368,7
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,11:02,72.95,72.98,72.95,72.98,162,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,11:02,22.325,22.325,22.325,22.325,488,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,11:02,69.04,69.06,69.04,69.06,95,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-27,11:02,82.78,82.78,82.76,82.76,175,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,11:02,49.955,49.97,49.955,49.97,355,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,11:02,33.06,33.075,33.06,33.065,2036,19
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,11:02,12.245,12.245,12.24,12.24,1491,5
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,11:02,13.585,13.59,13.575,13.575,2274,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,11:02,17.475,17.475,17.475,17.475,898,4
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-27,11:02,42.53,42.53,42.53,42.53,31,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,11:02,23.19,23.19,23.19,23.19,20,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,11:02,86.79,86.8,86.7,86.7,269,9
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-27,11:02,243.9,243.9,243.9,243.9,1,1
