ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,12:04,48.13,48.13,48.13,48.13,19,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,12:04,177.15,177.2,177.15,177.2,404,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-27,12:04,51.69,51.69,51.69,51.69,199,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,12:04,4.469,4.469,4.469,4.469,122,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,12:04,35.15,35.15,35.13,35.14,1129,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,12:04,64.25,64.27,64.25,64.27,118,3
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-27,12:04,1.45,1.45,1.45,1.45,2000,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-27,12:04,17.48,17.48,17.48,17.48,244,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,12:04,79.8,79.84,79.8,79.84,1420,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,12:04,108.7,108.7,108.7,108.7,125,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,12:04,11.045,11.045,11.04,11.04,1700,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,12:04,8.45,8.45,8.444,8.445,6745,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,12:04,9.534,9.535,9.531,9.531,1316,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,12:04,73.18,73.22,73.18,73.21,2300,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,12:04,22.38,22.39,22.38,22.39,2050,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,12:04,49.795,49.805,49.79,49.805,3676,11
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,12:04,33.1,33.1,33.095,33.095,806,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,12:04,59.7,59.7,59.7,59.7,47,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,12:04,35.135,35.135,35.135,35.135,219,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,12:04,13.56,13.56,13.56,13.56,288,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,12:04,17.415,17.425,17.415,17.425,155,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,12:04,38.11,38.11,38.11,38.11,84,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,12:04,37.02,37.02,37.02,37.02,38,1
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-27,12:04,13.515,13.515,13.515,13.515,12,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,12:04,51.71,51.72,51.71,51.72,680,4
"DE0005118806","TGT","11 88 0 SOLUTIONS AG","Common stock","EUR",2504886,2017-07-27,12:04,0.832,0.832,0.83,0.832,10000,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,12:04,15.855,15.86,15.845,15.85,23980,21
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-27,12:04,23.76,23.76,23.76,23.76,13,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,12:04,78.42,78.42,78.42,78.42,104,1
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,12:04,68.13,68.13,68.1,68.1,70,3
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,12:04,82.5,82.59,82.5,82.5,274,11
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG","Common stock","EUR",2504919,2017-07-27,12:04,1.419,1.419,1.419,1.419,1500,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,12:04,35.785,35.785,35.785,35.785,14,1
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-27,12:04,10.7,10.7,10.7,10.7,1774,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-27,12:04,50.41,50.42,50.41,50.42,25,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,12:04,195.5,195.5,195.5,195.5,70,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,12:04,15.76,15.76,15.76,15.76,7621,5
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-27,12:04,105,105,105,105,36,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-27,12:04,20.715,20.715,20.615,20.615,478,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,12:04,84.22,84.22,84.2,84.2,91,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,12:04,73.14,73.14,73.12,73.13,1139,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,12:04,81.44,81.44,81.44,81.44,13,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,12:04,50.57,50.59,50.57,50.59,321,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,12:04,89.28,89.29,89.28,89.29,252,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,12:04,85.04,85.04,85.01,85.01,397,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,12:04,120.5,120.5,120.5,120.5,272,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,12:04,66.91,66.96,66.91,66.96,385,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-27,12:04,77.61,77.69,77.6,77.69,348,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,12:04,38.83,38.865,38.83,38.845,1030,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,12:04,18.635,18.635,18.635,18.635,751,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,12:04,168.65,168.65,168.65,168.65,552,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,12:04,94.27,94.27,94.27,94.27,20,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,12:04,35.28,35.28,35.28,35.28,49,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,12:04,86.1,86.1,86.1,86.1,60,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,12:04,17.845,17.845,17.845,17.845,3777,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-27,12:04,26.25,26.25,26.25,26.25,131,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,12:04,60.12,60.13,60.12,60.13,366,6
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,12:04,90.09,90.09,90.08,90.09,2582,9
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,12:04,82.52,82.52,82.52,82.52,105,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,12:04,116.1,116.1,116.05,116.1,1312,6
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-27,12:04,9.761,9.761,9.761,9.761,209,2
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-27,12:04,102.75,102.75,102.75,102.75,10,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,12:04,18.25,18.27,18.25,18.27,1289,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,12:04,64.06,64.06,64.04,64.04,592,5
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-27,12:04,54.17,54.23,54.17,54.21,408,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,12:04,26.075,26.085,26.075,26.08,2014,9
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-27,12:04,68.37,68.55,68.37,68.55,29,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,12:04,134.05,134.05,134,134.05,2200,2
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-27,12:04,57.09,57.09,57.09,57.09,29,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-27,12:04,22.1,22.1,22.1,22.1,113,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,12:04,18.57,18.57,18.57,18.57,396,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-27,12:04,13.81,13.815,13.81,13.81,5300,14
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-27,12:04,107.65,107.65,107.65,107.65,67,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,12:04,181.9,181.9,181.9,181.9,288,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,12:04,180.95,180.95,180.95,180.95,20,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-27,12:04,43.01,43.01,43.01,43.01,60,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-27,12:04,23.6,23.6,23.6,23.6,34,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-27,12:04,17.37,17.37,17.37,17.37,296,2
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-27,12:04,49.385,49.385,49.345,49.345,16,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,12:04,37.52,37.525,37.5,37.505,3581,23
"IE00BQQP9F84","G2X","VE GOLD MINERS UCITSETF A","ETF","EUR",2505479,2017-07-27,12:04,20.46,20.46,20.46,20.46,130,1
"IE00BQQP9G91","G2XJ","VE JR GOLD MIN.UCITSETF A","ETF","EUR",2505480,2017-07-27,12:04,24.05,24.05,24.05,24.05,500,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC","ETF","EUR",2505637,2017-07-27,12:04,251.71,251.71,251.71,251.71,10,1
"IE00B4K48X80","EUNK","ISHSIII-MSCI EUR. EO(ACC)","ETF","EUR",2505652,2017-07-27,12:04,48.53,48.53,48.53,48.53,690,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF","ETF","EUR",2505748,2017-07-27,12:04,41.47,41.47,41.47,41.47,595,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-27,12:04,108.24,108.24,108.24,108.24,300,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS","ETF","EUR",2505795,2017-07-27,12:04,31.98,31.98,31.98,31.98,875,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-27,12:04,46.68,46.68,46.68,46.68,13,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-27,12:04,38.79,38.79,38.79,38.79,46,1
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-27,12:04,28.5,28.5,28.5,28.5,158,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-27,12:04,135,135,134.8,134.8,109,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-27,12:04,830.2,830.4,830.2,830.2,12,3
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-27,12:04,68.66,68.66,68.66,68.66,101,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,12:04,150.75,150.75,150.75,150.75,8,2
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-27,12:04,55.55,55.55,55.53,55.53,3000,8
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-27,12:04,15.135,15.135,15.13,15.135,286,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,12:04,17.08,17.08,17.08,17.08,125,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-27,12:05,14.975,14.98,14.975,14.975,275,2
"AT0000652011","EBO","ERSTE GROUP BNK INH. O.N.","Common stock","EUR",2504169,2017-07-27,12:05,35.605,35.605,35.605,35.605,118,2
"CA98462Y1007","RNY","YAMANA GOLD INC.","Common stock","EUR",2504201,2017-07-27,12:05,2.222,2.222,2.222,2.222,1540,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-27,12:05,19.925,19.925,19.925,19.925,359,4
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-27,12:05,12.11,12.13,12.11,12.125,1480,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,12:05,34.17,34.19,34.17,34.19,756,6
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-27,12:05,9.113,9.116,9.113,9.116,755,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,12:05,7.849,7.857,7.849,7.857,4333,5
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-27,12:05,42.645,42.645,42.645,42.645,6,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,12:05,29.05,29.06,29.05,29.06,775,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-27,12:05,48.135,48.135,48.12,48.12,288,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,12:05,177.15,177.15,177.1,177.1,818,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,12:05,4.471,4.474,4.471,4.474,3762,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,12:05,35.13,35.13,35.125,35.125,526,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,12:05,64.3,64.3,64.28,64.29,199,5
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-27,12:05,1.46,1.46,1.46,1.46,880,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-27,12:05,32.545,32.545,32.545,32.545,82,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-27,12:05,17.48,17.49,17.48,17.49,587,4
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-27,12:05,45.13,45.13,45.12,45.12,1269,20
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-27,12:05,5.14,5.14,5.14,5.14,140,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-27,12:05,74.24,74.24,74.24,74.24,7,1
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-27,12:05,52.89,52.89,52.8,52.8,45,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,12:05,79.81,79.85,79.8,79.84,2219,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,12:05,108.7,108.75,108.7,108.7,846,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,12:05,11.04,11.04,11.04,11.04,7441,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,12:05,8.447,8.447,8.446,8.447,2003,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,12:05,28.92,28.92,28.92,28.92,135,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-27,12:05,16.85,16.85,16.85,16.85,37,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-27,12:05,33.965,34,33.95,34,1039,16
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,12:05,73.26,73.31,73.26,73.31,373,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,12:05,22.375,22.375,22.375,22.375,635,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,12:05,49.81,49.82,49.81,49.82,453,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,12:05,12.25,12.255,12.24,12.245,5502,19
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,12:05,35.13,35.135,35.13,35.135,237,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,12:05,13.565,13.565,13.565,13.565,538,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,12:05,17.41,17.41,17.41,17.41,109,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,12:05,23.235,23.235,23.235,23.235,42,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,12:05,86.84,86.84,86.77,86.77,232,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-27,12:05,101.75,101.75,101.7,101.7,56,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-27,12:05,243.9,243.9,243.9,243.9,18,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,12:05,37.585,37.615,37.585,37.615,308,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,12:05,38.11,38.11,38.11,38.11,74,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,12:05,37.01,37.01,37.01,37.01,193,2
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-27,12:05,13.515,13.515,13.515,13.515,21,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-27,12:05,22.205,22.21,22.205,22.21,1008,5
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,12:05,51.71,51.71,51.71,51.71,123,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,12:05,6.454,6.454,6.454,6.454,200,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,12:05,15.85,15.855,15.845,15.845,15827,24
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,12:05,78.42,78.45,78.42,78.45,543,8
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,12:05,68.11,68.2,68.09,68.2,57,3
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-27,12:05,31.505,31.505,31.505,31.505,192,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,12:05,92.84,92.87,92.84,92.87,271,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-27,12:05,45.3,45.3,45.3,45.3,1531,11
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,12:05,35.795,35.8,35.795,35.8,712,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,12:05,49.465,49.55,49.465,49.55,962,16
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-27,12:05,54.09,54.09,54.09,54.09,114,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,12:05,195.6,195.6,195.6,195.6,236,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-27,12:05,39.3,39.3,39.3,39.3,13,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,12:05,66.63,66.67,66.63,66.67,232,7
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-27,12:05,154.3,154.45,154.05,154.45,98,6
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-27,12:05,6.02,6.02,6.02,6.02,65,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,12:05,53.42,53.42,53.42,53.42,164,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,12:05,56.86,56.86,56.86,56.86,55,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,12:05,32.995,32.995,32.985,32.99,1623,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,12:05,15.76,15.76,15.755,15.755,15873,9
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-27,12:05,105.05,105.05,105.05,105.05,83,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,12:05,11.955,11.955,11.94,11.94,6189,7
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-27,12:05,20.595,20.605,20.595,20.605,103,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,12:05,84.24,84.25,84.24,84.25,191,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,12:05,73.13,73.14,73.11,73.14,1528,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,12:05,81.44,81.45,81.43,81.45,522,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,12:05,50.59,50.59,50.59,50.59,87,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,12:05,89.27,89.27,89.23,89.24,676,8
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-27,12:05,48.585,48.61,48.585,48.61,34,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-27,12:05,35.125,35.15,35.125,35.15,593,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,12:05,85,85.01,84.98,84.99,1143,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-27,12:05,106.45,106.45,106.45,106.45,172,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,12:05,120.5,120.5,120.5,120.5,24,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,12:05,66.98,67,66.97,67,836,5
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,12:05,149.85,149.85,149.85,149.85,132,3
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-27,12:05,31.275,31.275,31.275,31.275,12,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,12:05,38.86,38.87,38.86,38.86,578,7
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-27,12:05,35.025,35.025,35.025,35.025,74,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,12:05,18.64,18.645,18.64,18.645,6589,4
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-27,12:05,6.468,6.477,6.468,6.477,3211,8
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-27,12:05,108.3,108.3,108.3,108.3,4,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,12:05,168.6,168.65,168.6,168.65,389,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-27,12:05,6.141,6.141,6.141,6.141,965,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,12:05,94.29,94.29,94.26,94.28,580,4
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,12:05,35.295,35.295,35.295,35.295,38,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,12:05,75.41,75.41,75.41,75.41,108,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,12:05,86.13,86.13,86.12,86.12,163,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,12:05,17.84,17.84,17.84,17.84,2009,2
