ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,09:00,78.47,78.48,78.46,78.47,1050,9
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,09:00,68.1,68.1,68.02,68.02,175,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,09:00,92.82,92.82,92.79,92.82,219,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,09:00,82.5,82.5,82.5,82.5,112,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,09:00,35.72,35.74,35.71,35.74,2299,15
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,09:00,49.865,49.885,49.79,49.805,1881,15
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-27,09:00,10.605,10.62,10.605,10.62,173,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,09:00,196.15,196.15,196.05,196.05,127,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-27,09:00,39.15,39.155,39.125,39.155,1262,19
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,09:00,66.78,66.78,66.75,66.76,718,5
"DE0005498901","DAM","DATA MODUL AG O.N.","Common stock","EUR",2504946,2017-07-27,09:00,89.99,90,89.99,89.99,25,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,09:00,53.32,53.32,53.32,53.32,115,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,09:00,57.39,57.39,57.39,57.39,21,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,09:00,32.96,32.96,32.94,32.945,1297,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,09:00,15.79,15.79,15.77,15.77,15931,15
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-27,09:00,105.25,105.25,105.25,105.25,76,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,09:00,72.84,72.84,72.83,72.83,480,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,09:00,81.15,81.15,81.1,81.1,259,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,09:00,50.73,50.73,50.73,50.73,412,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-27,09:00,15.66,15.66,15.66,15.66,215,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,09:00,88.89,88.91,88.86,88.91,1477,15
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-27,09:00,35.2,35.225,35.185,35.22,2173,25
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-27,09:00,215.7,215.76,215.7,215.74,470,5
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-27,09:00,29.755,29.755,29.755,29.755,18,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,09:00,85.29,85.29,85.23,85.23,2854,16
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-27,09:00,106.55,106.65,106.55,106.6,300,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,09:00,120.6,120.65,120.6,120.65,320,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,09:00,67.45,67.46,67.43,67.44,569,7
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,09:00,150.25,150.3,150.25,150.3,208,3
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-27,09:00,64.16,64.16,64.16,64.16,38,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,09:00,38.785,38.785,38.73,38.785,571,8
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-27,09:00,35.465,35.465,35.405,35.405,669,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,09:00,18.56,18.56,18.545,18.55,7093,9
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-27,09:00,6.485,6.485,6.484,6.485,1000,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-27,09:00,108.6,108.6,108.6,108.6,134,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,09:00,169.25,169.25,169.15,169.25,326,6
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-27,09:00,6.177,6.18,6.177,6.18,327,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,09:00,94.4,94.4,94.4,94.4,97,2
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-27,09:00,63.68,63.68,63.67,63.67,28,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,09:00,75.49,75.51,75.49,75.51,234,5
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-27,09:00,141.2,141.35,141.2,141.35,97,2
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-27,09:00,529.6,530.6,529.6,530.6,30,7
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,09:00,17.97,17.975,17.965,17.965,5279,7
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,09:00,60.32,60.32,60.29,60.3,3285,12
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,09:00,89.94,89.97,89.89,89.97,1852,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,09:00,81.41,81.51,81.41,81.47,98,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-27,09:00,60.46,60.46,60.46,60.46,39,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-27,09:00,10.815,10.815,10.81,10.81,171,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,09:00,115.75,115.75,115.75,115.75,1727,10
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-27,09:00,9.84,9.84,9.834,9.839,2771,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-27,09:00,2.933,2.933,2.933,2.933,13274,11
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,09:00,63.88,63.98,63.88,63.98,381,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,09:00,26.01,26.01,25.975,26,8364,27
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-27,09:00,66.99,66.99,66.99,66.99,100,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,09:00,134.85,134.85,134.7,134.7,2432,8
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-27,09:00,16.31,16.31,16.31,16.31,120,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-27,09:00,22,22,22,22,29,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,09:00,18.75,18.75,18.745,18.745,3282,8
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-27,09:00,107.95,107.95,107.9,107.9,80,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,09:00,182,182.05,181.9,182.05,3016,29
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,09:00,181.7,181.7,181.65,181.65,588,5
"FR0010345371","LYYP","LYX.ST.EU.600 BANKS U.ETF","ETF","EUR",2505228,2017-07-27,09:00,22.88,22.88,22.88,22.88,13000,2
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO","ETF","EUR",2505242,2017-07-27,09:00,9.95,9.95,9.95,9.95,608,1
"FR0010755611","18MF","AMUNDI ETF LEV. USA","ETF","EUR",2505286,2017-07-27,09:00,1258.73,1258.73,1258.73,1258.73,8,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A","ETF","EUR",2505316,2017-07-27,09:00,27.53,27.53,27.53,27.53,965,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-27,09:00,2.53,2.53,2.53,2.53,5000,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-27,09:00,17.26,17.26,17.165,17.23,15850,41
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-27,09:00,49,49,49,49,30,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,09:00,37.655,37.67,37.59,37.595,5419,29
"IE00B42NKQ00","QDVF","ISHSV-S+P500ENER.SECT.DLA","ETF","EUR",2505671,2017-07-27,09:00,4.277,4.277,4.277,4.277,2350,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS","ETF","EUR",2505789,2017-07-27,09:00,102.24,102.24,102.24,102.24,135,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C","ETF","EUR",2505825,2017-07-27,09:00,46.24,46.24,46.24,46.24,200,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-27,09:00,15.1,15.1,15.1,15.1,297,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I","ETF","EUR",2505989,2017-07-27,09:00,16.89,16.89,16.89,16.89,300,1
"LU0779800910","XCHA","DB X-TR.CSI300 ETF 1C","ETF","EUR",2506055,2017-07-27,09:00,8.995,8.995,8.995,8.995,6300,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-27,09:00,22.14,22.14,22.14,22.14,150,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,09:00,4.467,4.467,4.467,4.467,1344,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-27,09:00,29.285,29.285,29.275,29.275,55,2
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-27,09:00,28.74,28.74,28.74,28.74,157,1
"SE0000108656","ERCB","ERICSSON B (FRIA)","Common stock","EUR",2506368,2017-07-27,09:00,5.43,5.43,5.43,5.43,1000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-27,09:00,35.345,35.345,35.345,35.345,9,1
"LU0378434079","C050","COMST.-E.STOXX 50 U.ETF I","ETF","EUR",2506404,2017-07-27,09:00,72.675,72.675,72.675,72.675,620,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-27,09:00,828.95,829.25,828,828,22,7
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-27,09:00,124,124,124,124,77,1
"US6410694060","NESM","NESTLE NAM. ADR/1 SF 1","Common stock","EUR",2506535,2017-07-27,09:00,72.74,72.74,72.74,72.74,42,1
"US88554D2053","SYV","3 D SYS CORP.     DL-,001","Common stock","EUR",2506576,2017-07-27,09:00,14.745,14.745,14.745,14.745,50,1
"CY0105562116","AT1","AROUNDTOWN PROP.HD.EO-,01","Common stock","EUR",2509634,2017-07-27,09:00,4.965,4.965,4.965,4.965,378,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,09:00,16.98,17.035,16.965,16.975,11578,42
"AT0000652011","EBO","ERSTE GROUP BNK INH. O.N.","Common stock","EUR",2504169,2017-07-27,09:01,35.635,35.635,35.635,35.635,63,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-27,09:01,72.33,72.33,72.33,72.33,35,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-27,09:01,72.66,72.67,72.66,72.67,75,3
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)","ETF","EUR",2504259,2017-07-27,09:01,58.73,58.73,58.73,58.73,2,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-27,09:01,119.18,119.18,119.18,119.18,105,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-27,09:01,31,31,31,31,263,4
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-27,09:01,42.3,42.3,42.3,42.3,150,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,09:01,34.15,34.15,34.15,34.15,264,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-27,09:01,12.45,12.45,12.445,12.45,1333,6
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,09:01,69.95,69.95,69.93,69.93,117,3
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.","Common stock","EUR",2504410,2017-07-27,09:01,12.905,12.905,12.905,12.905,495,1
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG","Common stock","EUR",2504411,2017-07-27,09:01,14.1,14.1,14.1,14.1,50,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,09:01,7.705,7.753,7.705,7.729,18351,30
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,09:01,177.65,177.65,177.65,177.65,6,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,09:01,4.485,4.485,4.485,4.485,1161,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,09:01,35.055,35.055,35.055,35.055,366,4
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-27,09:01,37.495,37.495,37.495,37.495,10,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-27,09:01,32.535,32.59,32.535,32.59,639,11
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-27,09:01,17.23,17.23,17.23,17.23,224,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-27,09:01,74.29,74.36,74.29,74.29,200,5
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-27,09:01,0.512,0.512,0.512,0.512,1000,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,09:01,79.98,80.01,79.98,80.01,1626,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,09:01,108.45,108.45,108.4,108.4,3453,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,09:01,11.13,11.13,11.13,11.13,2080,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,09:01,8.498,8.498,8.496,8.497,2036,6
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,09:01,29.01,29.01,28.965,28.98,8595,45
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-27,09:01,16.945,16.945,16.945,16.945,40,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,09:01,73.69,73.72,73.69,73.72,207,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,09:01,69.01,69.01,68.94,69,993,12
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,09:01,50.02,50.04,50.02,50.04,575,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,09:01,33.155,33.155,33.15,33.155,1000,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,09:01,12.32,12.32,12.315,12.32,1434,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,09:01,13.48,13.485,13.48,13.485,2666,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,09:01,17.485,17.485,17.485,17.485,113,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-27,09:01,242.8,242.8,242.8,242.8,13,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,09:01,36.965,36.97,36.965,36.97,195,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,09:01,51.73,51.73,51.71,51.71,268,5
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-27,09:01,1.851,1.851,1.851,1.851,1000,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,09:01,15.98,15.995,15.98,15.99,17387,25
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-27,09:01,24.055,24.055,24.055,24.055,40,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,09:01,78.47,78.53,78.47,78.47,2992,20
