ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,07:01,4.487,4.492,4.487,4.492,3466,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,07:01,34.57,34.595,34.565,34.595,715,3
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-27,07:01,37.25,37.305,37.25,37.305,81,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,07:01,11.065,11.065,11.025,11.06,76421,64
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,07:01,8.345,8.353,8.345,8.353,40775,19
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,07:01,33.055,33.095,33.015,33.085,4019,27
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,07:01,86.5,86.5,86.25,86.5,901,16
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,07:01,78.81,78.81,78.59,78.72,17024,115
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,07:01,68.24,68.41,68.24,68.38,133,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,07:01,92.26,92.26,92.11,92.11,572,9
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-27,07:01,53.44,53.44,53.43,53.43,44,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,07:01,195.4,195.4,194.85,194.95,1723,36
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,07:01,57.49,57.49,57.45,57.45,150,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,07:01,32.78,32.85,32.78,32.845,3855,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,07:01,15.515,15.55,15.51,15.55,25651,51
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,07:01,11.81,11.81,11.78,11.78,9280,25
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,07:01,72.22,72.35,72.17,72.35,1780,21
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,07:01,80.86,81,80.86,80.95,2654,25
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-27,07:01,15.99,15.99,15.945,15.945,777,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,07:01,85.31,85.38,85.27,85.38,806,13
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-27,07:01,106,106,106,106,156,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,07:01,120.1,120.1,119.9,119.9,1426,24
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-27,07:01,22.985,22.985,22.985,22.985,28,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,07:01,18.725,18.725,18.625,18.705,103346,132
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,07:01,168.05,168.1,167.75,168.05,1930,45
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,07:01,94.37,94.43,94.37,94.43,598,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,07:01,17.79,17.795,17.78,17.795,4089,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,07:01,60.21,60.21,60.06,60.1,37273,129
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,07:01,90.11,90.22,90.08,90.21,4377,27
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-27,07:01,79.75,79.78,79.7,79.78,385,8
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,07:01,116.3,116.3,115.95,116,13553,60
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,07:01,63.96,63.96,63.7,63.76,450,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,07:01,25.9,25.91,25.875,25.875,843,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-27,07:01,137.7,137.7,137.15,137.3,2384,18
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,07:01,135.7,135.8,134.65,135.25,9467,98
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,07:01,18.785,18.785,18.785,18.785,332,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,07:01,181,181,180.8,180.9,678,12
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,07:01,39.2,39.2,39.055,39.1,1825,22
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-27,07:01,29.33,29.33,29.295,29.295,1268,4
"DE000A0BVU93","PS4","PHOENIX SOLAR AG  O.N.","Common stock","EUR",2504281,2017-07-27,07:02,2.42,2.42,2.42,2.42,800,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-27,07:02,2.888,2.888,2.888,2.888,171,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-27,07:02,12.2,12.25,12.16,12.24,22818,40
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-27,07:02,128.1,128.15,127.55,127.6,1045,10
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,07:02,33.78,33.845,33.775,33.845,3198,13
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-27,07:02,47.83,47.83,47.83,47.83,79,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,07:02,49.6,49.6,49.6,49.6,930,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-27,07:02,9.746,9.746,9.746,9.746,9,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-27,07:02,12.26,12.26,12.26,12.26,4,1
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-27,07:02,21.665,21.67,21.665,21.67,89,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-27,07:02,7.324,7.324,7.322,7.322,284,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-27,07:02,22.97,22.99,22.97,22.99,212,5
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG","Common stock","EUR",2504411,2017-07-27,07:02,13.995,13.995,13.995,13.995,139,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,07:02,7.93,7.93,7.922,7.922,625,3
"DE000A0WMQ53","CRZ","CR CAPITAL REAL ESTATE AG","Common stock","EUR",2504429,2017-07-27,07:02,1.76,1.76,1.76,1.76,200,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-27,07:02,41.915,42.17,41.915,42.17,100,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,07:02,29.015,29.04,29.005,29.035,2051,13
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-27,07:02,176.7,177.1,176.7,177,1702,26
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-27,07:02,6.233,6.233,6.233,6.233,488,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-27,07:02,4.492,4.492,4.492,4.492,6103,9
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-27,07:02,12.275,12.285,12.275,12.285,232,4
"DE000A1K03W5","99SC","STARAMBA SE  O.N.","Common stock","EUR",2504496,2017-07-27,07:02,45.95,45.95,45.95,45.95,177,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,07:02,34.59,34.65,34.58,34.605,4324,26
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,07:02,64.25,64.25,64.09,64.1,407,4
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-27,07:02,10.595,10.595,10.595,10.595,200,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-27,07:02,10.365,10.365,10.36,10.365,90,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-27,07:02,9.139,9.139,9.11,9.114,274,4
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-27,07:02,3.175,3.175,3.175,3.175,494,2
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-27,07:02,1.19,1.19,1.19,1.19,813,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-27,07:02,18.415,18.415,18.415,18.415,17,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-27,07:02,32.53,32.64,32.53,32.555,913,13
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-27,07:02,17.585,17.585,17.585,17.585,30,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-27,07:02,5.41,5.412,5.41,5.411,1177,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-27,07:02,73.65,73.65,73.65,73.65,50,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-27,07:02,35.69,35.69,35.585,35.585,1476,13
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-27,07:02,7.45,7.45,7.45,7.45,13,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,07:02,80.24,80.5,80.24,80.3,21972,32
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,07:02,110.5,110.65,110.05,110.15,38406,195
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,07:02,11.06,11.065,11.02,11.05,81750,34
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,07:02,8.353,8.358,8.344,8.345,30111,19
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-27,07:02,34.365,34.365,34.35,34.365,175,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,07:02,9.61,9.61,9.543,9.543,5501,13
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,07:02,73.77,73.85,73.71,73.84,2251,34
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,07:02,22.51,22.51,22.51,22.51,500,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,07:02,68.87,68.95,68.63,68.91,724,15
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-27,07:02,81.42,81.55,81.42,81.55,155,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,07:02,50,50,49.89,49.89,904,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,07:02,33.065,33.065,33.02,33.035,3154,19
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,07:02,12.25,12.25,12.25,12.25,857,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,07:02,59.94,59.94,59.94,59.94,21,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,07:02,35.05,35.05,34.97,35.025,677,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,07:02,13.35,13.36,13.35,13.36,1066,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,07:02,17.625,17.625,17.625,17.625,40,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-27,07:02,42.88,42.88,42.83,42.835,183,7
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,07:02,86.5,86.79,86.5,86.79,807,13
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-27,07:02,101.6,101.9,101.6,101.8,764,15
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,07:02,37.3,37.3,37.3,37.3,113,1
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-27,07:02,20.9,20.9,20.9,20.9,40,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-27,07:02,10.85,10.85,10.85,10.85,350,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,07:02,51.38,51.52,51.38,51.38,421,3
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-27,07:02,78.28,78.36,78.28,78.36,79,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-27,07:02,158,158,157.55,157.6,43,7
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-27,07:02,1.872,1.872,1.872,1.872,300,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,07:02,15.99,15.99,15.82,15.845,215804,86
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-27,07:02,24.2,24.2,24.175,24.175,1040,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,07:02,78.7,78.73,78.42,78.46,8955,48
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-27,07:02,68.19,68.19,68.09,68.09,365,5
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,07:02,92.17,92.17,92.17,92.17,61,1
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-27,07:02,11.52,11.52,11.52,11.52,133,2
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,07:02,83.58,83.59,83.21,83.36,216,8
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-27,07:02,23.205,23.45,23.205,23.45,104,2
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-27,07:02,18.725,18.725,18.725,18.725,20,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,07:02,35.505,35.505,35.415,35.425,764,13
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,07:02,49.65,49.65,49.54,49.54,391,7
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,07:02,194.8,194.8,194.25,194.4,1053,31
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,07:02,66.71,66.71,66.13,66.13,3680,25
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-27,07:02,117.2,117.2,117.05,117.05,14,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,07:02,57.5,57.62,57.5,57.62,1335,9
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-27,07:02,94.82,95.06,94.82,95.06,108,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,07:02,32.88,32.88,32.88,32.88,20,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,07:02,15.545,15.59,15.54,15.58,46836,37
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-27,07:02,58.7,58.85,58.45,58.85,102,3
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-27,07:02,105.25,105.55,105.25,105.35,422,13
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,07:02,11.8,11.915,11.8,11.905,7322,22
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-27,07:02,66.99,66.99,66.99,66.99,2,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,07:02,83.07,83.34,83,83.33,908,20
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,07:02,72.41,72.52,72.36,72.43,5116,32
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,07:02,81,81.2,81,81.06,3561,35
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,07:02,50.38,50.38,50.18,50.18,1768,21
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-27,07:02,15.915,15.915,15.915,15.915,2000,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,07:02,88.5,88.82,88.5,88.73,17090,105
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-27,07:02,49.655,49.655,49.655,49.655,4,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-27,07:02,47.965,47.965,47.965,47.965,101,2
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-27,07:02,29.74,29.74,29.74,29.74,3,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.","Common stock","EUR",2505001,2017-07-27,07:02,3.79,3.79,3.79,3.79,75,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,07:02,85.41,85.41,85.34,85.34,802,7
