ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,14:00,79.47,79.47,79.42,79.46,8006,38
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-27,14:00,107.6,107.6,107.45,107.5,26443,101
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-27,14:00,11.105,11.105,11.105,11.105,7859,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,14:00,8.397,8.397,8.389,8.392,28671,18
"DE000ETFL052","EL4E","DK STOXX EUR.STR.STY.C.40","ETF","EUR",2504685,2017-07-27,14:00,25.63,25.63,25.63,25.63,294,1
"DE000ETF7508","F750","COMST.ALP.DIV.PL.UC.ETF R","ETF","EUR",2504719,2017-07-27,14:00,104.8,104.8,104.8,104.8,86,1
"DE000ETN0107","X00J","COMMERZBANK ETN UNL.","ETN","EUR",2504743,2017-07-27,14:00,648.17,648.17,648.17,648.17,15,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-27,14:00,28.89,28.89,28.88,28.885,843,9
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-27,14:00,16.89,16.89,16.88,16.89,160,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,14:00,9.491,9.497,9.485,9.496,3270,11
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,14:00,73.56,73.57,73.41,73.51,3229,28
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,14:00,22.25,22.25,22.245,22.25,1051,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,14:00,68.81,68.81,68.81,68.81,100,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-27,14:00,82.58,82.61,82.58,82.61,144,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,14:00,49.585,49.585,49.55,49.575,714,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,14:00,33.035,33.045,33.035,33.035,740,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,14:00,59.88,59.9,59.88,59.9,3949,30
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,14:00,35.175,35.175,35.155,35.16,1185,9
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,14:00,13.615,13.615,13.6,13.605,1380,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-27,14:00,17.335,17.335,17.335,17.335,260,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-27,14:00,41.875,41.875,41.875,41.875,126,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-27,14:00,23.125,23.125,23.125,23.125,35,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,14:00,87.38,87.46,87.38,87.46,514,8
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-27,14:00,102.05,102.1,102,102.1,802,13
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-27,14:00,245.15,245.15,245.15,245.15,23,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,14:00,37.67,37.675,37.66,37.66,487,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,14:00,38.03,38.03,38.03,38.03,530,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,14:00,36.94,36.975,36.94,36.96,1115,10
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,14:00,51.86,51.91,51.84,51.91,1861,9
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-27,14:00,79.01,79.01,78.88,78.88,14,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,14:00,6.478,6.478,6.476,6.478,512,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,14:00,15.575,15.6,15.565,15.595,141326,169
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-27,14:00,60.79,60.82,60.79,60.82,1495,14
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,14:00,78.1,78.11,78.06,78.11,4791,49
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-27,14:00,31.335,31.335,31.335,31.335,6,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,14:00,93.04,93.04,92.99,93.03,780,10
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,14:00,35.81,35.81,35.79,35.81,1704,19
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,14:00,51.78,51.79,51.73,51.74,2056,21
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-27,14:00,10.76,10.76,10.755,10.755,508,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,14:00,194.4,194.6,194.4,194.6,870,14
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,14:00,66.26,66.28,66.26,66.28,427,6
"DE0005495626","GME","GERATHERM O.N.","Common stock","EUR",2504945,2017-07-27,14:00,12.9,12.9,12.84,12.84,1420,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,14:00,53.36,53.36,53.36,53.36,111,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,14:00,32.78,32.78,32.745,32.765,7230,24
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,14:00,15.645,15.645,15.63,15.64,15488,13
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-27,14:00,60.15,60.2,60.15,60.2,85,4
"DE0005634000","ESY","EASY SOFTWARE AG","Common stock","EUR",2504959,2017-07-27,14:00,7.65,7.65,7.65,7.65,700,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,14:00,11.905,11.91,11.905,11.91,2265,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-27,14:00,68,68,67.93,67.93,191,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,14:00,84,84.03,83.98,84.03,263,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,14:00,72.91,72.91,72.85,72.88,1646,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,14:00,81.12,81.12,81.07,81.1,1015,13
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-27,14:00,44.325,44.325,44.3,44.3,117,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,14:00,50.51,50.53,50.5,50.53,670,11
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,14:00,89.2,89.21,89.17,89.2,1211,20
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-27,14:00,50.18,50.18,50.18,50.18,68,2
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-27,14:00,48.425,48.425,48.425,48.425,181,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-27,14:00,35.2,35.22,35.165,35.22,1234,17
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-27,14:00,215.13,215.25,215.13,215.25,259,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF","ETF","EUR",2504991,2017-07-27,14:00,21.085,21.085,21.085,21.085,1000,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,14:00,84.53,84.56,84.52,84.56,894,16
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-27,14:00,106.45,106.45,106.45,106.45,92,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,14:00,120.4,120.4,120.3,120.35,698,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-27,14:00,66.82,66.84,66.81,66.84,588,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,14:00,148.9,149,148.9,148.95,421,6
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-27,14:00,78.17,78.25,78.17,78.24,185,6
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,14:00,38.685,38.685,38.66,38.66,403,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,14:00,18.685,18.69,18.675,18.685,9650,26
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-27,14:00,6.435,6.445,6.432,6.433,6473,9
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-27,14:00,65.65,65.75,65.65,65.65,500,7
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,14:00,167.5,167.5,167.35,167.4,823,8
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-27,14:00,6.099,6.099,6.08,6.08,1499,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,14:00,93.82,93.82,93.78,93.81,660,6
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,14:00,35.26,35.28,35.26,35.28,428,3
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-27,14:00,42.065,42.065,42.055,42.065,378,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-27,14:00,63.38,63.38,63.26,63.3,350,7
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,14:00,75.12,75.12,75.11,75.11,252,3
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-27,14:00,529.15,529.15,528.9,528.9,31,17
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,14:00,85.85,85.85,85.82,85.83,192,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,14:00,17.735,17.74,17.735,17.74,1476,2
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-27,14:00,13.165,13.165,13.165,13.165,85,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,14:00,59.98,60.01,59.96,60.01,15145,74
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,14:00,90.41,90.42,90.34,90.42,5023,47
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-27,14:00,13.965,13.965,13.965,13.965,228,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,14:00,115.4,115.4,115.35,115.4,9806,23
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,14:00,65.59,65.59,65.58,65.59,3244,12
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-27,14:00,9.755,9.759,9.755,9.759,2238,4
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-27,14:00,18.215,18.215,18.21,18.21,2085,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-27,14:00,2.955,2.957,2.953,2.953,2309,6
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-27,14:00,64.37,64.4,64.33,64.39,617,11
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-27,14:00,35.32,35.32,35.32,35.32,178,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-27,14:00,54.23,54.23,54.23,54.23,117,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,14:00,25.95,25.95,25.87,25.885,36952,124
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-27,14:00,18.6,18.6,18.53,18.53,449,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-27,14:00,135.65,135.7,135.65,135.65,173,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,14:00,133.1,133.15,133.1,133.15,1425,22
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-27,14:00,15.775,15.775,15.765,15.765,552,4
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-27,14:00,11.26,11.26,11.26,11.26,72,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,14:00,18.575,18.575,18.565,18.57,30101,30
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-27,14:00,13.875,13.88,13.875,13.875,2530,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,14:00,181.8,181.8,181.65,181.7,3745,37
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,14:00,180.35,180.4,180.35,180.35,632,9
"DE0008618737","BPE","BP PLC DZ/1 DL-,25","Common stock","EUR",2505136,2017-07-27,14:00,5.15,5.15,5.15,5.15,20,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-27,14:00,9.713,9.713,9.701,9.701,586,6
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-27,14:00,5.498,5.498,5.498,5.498,100,1
"FR0010242511","E2F","ELECTRICI.D.FRANCE E0-,50","Common stock","EUR",2505205,2017-07-27,14:00,8.6,8.6,8.6,8.6,500,3
"FR0012647451","FRNU","AMUNDI ETF FR DL CORP.C","ETF","EUR",2505339,2017-07-27,14:00,88.58,88.58,88.58,88.58,40,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-27,14:00,24,24,24,24,700,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,14:00,37.175,37.2,37.175,37.18,3016,17
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.","ETF","EUR",2505390,2017-07-27,14:00,57.54,57.54,57.54,57.54,132,1
"IE00BYZTVV78","QDVL","ISHSII-EOCB SRI 0-3YR EOD","ETF","EUR",2505555,2017-07-27,14:00,5.023,5.023,5.023,5.023,235,1
"IE00BZ036H21","XDGU","CFS-DBX.UCB.UETF(DR) 1DDL","ETF","EUR",2505564,2017-07-27,14:00,12.67,12.67,12.67,12.67,14,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC","ETF","EUR",2505621,2017-07-27,14:00,131.42,131.42,131.42,131.42,2,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-27,14:00,56.31,56.31,56.31,56.31,250,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-27,14:00,16.9,16.9,16.9,16.9,200,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-27,14:00,65.77,65.77,65.77,65.77,56,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-27,14:00,14.97,14.985,14.97,14.985,1347,7
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-27,14:00,41.65,41.65,41.65,41.65,1748,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-27,14:00,17.56,17.565,17.56,17.565,1093,5
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-27,14:00,54.54,54.54,54.54,54.54,171,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-27,14:00,13.91,13.91,13.875,13.875,4917,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-27,14:00,4.404,4.41,4.404,4.41,2177,9
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-27,14:00,29.36,29.405,29.36,29.405,2409,19
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-27,14:00,33.22,33.22,33.22,33.22,188,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-27,14:00,135.6,135.6,135.6,135.6,9,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-27,14:00,824.8,824.8,823.95,824.05,14,3
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-,333","Common stock","EUR",2506426,2017-07-27,14:00,62.53,62.53,62.53,62.53,68,1
"US09062X1037","IDP","BIOGEN INC. DL -,0005","Common stock","EUR",2506448,2017-07-27,14:00,249,249,249,249,68,1
"US0970231058","BCO","BOEING CO.           DL 5","Common stock","EUR",2506450,2017-07-27,14:00,206.9,206.9,206.8,206.8,202,6
"US17275R1023","CIS","CISCO SYSTEMS    DL-,001","Common stock","EUR",2506458,2017-07-27,14:00,26.85,26.85,26.85,26.85,90,1
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-27,14:00,68.41,68.41,68.41,68.41,50,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,14:00,148.6,148.8,148.55,148.8,132,4
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-27,14:00,64.61,64.61,64.61,64.61,115,1
"US6092071058","KTF","MONDELEZ INTL INC. A","Common stock","EUR",2506532,2017-07-27,14:00,37.7,37.7,37.7,37.7,180,2
"US7427181091","PRG","PROCTER GAMBLE","Common stock","EUR",2506558,2017-07-27,14:00,76.79,76.79,76.79,76.79,171,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-27,14:00,14.79,14.9,14.79,14.9,2496,23
"US9129091081","USX1","UNITED STATES STEEL  DL 1","Common stock","EUR",2506586,2017-07-27,14:00,22.24,22.24,22.24,22.24,350,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-27,14:00,27.91,27.91,27.9,27.9,327,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-27,14:01,14.92,14.935,14.92,14.935,411,4
"AT0000785407","FAA","FABASOFT AG","Common stock","EUR",2504178,2017-07-27,14:01,10.32,10.32,10.32,10.32,193,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-27,14:01,14.31,14.31,14.3,14.3,197,2
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-27,14:01,7,7,7,7,172,3
"CA3809564097","GO5","GOLDCORP INC.","Common stock","EUR",2504198,2017-07-27,14:01,11.33,11.33,11.33,11.33,260,3
"CH0012221716","ABJ","ABB LTD. NA     SF 0,12","Common stock","EUR",2504224,2017-07-27,14:01,19.98,19.98,19.98,19.98,0,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-27,14:01,72.76,72.76,72.72,72.73,110,3
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ","ETF","EUR",2504257,2017-07-27,14:01,5.16,5.16,5.16,5.16,300,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-27,14:01,106.01,106.03,106,106.03,1794,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-27,14:01,118.69,118.69,118.69,118.69,372,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-27,14:01,4.155,4.155,4.155,4.155,4159,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.","Common stock","EUR",2504284,2017-07-27,14:01,6.951,6.969,6.951,6.969,1249,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-27,14:01,31.6,31.725,31.6,31.725,1930,9
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-27,14:01,11.925,11.925,11.925,11.925,550,2
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-27,14:01,6.93,6.93,6.93,6.93,527,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,14:01,34.15,34.15,34.125,34.125,2134,7
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.","ETF","EUR",2504333,2017-07-27,14:01,40.67,40.67,40.67,40.67,434,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-27,14:01,35.025,35.025,35.025,35.025,555,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,14:01,50.23,50.4,50.23,50.4,79403,63
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,14:01,69.92,69.95,69.91,69.95,455,6
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-27,14:01,23.36,23.365,23.35,23.355,362,6
