ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,13:00,9.523,9.523,9.516,9.516,1604,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,13:00,73.5,73.52,73.47,73.49,1395,21
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,13:00,22.4,22.4,22.39,22.39,817,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-27,13:00,69.11,69.16,69.11,69.16,259,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,13:00,49.73,49.73,49.69,49.69,405,9
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,13:00,33.095,33.095,33.09,33.09,439,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,13:00,12.255,12.255,12.245,12.25,1996,6
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,13:00,35.16,35.165,35.145,35.165,1469,12
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,13:00,13.525,13.53,13.525,13.53,888,5
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-27,13:00,245.9,245.9,245.9,245.9,1,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,13:00,37.765,37.765,37.765,37.765,123,3
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF","ETF","EUR",2504869,2017-07-27,13:00,104.73,104.73,104.73,104.73,50,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,13:00,38.11,38.11,38.11,38.11,73,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,13:00,37.01,37.02,36.98,36.98,431,8
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,13:00,51.87,51.88,51.86,51.87,1383,12
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,13:00,15.88,15.885,15.87,15.885,31354,35
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-27,13:00,78.35,78.37,78.34,78.34,4865,30
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-27,13:00,92.99,92.99,92.98,92.98,166,2
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-27,13:00,18.18,18.18,18.18,18.18,80,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-27,13:00,22.66,22.66,22.66,22.66,214,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-27,13:00,82.45,82.45,82.45,82.45,125,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-27,13:00,45.33,45.33,45.325,45.325,134,6
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-27,13:00,35.92,35.92,35.915,35.915,702,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-27,13:00,49.46,49.46,49.405,49.425,373,7
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-27,13:00,53.77,53.78,53.77,53.78,82,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-27,13:00,195,195,195,195,2255,18
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-27,13:00,66.63,66.63,66.63,66.63,50,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-27,13:00,53.42,53.42,53.42,53.42,42,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-27,13:00,56.87,56.87,56.87,56.87,47,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-27,13:00,32.955,32.955,32.935,32.935,3461,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-27,13:00,15.725,15.725,15.72,15.725,13954,9
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-27,13:00,104.95,104.95,104.9,104.9,234,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-27,13:00,11.955,11.955,11.95,11.95,3230,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-27,13:00,84.1,84.1,84.08,84.1,345,10
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-27,13:00,73.01,73.02,73,73.02,1271,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-27,13:00,81.25,81.28,81.24,81.25,1001,15
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-27,13:00,50.64,50.64,50.63,50.64,887,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-27,13:00,89.05,89.05,89.02,89.02,288,5
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-27,13:00,48.55,48.55,48.55,48.55,109,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-27,13:00,35.135,35.15,35.135,35.15,374,4
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-27,13:00,29.795,29.795,29.795,29.795,59,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-27,13:00,94.39,94.39,94.35,94.35,59,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-27,13:00,84.99,84.99,84.97,84.97,1751,17
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-27,13:00,106.5,106.5,106.5,106.5,42,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-27,13:00,120.45,120.45,120.45,120.45,283,5
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-27,13:00,149.7,149.7,149.65,149.65,175,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-27,13:00,38.935,38.935,38.89,38.89,843,8
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-27,13:00,111.95,111.95,111.95,111.95,10,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-27,13:00,18.665,18.665,18.665,18.665,2961,3
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-27,13:00,108.45,108.45,108.45,108.45,6,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-27,13:00,168.25,168.25,168.2,168.2,239,3
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-27,13:00,6.156,6.156,6.141,6.141,2000,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-27,13:00,94.15,94.15,94.1,94.13,458,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-27,13:00,35.27,35.285,35.27,35.275,1545,13
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-27,13:00,63.59,63.59,63.58,63.58,88,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-27,13:00,75.37,75.37,75.37,75.37,172,1
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-27,13:00,340.75,341.55,340.75,340.75,100,7
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-27,13:00,526.85,526.9,526.75,526.9,11,4
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-27,13:00,86.01,86.01,86.01,86.01,26,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-27,13:00,17.84,17.84,17.84,17.84,518,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-27,13:00,60.19,60.19,60.15,60.17,9336,28
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-27,13:00,90.33,90.35,90.32,90.35,4170,36
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-27,13:00,10.91,10.91,10.91,10.91,157,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-27,13:00,116,116,115.75,115.85,49735,55
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-27,13:00,65.6,65.6,65.6,65.6,597,6
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-27,13:00,123,123,123,123,11,2
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-27,13:00,102.6,102.6,102.6,102.6,25,1
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-27,13:00,20.85,20.85,20.85,20.85,350,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-27,13:00,54.26,54.26,54.23,54.23,449,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-27,13:00,26.1,26.1,26.06,26.075,10455,25
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-27,13:00,136,136,136,136,12,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-27,13:00,133.5,133.5,133.45,133.45,1449,11
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-27,13:00,15.96,15.96,15.95,15.95,510,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-27,13:00,11.315,11.315,11.315,11.315,921,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-27,13:00,22.07,22.07,22.07,22.07,248,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-27,13:00,18.6,18.6,18.595,18.595,915,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-27,13:00,181.85,181.85,181.8,181.8,723,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-27,13:00,181.1,181.1,181.1,181.1,440,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-27,13:00,35.5,35.5,35.5,35.5,1505,4
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-27,13:00,5.496,5.504,5.496,5.504,11545,12
"FR0010791004","540E","AMUN.ETF STXX EUR.600U.E.","ETF","EUR",2505291,2017-07-27,13:00,78.02,78.02,78.02,78.02,13,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-27,13:00,5.003,5.008,5.003,5.003,14670,10
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-27,13:00,17.43,17.43,17.43,17.43,250,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-27,13:00,49.07,49.085,49.07,49.085,231,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-27,13:00,37.185,37.21,37.185,37.2,1053,15
"IE00B0M63391","IQQK","ISHS-MSCI KOREA DL D","ETF","EUR",2505575,2017-07-27,13:00,40.51,40.51,40.51,40.51,2500,1
"IE00B02KXK85","IQQC","ISHS-CHINA LARGE CAP DL D","ETF","EUR",2505581,2017-07-27,13:00,104.9,104.9,104.9,104.9,59,1
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D","ETF","EUR",2505625,2017-07-27,13:00,59.58,59.58,59.58,59.58,50,1
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN","ETF","EUR",2505717,2017-07-27,13:00,101.61,101.61,101.61,101.61,150,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-27,13:00,21.131,21.131,21.131,21.131,300,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF","ETF","EUR",2505799,2017-07-27,13:00,125.335,125.335,125.335,125.335,93,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-27,13:00,65.79,65.79,65.75,65.75,282,3
"LU0592217524","XMKA","DB X-T.MSCI A.T50 I. 1CDL","ETF","EUR",2506019,2017-07-27,13:00,7.15,7.15,7.15,7.15,116,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-27,13:00,17.47,17.47,17.47,17.47,250,1
"LU0908508814","XGIU","DBXTII-G.I.L.B.UETF(DR)5C","ETF","EUR",2506072,2017-07-27,13:00,20.53,20.53,20.53,20.53,275,1
"LU0942970798","XBAE","DB X-TR.II BA.G.AGG.BD 5C","ETF","EUR",2506076,2017-07-27,13:00,21.64,21.64,21.64,21.64,200,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-27,13:00,13.97,14,13.95,13.955,5516,13
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-27,13:00,50.05,50.05,50.05,50.05,2,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-27,13:00,29.28,29.28,29.28,29.28,139,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-27,13:00,813.15,813.15,812.85,812.85,5,5
"US1101221083","BRM","BRISTOL-MYERS SQUIBBDL-10","Common stock","EUR",2506451,2017-07-27,13:00,45.64,45.64,45.64,45.64,129,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-27,13:00,151,151,150.95,150.95,18,4
"US3364331070","F3A","FIRST SOLAR INC. D -,001","Common stock","EUR",2506486,2017-07-27,13:00,39.27,39.27,39.27,39.27,1,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-27,13:00,3.376,3.376,3.376,3.376,3000,1
"US38141G1040","GOS","GOLDMAN SACHS GRP INC.","Common stock","EUR",2506496,2017-07-27,13:00,190.75,190.75,190.75,190.75,10,1
"US6174464486","DWD","MORGAN STANLEY     DL-,01","Common stock","EUR",2506534,2017-07-27,13:00,40.2,40.2,40.2,40.2,100,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-27,13:00,51.9,51.9,51.86,51.9,85,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-27,13:00,295.5,295.5,295.5,295.5,45,2
"US9113121068","UPAB","UNITED PARCEL SE.B DL-01","Common stock","EUR",2506585,2017-07-27,13:00,95.26,95.26,95.26,95.26,150,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-27,13:00,17.16,17.18,17.15,17.155,838,8
"AT0000652011","EBO","ERSTE GROUP BNK INH. O.N.","Common stock","EUR",2504169,2017-07-27,13:01,35.535,35.57,35.535,35.57,158,2
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-27,13:01,7.1,7.1,7.1,7.1,50,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0,12","Common stock","EUR",2504224,2017-07-27,13:01,19.98,19.98,19.98,19.98,500,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-27,13:01,104.35,104.35,104.35,104.35,127,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-27,13:01,18.665,18.665,18.665,18.665,400,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-27,13:01,34.16,34.16,34.16,34.16,464,4
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-27,13:01,28.87,28.87,28.87,28.87,3500,1
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.","ETF","EUR",2504333,2017-07-27,13:01,40.67,40.68,40.67,40.68,1164,2
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-27,13:01,2.696,2.696,2.696,2.696,180,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-27,13:01,50.2,50.29,50.16,50.29,1709,13
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-27,13:01,30.485,30.485,30.485,30.485,9,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-27,13:01,69.99,69.99,69.99,69.99,152,1
"DE000A0V9ZE9","4RUP","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504426,2017-07-27,13:01,5.65,5.65,5.65,5.65,750,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-27,13:01,7.779,7.79,7.779,7.785,5799,13
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-27,13:01,28.995,28.995,28.985,28.985,1000,5
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-27,13:01,25.8,25.8,25.8,25.8,17,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-27,13:01,35.06,35.06,35.06,35.06,56,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-27,13:01,64.3,64.33,64.3,64.33,145,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-27,13:01,9.186,9.186,9.186,9.186,20,1
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-27,13:01,1.695,1.7,1.695,1.7,1219,3
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-27,13:01,53.49,53.5,53.49,53.49,500,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-27,13:01,1.721,1.73,1.721,1.73,8491,2
"DE000A2E4TS2","BIOS","BIOTEST AG ST Z.VERK.","Common stock","EUR",2504659,2017-07-27,13:01,27.665,27.665,27.665,27.665,70,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-27,13:01,79.71,79.76,79.71,79.74,5710,17
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-27,13:01,8.448,8.451,8.448,8.451,9041,7
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-27,13:01,33.925,33.925,33.925,33.925,104,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-27,13:01,9.517,9.52,9.514,9.516,9431,14
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-27,13:01,73.5,73.5,73.48,73.49,202,4
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-27,13:01,22.39,22.39,22.385,22.39,254,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-27,13:01,49.68,49.68,49.65,49.66,361,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-27,13:01,33.1,33.1,33.1,33.1,170,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-27,13:01,12.255,12.255,12.255,12.255,250,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-27,13:01,59.94,59.95,59.94,59.94,240,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-27,13:01,35.165,35.17,35.165,35.165,161,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-27,13:01,13.535,13.535,13.535,13.535,370,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-27,13:01,87.08,87.26,87.07,87.26,473,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-27,13:01,37.78,37.795,37.78,37.78,536,10
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-27,13:01,38.1,38.1,38.1,38.1,67,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-27,13:01,36.96,36.96,36.96,36.96,75,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-27,13:01,51.88,51.91,51.87,51.89,3015,20
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-27,13:01,6.421,6.43,6.419,6.43,6493,12
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-27,13:01,160.35,160.35,160.35,160.35,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-27,13:01,15.89,15.895,15.89,15.89,9446,6
