ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-03,07:00,29.36,29.36,29.36,29.36,193,1
"US0727303028","BAYA","BAYER ADR","Common stock","EUR",2506445,2017-07-03,07:00,111.3,111.3,109.7,110.75,270,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-03,07:01,6.25,6.25,6.25,6.25,250,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-03,07:01,27.95,27.95,27.92,27.935,1049,10
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,07:01,168.3,168.3,168.3,168.3,5,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,07:01,112.35,112.55,112.3,112.55,2515,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,07:01,10.515,10.53,10.515,10.525,16516,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,07:01,8.335,8.375,8.301,8.327,18661,15
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-03,07:01,9.16,9.18,9.16,9.18,1324,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,07:01,15.675,15.685,15.665,15.665,2960,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,07:01,80.8,81,80.76,81,6495,26
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-03,07:01,71.75,71.77,71.75,71.77,51,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,07:01,92.03,92.03,91.95,91.95,358,6
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,07:01,189.55,189.55,189.55,189.55,11,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,07:01,15.85,15.855,15.83,15.83,39839,20
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,07:01,75.6,75.68,75.55,75.65,1809,9
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,07:01,85.19,85.19,85.17,85.17,333,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,07:01,18.52,18.56,18.49,18.505,10600,16
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-03,07:01,106.55,106.6,106.55,106.55,394,6
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-03,07:01,13.07,13.07,13.07,13.07,598,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,07:01,63.7,63.7,63.65,63.65,5394,6
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,07:01,91.7,91.89,91.7,91.89,720,5
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,07:01,121,121.4,121,121.3,3074,13
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,07:01,56.59,56.94,56.59,56.94,640,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,07:01,136.35,136.8,136.35,136.8,87,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,07:01,134.3,134.5,134.3,134.5,214,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,07:01,20.1,20.18,20.1,20.16,31557,35
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,07:01,172.75,173.15,172.75,173.05,3792,14
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-03,07:02,13.5,13.5,13.5,13.5,12,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-03,07:02,3.201,3.201,3.2,3.2,686,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-03,07:02,26.4,26.4,26.4,26.4,42,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-03,07:02,10.96,11.04,10.96,11.04,3747,10
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-03,07:02,91.5,93.14,91.5,93.14,169,3
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-03,07:02,6.839,6.839,6.839,6.839,110,1
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-03,07:02,22.6,22.6,22.6,22.6,2,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-03,07:02,47,47,47,47,921,2
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-03,07:02,34.4,34.4,34.4,34.4,28,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-03,07:02,11.835,11.91,11.835,11.91,1174,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-03,07:02,70.3,70.3,70.3,70.3,48,2
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-03,07:02,19.5,19.5,19.5,19.5,159,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-03,07:02,19.315,19.315,19.315,19.315,110,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-03,07:02,6.25,6.25,6.25,6.25,2785,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-03,07:02,27.95,28,27.95,28,1019,6
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-03,07:02,53.9,53.9,53.9,53.9,2,1
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-03,07:02,33.4,33.8,33.205,33.8,1822,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,07:02,168,168.3,168,168.3,433,3
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-03,07:02,24.575,24.575,24.575,24.575,4,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-03,07:02,9.333,9.333,9.333,9.333,1188,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-03,07:02,61.5,61.5,61.49,61.49,230,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-03,07:02,9.66,9.66,9.66,9.66,400,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-03,07:02,3.12,3.12,3.12,3.12,30,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-03,07:02,7.18,7.18,7.18,7.18,1370,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-03,07:02,31.965,31.965,31.965,31.965,20,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-03,07:02,19.05,19.05,19.05,19.05,55,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,07:02,43.385,43.42,43.38,43.38,402,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-03,07:02,195,195,195,195,29,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-03,07:02,34.395,34.395,34.395,34.395,14,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,07:02,82.06,82.06,81.98,82.02,1330,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,07:02,112.6,112.8,112.6,112.8,1739,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,07:02,10.525,10.53,10.49,10.505,42461,21
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,07:02,8.361,8.365,8.361,8.361,1652,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-03,07:02,22.52,22.62,22.52,22.62,912,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-03,07:02,69.8,70,69.8,69.85,862,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-03,07:02,81.91,82.4,81.91,82.4,262,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,07:02,49.38,49.38,49.22,49.22,120,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,07:02,37.035,37.035,36.96,36.96,1900,13
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-03,07:02,12.63,12.665,12.625,12.665,2992,4
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-03,07:02,34.59,34.88,34.59,34.88,90,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,07:02,75,75.02,74.51,74.97,2055,16
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-03,07:02,38.435,38.435,38.42,38.42,553,3
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-03,07:02,20.675,20.675,20.675,20.675,5,1
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-03,07:02,131.5,131.5,131.5,131.5,40,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-03,07:02,173.25,173.25,173.25,173.25,7,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,07:02,15.675,15.675,15.65,15.65,5504,14
"DE0005141907","SZZ","SINNERSCHRADER O.N.","Common stock","EUR",2504889,2017-07-03,07:02,13.595,13.595,13.595,13.595,564,1
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-03,07:02,11.6,11.6,11.6,11.6,76,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,07:02,80.99,81,80.91,80.91,2791,10
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,07:02,91.81,91.82,91.75,91.8,591,11
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-03,07:02,88.2,88.2,88.2,88.2,2,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,07:02,34.98,34.98,34.98,34.98,500,4
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-03,07:02,9.64,9.64,9.64,9.64,11,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-03,07:02,49.75,49.825,49.75,49.75,80,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,07:02,189.75,189.75,189.75,189.75,135,2
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-03,07:02,149,149,149,149,210,1
"DE0005494165","EQS","EQS GROUP AG NA O.N.","Common stock","EUR",2504942,2017-07-03,07:02,55.3,55.3,55.3,55.3,200,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-03,07:02,53.09,53.09,53.09,53.09,14,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-03,07:02,52.75,52.84,52.75,52.75,384,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,07:02,33.265,33.265,33.225,33.225,84,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,07:02,15.835,15.85,15.83,15.85,4953,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,07:02,104.8,104.8,104.5,104.75,173,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-03,07:02,19,19,19,19,122,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-03,07:02,68.2,68.38,68.03,68.38,55,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,07:02,75.65,75.69,75.65,75.69,1071,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-03,07:02,48.17,48.225,48.17,48.17,104,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-03,07:02,8.991,8.991,8.991,8.991,43,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,07:02,63.64,63.64,63.4,63.4,377,3
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-03,07:02,31.6,31.6,31.6,31.6,40,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,07:02,18.5,18.52,18.5,18.52,2129,2
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-03,07:02,20.98,20.98,20.98,20.98,400,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-03,07:02,34.53,34.53,34.53,34.53,100,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,07:02,167.45,167.45,167.2,167.25,6216,23
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,07:02,36,36,36,36,1,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,07:02,17.705,17.705,17.62,17.655,5152,8
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-03,07:02,25.52,25.52,25.52,25.52,23,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,07:02,63.69,63.69,63.62,63.62,1136,4
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,07:02,91.72,91.78,91.7,91.7,1036,20
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-03,07:02,58.89,58.89,58.88,58.89,190,2
"DE0007229007","SWA","SCHLOSS WACHENHEIM AG O.N","Common stock","EUR",2505084,2017-07-03,07:02,17.1,17.1,17.1,17.1,6,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-03,07:02,10.94,10.94,10.94,10.94,200,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,07:02,121.3,121.4,121.25,121.4,383,4
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,07:02,62,62,62,62,11726,22
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-03,07:02,114,114.15,114,114,300,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-03,07:02,2.709,2.709,2.709,2.709,550,1
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-03,07:02,21.9,21.9,21.9,21.9,11,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,07:02,56.94,57,56.9,56.9,1094,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,07:02,34.55,34.55,34.55,34.55,2000,9
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-03,07:02,52.48,52.48,52.48,52.48,14,1
"DE0007551509","UZU","UZIN UTZ AG O.N.","Common stock","EUR",2505108,2017-07-03,07:02,68,68,68,68,50,1
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-03,07:02,19.3,19.3,19.3,19.3,61,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,07:02,136.95,137,136.95,137,50,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,07:02,134.6,134.7,134.55,134.7,550,7
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-03,07:02,16.85,16.85,16.85,16.85,284,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-03,07:02,19.3,19.46,19.3,19.46,1156,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,07:02,20.18,20.18,20.15,20.15,9520,17
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-03,07:02,13.75,13.75,13.75,13.75,14,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,07:02,4.48,4.48,4.48,4.48,342,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-03,07:02,23,23,23,23,208,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-03,07:02,28.25,28.25,28.25,28.25,90,2
"DE000A2E4MK4","NUVA","NORATIS AG  INH. O.N.","Common stock","EUR",2519875,2017-07-03,07:02,16.9,16.9,16.9,16.9,20,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-03,07:03,127,127,127,127,63,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-03,07:03,18.45,18.45,18.45,18.45,165,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-03,07:03,123.75,123.75,123.75,123.75,72,1
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-03,07:03,6.839,6.839,6.839,6.839,450,1
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.","Common stock","EUR",2504310,2017-07-03,07:03,7.05,7.05,7.05,7.05,518,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-03,07:03,47.335,47.335,47.335,47.335,28,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-03,07:03,34.4,34.4,34.4,34.4,172,1
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-03,07:03,33.8,33.8,33.8,33.8,200,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,07:03,168.1,168.1,168,168.1,100,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-03,07:03,61.42,61.58,61.33,61.58,774,7
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-03,07:03,3.5,3.51,3.5,3.51,2560,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-03,07:03,195,195,193.4,195,247,8
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,07:03,81.99,82.05,81.92,82.05,1163,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,07:03,112.8,113.2,112.8,113,6466,23
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,07:03,10.485,10.515,10.485,10.515,1220,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,07:03,8.37,8.382,8.37,8.382,3085,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-03,07:03,67.58,67.58,67.57,67.57,92,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,07:03,49.375,49.4,49.375,49.4,135,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,07:03,37.01,37.01,36.985,37.01,771,5
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,07:03,32.8,32.8,32.735,32.735,220,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-03,07:03,12.685,12.725,12.685,12.725,3660,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-03,07:03,34.885,34.885,34.885,34.885,200,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,07:03,75.01,75.1,75,75,2070,21
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-03,07:03,233.7,233.7,233.7,233.7,5,1
