ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,14:02,74.4,74.5,74.4,74.5,93,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-03,14:02,40.345,40.345,40.34,40.34,486,4
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-03,14:02,38.375,38.375,38.375,38.375,371,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-03,14:02,47.93,47.93,47.895,47.9,980,12
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,14:02,15.97,15.98,15.97,15.98,52581,23
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-03,14:02,21.55,21.65,21.55,21.65,1115,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,14:02,83.23,83.25,83.22,83.25,1902,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-03,14:02,73.68,73.68,73.68,73.68,128,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,14:02,91.64,91.66,91.64,91.66,177,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-03,14:02,87.57,87.58,87.57,87.57,140,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,14:02,35.485,35.485,35.485,35.485,14,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-03,14:02,46.745,46.77,46.745,46.77,351,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-03,14:02,50.55,50.55,50.55,50.55,323,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,14:02,191.15,191.25,191.15,191.2,1029,11
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-03,14:02,38.975,38.975,38.975,38.975,161,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-03,14:02,67.74,67.77,67.72,67.72,750,16
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-03,14:02,69.99,69.99,69.99,69.99,253,8
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-03,14:02,92.7,92.74,92.7,92.74,62,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,14:02,33.45,33.455,33.45,33.455,1993,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,14:02,15.76,15.76,15.76,15.76,4438,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,14:02,103.75,103.75,103.75,103.75,184,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-03,14:02,77.52,77.53,77.52,77.52,181,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,14:02,75.61,75.62,75.6,75.62,833,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,14:02,84.39,84.39,84.39,84.39,321,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-03,14:02,48.27,48.27,48.27,48.27,358,4
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-03,14:02,49.445,49.445,49.445,49.445,121,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-03,14:02,35.19,35.19,35.19,35.19,417,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-03,14:02,214.09,214.14,214.09,214.09,725,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,14:02,86.81,86.84,86.81,86.84,529,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-03,14:02,120.25,120.25,120.25,120.25,47,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,14:02,63.28,63.28,63.24,63.24,1354,14
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-03,14:02,161.15,161.15,161.15,161.15,104,3
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-03,14:02,32.08,32.08,32.07,32.08,681,4
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-03,14:02,6.223,6.223,6.223,6.223,66,1
"DE0006190705","HAE","HAEMATO AG O.N.","Common stock","EUR",2505013,2017-07-03,14:02,6.39,6.39,6.39,6.39,6,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-03,14:02,36.635,36.635,36.635,36.635,163,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-03,14:02,32.19,32.19,32.19,32.19,87,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,14:02,18.785,18.785,18.78,18.78,855,4
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-03,14:02,13.35,13.35,13.35,13.35,67770,1
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-03,14:02,450.35,450.35,450.35,450.35,7,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,14:02,168.8,168.85,168.8,168.85,196,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,14:02,36.56,36.585,36.555,36.585,1123,10
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-03,14:02,69.75,69.75,69.74,69.74,118,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-03,14:02,83.66,83.66,83.66,83.66,102,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,14:02,17.555,17.555,17.55,17.55,8347,8
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-03,14:02,12.975,12.975,12.975,12.975,369,1
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-03,14:02,338.7,338.95,338.7,338.7,105,11
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,14:02,64.28,64.31,64.28,64.3,3172,18
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,14:02,91.39,91.39,91.36,91.36,8809,41
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-03,14:02,58.89,58.89,58.89,58.89,19,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-03,14:02,38.26,38.3,38.26,38.26,1511,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-03,14:02,10.99,10.99,10.99,10.99,50,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,14:02,122.25,122.25,122.25,122.25,1035,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-03,14:02,18.515,18.515,18.51,18.51,248,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,14:02,57.83,57.83,57.83,57.83,238,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,14:02,34.52,34.52,34.52,34.52,120,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,14:02,25.98,25.985,25.975,25.985,860,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,14:02,136.05,136.05,136,136.05,1715,16
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-03,14:02,57,57,57,57,47,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,14:02,20.37,20.37,20.365,20.365,1650,3
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-03,14:02,13.79,13.79,13.79,13.79,558,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,14:02,174.45,174.55,174.45,174.5,3723,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-03,14:02,179.1,179.15,179.1,179.15,548,3
"FR0000120321","LOR","OREAL (L') INH.    EO 0,2","Common stock","EUR",2505167,2017-07-03,14:02,183.1,183.1,183.1,183.1,2,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-03,14:02,27.095,27.095,26.975,27,1638,10
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-03,14:02,38.245,38.245,38.235,38.235,40,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-03,14:02,5.135,5.141,5.135,5.141,24893,11
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-03,14:02,37.505,37.505,37.505,37.505,79,1
"IE00BQQP9F84","G2X","VE GOLD MINERS UCITSETF A","ETF","EUR",2505479,2017-07-03,14:02,19.78,19.78,19.78,19.78,2400,1
"IE00BQT3WG13","36BZ","ISHSIV-MSCI CHINA A DL A","ETF","EUR",2505483,2017-07-03,14:02,3.419,3.419,3.419,3.419,83,1
"IE00B52XQP83","IBC4","ISHSIII-MSCI S.AFR.DLACC","ETF","EUR",2505724,2017-07-03,14:02,28,28,28,28,375,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-03,14:02,66.15,66.22,66.15,66.17,1546,10
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-03,14:02,46.97,46.97,46.97,46.97,320,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-03,14:02,17.65,17.68,17.65,17.675,2714,14
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-03,14:02,68.98,68.98,68.72,68.72,175,5
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-03,14:02,37.035,37.035,37.035,37.035,446,5
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-03,14:02,34.73,34.73,34.73,34.73,50003,3
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60","ETC","EUR",2506209,2017-07-03,14:02,89.76,89.77,89.76,89.76,5003,2
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-07-03,14:02,105.52,105.53,105.52,105.52,1206,2
"DE000ETC0142","X0CJ","COMMERZBANK ETC UNL.","ETC","EUR",2506228,2017-07-03,14:02,6.49,6.49,6.49,6.49,720,1
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-03,14:02,48.4,48.4,48.4,48.4,200,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-03,14:02,31.585,31.585,31.585,31.585,500,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,14:02,4.522,4.522,4.52,4.52,21075,11
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-03,14:02,15.43,15.43,15.43,15.43,1000,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-03,14:02,29.315,29.335,29.315,29.335,400,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-03,14:02,36.595,36.595,36.595,36.595,22,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-03,14:02,131.3,131.3,131.3,131.3,2,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-03,14:02,28.14,28.14,28.14,28.14,788,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-03,14:03,13.67,13.67,13.67,13.67,1000,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-03,14:03,121.29,121.29,121.29,121.29,165,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-03,14:03,123.25,123.25,123.25,123.25,25,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-03,14:03,11.095,11.095,11.095,11.095,100,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-03,14:03,27.37,27.37,27.37,27.37,100,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-03,14:03,33.47,33.475,33.47,33.47,649,3
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-03,14:03,29.43,29.43,29.43,29.43,200,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-03,14:03,46.52,46.52,46.52,46.52,240,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-03,14:03,10.23,10.23,10.1,10.23,8305,10
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-03,14:03,11.9,11.9,11.9,11.9,1000,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-03,14:03,70.26,70.26,70.25,70.25,86,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-03,14:03,51.48,51.49,51.48,51.49,538,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,14:03,168.65,168.7,168.65,168.7,1242,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-03,14:03,4.405,4.405,4.405,4.405,3521,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-03,14:03,34.575,34.58,34.575,34.58,2903,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-03,14:03,61.86,61.86,61.74,61.75,896,9
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-03,14:03,8.35,8.35,8.35,8.35,120,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-03,14:03,3.166,3.166,3.161,3.161,146,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,14:03,44.475,44.475,44.465,44.465,815,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,14:03,82.64,82.66,82.61,82.62,3803,20
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,14:03,112.55,112.55,112.5,112.5,4176,20
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,14:03,10.795,10.795,10.79,10.795,22615,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,14:03,8.333,8.333,8.33,8.33,8132,10
"DE000ETFL441","ELF1","DEKA MDAX","ETF","EUR",2504714,2017-07-03,14:03,240.94,240.94,240.94,240.94,25,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-03,14:03,28.11,28.115,28.105,28.115,675,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,14:03,25.595,25.595,25.595,25.595,98,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-03,14:03,9.492,9.508,9.492,9.5,3551,11
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-03,14:03,67.91,67.91,67.91,67.91,269,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-03,14:03,23.09,23.095,23.085,23.085,1119,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-03,14:03,70.6,70.61,70.6,70.61,438,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-03,14:03,81.55,81.56,81.55,81.56,191,3
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.","Common stock","EUR",2504815,2017-07-03,14:03,9.63,9.63,9.63,9.63,104,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,14:03,50.59,50.59,50.59,50.59,466,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-03,14:03,16.55,16.55,16.55,16.55,514,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,14:03,36.645,36.69,36.645,36.68,2015,11
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-03,14:03,56.35,56.35,56.35,56.35,423,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-03,14:03,62.27,62.27,62.27,62.27,293,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,14:03,33.03,33.055,33.03,33.055,60,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-03,14:03,12.685,12.685,12.68,12.68,2461,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-03,14:03,36.05,36.05,36.05,36.05,449,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,14:03,74.5,74.5,74.31,74.31,869,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-03,14:03,40.355,40.355,40.355,40.355,438,2
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF","ETF","EUR",2504869,2017-07-03,14:03,104.9,104.9,104.9,104.9,4499,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-03,14:03,38.09,38.09,38.09,38.09,2600,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-03,14:03,38.37,38.37,38.33,38.33,935,7
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-03,14:03,47.925,47.925,47.925,47.925,752,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,14:03,15.98,15.985,15.97,15.98,13233,13
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,14:03,83.24,83.26,83.24,83.25,629,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,14:03,35.48,35.485,35.47,35.47,1613,5
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,14:03,191.2,191.25,191.2,191.2,120,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-03,14:03,38.975,38.975,38.935,38.955,702,9
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-03,14:03,67.7,67.72,67.68,67.68,614,6
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-03,14:03,6.065,6.065,6.052,6.052,1026,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-03,14:03,53.13,53.13,53.1,53.1,501,6
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-03,14:03,92.69,92.69,92.69,92.69,30,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,14:03,33.46,33.46,33.445,33.46,5134,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,14:03,15.755,15.755,15.755,15.755,300,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,14:03,103.8,103.8,103.75,103.75,269,6
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-03,14:03,18.89,18.89,18.89,18.89,255,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-03,14:03,77.52,77.53,77.52,77.53,165,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,14:03,75.59,75.59,75.57,75.57,333,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,14:03,84.4,84.41,84.4,84.41,240,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-03,14:03,48.245,48.25,48.245,48.25,414,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-03,14:03,18.555,18.57,18.5,18.55,6287,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-03,14:03,92.33,92.34,92.33,92.34,633,3
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-03,14:03,49.445,49.445,49.445,49.445,36,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-03,14:03,214.1,214.12,213.9,213.9,1087,3
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-03,14:03,8.959,8.959,8.957,8.957,198,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,14:03,86.84,86.84,86.84,86.84,255,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,14:03,63.2,63.22,63.2,63.21,321,6
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-03,14:03,161.1,161.1,161.1,161.1,17,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-03,14:03,36.635,36.635,36.635,36.635,145,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-03,14:03,32.19,32.19,32.19,32.19,215,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-03,14:03,22.525,22.525,22.525,22.525,99,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,14:03,18.785,18.785,18.77,18.77,2786,6
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-03,14:03,13.35,13.35,13.35,13.35,4000,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-03,14:03,102.2,102.2,102.2,102.2,10,1
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-03,14:03,9.45,9.45,9.45,9.45,413,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-03,14:03,65.88,65.88,65.76,65.76,61,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,14:03,168.9,168.9,168.9,168.9,280,5
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-03,14:03,5.816,5.816,5.798,5.8,3604,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-03,14:03,105.25,105.25,105.25,105.25,89,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,14:03,36.59,36.59,36.59,36.59,387,5
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-03,14:03,338.45,338.45,338.45,338.45,4,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,14:03,64.31,64.31,64.29,64.29,1120,11
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,14:03,91.35,91.35,91.31,91.32,2143,15
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-03,14:03,51.96,51.96,51.96,51.96,189,5
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,14:03,122.25,122.25,122.2,122.2,677,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,14:03,62.39,62.4,62.39,62.4,3149,5
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-03,14:03,29.655,29.66,29.65,29.66,4553,13
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-03,14:03,18.515,18.52,18.51,18.51,1513,6
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,14:03,57.81,57.81,57.76,57.76,519,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,14:03,25.99,25.99,25.98,25.99,5435,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,14:03,137.85,137.9,137.85,137.9,328,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,14:03,136.1,136.1,136.05,136.05,346,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,14:03,20.365,20.365,20.355,20.355,3146,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,14:03,174.45,174.5,174.4,174.5,4229,25
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-03,14:03,179.1,179.2,179.1,179.15,455,4
"FR0010344879","LYYS","LYX.STOXX EU.600 HE.U.ETF","ETF","EUR",2505220,2017-07-03,14:03,87.7,87.7,87.7,87.7,56,1
"FR0010869578","LYQK","LYX.D.DOU.SH.BUND U.ETF A","ETF","EUR",2505304,2017-07-03,14:03,37.36,37.36,37.36,37.36,50,1
"FR0013188844","30L2","SOLUTIONS 30 INH. EO-,51","Common stock","EUR",2505350,2017-07-03,14:03,24.11,24.11,24.11,24.11,109,1
