ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-03,13:00,160.95,160.95,160.95,160.95,57,2
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-03,13:00,108.2,108.2,108.2,108.2,10,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,13:00,18.78,18.8,18.775,18.795,29859,21
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-03,13:00,102.25,102.35,102.25,102.25,258,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-03,13:00,65.79,65.9,65.79,65.9,21,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,13:00,167.55,167.8,167.55,167.75,1970,16
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-03,13:00,105.2,105.25,105.2,105.2,564,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,13:00,36.38,36.385,36.38,36.385,317,5
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-03,13:00,63.3,63.3,63.3,63.3,28,1
"DE0006656101","MWB","MWB FAIRTRADE WPHDLSBK AG","Common stock","EUR",2505058,2017-07-03,13:00,3.83,3.83,3.83,3.83,3048,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-03,13:00,83.49,83.57,83.49,83.56,262,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,13:00,17.515,17.525,17.515,17.52,5242,13
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-03,13:00,12.98,12.98,12.98,12.98,231,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,13:00,63.96,64,63.96,63.99,11772,22
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,13:00,91.36,91.43,91.36,91.43,3127,12
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,13:00,122.2,122.25,122.15,122.25,2731,7
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-03,13:00,29.54,29.565,29.54,29.565,742,4
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-03,13:00,99.9,99.9,99.9,99.9,8,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-03,13:00,18.485,18.49,18.485,18.49,1523,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-03,13:00,2.705,2.71,2.702,2.702,21752,10
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,13:00,57.53,57.58,57.53,57.58,437,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,13:00,34.435,34.435,34.4,34.405,1614,8
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-03,13:00,53.87,53.87,53.87,53.87,33,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,13:00,25.96,25.96,25.955,25.955,1488,8
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,13:00,137.4,137.4,137.4,137.4,99,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,13:00,135.65,135.7,135.65,135.65,2058,13
"DE0007775231","WUG3","WESTAG + GETALIT VZO O.N.","Common stock","EUR",2505118,2017-07-03,13:00,24.75,24.75,24.75,24.75,200,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,13:00,20.325,20.33,20.325,20.33,7944,10
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,13:00,174.45,174.55,174.45,174.55,4208,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-03,13:00,179,179.1,179,179.1,3192,7
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-03,13:00,44.085,44.085,44.085,44.085,127,1
"FR0010168773","LYY1","LY.MSCI EMU SM.CA.UETF EO","ETF","EUR",2505197,2017-07-03,13:00,283.3,283.51,283.3,283.3,40,2
"FR0010208488","GZF","ENGIE S.A. INH.      EO 1","Common stock","EUR",2505202,2017-07-03,13:00,13.47,13.47,13.47,13.47,1000,1
"FR0011494822","AHYE","AMUNDI ETF EO HYLB IBOXX","ETF","EUR",2505327,2017-07-03,13:00,216.39,216.39,216.39,216.39,1007,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-03,13:00,23.515,23.515,23.515,23.515,25,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-03,13:00,5.129,5.129,5.129,5.129,2400,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-03,13:00,37.305,37.325,37.305,37.325,289,6
"IE00BWBXM948","ZPDT","SSGA S.E.E.II-S.US T.S.S.","ETF","EUR",2505511,2017-07-03,13:00,24.005,24.005,24.005,24.005,2100,1
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS","ETF","EUR",2505597,2017-07-03,13:00,4.4,4.4,4.4,4.4,3843,1
"IE00B23D9240","6PSH","P.SHS DYNAMI.US MKT.U.ETF","ETF","EUR",2505612,2017-07-03,13:00,14.37,14.37,14.37,14.37,921,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-03,13:00,129.8,129.8,129.8,129.8,40,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A","ETF","EUR",2505672,2017-07-03,13:00,46.36,46.36,46.36,46.36,5878,2
"IE00B7J7TB45","IS0X","IS GBL CORP BD U.ETF DLD","ETF","EUR",2505764,2017-07-03,13:00,86.34,86.34,86.34,86.34,155,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-03,13:00,105.77,105.77,105.77,105.77,250,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-03,13:00,66.15,66.15,66.15,66.15,62,1
"LU0392495965","X022","CS.-CS.S+P M.C.400 UETF I","ETF","EUR",2505928,2017-07-03,13:00,161.08,161.08,161.08,161.08,85,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I","ETF","EUR",2505989,2017-07-03,13:00,16.16,16.16,16.11,16.16,500,3
"LU0659579733","XWEH","DB X-TR.MSCI WLD.IDX.4C","ETF","EUR",2506043,2017-07-03,13:00,20.535,20.535,20.535,20.535,12638,2
"LU0962078753","XGII","DBXTII-G.I.L.B.UETF(DR)1D","ETF","EUR",2506083,2017-07-03,13:00,211.75,211.75,211.75,211.75,20,1
"LU1048314196","UEF6","UBS-BBEALC1-5Y.UETF AEO","ETF","EUR",2506091,2017-07-03,13:00,13.64,13.64,13.64,13.64,5000,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-03,13:00,68.78,68.78,68.78,68.78,8,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-03,13:00,20.62,20.62,20.62,20.62,923,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-03,13:00,13.67,13.67,13.67,13.67,73,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,13:00,4.524,4.524,4.524,4.524,405,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-03,13:00,29.105,29.11,29.105,29.11,1589,7
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-03,13:00,27.41,27.41,27.41,27.41,23,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-03,13:00,35.77,35.77,35.77,35.77,240,1
"US2358511028","DAP","DANAHER CORP.      DL-,01","Common stock","EUR",2506468,2017-07-03,13:00,74.53,74.53,74.53,74.53,20,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-03,13:00,133.45,133.45,133.45,133.45,152,2
"US6516391066","NMM","NEWMONT MNG CORP. DL 1,60","Common stock","EUR",2506537,2017-07-03,13:00,28.25,28.3,28.25,28.25,500,3
"US9314271084","W8A","WALGREENS BOOTS AL.DL-,01","Common stock","EUR",2506597,2017-07-03,13:00,68.68,68.68,68.68,68.68,30,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-03,13:00,28.245,28.245,28.21,28.21,10,2
"CA4969024047","KIN2","KINROSS GOLD CORP.","Common stock","EUR",2504199,2017-07-03,13:01,3.535,3.535,3.535,3.535,1459,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-03,13:01,76.6,76.6,76.6,76.6,50,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-03,13:01,121.04,121.04,121.04,121.04,250,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-03,13:01,4.005,4.005,4.005,4.005,15775,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-03,13:01,26.45,26.45,26.44,26.445,214,4
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-03,13:01,124.1,124.1,124.1,124.1,30,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-03,13:01,33.475,33.485,33.47,33.475,1570,9
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-03,13:01,46.52,46.52,46.52,46.52,146,1
"DE000A0KD0F7","M4N","MUEHLHAN             O.N.","Common stock","EUR",2504347,2017-07-03,13:01,2.82,2.82,2.82,2.82,400,1
"DE000A1A6V48","KSC","KPS AG NA O.N.","Common stock","EUR",2504441,2017-07-03,13:01,15.855,15.855,15.855,15.855,138,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-03,13:01,34.46,34.46,34.46,34.46,100,1
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-03,13:01,1.277,1.29,1.277,1.29,4994,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,13:01,44.115,44.23,44.115,44.23,946,10
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-03,13:01,34.375,34.375,34.365,34.365,1241,5
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,13:01,82.37,82.39,82.37,82.39,1168,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,13:01,112,112,112,112,1925,5
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,13:01,10.79,10.8,10.785,10.79,67122,25
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,13:01,8.317,8.327,8.315,8.324,26862,19
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,13:01,25.485,25.485,25.485,25.485,49,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-03,13:01,70.12,70.12,70.12,70.12,25,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-03,13:01,81.4,81.42,81.4,81.42,181,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,13:01,50.2,50.24,50.2,50.24,689,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,13:01,36.535,36.56,36.535,36.54,3773,19
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-03,13:01,12.51,12.51,12.51,12.51,400,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,13:01,33.185,33.185,33.185,33.185,7,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-03,13:01,95.86,95.86,95.77,95.77,516,12
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-03,13:01,38.06,38.06,38.06,38.06,200,1
"DE0005088108","BWB","BAADER BANK AG","Common stock","EUR",2504877,2017-07-03,13:01,1.9,1.9,1.9,1.9,5050,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-03,13:01,47.73,47.73,47.73,47.73,93,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-03,13:01,9.243,9.243,9.243,9.243,204,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,13:01,15.985,15.995,15.985,15.995,2889,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,13:01,82.72,82.84,82.72,82.84,9869,47
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-03,13:01,73.3,73.3,73.3,73.3,93,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,13:01,91.82,91.82,91.8,91.81,429,5
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-03,13:01,22.08,22.08,21.98,21.98,946,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,13:01,190.25,190.55,190.25,190.55,731,12
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,13:01,33.49,33.49,33.475,33.475,1102,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,13:01,15.73,15.735,15.73,15.735,10513,8
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,13:01,103.8,103.8,103.8,103.8,30,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-03,13:01,77.49,77.49,77.49,77.49,97,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,13:01,75.54,75.54,75.52,75.54,1342,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,13:01,84.11,84.12,84.11,84.12,134,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-03,13:01,92.16,92.16,92.13,92.15,854,10
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-03,13:01,8.974,8.974,8.974,8.974,267,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,13:01,86.44,86.48,86.44,86.48,1098,18
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-03,13:01,106.1,106.15,106.1,106.15,282,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-03,13:01,120.2,120.25,120.2,120.25,1612,5
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-03,13:01,160.95,160.95,160.95,160.95,60,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-03,13:01,75.03,75.03,75.03,75.03,9,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-03,13:01,36.65,36.65,36.65,36.65,186,2
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-03,13:01,22.65,22.65,22.535,22.585,1732,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,13:01,18.8,18.8,18.79,18.79,7208,10
