ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A2AFS54","REES","SOURCE M.-S.GPR R.E.E.ADZ","ETF","EUR",2504625,2017-07-03,15:05,18.82,18.82,18.82,18.82,10,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,15:05,82.89,82.9,82.88,82.89,6012,40
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,15:05,112.65,112.65,112.6,112.65,688,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,15:05,10.825,10.83,10.815,10.83,19663,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,15:05,8.313,8.313,8.311,8.312,13737,19
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-03,15:05,28.335,28.335,28.33,28.33,1036,8
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-03,15:05,17.98,17.98,17.98,17.98,169,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,15:05,25.675,25.78,25.675,25.78,545,11
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-03,15:05,9.488,9.509,9.488,9.509,9366,14
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-03,15:05,68.03,68.03,68,68,784,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-03,15:05,23.315,23.315,23.31,23.31,1667,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-03,15:05,70.73,70.74,70.71,70.71,475,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-03,15:05,81.19,81.23,81.19,81.23,38,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,15:05,50.5,50.51,50.5,50.51,822,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-03,15:05,16.475,16.475,16.475,16.475,878,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,15:05,36.635,36.645,36.635,36.645,2051,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-03,15:05,12.505,12.52,12.505,12.52,4152,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-03,15:05,62.38,62.39,62.38,62.39,88,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,15:05,33.165,33.165,33.165,33.165,168,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,15:05,74.38,74.38,74.07,74.07,2595,20
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-03,15:05,95.47,95.51,95.46,95.51,183,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-03,15:05,40.195,40.195,40.195,40.195,174,3
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-03,15:05,38.085,38.085,38.07,38.07,710,4
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-03,15:05,47.915,47.94,47.905,47.94,1594,12
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-03,15:05,16.02,16.035,16.02,16.035,24897,15
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-03,15:05,32.96,32.96,32.96,32.96,19,1
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-03,15:05,113,113,113,113,18,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-03,15:05,83.32,83.32,83.3,83.3,8468,39
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-03,15:05,91.81,91.83,91.81,91.83,376,4
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-03,15:05,12.6,12.6,12.6,12.6,500,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-03,15:05,45.68,45.73,45.68,45.73,874,8
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-03,15:05,74.98,75,74.8,74.8,89,5
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-03,15:05,35.595,35.615,35.595,35.615,741,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-03,15:05,46.725,46.725,46.705,46.705,520,2
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-03,15:05,53.36,53.41,53.36,53.36,456,7
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-03,15:05,190.65,190.75,190.65,190.75,561,7
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-03,15:05,38.89,38.895,38.855,38.88,2143,21
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-03,15:05,67.65,67.65,67.61,67.62,452,7
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-03,15:05,115,115.2,115,115.2,224,4
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-03,15:05,92.8,92.8,92.8,92.8,142,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-03,15:05,33.485,33.485,33.475,33.485,3191,13
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-03,15:05,15.805,15.805,15.8,15.8,14996,8
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-03,15:05,103.7,103.7,103.65,103.65,421,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-03,15:05,14.125,14.125,14.125,14.125,228,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-03,15:05,18.875,18.875,18.875,18.875,25,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-03,15:05,67.04,67.09,67.02,67.09,905,13
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-03,15:05,77.58,77.58,77.53,77.53,330,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-03,15:05,75.53,75.53,75.52,75.53,1786,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-03,15:05,84.49,84.49,84.48,84.48,162,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-03,15:05,42.22,42.22,42.21,42.21,151,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-03,15:05,48.875,48.875,48.825,48.825,1024,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-03,15:05,92.36,92.39,92.36,92.39,390,5
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-03,15:05,46.1,46.1,46.02,46.095,3380,24
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-03,15:05,93.64,93.64,93.64,93.64,70,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-03,15:05,8.955,8.955,8.955,8.955,126,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-03,15:05,86.73,86.74,86.7,86.72,2718,22
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-03,15:05,63.37,63.37,63.37,63.37,63,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-03,15:05,62.72,62.72,62.72,62.72,23,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-03,15:05,36.655,36.655,36.655,36.655,110,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-03,15:05,32.195,32.195,32.175,32.175,1292,16
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-03,15:05,22.29,22.36,22.29,22.355,2515,18
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-03,15:05,18.61,18.61,18.6,18.6,30020,30
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-03,15:05,7.528,7.528,7.528,7.528,465,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-03,15:05,65.75,65.76,65.61,65.76,700,6
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-03,15:05,33.85,33.85,33.85,33.85,39,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-03,15:05,168.9,168.95,168.9,168.95,1477,12
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-03,15:05,5.835,5.835,5.835,5.835,349,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-03,15:05,105.3,105.3,105.25,105.25,1306,18
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-03,15:05,36.7,36.715,36.7,36.7,1360,9
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-03,15:05,63.15,63.15,63.03,63.1,1482,14
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-03,15:05,83.56,83.56,83.56,83.56,8,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-03,15:05,17.61,17.615,17.61,17.61,4528,7
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-03,15:05,25.555,25.61,25.555,25.61,1342,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-03,15:05,64.35,64.36,64.33,64.35,8405,27
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-03,15:05,91,91,90.95,90.95,5049,31
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-03,15:05,58.74,58.74,58.73,58.73,132,4
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-03,15:05,38.55,38.55,38.455,38.455,47,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-03,15:05,52.35,52.35,52.35,52.35,13,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-03,15:05,122.9,122.95,122.9,122.9,4235,14
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-03,15:05,62.5,62.5,62.5,62.5,185,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-03,15:05,29.655,29.655,29.65,29.65,2651,8
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-03,15:05,18.425,18.44,18.425,18.44,1553,10
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-03,15:05,21.91,21.91,21.895,21.895,190,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-03,15:05,57.45,57.45,57.41,57.42,1917,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-03,15:05,34.34,34.36,34.33,34.36,2389,15
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-03,15:05,53.49,53.55,53.49,53.55,1021,17
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-03,15:05,26.035,26.04,26.03,26.035,6212,16
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-03,15:05,67.45,67.45,67.45,67.45,16,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-03,15:05,138.1,138.25,138.1,138.2,390,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-03,15:05,136.5,136.7,136.5,136.7,17800,31
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-03,15:05,57.15,57.15,57.15,57.15,88,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-03,15:05,10.955,10.955,10.955,10.955,76,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-03,15:05,20.29,20.29,20.285,20.285,551,2
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-03,15:05,13.725,13.73,13.725,13.73,2658,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-03,15:05,175.5,175.5,175.4,175.4,6296,19
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-03,15:05,179.6,179.65,179.6,179.6,592,6
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-03,15:05,9.22,9.22,9.194,9.194,2,2
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-03,15:05,44.24,44.24,44.24,44.24,390,1
"FR0010510800","L8I3","LYXOR EURO CASH UCITS ETF","ETF","EUR",2505246,2017-07-03,15:05,106.176,106.176,106.176,106.176,2,1
"FR0010524777","LYM9","LYX.NEW ENERGY U.ETF DEO","ETF","EUR",2505247,2017-07-03,15:05,20.35,20.35,20.35,20.35,673,2
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-03,15:05,89.46,89.46,89.46,89.46,57,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-03,15:05,37.3,37.345,37.295,37.31,6115,26
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA","ETF","EUR",2505554,2017-07-03,15:05,4.67,4.67,4.67,4.67,2300,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-03,15:05,36.04,36.04,36.04,36.04,50,1
"IE00B0M63060","IQQD","ISHS-UK DIVIDEND LS D","ETF","EUR",2505572,2017-07-03,15:05,10.475,10.475,10.475,10.475,114,1
"IE00B14X4T88","IQQX","ISHS-ASIA PAC.DIV.DL D","ETF","EUR",2505603,2017-07-03,15:05,26.02,26.02,26.02,26.02,46,1
"IE00B4L5ZY03","EUNS","ISHSIII-EO CBX-F1-5YR EOD","ETF","EUR",2505658,2017-07-03,15:05,109.79,109.79,109.79,109.79,5,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-03,15:05,134.6,134.6,134.6,134.6,4,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-03,15:05,36.78,36.78,36.78,36.78,90,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-03,15:05,15.02,15.02,15.02,15.02,182,1
"LU0514695187","XCS5","DB X-TR.MSCI IND.IDX.1CDL","ETF","EUR",2505999,2017-07-03,15:05,9.835,9.835,9.835,9.835,2000,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-03,15:05,13.76,13.76,13.76,13.76,460,1
"LU0533034558","LYPQ","MUL-LYX.MSCI W.UT.TRUECEO","ETF","EUR",2506014,2017-07-03,15:05,190.56,190.56,190.56,190.56,700,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-03,15:05,17.665,17.665,17.665,17.665,166,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-03,15:05,39.65,39.65,39.65,39.65,250,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-03,15:05,36.965,36.965,36.94,36.94,495,11
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-03,15:05,48.525,48.525,48.525,48.525,21,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-03,15:05,31.63,31.63,31.63,31.63,24,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-03,15:05,73.21,73.22,73.2,73.2,301,6
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-03,15:05,4.538,4.538,4.534,4.538,1133,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-03,15:05,29.29,29.295,29.275,29.275,911,7
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-03,15:05,48.05,48.05,48.045,48.05,40070,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-03,15:05,10.74,10.76,10.735,10.76,3900,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-03,15:05,123.3,123.3,123.3,123.3,15,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-03,15:05,812,812,812,812,1,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-03,15:05,151.6,151.6,151.6,151.6,50,1
"US09247X1019","BLQA","BLACKROCK  CL. A DL -,01","Common stock","EUR",2506449,2017-07-03,15:05,377.1,377.1,377.1,377.1,27,1
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-03,15:05,56.65,56.65,56.65,56.65,111,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-03,15:05,29.865,29.865,29.865,29.865,30,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-03,15:05,318,318,316.95,317,416,9
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-03,15:06,13.37,13.37,13.37,13.37,495,2
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-03,15:06,15.33,15.33,15.33,15.33,416,2
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF","ETF","EUR",2504264,2017-07-03,15:06,17.74,17.74,17.74,17.74,67,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-03,15:06,119.02,119.02,119.02,119.02,300,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D","ETF","EUR",2504277,2017-07-03,15:06,109.98,109.98,109.98,109.98,455,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-03,15:06,11.315,11.315,11.28,11.28,11290,8
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-03,15:06,124.1,124.1,124.1,124.1,71,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-03,15:06,18.805,18.805,18.805,18.805,615,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-03,15:06,33.345,33.345,33.335,33.335,618,3
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-03,15:06,35.8,35.8,35.8,35.8,65,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-03,15:06,46.585,46.585,46.56,46.56,334,2
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-03,15:06,34.01,34.01,34.01,34.01,14,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-03,15:06,70.35,70.35,70.35,70.35,123,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.","ETF","EUR",2504393,2017-07-03,15:06,53.02,53.02,53.02,53.02,150,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-03,15:06,19.31,19.31,19.31,19.31,651,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-03,15:06,6.26,6.26,6.26,6.26,1444,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-03,15:06,28.115,28.115,28.105,28.11,658,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-03,15:06,51.66,51.66,51.65,51.65,502,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-03,15:06,168.95,168.95,168.95,168.95,498,5
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-03,15:06,45.785,45.785,45.785,45.785,11,1
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-03,15:06,36.485,36.485,36.4,36.4,98,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-03,15:06,4.423,4.423,4.422,4.423,3794,3
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.","Common stock","EUR",2504497,2017-07-03,15:06,8.87,8.87,8.87,8.87,167,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-03,15:06,34.545,34.545,34.525,34.525,1568,8
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-03,15:06,62.04,62.05,61.98,61.98,1818,17
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-03,15:06,1.69,1.69,1.69,1.69,9303,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-03,15:06,39.195,39.195,39.195,39.195,101,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-03,15:06,9.595,9.604,9.595,9.604,436,2
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-03,15:06,7.205,7.207,7.2,7.2,7403,5
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-03,15:06,37.65,37.65,37.575,37.575,399,6
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-03,15:06,32.26,32.305,32.26,32.28,1359,19
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-03,15:06,19.075,19.08,19.075,19.075,3147,5
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-03,15:06,44.5,44.505,44.5,44.5,1508,8
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-03,15:06,8.064,8.064,8.064,8.064,80,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-03,15:06,34.3,34.305,34.295,34.305,1759,6
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-07-03,15:06,33.8,33.8,33.8,33.8,50,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-03,15:06,82.9,82.9,82.86,82.87,2554,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-03,15:06,112.65,112.65,112.6,112.6,5705,17
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-03,15:06,10.83,10.835,10.83,10.835,17899,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-03,15:06,8.312,8.315,8.312,8.315,11178,18
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-03,15:06,28.33,28.33,28.325,28.325,1288,13
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-03,15:06,25.76,25.81,25.76,25.81,183,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-03,15:06,9.516,9.518,9.51,9.516,3630,8
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-03,15:06,68.02,68.05,68.02,68.05,480,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-03,15:06,23.31,23.31,23.3,23.3,1863,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-03,15:06,81.28,81.29,81.28,81.29,367,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-03,15:06,50.52,50.53,50.52,50.53,403,4
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-03,15:06,16.48,16.485,16.475,16.475,698,11
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-03,15:06,36.645,36.645,36.645,36.645,701,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-03,15:06,12.51,12.51,12.51,12.51,336,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-03,15:06,62.39,62.39,62.38,62.38,603,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-03,15:06,33.155,33.17,33.15,33.17,1195,8
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-03,15:06,12.685,12.69,12.685,12.69,969,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-03,15:06,16.86,16.86,16.86,16.86,2871,9
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-03,15:06,36.03,36.09,36.01,36.09,426,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-03,15:06,74.22,74.46,74.22,74.46,1206,17
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-03,15:06,95.47,95.47,95.46,95.46,46,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-03,15:06,234.65,234.65,234.45,234.45,8,2
