ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-14,15:00,54.45,54.45,54.45,54.45,163,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,15:00,34.105,34.105,34.09,34.105,4328,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,15:00,15.795,15.795,15.79,15.79,9598,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-14,15:00,105.2,105.2,105.15,105.15,443,4
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-14,15:00,67.19,67.19,67.19,67.19,287,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-14,15:00,78.17,78.17,78.15,78.17,182,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,15:00,76.26,76.26,76.24,76.24,1099,12
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-14,15:00,85.94,85.94,85.82,85.82,1782,24
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-14,15:00,43.46,43.46,43.46,43.46,36,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-14,15:00,50.04,50.04,50.03,50.03,264,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-14,15:00,15.01,15.01,15.01,15.01,120,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-14,15:00,96.85,96.89,96.85,96.89,749,6
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,15:00,34.435,34.435,34.43,34.43,246,3
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-14,15:00,28.305,28.305,28.22,28.22,209,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-14,15:00,95,95.01,94.99,95.01,156,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-14,15:00,85.87,85.87,85.84,85.85,1089,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-14,15:00,121.2,121.2,121.2,121.2,6,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-14,15:00,64.27,64.34,64.27,64.33,2642,24
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-14,15:00,157.25,157.25,157.25,157.25,97,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-14,15:00,76.04,76.04,76.04,76.04,51,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-14,15:00,38.22,38.23,38.21,38.23,1728,16
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-14,15:00,110,110,110,110,29,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-14,15:00,35,35,34.9,34.9,1357,19
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-14,15:00,23.425,23.425,23.425,23.425,343,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-14,15:00,19.225,19.225,19.21,19.21,1648,7
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-14,15:00,13.51,13.51,13.51,13.51,9000,5
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-14,15:00,479.75,480.1,479.75,480.1,7,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-14,15:00,106.55,106.6,106.55,106.6,81,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-14,15:00,65.41,65.41,65.41,65.41,38,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-14,15:00,173.1,173.1,173.05,173.05,88,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-14,15:00,103.65,103.65,103.65,103.65,673,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-14,15:00,38.765,38.78,38.755,38.775,1021,9
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-14,15:00,66.63,66.63,66.63,66.63,143,1
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-14,15:00,3.649,3.65,3.649,3.65,909,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-14,15:00,72.47,72.47,72.43,72.46,1256,19
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-14,15:00,513.8,514.2,513.55,514.2,108,8
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-14,15:00,87.16,87.18,87.15,87.18,1050,12
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-14,15:00,17.94,17.94,17.935,17.935,1152,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-14,15:00,64.62,64.62,64.6,64.62,3425,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-14,15:00,91.28,91.29,91.25,91.25,3228,19
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-14,15:00,36.15,36.5,36.15,36.5,1023,9
"DE0007229007","SWA","SCHLOSS WACHENHEIM AG O.N","Common stock","EUR",2505084,2017-07-14,15:00,17.75,17.75,17.75,17.75,34,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-14,15:00,120.15,120.15,120.05,120.1,4058,19
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-14,15:00,65.17,65.17,65.17,65.17,368,3
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-14,15:00,9.839,9.84,9.836,9.839,15669,14
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-14,15:00,65.06,65.06,64.99,65.02,1913,20
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-14,15:00,35.045,35.055,35.045,35.05,710,11
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-14,15:00,52.96,52.96,52.94,52.95,934,13
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-14,15:00,26.65,26.65,26.64,26.645,7278,23
"DE0007571424","GKS","GK SOFTWARE O.N.","Common stock","EUR",2505110,2017-07-14,15:00,93.5,93.5,93.5,93.5,21,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-14,15:00,146.35,146.4,146.35,146.4,131,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-14,15:00,144.65,144.7,144.6,144.6,5094,21
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-14,15:00,58.67,58.68,58.67,58.68,40,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-14,15:00,11.295,11.295,11.29,11.29,1046,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-14,15:00,21.83,21.84,21.815,21.815,1000,8
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-14,15:00,13.805,13.81,13.805,13.81,1248,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-14,15:00,182.4,182.4,182.4,182.4,3576,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-14,15:00,181.55,181.55,181.55,181.55,690,6
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-14,15:00,43.35,43.35,43.35,43.35,5000,17
"FR0010655746","AMES","AMUNDI ETF MSCI SPAIN","ETF","EUR",2505256,2017-07-14,15:00,210.04,210.04,210.04,210.04,14,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-14,15:00,24.8,24.8,24.8,24.8,114,2
"GB00B7KR2P84","EJT1","EASYJET PLC  LS-,27285714","Common stock","EUR",2505367,2017-07-14,15:00,16.085,16.085,16.085,16.085,1500,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-14,15:00,39.075,39.085,39.075,39.085,514,4
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-14,15:00,204.51,204.51,204.51,204.51,500,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-14,15:00,8.07,8.07,8.07,8.07,250,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-14,15:00,17.06,17.06,17.06,17.06,18,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-14,15:00,65.51,65.52,65.48,65.52,978,13
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-14,15:00,17.79,17.79,17.79,17.79,455,2
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-14,15:00,71.51,71.52,71.51,71.51,72,3
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-14,15:00,21.985,21.985,21.985,21.985,24,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-14,15:00,74.26,74.26,74.26,74.26,8,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-14,15:00,4.542,4.544,4.542,4.542,16366,12
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-14,15:00,29.62,29.635,29.615,29.615,544,3
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-14,15:00,26.94,26.94,26.94,26.94,165,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-14,15:00,35.645,35.645,35.645,35.645,1893,3
"US0311621009","AMG","AMGEN INC.       DL-,0001","Common stock","EUR",2506432,2017-07-14,15:00,154.3,154.3,154.3,154.3,8,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-14,15:00,129,129,128.85,128.85,181,2
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-14,15:00,147.55,147.55,147.55,147.55,5,1
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-14,15:00,38.97,38.97,38.97,38.97,25,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-14,15:00,3.648,3.648,3.648,3.648,1900,1
"US3703341046","GRM","GENL MILLS        DL -,10","Common stock","EUR",2506493,2017-07-14,15:00,46.72,46.72,46.72,46.72,76,1
"US6549022043","NOAA","NOKIA OYJ A ADR 1/EO-,06","Common stock","EUR",2506540,2017-07-14,15:00,5.48,5.48,5.48,5.48,249,6
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-14,15:00,29.2,29.205,29.2,29.2,175,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-14,15:00,284.5,284.5,284.5,284.5,10,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-14,15:00,8.451,8.451,8.45,8.451,500,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-14,15:00,18.28,18.28,18.28,18.28,301,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-14,15:01,6.9,6.904,6.9,6.904,2815,4
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-14,15:01,222.6,222.6,222.6,222.6,40,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-14,15:01,53.2,53.2,53.2,53.2,2146,7
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ","ETF","EUR",2504257,2017-07-14,15:01,4.831,4.831,4.831,4.831,2500,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-14,15:01,109.71,109.71,109.7,109.71,7250,2
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-14,15:01,71.75,71.75,71.75,71.75,70,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-14,15:01,38.35,38.35,38.35,38.35,55,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-14,15:01,33.64,33.64,33.64,33.64,895,4
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-14,15:01,34.85,34.85,34.85,34.85,22,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-14,15:01,46.885,46.925,46.865,46.925,898,10
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-14,15:01,11.775,11.775,11.775,11.775,200,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-14,15:01,20.92,20.93,20.92,20.93,683,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-14,15:01,7.33,7.33,7.33,7.33,1000,1
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG","Common stock","EUR",2504430,2017-07-14,15:01,3.839,3.84,3.839,3.839,148,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-14,15:01,28.46,28.46,28.46,28.46,926,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-14,15:01,50.23,50.25,50.23,50.25,264,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,15:01,180.25,180.25,180.25,180.25,428,4
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,15:01,54.28,54.28,54.27,54.27,242,3
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-14,15:01,5.9,5.9,5.9,5.9,297,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-14,15:01,4.479,4.482,4.479,4.482,7924,13
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-14,15:01,62.76,62.78,62.76,62.77,543,13
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-14,15:01,39.185,39.185,39.185,39.185,22,1
