ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1A6V48","KSC","KPS AG NA O.N.","Common stock","EUR",2504441,2017-07-14,14:04,16.485,16.545,16.485,16.545,47,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,14:04,180.65,180.65,180.65,180.65,135,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,14:04,53.69,53.74,53.69,53.74,585,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-14,14:04,4.479,4.479,4.479,4.479,1741,3
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-14,14:04,11.605,11.605,11.605,11.605,168,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-14,14:04,35.095,35.095,35.08,35.085,3143,12
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-14,14:04,3.133,3.133,3.127,3.132,11006,12
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-14,14:04,5.35,5.35,5.35,5.35,2500,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-14,14:04,38.675,38.675,38.675,38.675,90,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-14,14:04,18.16,18.165,18.135,18.16,2085,16
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-14,14:04,33.785,33.805,33.785,33.785,501,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-14,14:04,17.7,17.7,17.7,17.7,672,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,14:04,44.67,44.67,44.64,44.64,853,14
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-14,14:04,9.008,9.008,9.008,9.008,321,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-14,14:04,35.955,35.96,35.955,35.96,282,3
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-14,14:04,2.759,2.76,2.759,2.76,12876,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,14:04,83.23,83.29,83.23,83.29,2314,19
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,14:04,112.3,112.3,112.3,112.3,1843,5
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,14:04,11.085,11.095,11.085,11.095,16844,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,14:04,8.604,8.604,8.603,8.603,2302,3
"DE000ETFL284","EL42","DK MSCI EUROPE","ETF","EUR",2504704,2017-07-14,14:04,13.25,13.25,13.25,13.25,2000,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-14,14:04,28.945,28.95,28.945,28.95,547,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-14,14:04,9.767,9.773,9.767,9.773,947,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-14,14:04,70.15,70.15,70.14,70.14,270,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-14,14:04,23.99,23.995,23.99,23.995,727,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-14,14:04,82.35,82.35,82.34,82.34,169,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-14,14:04,53.31,53.36,53.3,53.36,1626,18
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-14,14:04,16.52,16.52,16.52,16.52,300,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,14:04,33.86,33.86,33.85,33.85,748,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-14,14:04,61.23,61.23,61.23,61.23,43,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-14,14:04,9.801,9.801,9.8,9.801,750,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-14,14:04,13.18,13.18,13.18,13.18,578,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-14,14:04,17.5,17.5,17.5,17.5,840,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-14,14:04,21.805,21.805,21.805,21.805,266,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-14,14:04,82.61,82.62,82.61,82.62,127,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-14,14:04,98.79,98.8,98.79,98.8,64,3
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-14,14:04,238.45,238.45,238.45,238.45,40,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,14:04,41.54,41.54,41.54,41.54,253,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-14,14:04,177.9,177.9,177.9,177.9,8,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,14:04,16.275,16.29,16.275,16.29,20641,19
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-14,14:04,23.985,23.985,23.985,23.985,63,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,14:04,83.47,83.52,83.47,83.52,2832,16
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-14,14:04,93.46,93.46,93.42,93.46,646,7
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-14,14:04,57.29,57.29,57.29,57.29,30,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-14,14:04,45.36,45.36,45.36,45.36,30,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-14,14:04,74.99,74.99,74.99,74.99,157,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-14,14:04,35.43,35.455,35.43,35.445,789,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,14:04,49.855,49.855,49.855,49.855,220,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-14,14:04,196.05,196.1,196.05,196.1,181,4
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,14:04,68.94,68.95,68.94,68.95,180,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-14,14:04,129.25,129.35,129.25,129.25,100,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,14:04,15.83,15.83,15.825,15.825,4410,6
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-14,14:04,105.05,105.05,105.05,105.05,311,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-14,14:04,78.26,78.26,78.26,78.26,97,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,14:04,76.16,76.17,76.16,76.17,136,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-14,14:04,85.62,85.62,85.62,85.62,107,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-14,14:04,14.97,14.97,14.97,14.97,100,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-14,14:04,96.78,96.8,96.77,96.8,563,8
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-14,14:04,85.52,85.59,85.52,85.59,312,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-14,14:04,64.39,64.39,64.39,64.39,283,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-14,14:04,157.05,157.1,157.05,157.1,233,10
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-14,14:04,37.855,37.87,37.855,37.865,459,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-14,14:04,34.865,34.865,34.865,34.865,80,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-14,14:04,19.205,19.21,19.205,19.21,2721,5
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-14,14:04,6.583,6.583,6.566,6.573,9187,15
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-14,14:04,172.75,172.75,172.65,172.65,2110,15
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-14,14:04,38.785,38.83,38.78,38.83,1476,16
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-14,14:04,67.13,67.36,67.13,67.36,613,11
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-14,14:04,72.29,72.29,72.29,72.29,50,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-14,14:04,18.01,18.015,18.01,18.015,1593,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-14,14:04,64.52,64.54,64.51,64.53,1943,11
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-14,14:04,91.21,91.21,91.19,91.21,2157,12
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-14,14:04,120.25,120.25,120.2,120.25,8275,20
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-14,14:04,65.15,65.15,65.15,65.15,184,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-14,14:04,9.813,9.813,9.813,9.813,313,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-14,14:04,18.45,18.45,18.45,18.45,150,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-14,14:04,35.095,35.095,35.07,35.07,1374,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-14,14:04,26.635,26.635,26.625,26.635,2867,18
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-14,14:04,146.05,146.15,146.05,146.15,131,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-14,14:04,144.6,144.6,144.55,144.55,3778,15
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-14,14:04,11.24,11.24,11.24,11.24,576,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-14,14:04,20.95,20.95,20.95,20.95,471,2
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-14,14:04,13.825,13.825,13.825,13.825,334,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-14,14:04,108.5,108.5,108.5,108.5,169,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-14,14:04,182.3,182.3,182.3,182.3,1349,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-14,14:04,181.35,181.35,181.35,181.35,172,1
"FI0009007132","FOT","FORTUM OYJ        EO 3,40","Common stock","EUR",2505160,2017-07-14,14:04,14.41,14.41,14.41,14.41,180,1
"FR0000133308","FTE","ORANGE INH.          EO 4","Common stock","EUR",2505187,2017-07-14,14:04,14.28,14.28,14.28,14.28,700,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-14,14:04,5.1,5.1,5.097,5.097,6910,5
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-14,14:04,39.15,39.155,39.15,39.155,116,2
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C","ETF","EUR",2505425,2017-07-14,14:04,56.19,56.19,56.19,56.19,100,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-14,14:04,33.59,33.59,33.59,33.59,1010,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-14,14:04,204.32,204.32,204.32,204.32,5,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-14,14:04,280.2,280.2,280.2,280.2,20,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-14,14:04,17.03,17.03,17.03,17.03,4973,1
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C","ETF","EUR",2505839,2017-07-14,14:04,223.35,223.35,223.35,223.35,39,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-14,14:04,17.805,17.805,17.8,17.805,327,4
"LU1109939865","XHY1","DBX-TRII-IB.EO HYBD 1-31D","ETF","EUR",2506104,2017-07-14,14:04,9.875,9.88,9.875,9.875,3277,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-14,14:04,37.95,37.95,37.95,37.95,47,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-14,14:04,21.965,21.965,21.965,21.965,28,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-14,14:04,4.561,4.562,4.561,4.561,16928,14
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-14,14:04,29.635,29.64,29.635,29.635,794,5
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-14,14:04,31.68,31.68,31.68,31.68,200,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-14,14:04,91.4,91.4,91.4,91.4,10,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-14,14:04,3.651,3.651,3.651,3.651,1862,2
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-14,14:04,29.2,29.2,29.2,29.2,50,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-14,14:04,282.05,282.05,282.05,282.05,90,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-14,14:04,18.215,18.215,18.18,18.2,11657,14
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-14,14:05,13.52,13.52,13.52,13.52,143,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-14,14:05,14,14,14,14,75,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-14,14:05,72.4,72.4,72.4,72.4,35,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-14,14:05,75.68,75.68,75.68,75.68,90,2
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-,05","Common stock","EUR",2504246,2017-07-14,14:05,1.357,1.357,1.357,1.357,3000,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-14,14:05,109.64,109.64,109.64,109.64,424,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-14,14:05,71.89,71.89,71.89,71.89,38,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-14,14:05,29.475,29.475,29.475,29.475,92,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-14,14:05,105.35,105.6,105.35,105.6,95,5
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-14,14:05,11.65,11.65,11.65,11.65,139,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-14,14:05,130.45,130.5,130.45,130.45,387,6
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG","Common stock","EUR",2504300,2017-07-14,14:05,42.865,42.865,42.865,42.865,10,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-14,14:05,19.04,19.04,19.04,19.04,375,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-14,14:05,33.74,33.74,33.725,33.725,846,5
"DE000A0H0728","EXXY","ISHS DIV.COMM.SWAP UC.ETF","ETF","EUR",2504315,2017-07-14,14:05,18.075,18.075,18.075,18.075,395,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-14,14:05,9.595,9.595,9.595,9.595,1,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-14,14:05,11.76,11.76,11.76,11.76,135,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-14,14:05,70.73,70.73,70.72,70.72,84,2
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-14,14:05,76.92,76.92,76.92,76.92,130,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-14,14:05,50.18,50.18,50.16,50.16,415,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,14:05,180.6,180.6,180.55,180.6,951,13
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,14:05,53.73,53.74,53.7,53.7,441,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-14,14:05,4.48,4.48,4.478,4.479,4469,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-14,14:05,35.08,35.08,35.055,35.055,2787,15
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-14,14:05,62.76,62.76,62.71,62.71,325,7
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-14,14:05,9.218,9.223,9.204,9.223,1572,10
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-14,14:05,38.62,38.62,38.62,38.62,150,2
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-14,14:05,37.535,37.535,37.535,37.535,100,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,14:05,44.665,44.665,44.665,44.665,264,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-14,14:05,2.787,2.787,2.787,2.787,803,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,14:05,83.29,83.31,83.19,83.19,3405,19
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,14:05,112.3,112.3,112.25,112.25,2487,15
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,14:05,11.095,11.1,11.095,11.1,4202,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,14:05,8.603,8.603,8.592,8.592,32030,23
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-14,14:05,28.945,28.955,28.945,28.955,795,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-14,14:05,32.895,32.925,32.895,32.925,514,4
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-14,14:05,9.766,9.766,9.766,9.766,439,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-14,14:05,70.13,70.18,70.12,70.12,1005,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-14,14:05,24.005,24.005,23.98,23.98,888,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-14,14:05,71.44,71.44,71.44,71.44,108,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-14,14:05,82.33,82.33,82.27,82.27,554,10
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-14,14:05,53.36,53.37,53.3,53.32,1921,24
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,14:05,33.85,33.85,33.845,33.845,451,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-14,14:05,12.39,12.39,12.38,12.385,2885,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-14,14:05,61.23,61.23,61.21,61.21,786,11
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-14,14:05,33.715,33.715,33.715,33.715,652,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-14,14:05,17.51,17.51,17.495,17.505,5343,14
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-14,14:05,82.65,82.72,82.65,82.69,440,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-14,14:05,98.8,98.8,98.74,98.74,151,4
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-14,14:05,238.15,238.15,238.1,238.1,40,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,14:05,41.515,41.515,41.505,41.505,221,3
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-14,14:05,38.25,38.25,38.245,38.245,189,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-14,14:05,49.71,49.73,49.71,49.725,1025,10
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,14:05,16.29,16.29,16.28,16.285,20915,20
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,14:05,83.53,83.53,83.43,83.44,8516,49
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-14,14:05,93.42,93.42,93.39,93.39,228,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-14,14:05,89.35,89.35,89.24,89.24,298,9
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-14,14:05,45.35,45.38,45.35,45.38,184,5
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-14,14:05,35.445,35.445,35.415,35.42,745,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,14:05,49.86,49.865,49.82,49.82,495,7
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-14,14:05,196.15,196.15,196.05,196.05,601,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-14,14:05,39.005,39.005,38.995,38.995,347,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,14:05,68.96,68.96,68.9,68.9,714,13
"DE0005489561","ULC","UNITED LABELS O.N.","Common stock","EUR",2504938,2017-07-14,14:05,2.3,2.3,2.3,2.3,2000,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-14,14:05,51.53,51.53,51.49,51.49,192,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,14:05,34.1,34.1,34.09,34.095,6828,20
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,14:05,15.825,15.825,15.82,15.825,20110,11
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-14,14:05,14.175,14.2,14.175,14.175,5712,8
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-14,14:05,67.13,67.13,67.13,67.13,100,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-14,14:05,78.25,78.25,78.24,78.24,123,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,14:05,76.18,76.18,76.11,76.11,1616,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-14,14:05,85.62,85.62,85.57,85.57,667,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-14,14:05,49.945,49.945,49.925,49.925,196,5
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-14,14:05,14.98,14.98,14.98,14.98,115,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-14,14:05,96.8,96.8,96.75,96.75,738,8
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,14:05,34.46,34.46,34.45,34.45,522,6
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-14,14:05,28.01,28.01,27.85,27.85,1857,12
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-14,14:05,85.59,85.59,85.53,85.53,1139,13
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-14,14:05,106.25,106.25,106.25,106.25,201,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-14,14:05,121.2,121.2,121.1,121.1,1270,10
