ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-14,11:00,13.23,13.235,13.23,13.23,3399,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,11:00,41.465,41.465,41.465,41.465,154,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-14,11:00,23.795,23.795,23.795,23.795,26,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,11:00,49.435,49.445,49.435,49.445,87,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-14,11:00,38.975,38.975,38.975,38.975,22,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-14,11:00,6.085,6.085,6.085,6.085,302,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-14,11:00,51.6,51.61,51.6,51.61,178,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-14,11:00,78.11,78.11,78.11,78.11,10,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-14,11:00,43.42,43.42,43.42,43.42,6,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-14,11:00,50.09,50.1,50.09,50.1,96,5
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-14,11:00,47.545,47.545,47.545,47.545,3,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,11:00,34.38,34.38,34.38,34.38,239,4
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-14,11:00,218,218,218,218,9,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-14,11:00,64.98,64.98,64.98,64.98,181,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-14,11:00,77,77,77,77,64,1
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-14,11:00,6.249,6.249,6.249,6.249,740,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-14,11:00,106.5,106.5,106.5,106.5,86,3
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-14,11:00,339.25,339.25,339.25,339.25,1,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-14,11:00,87.37,87.38,87.31,87.31,88,4
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-14,11:00,54,54,54,54,38,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-14,11:00,10.9,10.9,10.9,10.9,62,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-14,11:00,9.755,9.759,9.75,9.759,3191,9
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-14,11:00,18.49,18.51,18.49,18.495,6712,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-14,11:00,2.843,2.843,2.843,2.843,3500,1
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-14,11:00,58.55,58.55,58.55,58.55,34,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-14,11:00,20.93,20.93,20.93,20.93,297,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-14,11:00,108.9,108.9,108.85,108.85,161,3
"FR0010204081","L8I1","LYX.CH.ENT.(HSCEI)U.E.CEO","ETF","EUR",2505201,2017-07-14,11:00,136.32,136.32,136.32,136.32,60,1
"IE00BK1PV551","XDWL","CFS-DBXT MSCI WLD ETF 1D","ETF","EUR",2505443,2017-07-14,11:00,45.72,45.72,45.72,45.72,920,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-14,11:00,25.11,25.11,25.11,25.11,975,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC","ETF","EUR",2505621,2017-07-14,11:00,132.24,132.24,132.24,132.24,1,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-14,11:00,17.71,17.71,17.71,17.71,386,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-14,11:00,54.02,54.02,54.02,54.02,41,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-14,11:00,34.39,34.39,34.39,34.39,4000,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-14,11:00,74.87,74.87,74.87,74.87,1000,7
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-14,11:00,4.548,4.548,4.548,4.548,1340,3
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-14,11:00,15.76,15.76,15.76,15.76,284,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-14,11:00,48.705,48.705,48.705,48.705,411,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-14,11:00,131.25,131.25,131.25,131.25,1,1
"US1729674242","TRVC","CITIGROUP INC.NEW DL -,01","Common stock","EUR",2506459,2017-07-14,11:00,59,59,59,59,200,2
"US6410694060","NESM","NESTLE NAM. ADR/1 SF 1","Common stock","EUR",2506535,2017-07-14,11:00,75.43,75.43,75.43,75.43,17,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-14,11:00,11.09,11.1,11.09,11.09,350,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-14,11:00,27.875,27.875,27.645,27.875,122,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-14,11:00,17.955,17.955,17.955,17.955,1600,1
"CH0132594711","LMI","LION E-MOBILITY AG SF-,13","Common stock","EUR",2504250,2017-07-14,11:01,7.8,7.8,7.8,7.8,4,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-14,11:01,21.43,21.43,21.43,21.43,1950,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C","ETF","EUR",2504273,2017-07-14,11:01,121.46,121.46,121.46,121.46,500,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-14,11:01,71.77,71.77,71.77,71.77,10,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-14,11:01,128.2,128.2,128.2,128.2,5,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-14,11:01,20.76,20.76,20.76,20.76,42,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-14,11:01,50.24,50.24,50.24,50.24,73,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,11:01,53.44,53.45,53.44,53.45,258,8
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-14,11:01,11.54,11.54,11.535,11.535,134,2
"DE000A1PG508","CSY","SCY BETEILIG.AG  O.N.","Common stock","EUR",2504510,2017-07-14,11:01,0.61,0.61,0.61,0.61,170,1
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504541,2017-07-14,11:01,1.695,1.695,1.695,1.695,2673,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,11:01,44.75,44.755,44.735,44.755,1516,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-14,11:01,29.155,29.16,29.145,29.145,2498,8
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-14,11:01,70.05,70.05,70.04,70.04,354,4
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-14,11:01,24.15,24.15,24.14,24.15,1000,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-14,11:01,71.73,71.73,71.64,71.64,509,10
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-14,11:01,81.45,81.45,81.45,81.45,172,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-14,11:01,53.45,53.45,53.43,53.43,415,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-14,11:01,12.41,12.41,12.41,12.41,4275,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-14,11:01,61.01,61.01,61,61,337,6
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-14,11:01,33.955,33.955,33.955,33.955,15,1
"DE0005118806","TGT","11 88 0 SOLUTIONS AG","Common stock","EUR",2504886,2017-07-14,11:01,0.83,0.83,0.83,0.83,1000,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-14,11:01,1.771,1.771,1.771,1.771,2000,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,11:01,49.445,49.445,49.415,49.415,494,4
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,11:01,69.05,69.05,69.05,69.05,100,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-14,11:01,47.52,47.52,47.52,47.52,87,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,11:01,34.375,34.375,34.375,34.375,285,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-14,11:01,64.97,64.97,64.97,64.97,134,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-14,11:01,158.4,158.4,158.4,158.4,219,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-14,11:01,38.63,38.64,38.63,38.64,176,3
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-14,11:01,513,513.2,513,513.2,11,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-14,11:01,87.33,87.37,87.33,87.33,95,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-14,11:01,25.715,25.73,25.715,25.73,285,3
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-14,11:01,44.8,44.8,44.77,44.77,80,4
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-14,11:01,9.76,9.763,9.756,9.758,4217,8
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-14,11:01,96.39,96.4,96.39,96.4,7,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-14,11:01,18.505,18.56,18.505,18.545,18078,19
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-14,11:01,108.9,108.9,108.9,108.9,83,2
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-14,11:01,43.44,43.44,43.435,43.435,150,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-14,11:01,23.595,23.595,23.595,23.595,800,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-14,11:01,25.09,25.09,25.09,25.09,3000,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-14,11:01,15.34,15.34,15.33,15.335,409,7
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-14,11:01,14.21,14.21,14.21,14.21,1100,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-14,11:01,37.61,37.615,37.61,37.61,15,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-14,11:01,54.02,54.02,54.02,54.02,60,1
"DE000A0V9Y57","4RUE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506206,2017-07-14,11:01,5.1,5.1,5.1,5.1,26900,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-14,11:01,74.89,74.89,74.89,74.89,150,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-14,11:01,4.548,4.548,4.548,4.548,614,2
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-14,11:01,15.745,15.745,15.745,15.745,314,1
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF","ETF","EUR",2506382,2017-07-14,11:01,20.98,20.98,20.98,20.98,610,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-14,11:01,35.75,35.75,35.75,35.75,84,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-14,11:01,131.15,131.15,131.15,131.15,400,1
"US1729674242","TRVC","CITIGROUP INC.NEW DL -,01","Common stock","EUR",2506459,2017-07-14,11:01,58.99,59,58.99,59,150,6
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-14,11:01,43.02,43.02,42.975,42.975,592,3
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-14,11:01,11.09,11.1,11.09,11.09,200,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-14,11:01,17.96,17.96,17.935,17.935,7721,13
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-14,11:02,75.54,75.54,75.5,75.51,74,3
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-14,11:02,29.175,29.175,29.17,29.17,117,3
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-14,11:02,106.85,106.9,106.85,106.9,100,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-14,11:02,33.51,33.51,33.5,33.5,742,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-14,11:02,47.32,47.32,47.255,47.3,1550,13
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-14,11:02,20.76,20.76,20.76,20.76,21,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-14,11:02,28.55,28.555,28.55,28.555,849,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-14,11:02,50.23,50.23,50.23,50.23,26,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,11:02,180.35,180.35,180.3,180.3,1002,11
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,11:02,53.48,53.48,53.48,53.48,21,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-14,11:02,4.493,4.493,4.493,4.493,1164,3
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-14,11:02,9.761,9.761,9.761,9.761,400,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-14,11:02,34.855,34.855,34.74,34.76,15263,42
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-14,11:02,62.96,62.97,62.95,62.97,304,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-14,11:02,9.205,9.206,9.2,9.2,780,5
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-14,11:02,5.28,5.28,5.28,5.28,670,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-14,11:02,33.64,33.64,33.64,33.64,26,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-14,11:02,38.015,38.015,38.015,38.015,20,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,11:02,44.76,44.77,44.73,44.73,1305,15
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-14,11:02,4.374,4.374,4.374,4.374,50,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-14,11:02,35.79,35.8,35.79,35.8,221,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,11:02,83.3,83.32,83.3,83.31,1041,5
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,11:02,113.3,113.3,113.3,113.3,773,7
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,11:02,11.225,11.23,11.225,11.23,80,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,11:02,8.563,8.564,8.561,8.563,6127,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-14,11:02,24.155,24.155,24.14,24.14,560,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-14,11:02,81.46,81.46,81.42,81.43,562,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-14,11:02,53.45,53.45,53.41,53.43,906,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-14,11:02,16.4,16.4,16.4,16.4,114,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,11:02,33.855,33.88,33.855,33.88,1332,12
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-14,11:02,12.4,12.4,12.4,12.4,948,4
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-14,11:02,33.945,33.945,33.935,33.935,628,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-14,11:02,13.235,13.24,13.23,13.23,1215,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-14,11:02,17.44,17.45,17.435,17.44,2446,9
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-14,11:02,83.29,83.29,83.29,83.29,1,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-14,11:02,99.06,99.06,98.98,98.98,154,9
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-14,11:02,238.15,238.3,238.15,238.3,14,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,11:02,41.455,41.465,41.445,41.465,519,5
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-14,11:02,38.285,38.285,38.26,38.28,479,7
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-14,11:02,49.81,49.81,49.77,49.795,670,5
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-14,11:02,76.25,76.25,76.25,76.25,28,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,11:02,16.55,16.555,16.545,16.55,39699,26
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-14,11:02,114.5,114.5,114.5,114.5,41,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,11:02,84.05,84.05,84.01,84.04,1776,14
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-14,11:02,93.12,93.12,93.09,93.1,676,8
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,11:02,49.395,49.395,49.395,49.395,103,2
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-14,11:02,53.58,53.62,53.54,53.62,555,9
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-14,11:02,51.03,51.08,51.03,51.08,436,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-14,11:02,196.85,196.9,196.85,196.9,516,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,11:02,69.05,69.05,69.05,69.05,37,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-14,11:02,129.35,129.35,129.2,129.2,18,2
"DE0005498901","DAM","DATA MODUL AG O.N.","Common stock","EUR",2504946,2017-07-14,11:02,78.3,78.3,78.3,78.3,4,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-14,11:02,51.6,51.6,51.59,51.59,644,5
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-14,11:02,54.62,54.66,54.61,54.66,220,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-14,11:02,95.3,95.3,95.26,95.26,34,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,11:02,34.09,34.1,34.09,34.09,3502,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,11:02,15.91,15.91,15.91,15.91,10022,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-14,11:02,67.37,67.37,67.37,67.37,1,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,11:02,76.37,76.4,76.33,76.4,5323,32
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-14,11:02,85.72,85.72,85.71,85.71,126,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-14,11:02,50.07,50.07,50.07,50.07,97,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-14,11:02,15.145,15.145,15.145,15.145,127,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,11:02,34.355,34.355,34.355,34.355,73,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-14,11:02,94.88,94.88,94.88,94.88,59,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-14,11:02,86.04,86.05,85.99,85.99,794,15
