ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,12:13,4.469,4.469,4.466,4.467,11014,19
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,12:13,34.48,34.485,34.48,34.485,437,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-26,12:13,64.27,64.27,64.27,64.27,109,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-26,12:13,32.5,32.5,32.5,32.5,40,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-26,12:13,45.26,45.265,45.26,45.265,100,2
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-26,12:13,0.65,0.65,0.65,0.65,2500,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,12:13,35.755,35.76,35.755,35.76,392,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-26,12:13,1.875,1.88,1.851,1.876,35641,8
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,12:13,81.04,81.06,81.04,81.06,938,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,12:13,10.855,10.855,10.855,10.855,3325,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,12:13,8.406,8.406,8.404,8.406,8359,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,12:13,29.035,29.04,29.035,29.04,629,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-26,12:13,34.63,34.63,34.63,34.63,73,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,12:13,72.46,72.46,72.35,72.36,1667,18
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,12:13,22.475,22.475,22.475,22.475,100,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,12:13,69.01,69.02,69.01,69.02,47,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,12:13,50.3,50.3,50.3,50.3,75,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,12:13,32.87,32.875,32.86,32.87,3456,15
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-26,12:13,12.245,12.245,12.245,12.245,31,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,12:13,59.99,59.99,59.97,59.97,244,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,12:13,35.16,35.16,35.16,35.16,80,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,12:13,17.605,17.61,17.6,17.605,3804,16
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-26,12:13,42.4,42.4,42.4,42.4,15,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-26,12:13,86.7,86.7,86.7,86.7,23,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,12:13,36.99,37,36.985,37,904,10
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,12:13,51.69,51.71,51.69,51.71,297,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-26,12:13,156.3,156.8,156.3,156.75,111,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,12:13,16.425,16.44,16.425,16.44,36576,18
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,12:13,59.9,59.9,59.9,59.9,120,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,12:13,79.06,79.11,79.05,79.11,822,16
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,12:13,68.54,68.54,68.54,68.54,57,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-26,12:13,83.78,83.83,83.78,83.78,250,9
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-26,12:13,74.5,74.5,74.5,74.5,16,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,12:13,35.375,35.38,35.375,35.38,75,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,12:13,49.67,49.71,49.67,49.71,427,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-26,12:13,50,50,50,50,21,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,12:13,194.45,194.45,194.45,194.45,152,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-26,12:13,38.97,38.97,38.97,38.97,72,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-26,12:13,53.17,53.17,53.17,53.17,50,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,12:13,57.19,57.2,57.19,57.19,306,7
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-26,12:13,71.14,71.14,71.14,71.14,21,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,12:13,32.99,32.99,32.99,32.99,641,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,12:13,15.535,15.535,15.53,15.53,4664,2
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-26,12:13,105.05,105.05,105.05,105.05,25,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,12:13,11.935,11.945,11.935,11.945,3160,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,12:13,83.03,83.03,83.02,83.02,99,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,12:13,73,73,72.99,73,542,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,12:13,81.43,81.45,81.4,81.43,574,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,12:13,93.13,93.14,93.12,93.12,334,5
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-26,12:13,35.21,35.325,35.205,35.325,2343,25
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,12:13,86.41,86.42,86.41,86.41,488,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-26,12:13,105.7,105.8,105.7,105.8,1245,16
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,12:13,66.56,66.58,66.5,66.5,831,9
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-26,12:13,150.75,150.8,150.75,150.8,99,5
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-26,12:13,76.71,76.71,76.71,76.71,100,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,12:13,38.3,38.3,38.3,38.3,23,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-26,12:13,23.355,23.355,23.355,23.355,272,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,12:13,18.575,18.585,18.575,18.58,5255,7
"DE0006292006","KSB","KSB AG O.N. ST","Common stock","EUR",2505035,2017-07-26,12:13,483,483,483,483,14,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-26,12:13,6.49,6.49,6.488,6.488,2093,6
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,12:13,169.1,169.1,169.1,169.1,192,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,12:13,95.11,95.11,95.11,95.11,95,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,12:13,35.855,35.855,35.855,35.855,58,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-26,12:13,63.94,63.95,63.91,63.91,375,4
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-26,12:13,86.14,86.14,86.14,86.14,82,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,12:13,17.93,17.935,17.93,17.935,710,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,12:13,26.24,26.24,26.23,26.235,568,6
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-26,12:13,340.3,340.3,340.2,340.2,11,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,12:13,60.8,60.85,60.8,60.83,5004,31
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,12:13,89.58,89.6,89.58,89.6,983,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,12:13,80.31,80.31,80.31,80.31,5,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-26,12:13,59.25,59.25,59.25,59.25,200,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,12:13,117.7,117.75,117.7,117.75,2953,14
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-26,12:13,65.62,65.62,65.62,65.62,10,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,12:13,9.971,9.971,9.967,9.971,5300,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,12:13,63.72,63.72,63.69,63.69,427,6
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-26,12:13,54.1,54.12,54.1,54.12,64,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,12:13,25.81,25.825,25.81,25.815,3462,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,12:13,138.1,138.2,138.1,138.2,421,11
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,12:13,136.6,136.7,136.6,136.65,3445,22
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-26,12:13,16.155,16.155,16.155,16.155,266,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-26,12:13,11.345,11.345,11.34,11.34,3692,10
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-26,12:13,18.795,18.795,18.795,18.795,1004,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,12:13,179.25,179.3,179.25,179.3,311,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,12:13,181.8,181.85,181.8,181.85,55,3
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-26,12:13,83.85,83.85,83.85,83.85,215,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-26,12:13,36.145,36.145,36.145,36.145,63,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-26,12:13,23.135,23.135,23.135,23.135,147,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-26,12:13,39.325,39.325,39.325,39.325,60,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,12:13,38.895,38.9,38.895,38.895,426,5
"IE00BCRY6557","IS3M","ISIV-EO ULTR.BD U.ETF EOD","ETF","EUR",2505397,2017-07-26,12:13,100.48,100.48,100.48,100.48,90,1
"IE00BSKRK281","IS06","ISHSIII-EO C.B.BBB-BB EOD","ETF","EUR",2505494,2017-07-26,12:13,5.103,5.103,5.103,5.103,264,1
"IE00BZ0G8977","SYBY","SPDR BARCL.US TIPS ETF","ETF","EUR",2505560,2017-07-26,12:13,26.46,26.46,26.46,26.46,870,1
"IE00B0M63623","IQQT","ISHS-MSCI TAIWAN DL D","ETF","EUR",2505577,2017-07-26,12:13,38.96,38.96,38.96,38.96,691,2
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC","ETF","EUR",2505662,2017-07-26,12:13,18.75,18.75,18.75,18.75,270,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF","ETF","EUR",2505748,2017-07-26,12:13,41.97,41.97,41.97,41.97,225,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-26,12:13,108.07,108.07,108.07,108.07,100,1
"IE00B87RLX93","IS3B","ISHSVI-EO C.BD FINLS EOD","ETF","EUR",2505784,2017-07-26,12:13,107.39,107.39,107.39,107.39,100,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF","ETF","EUR",2505799,2017-07-26,12:13,125.025,125.03,125.025,125.03,600,2
"LU0321463506","DXSW","DB X-TR.II-IB.G.C.T.1C","ETF","EUR",2505871,2017-07-26,12:13,194.81,194.81,194.81,194.81,120,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO","ETF","EUR",2506044,2017-07-26,12:13,19.56,19.56,19.56,19.56,479,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-26,12:13,17.23,17.23,17.23,17.23,90,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-26,12:13,72.07,72.1,72.07,72.1,109,6
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-26,12:13,22.345,22.345,22.345,22.345,105,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-26,12:13,34.43,34.43,34.43,34.43,850,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,12:13,29.415,29.415,29.415,29.415,270,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-26,12:13,13.2,13.2,13.195,13.195,2321,4
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-26,12:13,148.7,148.7,148.65,148.65,73,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-26,12:13,142.5,142.55,142.5,142.5,130,2
"US3453708600","FMC1","FORD MOTOR         DL-,01","Common stock","EUR",2506489,2017-07-26,12:13,9.568,9.568,9.568,9.568,300,1
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-26,12:13,11.84,11.84,11.84,11.84,71,1
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-26,12:13,50.65,50.65,50.65,50.65,20,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-26,12:13,27.785,27.79,27.785,27.79,160,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,12:13,17.255,17.265,17.23,17.255,2419,18
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-26,12:14,215.6,215.6,215.6,215.6,4,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-26,12:14,74.39,74.39,74.39,74.39,300,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-26,12:14,31.35,31.35,31.325,31.325,166,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-26,12:14,12.4,12.405,12.4,12.405,826,2
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-26,12:14,28.96,28.96,28.96,28.96,1351,1
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-26,12:14,22.805,22.805,22.805,22.805,52,2
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-26,12:14,8.724,8.724,8.724,8.724,9,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-26,12:14,70.01,70.01,70,70,189,5
"DE000A0WMJQ4","ELN","ELANIX BIOTECHN.AG","Common stock","EUR",2504427,2017-07-26,12:14,5.18,5.18,5.18,5.18,2110,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-26,12:14,7.968,7.968,7.967,7.967,713,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,12:14,177.35,177.35,177.3,177.3,966,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,12:14,4.467,4.467,4.466,4.466,1700,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,12:14,34.49,34.49,34.48,34.485,780,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-26,12:14,39.5,39.51,39.5,39.5,490,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-26,12:14,17.635,17.635,17.635,17.635,38,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-26,12:14,5.5,5.539,5.5,5.5,2230,2
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-26,12:14,0.645,0.66,0.645,0.66,8500,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,12:14,35.745,35.75,35.735,35.74,715,9
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-26,12:14,54.2,54.2,54.2,54.2,75,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,12:14,81.06,81.06,81.04,81.04,1041,9
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,12:14,111.75,111.75,111.75,111.75,1496,5
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,12:14,10.855,10.86,10.855,10.86,47022,30
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,12:14,8.405,8.405,8.403,8.403,6419,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,12:14,29.04,29.04,29.04,29.04,216,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-26,12:14,9.542,9.55,9.542,9.55,1903,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,12:14,72.37,72.37,72.3,72.3,933,15
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,12:14,81.79,81.79,81.79,81.79,60,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,12:14,32.865,32.87,32.865,32.865,2399,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,12:14,59.97,59.97,59.97,59.97,25,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,12:14,17.61,17.61,17.61,17.61,833,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-26,12:14,23.045,23.045,23.045,23.045,60,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-26,12:14,102.7,102.7,102.7,102.7,138,4
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-26,12:14,156.9,156.9,156.9,156.9,5,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,12:14,16.44,16.44,16.44,16.44,802,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,12:14,79.12,79.14,79.07,79.09,3439,20
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,12:14,68.54,68.55,68.54,68.55,89,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,12:14,92.39,92.39,92.39,92.39,52,1
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-26,12:14,62.26,62.26,62.26,62.26,23,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-26,12:14,44.995,45.02,44.995,45.02,30,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,12:14,35.375,35.375,35.375,35.375,154,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-26,12:14,50.04,50.04,50.04,50.04,75,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,12:14,194.45,194.5,194.45,194.5,557,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-26,12:14,38.97,38.97,38.97,38.97,221,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,12:14,32.99,32.99,32.985,32.985,596,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,12:14,15.535,15.535,15.535,15.535,5981,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,12:14,11.955,11.965,11.93,11.93,1136,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,12:14,83.05,83.05,83.03,83.03,156,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,12:14,72.99,73,72.98,72.98,614,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,12:14,81.44,81.44,81.42,81.42,303,6
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-26,12:14,44.3,44.32,44.3,44.32,185,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,12:14,50.48,50.49,50.47,50.49,303,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,12:14,93.12,93.13,93.11,93.13,244,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-26,12:14,35.325,35.37,35.315,35.365,964,10
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,12:14,86.41,86.41,86.41,86.41,327,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,12:14,119.6,119.6,119.6,119.6,398,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,12:14,66.51,66.51,66.45,66.45,995,13
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-26,12:14,6.122,6.127,6.12,6.127,1321,4
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-26,12:14,63.26,63.26,63.26,63.26,25,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-26,12:14,13.2,13.205,13.2,13.205,4784,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-26,12:14,64.81,64.81,64.79,64.79,299,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,12:14,169.05,169.05,169,169,840,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,12:14,95.14,95.16,95.08,95.1,2688,45
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,12:14,35.855,35.855,35.845,35.855,432,9
"DE0006924400","PPA","PA POWER AUTOM.AG","Common stock","EUR",2505062,2017-07-26,12:14,1.5,1.5,1.5,1.5,98,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,12:14,17.925,17.925,17.925,17.925,2871,5
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,12:14,26.225,26.225,26.225,26.225,76,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,12:14,60.85,60.88,60.85,60.85,15967,56
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,12:14,89.6,89.6,89.59,89.59,350,4
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-26,12:14,66.2,66.2,66.2,66.2,15,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-26,12:14,10.72,10.72,10.72,10.72,2000,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-26,12:14,65.62,65.64,65.62,65.62,81,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-26,12:14,17.905,17.905,17.9,17.9,1465,6
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,12:14,63.7,63.7,63.7,63.7,29,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-26,12:14,54.11,54.11,54.11,54.11,90,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,12:14,25.81,25.81,25.795,25.795,1126,6
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-26,12:14,63.97,63.97,63.97,63.97,19,1
