ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-26,14:19,83.6,83.6,83.6,83.6,100,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,14:19,35.42,35.42,35.42,35.42,259,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,14:19,49.81,49.81,49.8,49.81,318,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-26,14:19,50.18,50.18,50.18,50.18,99,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,14:19,194.4,194.4,194.4,194.4,207,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-26,14:19,39.065,39.07,39.065,39.07,436,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,14:19,66.5,66.51,66.5,66.51,212,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-26,14:19,53.19,53.2,53.19,53.2,5233,23
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,14:19,57.61,57.62,57.57,57.61,1323,11
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-26,14:19,94.84,94.84,94.84,94.84,34,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,14:19,32.96,32.96,32.955,32.96,1142,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,14:19,15.6,15.6,15.6,15.6,6454,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,14:19,11.925,11.925,11.925,11.925,335,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-26,14:19,19.9,19.9,19.9,19.9,79,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-26,14:19,67.01,67.02,67.01,67.02,77,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,14:19,83.15,83.18,83.15,83.17,397,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,14:19,73.15,73.19,73.15,73.17,224,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,14:19,81.58,81.58,81.58,81.58,62,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,14:19,50.27,50.27,50.27,50.27,82,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,14:19,93,93.01,92.99,92.99,258,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-26,14:19,94.15,94.15,94.15,94.15,3,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-26,14:19,9.089,9.089,9.076,9.077,1224,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,14:19,85.9,85.91,85.86,85.86,1399,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,14:19,120.2,120.2,120.2,120.2,25,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,14:19,66.73,66.73,66.72,66.73,520,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-26,14:19,151.2,151.2,151.1,151.1,177,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,14:19,38.295,38.295,38.295,38.295,219,1
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-26,14:19,111.4,111.4,111.4,111.4,22,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,14:19,18.665,18.675,18.665,18.67,12357,15
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-26,14:19,6.492,6.5,6.487,6.5,7959,24
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-26,14:19,64.93,64.93,64.93,64.93,12,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,14:19,168.5,168.55,168.45,168.45,818,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,14:19,95.32,95.32,95.29,95.29,358,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,14:19,35.92,35.935,35.915,35.935,601,6
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-26,14:19,47.845,47.845,47.84,47.84,539,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-26,14:19,64.18,64.2,64.18,64.2,231,4
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-26,14:19,86.56,86.56,86.56,86.56,88,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,14:19,17.9,17.905,17.9,17.905,4907,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,14:19,26.125,26.135,26.125,26.13,1362,9
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,14:19,60.55,60.57,60.55,60.57,1461,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,14:19,89.99,90.04,89.99,90.04,1375,11
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-26,14:19,10.8,10.805,10.8,10.805,1337,5
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,14:19,117.75,117.8,117.75,117.8,717,5
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-26,14:19,65.59,65.59,65.59,65.59,89,1
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,14:19,9.918,9.929,9.918,9.929,5121,7
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-26,14:19,102.5,102.55,102.15,102.3,71,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-26,14:19,17.99,17.99,17.985,17.985,3529,6
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-26,14:19,20.115,20.115,20.115,20.115,172,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,14:19,26,26.005,26,26.005,930,4
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-26,14:19,64.34,64.41,64.34,64.39,289,12
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,14:19,138.65,138.7,138.65,138.7,65,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,14:19,137.25,137.4,137.25,137.4,3679,10
"DE0007775207","WUG","WESTAG + GETALIT ST O.N.","Common stock","EUR",2505117,2017-07-26,14:19,26.605,26.605,26.605,26.605,61,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-26,14:19,21.985,21.985,21.985,21.985,95,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-26,14:19,18.815,18.815,18.805,18.81,3038,8
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-26,14:19,108.15,108.2,108.15,108.15,275,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,14:19,179.45,179.5,179.4,179.45,615,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,14:19,181.8,181.85,181.8,181.85,1242,7
"FR0010204073","L8I2","LY.EA.EU.(C.N.E.)UETF CEO","ETF","EUR",2505200,2017-07-26,14:19,21.19,21.19,21.19,21.19,100,1
"FR0010345504","LYYZ","LYXOR ETF ST.EUR.600 CON.","ETF","EUR",2505231,2017-07-26,14:19,52.88,52.88,52.88,52.88,510,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-26,14:19,5.008,5.008,5.008,5.008,250,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-26,14:19,58.21,58.21,58.21,58.21,130,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,14:19,39.09,39.11,39.07,39.085,5506,46
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC","ETF","EUR",2505662,2017-07-26,14:19,18.76,18.76,18.76,18.76,329,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC","ETF","EUR",2505679,2017-07-26,14:19,47.73,47.73,47.73,47.73,773,1
"IE00B6X2VY59","IS0Y","ISV-E.C.B.I.R.H.U.ETF EOD","ETF","EUR",2505745,2017-07-26,14:19,98.27,98.27,98.27,98.27,455,2
"LU0671493277","UEFD","UBS-ETF-MSCI EMU SM.CAP.A","ETF","EUR",2506045,2017-07-26,14:19,98.13,98.13,98.13,98.13,200,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-26,14:19,17.285,17.285,17.285,17.285,1604,3
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-26,14:19,71.78,71.78,71.69,71.69,348,8
"LU1399300455","XUTE","DB X-T.II-IB.DL TR.(DR)2D","ETF","EUR",2506166,2017-07-26,14:19,118.92,118.92,118.92,118.92,218,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-26,14:19,13.48,13.48,13.48,13.48,305,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-26,14:19,73.87,73.95,73.87,73.95,480,4
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,14:19,29.45,29.45,29.45,29.45,132,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-26,14:19,35.345,35.345,35.345,35.345,3869,4
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-26,14:19,48.16,48.16,48.16,48.16,1000,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-26,14:19,13.28,13.3,13.28,13.3,1892,17
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-26,14:19,831.6,831.6,831.6,831.6,5,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-26,14:19,904.5,904.5,904.5,904.5,20,1
"US3703341046","GRM","GENL MILLS        DL -,10","Common stock","EUR",2506493,2017-07-26,14:19,47.3,47.3,47.3,47.3,200,1
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-26,14:19,63.71,63.75,63.71,63.75,30,4
"US4581401001","INL","INTEL CORP.       DL-,001","Common stock","EUR",2506509,2017-07-26,14:19,29.835,29.835,29.835,29.835,90,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,14:19,17.255,17.255,17.255,17.255,51,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-26,14:20,14.995,14.995,14.995,14.995,200,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-26,14:20,6.72,6.724,6.72,6.724,217,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-26,14:20,128.8,128.8,128.75,128.75,42,2
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-26,14:20,93.58,93.58,93.58,93.58,12,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-26,14:20,18.675,18.675,18.675,18.675,1620,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-26,14:20,33.75,33.755,33.75,33.755,295,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-26,14:20,49.35,49.35,49.305,49.305,360,3
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-26,14:20,30.745,30.745,30.745,30.745,7,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-26,14:20,12.34,12.34,12.34,12.34,507,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-26,14:20,70.06,70.06,70.06,70.06,59,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-26,14:20,7.354,7.354,7.354,7.354,551,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-26,14:20,22.995,22.995,22.95,22.985,544,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-26,14:20,29,29,28.995,28.995,555,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-26,14:20,47.975,47.975,47.95,47.955,950,11
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,14:20,177.45,177.45,177.35,177.4,1992,23
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-26,14:20,52.21,52.21,52.21,52.21,503,3
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-26,14:20,36.995,36.995,36.995,36.995,45,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,14:20,4.464,4.464,4.461,4.463,10579,14
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-26,14:20,25.75,25.75,25.75,25.75,120,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,14:20,34.52,34.52,34.5,34.5,1337,8
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-26,14:20,1.7,1.7,1.7,1.7,2000,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-26,14:20,10.59,10.6,10.59,10.6,251,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-26,14:20,18.345,18.345,18.345,18.345,976,6
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-26,14:20,17.75,17.75,17.745,17.75,300,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-26,14:20,45.095,45.16,45.09,45.155,1328,10
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-26,14:20,73.92,73.92,73.92,73.92,54,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,14:20,35.675,35.68,35.66,35.66,854,9
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-26,14:20,54,54,54,54,330,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,14:20,81.19,81.19,81.14,81.14,2744,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,14:20,111.9,111.9,111.85,111.9,5701,21
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,14:20,11.055,11.055,11.05,11.05,2877,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,14:20,8.401,8.401,8.391,8.393,9546,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,14:20,29.03,29.04,29.01,29.01,1657,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-26,14:20,9.465,9.466,9.459,9.459,2716,11
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,14:20,72.97,72.97,72.92,72.94,1146,9
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,14:20,22.505,22.505,22.505,22.505,364,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,14:20,68.93,68.93,68.92,68.92,230,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,14:20,81.76,81.76,81.76,81.76,24,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,14:20,50.5,50.5,50.47,50.47,1645,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,14:20,33.04,33.045,33.025,33.025,883,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,14:20,59.89,59.89,59.88,59.88,217,2
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-26,14:20,9.71,9.71,9.71,9.71,131,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-26,14:20,13.26,13.26,13.26,13.26,412,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,14:20,17.69,17.69,17.69,17.69,246,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-26,14:20,86.66,86.66,86.55,86.55,144,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-26,14:20,101.9,101.9,101.8,101.85,350,12
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,14:20,37.81,37.81,37.76,37.77,4326,23
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-26,14:20,21.14,21.14,21.14,21.14,24,1
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF","ETF","EUR",2504869,2017-07-26,14:20,104.81,104.81,104.81,104.81,140,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-26,14:20,38.13,38.13,38.13,38.13,1270,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,14:20,37.045,37.045,37.045,37.045,107,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-26,14:20,22.6,22.6,22.565,22.565,238,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,14:20,51.9,51.9,51.85,51.85,579,9
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,14:20,6.635,6.635,6.634,6.634,5741,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,14:20,16.595,16.6,16.59,16.595,41081,27
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,14:20,60.21,60.21,60.21,60.21,163,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,14:20,79.16,79.17,79.1,79.11,1911,20
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,14:20,68.52,68.55,68.5,68.5,600,5
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-26,14:20,31.45,31.45,31.45,31.45,12,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,14:20,92.47,92.47,92.42,92.42,659,10
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,14:20,35.425,35.425,35.41,35.41,150,2
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-26,14:20,10.6,10.6,10.6,10.6,370,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,14:20,194.45,194.45,194.4,194.4,362,4
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,14:20,66.49,66.49,66.49,66.49,453,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-26,14:20,117.3,117.3,116.75,116.75,531,9
"DE0005498901","DAM","DATA MODUL AG O.N.","Common stock","EUR",2504946,2017-07-26,14:20,86.5,87,86.5,86.5,6,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-26,14:20,53.19,53.19,53.16,53.18,1125,6
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,14:20,57.61,57.61,57.61,57.61,16,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,14:20,32.965,32.965,32.95,32.95,1412,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,14:20,15.595,15.6,15.59,15.59,9794,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,14:20,11.93,11.93,11.93,11.93,1518,7
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-26,14:20,67.01,67.06,67.01,67.06,757,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,14:20,83.15,83.15,83.12,83.12,240,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,14:20,73.15,73.15,73.12,73.12,1041,12
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,14:20,81.58,81.58,81.56,81.56,891,12
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-26,14:20,43.99,43.99,43.96,43.96,123,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,14:20,50.28,50.28,50.25,50.25,444,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,14:20,92.99,93,92.96,92.96,329,7
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-26,14:20,35.055,35.055,35.02,35.02,507,9
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-26,14:20,94.15,94.15,94.1,94.1,81,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,14:20,85.85,85.85,85.83,85.83,197,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,14:20,120.15,120.15,120.15,120.15,1298,5
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-26,14:20,3.445,3.445,3.445,3.445,200,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,14:20,66.72,66.72,66.68,66.69,548,10
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-26,14:20,77.65,77.65,77.64,77.64,86,2
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-26,14:20,31.175,31.3,31.175,31.3,666,7
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-26,14:20,63.57,63.57,63.57,63.57,40,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,14:20,38.305,38.305,38.305,38.305,171,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,14:20,18.67,18.675,18.665,18.665,8849,7
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-26,14:20,109,109,109,109,70,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,14:20,168.4,168.5,168.4,168.5,1621,13
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-26,14:20,6.123,6.123,6.123,6.123,1478,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,14:20,95.28,95.28,95.2,95.2,2215,18
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,14:20,35.935,35.935,35.935,35.935,125,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-26,14:20,64.16,64.16,64.15,64.16,337,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-26,14:20,74.44,74.45,74.39,74.39,263,7
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,14:20,17.9,17.9,17.89,17.89,4850,9
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-26,14:20,13.255,13.255,13.255,13.255,324,5
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,14:20,26.145,26.19,26.14,26.16,2008,14
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,14:20,60.56,60.57,60.56,60.56,3458,10
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,14:20,90.02,90.02,89.97,89.97,4627,22
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,14:20,79.99,80.03,79.96,80.03,601,14
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-26,14:20,66.3,66.3,66.28,66.28,337,6
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-26,14:20,10.815,10.815,10.815,10.815,277,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,14:20,117.75,117.75,117.7,117.7,1911,4
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,14:20,9.93,9.93,9.93,9.93,596,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-26,14:20,17.98,17.98,17.98,17.98,321,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-26,14:20,2.94,2.94,2.94,2.94,495,1
