ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-26,09:00,154.3,154.3,154.3,154.3,18,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,09:00,6.483,6.483,6.483,6.483,450,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,09:00,16.375,16.38,16.37,16.38,13246,8
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,09:00,60.48,60.49,60.48,60.48,15,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,09:00,79.91,80,79.91,79.99,1413,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,09:00,92.87,92.9,92.87,92.9,216,6
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-26,09:00,84.18,84.18,84.14,84.14,37,3
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-26,09:00,74.43,74.43,74.43,74.43,43,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,09:00,35.39,35.395,35.39,35.395,196,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,09:00,49.82,49.82,49.79,49.8,345,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,09:00,193.1,193.25,193.1,193.2,270,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,09:00,65.82,65.82,65.82,65.82,100,1
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-26,09:00,152,152.5,152,152.5,787,15
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-26,09:00,53.14,53.16,53.14,53.16,363,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,09:00,57.17,57.17,57.17,57.17,137,4
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-26,09:00,93.6,93.6,93.6,93.6,66,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,09:00,33.095,33.11,33.095,33.11,488,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,09:00,15.55,15.555,15.55,15.555,7592,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,09:00,12.105,12.115,12.105,12.11,4137,5
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-26,09:00,20.425,20.425,20.35,20.35,247,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-26,09:00,67.22,67.22,67.22,67.22,1,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,09:00,83.21,83.21,83.21,83.21,101,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,09:00,73.19,73.22,73.19,73.2,1574,18
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,09:00,81.77,81.81,81.77,81.81,391,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,09:00,50.19,50.2,50.19,50.2,192,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,09:00,93.39,93.44,93.39,93.43,155,5
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-26,09:00,47.975,47.98,47.83,47.975,438,13
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-26,09:00,35.3,35.35,35.3,35.315,647,8
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-26,09:00,94.06,94.06,94.06,94.06,9,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,09:00,86.5,86.52,86.49,86.52,1715,25
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-26,09:00,105.85,105.95,105.85,105.95,232,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,09:00,119.9,119.95,119.9,119.95,66,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,09:00,66.45,66.52,66.44,66.48,2427,23
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-26,09:00,152.15,152.15,152.15,152.15,24,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,09:00,38.085,38.085,38.065,38.08,548,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,09:00,18.58,18.58,18.545,18.565,12892,14
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-26,09:00,13.2,13.2,13.2,13.2,75000,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-26,09:00,35.5,35.535,35.5,35.535,148,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,09:00,169.75,169.75,169.7,169.7,722,9
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,09:00,96.34,96.34,96.34,96.34,41,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,09:00,35.66,35.66,35.655,35.655,334,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-26,09:00,64.02,64.02,64.02,64.02,49,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-26,09:00,73.83,73.83,73.8,73.8,133,5
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-26,09:00,86.11,86.13,86.11,86.13,44,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,09:00,17.925,17.93,17.92,17.92,3447,10
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-26,09:00,13.405,13.41,13.405,13.41,137,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,09:00,26.13,26.13,26.12,26.12,274,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,09:00,61,61.06,61,61.05,3058,20
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,09:00,89.77,89.79,89.77,89.79,1064,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,09:00,80.31,80.34,80.24,80.24,317,6
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-26,09:00,59.46,59.46,59.46,59.46,109,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,09:00,117.55,117.55,117.5,117.55,939,7
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-26,09:00,65.56,65.58,65.56,65.58,660,3
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,09:00,9.695,9.7,9.695,9.7,4794,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-26,09:00,17.805,17.81,17.805,17.81,707,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,09:00,63.69,63.69,63.69,63.69,4777,14
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,09:00,25.88,25.88,25.865,25.865,4326,17
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,09:00,138.15,138.15,138.15,138.15,28,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,09:00,136.2,136.3,136.15,136.2,1134,10
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-26,09:00,16.25,16.25,16.25,16.25,312,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-26,09:00,11.295,11.295,11.295,11.295,141,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-26,09:00,18.8,18.8,18.8,18.8,19,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-26,09:00,13.745,13.75,13.745,13.745,2835,8
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-26,09:00,107.65,107.65,107.65,107.65,156,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,09:00,179.25,179.3,179.25,179.3,301,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,09:00,180.75,180.85,180.75,180.85,442,6
"ES0113900J37","BSD2","BCO SANTANDER N.EO0,5","Common stock","EUR",2505145,2017-07-26,09:00,5.776,5.776,5.773,5.773,3048,5
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO","ETF","EUR",2505242,2017-07-26,09:00,9.919,9.919,9.919,9.919,2000,1
"FR0010869578","LYQK","LYX.D.DOU.SH.BUND U.ETF A","ETF","EUR",2505304,2017-07-26,09:00,37.4,37.4,37.4,37.4,99,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-26,09:00,23.515,23.515,23.515,23.515,139,4
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-26,09:00,39.365,39.365,39.365,39.365,17,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-26,09:00,5.035,5.035,5.035,5.035,250,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,09:00,38.255,38.255,38.19,38.2,2979,32
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-26,09:00,65.8,65.8,65.8,65.8,100,3
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-26,09:00,37.79,37.79,37.79,37.79,900,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-26,09:00,14.855,14.855,14.855,14.855,88,1
"LU0321462953","DXSU","DBXTR.II-E.M.L.E.BD 1CEOH","ETF","EUR",2505869,2017-07-26,09:00,326.2,326.2,326.2,326.2,20,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-26,09:00,46.875,46.875,46.875,46.875,10,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-26,09:00,17.225,17.225,17.225,17.225,895,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-26,09:00,38.37,38.37,38.37,38.37,73,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-26,09:00,38.495,38.495,38.495,38.495,120,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,09:00,29.53,29.54,29.53,29.54,527,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-26,09:00,35.335,35.34,35.335,35.34,30238,6
"US3703341046","GRM","GENL MILLS        DL -,10","Common stock","EUR",2506493,2017-07-26,09:00,47.55,47.55,47.55,47.55,154,1
"US4627261005","I8R","IROBOT CORP.       DL-,01","Common stock","EUR",2506512,2017-07-26,09:00,89.65,89.65,89.65,89.65,26,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,09:00,17.17,17.17,17.17,17.17,325,4
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1","Common stock","EUR",2504219,2017-07-26,09:01,221.05,221.05,221.05,221.05,10,1
"CH0126881561","SR9","SWISS RE AG NAM.  SF -,10","Common stock","EUR",2504248,2017-07-26,09:01,82.79,82.79,82.79,82.79,0,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-26,09:01,4.067,4.067,4.067,4.067,70,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-26,09:01,72,72,72,72,240,7
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-26,09:01,12.305,12.305,12.26,12.295,27604,29
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-26,09:01,128.55,128.55,128.5,128.5,309,9
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-26,09:01,33.715,33.725,33.715,33.725,488,4
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-26,09:01,2.66,2.66,2.66,2.66,1246,1
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-26,09:01,48.51,48.51,48.5,48.5,224,2
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-26,09:01,34.56,34.56,34.56,34.56,10,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-26,09:01,22.95,22.95,22.95,22.95,164,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-26,09:01,7.67,7.67,7.67,7.67,16,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-26,09:01,28.835,28.835,28.825,28.825,572,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,09:01,177.35,177.35,177.25,177.25,461,7
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-26,09:01,36.65,36.65,36.65,36.65,41,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,09:01,4.492,4.494,4.49,4.493,6194,11
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,09:01,34.33,34.335,34.325,34.335,565,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-26,09:01,64.49,64.49,64.49,64.49,377,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-26,09:01,9.101,9.101,9.101,9.101,68,1
"DE000A1X3YY0","BST","BASTEI LUEBBE AG  O.N.","Common stock","EUR",2504534,2017-07-26,09:01,5.799,5.799,5.799,5.799,167,1
"DE000A1YCNN8","GXP","GXP GERM.PROP.AG  O.N.","Common stock","EUR",2504536,2017-07-26,09:01,0.549,0.549,0.549,0.549,4000,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-26,09:01,18.365,18.365,18.355,18.36,648,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-26,09:01,17.32,17.32,17.32,17.32,280,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-26,09:01,45.155,45.155,45.155,45.155,77,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-26,09:01,5.6,5.6,5.6,5.6,100,1
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-26,09:01,0.75,0.75,0.75,0.75,3500,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,09:01,35.865,35.89,35.865,35.865,792,12
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,09:01,81.16,81.18,81.16,81.17,1321,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,09:01,112.5,112.55,112.5,112.55,4119,17
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,09:01,10.835,10.835,10.835,10.835,300,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,09:01,8.413,8.414,8.41,8.411,8771,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,09:01,29.295,29.295,29.285,29.285,2899,6
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,09:01,71.57,71.58,71.57,71.57,569,6
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,09:01,22.51,22.51,22.51,22.51,3070,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,09:01,69.02,69.02,69.02,69.02,59,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,09:01,81.91,81.91,81.91,81.91,125,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-26,09:01,15.77,15.77,15.77,15.77,196,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,09:01,32.91,32.915,32.89,32.895,9160,33
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-26,09:01,51.8,51.83,51.8,51.83,124,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,09:01,59.87,59.87,59.87,59.87,162,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,09:01,35.12,35.12,35.11,35.11,560,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,09:01,17.51,17.51,17.51,17.51,783,4
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-26,09:01,23.05,23.075,23.05,23.075,60,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,09:01,37.435,37.45,37.43,37.45,1320,7
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,09:01,37.01,37.01,37.01,37.01,25,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,09:01,51.53,51.53,51.5,51.51,757,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,09:01,16.37,16.375,16.37,16.375,6023,3
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,09:01,60.4,60.4,60.21,60.24,829,17
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-26,09:01,24.5,24.505,24.5,24.505,285,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,09:01,79.99,80.06,79.97,80.01,7404,32
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,09:01,68.75,68.75,68.68,68.75,299,4
