ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-26,10:00,0.75,0.75,0.75,0.75,2000,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,10:00,35.825,35.825,35.825,35.825,367,1
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-26,10:00,55.27,55.39,55.27,55.27,150,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,10:00,81.31,81.34,81.31,81.31,1398,9
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,10:00,112.4,112.45,112.35,112.35,1817,13
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,10:00,10.855,10.855,10.855,10.855,3143,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,10:00,8.409,8.409,8.409,8.409,1467,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,10:00,29.17,29.17,29.17,29.17,300,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-26,10:00,9.547,9.547,9.547,9.547,56,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,10:00,72.32,72.39,72.31,72.37,934,12
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,10:00,69.16,69.16,69.15,69.15,119,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,10:00,81.66,81.66,81.63,81.63,225,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,10:00,50.28,50.29,50.27,50.27,713,11
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,10:00,32.96,32.96,32.96,32.96,314,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-26,10:00,12.225,12.225,12.225,12.225,1152,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,10:00,60.02,60.02,60.01,60.01,614,7
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,10:00,35.23,35.23,35.225,35.225,373,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-26,10:00,13.215,13.215,13.215,13.215,713,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-26,10:00,42.49,42.49,42.49,42.49,145,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-26,10:00,101,101,101,101,135,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,10:00,37.455,37.455,37.435,37.435,1842,8
"DE0002635299","EXSH","ISH.S.EU.SEL.DIV.30 U.ETF","ETF","EUR",2504870,2017-07-26,10:00,16.59,16.59,16.59,16.59,600,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,10:00,36.99,36.99,36.99,36.99,47,2
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-26,10:00,13.5,13.5,13.5,13.5,24,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-26,10:00,156.15,156.15,156.15,156.15,13,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,10:00,16.4,16.4,16.395,16.395,2725,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,10:00,79.59,79.6,79.52,79.53,916,16
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,10:00,92.92,92.92,92.92,92.92,101,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,10:00,49.53,49.555,49.52,49.555,627,10
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,10:00,193.65,193.65,193.6,193.6,198,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,10:00,66.04,66.04,66.02,66.02,215,2
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-26,10:00,6.033,6.033,6.033,6.033,127,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-26,10:00,117.85,117.9,117.85,117.9,199,7
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,10:00,57.2,57.2,57.2,57.2,225,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,10:00,15.545,15.545,15.535,15.535,8026,8
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-26,10:00,104.55,104.55,104.55,104.55,99,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,10:00,11.94,11.94,11.94,11.94,1000,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-26,10:00,20.24,20.24,20.24,20.24,93,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,10:00,83.48,83.49,83.46,83.46,238,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,10:00,73.07,73.08,73.04,73.06,3497,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,10:00,81.69,81.72,81.65,81.68,8354,45
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,10:00,50.31,50.31,50.31,50.31,55,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,10:00,93.31,93.31,93.31,93.31,50,2
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-26,10:00,50.04,50.04,50.04,50.04,50,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-26,10:00,35.32,35.32,35.32,35.32,182,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,10:00,86.81,86.84,86.79,86.84,309,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,10:00,120.1,120.1,120.1,120.1,889,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,10:00,66.5,66.53,66.43,66.47,1950,28
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-26,10:00,151.55,151.55,151.55,151.55,48,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,10:00,37.97,38,37.97,37.995,1303,17
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-26,10:00,35.055,35.055,35.055,35.055,58,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-26,10:00,23.31,23.31,23.29,23.29,396,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,10:00,18.55,18.55,18.55,18.55,412,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-26,10:00,6.496,6.496,6.496,6.496,1055,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,10:00,169.7,169.7,169.6,169.6,1376,13
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-26,10:00,6.116,6.116,6.116,6.116,500,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,10:00,95.9,95.95,95.89,95.89,1496,19
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,10:00,36.025,36.05,36.025,36.04,947,9
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-26,10:00,523.55,523.55,523.55,523.55,2,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,10:00,17.915,17.915,17.915,17.915,1246,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,10:00,60.78,60.8,60.74,60.74,9692,33
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,10:00,89.8,89.84,89.8,89.82,1828,18
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,10:00,79.05,79.05,79.02,79.05,339,8
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,10:00,118,118,118,118,807,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-26,10:00,65.56,65.6,65.56,65.59,8291,17
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,10:00,9.848,9.86,9.848,9.86,1404,4
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-26,10:00,20.1,20.1,20.1,20.1,240,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,10:00,63.99,63.99,63.94,63.94,700,8
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-26,10:00,35.21,35.22,35.21,35.22,322,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,10:00,25.87,25.87,25.865,25.865,7492,22
"DE0007571424","GKS","GK SOFTWARE O.N.","Common stock","EUR",2505110,2017-07-26,10:00,94.1,94.1,94.1,94.1,65,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,10:00,137.6,137.6,137.6,137.6,11,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,10:00,135.8,135.8,135.7,135.7,3658,12
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-26,10:00,11.275,11.275,11.275,11.275,95,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-26,10:00,21.8,21.8,21.8,21.8,379,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-26,10:00,108,108,108,108,8,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,10:00,179.7,179.7,179.65,179.65,1894,17
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,10:00,181.65,181.65,181.6,181.6,531,4
"ES0113900J37","BSD2","BCO SANTANDER N.EO0,5","Common stock","EUR",2505145,2017-07-26,10:00,5.788,5.79,5.778,5.78,2167,8
"FR0010204081","L8I1","LYX.CH.ENT.(HSCEI)U.E.CEO","ETF","EUR",2505201,2017-07-26,10:00,135.15,135.15,135.15,135.15,79,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-26,10:00,23.185,23.185,23.185,23.185,44,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-26,10:00,23.505,23.505,23.505,23.505,144,7
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-26,10:00,5.037,5.037,5.035,5.035,2053,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-26,10:00,18.17,18.17,17.99,17.99,1499,9
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,10:00,38.525,38.535,38.525,38.525,318,3
"IE00BCLWRD08","IS3H","ISIV-MSCI EMUMC.U.ETF EOA","ETF","EUR",2505392,2017-07-26,10:00,37.85,37.85,37.85,37.85,1055,1
"IE00BCRY5Y77","IS3J","ISIV-DL S.D.C.B U.ETF DLD","ETF","EUR",2505394,2017-07-26,10:00,87.18,87.18,87.18,87.18,10000,1
"IE00B60SX394","SC0J","SOURCE MKTS-S.MSCI WRLD A","ETF","EUR",2505759,2017-07-26,10:00,46.11,46.11,46.11,46.11,110,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-26,10:00,37.78,37.78,37.78,37.78,25,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-26,10:00,14.86,14.86,14.835,14.835,389,4
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-26,10:00,17.24,17.24,17.24,17.24,269,2
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-26,10:00,39.78,39.79,39.78,39.79,4641,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-26,10:00,34.47,34.47,34.47,34.47,290,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-26,10:00,72.85,72.86,72.85,72.86,1402,4
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,10:00,29.52,29.525,29.48,29.48,1262,13
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-26,10:00,131.45,131.45,131.45,131.45,1,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-26,10:00,819.2,819.2,819.2,819.2,33,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-26,10:00,131.65,131.65,131.65,131.65,540,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-26,10:00,28.51,28.51,28.51,28.51,80,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,10:00,17.21,17.21,17.21,17.21,255,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0,12","Common stock","EUR",2504224,2017-07-26,10:01,20.105,20.105,20.105,20.105,150,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ","ETF","EUR",2504257,2017-07-26,10:01,5.055,5.055,5.055,5.055,4000,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-26,10:01,2.877,2.883,2.877,2.883,767,5
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-26,10:01,31.15,31.15,31.145,31.145,93,3
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-26,10:01,38.05,38.05,38.05,38.05,926,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-26,10:01,33.64,33.65,33.64,33.65,701,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-26,10:01,48.665,48.69,48.665,48.69,688,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-26,10:01,9.678,9.678,9.678,9.678,21,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-26,10:01,70.01,70.01,70.01,70.01,30,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-26,10:01,7.649,7.677,7.649,7.677,9015,11
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-26,10:01,28.915,28.92,28.905,28.92,792,7
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-26,10:01,47.925,47.925,47.925,47.925,247,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,10:01,177.65,177.7,177.65,177.7,220,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,10:01,4.475,4.476,4.474,4.476,9290,11
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-26,10:01,12.355,12.355,12.355,12.355,44,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,10:01,34.285,34.305,34.285,34.305,2300,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-26,10:01,64.4,64.41,64.4,64.41,216,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-26,10:01,73.22,73.22,73.22,73.22,42,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,10:01,35.815,35.815,35.815,35.815,49,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,10:01,81.33,81.35,81.33,81.33,1883,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,10:01,112.35,112.35,112.35,112.35,352,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,10:01,10.86,10.86,10.86,10.86,4373,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,10:01,8.41,8.41,8.41,8.41,884,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,10:01,29.175,29.18,29.17,29.18,528,4
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-26,10:01,9.547,9.55,9.541,9.55,1840,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,10:01,72.38,72.41,72.36,72.4,788,14
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,10:01,22.47,22.48,22.47,22.48,711,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,10:01,69.11,69.11,68.96,68.96,926,10
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,10:01,81.64,81.64,81.64,81.64,172,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,10:01,50.24,50.26,50.24,50.26,282,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,10:01,32.965,32.965,32.965,32.965,478,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-26,10:01,9.7,9.7,9.7,9.7,169,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,10:01,35.23,35.23,35.23,35.23,255,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-26,10:01,42.43,42.47,42.43,42.47,154,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-26,10:01,23,23,23,23,61,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-26,10:01,100.95,100.95,100.95,100.95,140,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,10:01,37.45,37.455,37.445,37.445,1564,9
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,10:01,51.55,51.55,51.52,51.52,916,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,10:01,6.546,6.55,6.546,6.55,3982,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,10:01,16.395,16.395,16.395,16.395,1217,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,10:01,79.54,79.59,79.54,79.59,985,10
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,10:01,68.53,68.53,68.53,68.53,65,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,10:01,92.93,92.93,92.93,92.93,109,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-26,10:01,74.67,74.67,74.67,74.67,52,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,10:01,49.57,49.575,49.57,49.575,258,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,10:01,193.55,193.55,193.55,193.55,19,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,10:01,66.02,66.05,66,66.03,913,9
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,10:01,57.22,57.24,57.17,57.19,1209,10
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-26,10:01,104.55,104.55,104.55,104.55,40,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,10:01,11.935,11.935,11.935,11.935,221,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,10:01,83.45,83.45,83.45,83.45,140,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,10:01,73.08,73.08,73.07,73.07,1117,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,10:01,81.67,81.67,81.61,81.61,2851,18
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,10:01,50.31,50.31,50.31,50.31,73,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-26,10:01,16.04,16.04,16.04,16.04,300,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,10:01,93.28,93.28,93.27,93.27,387,9
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-26,10:01,47.39,47.4,47.39,47.4,202,3
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-26,10:01,94.03,94.03,94.02,94.03,135,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,10:01,86.81,86.83,86.78,86.83,1365,14
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,10:01,120.1,120.1,120.1,120.1,420,4
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-26,10:01,3.465,3.465,3.462,3.462,2751,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,10:01,66.47,66.55,66.47,66.53,1720,18
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-26,10:01,76.44,76.46,76.44,76.46,136,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,10:01,38.005,38.03,38.005,38.03,248,4
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-26,10:01,110.65,110.65,110.6,110.6,128,3
