ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-26,08:00,47.955,47.98,47.955,47.98,140,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,08:00,177.15,177.2,177.15,177.2,249,4
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-26,08:00,36.72,36.72,36.72,36.72,18,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,08:00,4.501,4.501,4.501,4.501,734,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-26,08:00,12.595,12.595,12.55,12.55,1620,13
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,08:00,34.29,34.295,34.285,34.29,607,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-26,08:00,64.51,64.51,64.43,64.44,1357,9
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-26,08:00,10.38,10.38,10.38,10.38,100,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-26,08:00,9.102,9.102,9.102,9.102,64,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-26,08:00,37.27,37.34,37.27,37.34,116,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-26,08:00,45.29,45.305,45.29,45.305,122,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-26,08:00,73.27,73.27,73.27,73.27,10,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,08:00,35.81,35.815,35.805,35.805,684,7
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-26,08:00,2.03,2.03,2.03,2.03,500,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,08:00,81.01,81.08,81,81.05,5046,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,08:00,112.55,112.6,112.55,112.55,2435,17
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,08:00,10.86,10.87,10.86,10.87,14634,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,08:00,8.39,8.4,8.39,8.398,37160,12
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,08:00,29.16,29.165,29.155,29.165,655,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-26,08:00,9.807,9.809,9.807,9.809,215,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,08:00,70.75,70.83,70.75,70.83,328,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,08:00,22.46,22.46,22.455,22.455,1487,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,08:00,68.99,69,68.97,68.97,67,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,08:00,81.38,81.38,81.38,81.38,50,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,08:00,50.35,50.47,50.35,50.41,1058,16
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,08:00,33.07,33.085,33.07,33.085,948,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,08:00,59.42,59.43,59.41,59.43,279,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-26,08:00,43.58,43.58,43.575,43.58,780,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-26,08:00,22.395,22.4,22.395,22.4,231,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-26,08:00,87.4,87.42,87.4,87.42,79,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,08:00,37.18,37.23,37.165,37.2,1662,19
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-26,08:00,79.36,79.36,79.36,79.36,60,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,08:00,6.451,6.451,6.451,6.451,773,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,08:00,16.405,16.41,16.395,16.395,11516,18
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,08:00,59.39,59.39,59.39,59.39,106,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,08:00,79.86,79.92,79.83,79.9,1483,19
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,08:00,92.42,92.49,92.42,92.49,142,4
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-26,08:00,11.55,11.55,11.53,11.53,538,3
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-26,08:00,22.35,22.35,22.35,22.35,326,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-26,08:00,84.4,84.48,84.4,84.48,158,8
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG","Common stock","EUR",2504919,2017-07-26,08:00,1.379,1.379,1.379,1.379,650,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-26,08:00,44.84,44.84,44.84,44.84,37,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,08:00,193.2,193.25,193.15,193.15,800,9
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,08:00,65.75,65.75,65.75,65.75,78,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-26,08:00,118.1,119,118.1,118.8,474,8
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-26,08:00,53.22,53.23,53.22,53.23,172,5
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-26,08:00,56.98,57,56.98,57,217,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,08:00,33.07,33.095,33.07,33.085,385,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,08:00,15.575,15.575,15.575,15.575,5274,5
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-26,08:00,56.17,56.22,56.17,56.22,73,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,08:00,12.21,12.225,12.21,12.22,6434,9
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-26,08:00,67.22,67.25,67.22,67.25,69,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,08:00,83.02,83.02,83.02,83.02,25,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,08:00,73.26,73.31,73.25,73.3,5927,35
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,08:00,81.93,81.99,81.93,81.97,836,11
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,08:00,49.895,49.9,49.895,49.895,134,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,08:00,93.1,93.1,93.07,93.07,269,5
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-26,08:00,47.205,47.245,47.205,47.245,204,5
"DE0005937031","MAN3","MAN SE VZO O.N.","Common stock","EUR",2504996,2017-07-26,08:00,93.7,93.7,93.7,93.7,67,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,08:00,86.17,86.21,86.16,86.2,905,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-26,08:00,105.4,105.4,105.4,105.4,6,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,08:00,119.25,119.35,119.25,119.35,279,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,08:00,65.86,65.9,65.84,65.9,748,13
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-26,08:00,63.22,63.26,63.22,63.22,413,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,08:00,38.145,38.145,38.145,38.145,46,1
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-26,08:00,111.15,111.15,111,111.15,90,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,08:00,18.445,18.465,18.445,18.45,11210,24
"DE0006289499","EXHD","I.EB.R.G.G.5.5-10.5 U.ETF","ETF","EUR",2505034,2017-07-26,08:00,140.44,140.44,140.44,140.44,294,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-26,08:00,6.472,6.476,6.472,6.476,2420,8
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-26,08:00,64.79,64.79,64.79,64.79,17,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-26,08:00,35.575,35.575,35.575,35.575,13,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,08:00,169.65,169.7,169.6,169.65,631,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,08:00,96.45,96.54,96.45,96.51,1676,14
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,08:00,35.72,35.755,35.72,35.735,866,8
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-26,08:00,74.1,74.15,74.1,74.14,219,8
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-26,08:00,86.14,86.14,86.12,86.13,194,9
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,08:00,17.835,17.845,17.825,17.835,5441,18
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-26,08:00,13.3,13.3,13.3,13.3,1302,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,08:00,61.57,61.64,61.54,61.6,44021,107
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,08:00,89.49,89.54,89.49,89.52,5846,26
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,08:00,80.46,80.49,80.44,80.49,314,4
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-26,08:00,32.975,33.005,32.805,32.99,330,7
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,08:00,117.65,117.7,117.65,117.7,5222,9
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,08:00,9.54,9.554,9.54,9.554,13657,30
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-26,08:00,101.65,101.7,101.65,101.7,33,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-26,08:00,17.71,17.715,17.71,17.715,530,6
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-26,08:00,2.945,2.948,2.944,2.948,15179,12
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,08:00,63.77,63.81,63.77,63.81,181,4
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-26,08:00,54.46,54.46,54.45,54.45,1042,17
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,08:00,25.865,25.91,25.865,25.9,12439,42
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,08:00,138.35,138.7,138.35,138.6,697,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,08:00,136.45,136.7,136.35,136.65,8808,37
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-26,08:00,21.75,21.75,21.75,21.75,519,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-26,08:00,18.785,18.8,18.785,18.8,4402,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-26,08:00,107.6,107.7,107.6,107.65,692,8
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,08:00,179.25,179.3,179.25,179.3,127,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,08:00,180.9,180.9,180.9,180.9,49,2
"ES0144580Y14","IBE1","IBERDROLA INH.    EO -,75","Common stock","EUR",2505151,2017-07-26,08:00,6.768,6.768,6.768,6.768,30,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-26,08:00,15.165,15.18,15.16,15.18,2800,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,08:00,37.875,37.91,37.875,37.885,1774,16
"IE00BSPLC413","ZPRV","SSGA S.E.E.II-M.U.S.C.V.W","ETF","EUR",2505497,2017-07-26,08:00,29.63,29.63,29.63,29.63,10,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-26,08:00,5.59,5.59,5.59,5.59,400,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO","ETF","EUR",2506044,2017-07-26,08:00,19.54,19.54,19.54,19.54,1770,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,08:00,29.555,29.555,29.555,29.555,25,1
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-26,08:00,32,32,32,32,191,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-26,08:00,13.25,13.25,13.25,13.25,1000,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-26,08:00,131.55,131.55,131.5,131.5,67,4
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-26,08:00,131.65,131.65,131.6,131.6,61,3
"US09247X1019","BLQA","BLACKROCK  CL. A DL -,01","Common stock","EUR",2506449,2017-07-26,08:00,369.95,369.95,366.4,369.95,80,4
"US2855121099","ERT","EL. ARTS INC.      DL-,01","Common stock","EUR",2506479,2017-07-26,08:00,98.4,98.4,98.4,98.4,50,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-26,08:00,142.5,142.5,142.5,142.5,3,2
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.","Common stock","EUR",2506490,2017-07-26,08:00,12.67,12.69,12.67,12.69,301,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-26,08:00,3.382,3.382,3.382,3.382,1000,1
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-26,08:00,21.94,22.065,21.94,21.94,2300,4
"US4627261005","I8R","IROBOT CORP.       DL-,01","Common stock","EUR",2506512,2017-07-26,08:00,90.4,90.4,90.4,90.4,30,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-26,08:00,161,161,161,161,56,1
"US8636671013","SYK","STRYKER CORP.      DL-,10","Common stock","EUR",2506571,2017-07-26,08:00,125.5,125.5,125.5,125.5,15,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-26,08:00,293.3,293.3,293.3,293.3,10,1
"US92826C8394","3V64","VISA INC. CL. A DL -,0001","Common stock","EUR",2506594,2017-07-26,08:00,86.13,86.13,86.13,86.13,15,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-26,08:00,27.4,27.4,27.4,27.4,33,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,08:00,17.235,17.25,17.215,17.245,6042,13
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-26,08:01,14.97,14.97,14.94,14.94,3206,17
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-,05","Common stock","EUR",2504246,2017-07-26,08:01,1.398,1.398,1.398,1.398,1500,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-26,08:01,300.14,300.14,300.14,300.14,335,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-26,08:01,107.15,107.15,107.15,107.15,25000,2
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-26,08:01,117.56,117.56,117.56,117.56,72,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-26,08:01,119.94,119.95,119.94,119.95,102,2
"LU1104579369","E043","COMST.-LEVDAX X2 UC.ETF I","ETF","EUR",2504278,2017-07-26,08:01,11.96,11.96,11.96,11.96,373,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.","Common stock","EUR",2504279,2017-07-26,08:01,8.151,8.151,8.15,8.151,1409,2
"DE000A0BVU28","OSP2","USU SOFTWARE AG","Common stock","EUR",2504280,2017-07-26,08:01,26.8,26.8,26.77,26.77,461,2
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF","ETF","EUR",2504295,2017-07-26,08:01,56.45,56.45,56.45,56.45,4,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-26,08:01,33.51,33.51,33.51,33.51,191,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-26,08:01,70.13,70.13,70.13,70.13,15,1
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-26,08:01,21.795,21.8,21.795,21.8,434,5
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-26,08:01,23.05,23.05,23.04,23.04,202,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-26,08:01,7.59,7.59,7.589,7.59,5698,5
"DE000A0XFWK2","SHWK","SHS VIVEON AG","Common stock","EUR",2504431,2017-07-26,08:01,3.87,3.87,3.85,3.87,1600,2
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-26,08:01,43.49,43.49,43.48,43.48,250,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-26,08:01,14.96,14.96,14.87,14.87,5504,17
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-26,08:01,28.83,28.83,28.83,28.83,175,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-26,08:01,48,48,47.975,47.975,441,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,08:01,177.2,177.2,177.15,177.15,466,4
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-26,08:01,36.82,36.82,36.82,36.82,60,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,08:01,4.501,4.501,4.495,4.496,4986,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,08:01,34.285,34.285,34.28,34.28,512,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-26,08:01,64.45,64.46,64.45,64.46,192,4
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-26,08:01,5.133,5.133,5.133,5.133,139,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-26,08:01,5.571,5.571,5.57,5.571,1003,2
"DE000A161010","WSOK","WALLSTREET:ONLINE AG","Common stock","EUR",2504607,2017-07-26,08:01,5.285,5.285,5.285,5.285,360,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,08:01,35.8,35.8,35.795,35.795,259,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,08:01,81.05,81.05,81,81.02,1696,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,08:01,112.55,112.55,112.55,112.55,441,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,08:01,10.865,10.865,10.855,10.855,24150,25
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,08:01,8.398,8.399,8.396,8.396,6812,10
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,08:01,70.85,70.88,70.82,70.87,999,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,08:01,22.44,22.44,22.44,22.44,418,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,08:01,68.97,68.97,68.94,68.95,232,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,08:01,50.43,50.43,50.37,50.37,337,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,08:01,33.07,33.07,33.045,33.05,888,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,08:01,59.42,59.42,59.42,59.42,47,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,08:01,35.105,35.105,35.1,35.1,228,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,08:01,17.475,17.475,17.455,17.455,628,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-26,08:01,43.645,43.645,43.645,43.645,70,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-26,08:01,22.415,22.435,22.38,22.435,323,5
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-26,08:01,243.9,243.9,243.25,243.25,11,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,08:01,37.18,37.18,37.18,37.18,182,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,08:01,37.025,37.025,37.01,37.015,557,9
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,08:01,51.27,51.27,51.27,51.27,85,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,08:01,6.438,6.438,6.438,6.438,520,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,08:01,16.395,16.395,16.38,16.38,970,3
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,08:01,59.39,59.39,59.33,59.33,384,10
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-26,08:01,24.5,24.5,24.5,24.5,200,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,08:01,79.89,79.89,79.85,79.87,1167,33
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,08:01,92.49,92.49,92.47,92.47,125,3
