ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,15:00,11.11,11.12,11.105,11.115,36673,23
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,15:00,8.37,8.37,8.366,8.366,24940,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,15:00,28.995,29,28.995,29,363,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,15:00,73.61,73.61,73.51,73.56,2198,30
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,15:00,22.53,22.53,22.525,22.525,591,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,15:00,69.08,69.15,69.08,69.15,918,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,15:00,81.71,81.71,81.7,81.7,171,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,15:00,50.47,50.48,50.47,50.48,142,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,15:00,32.925,32.94,32.925,32.94,1168,10
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-26,15:00,12.215,12.215,12.215,12.215,645,2
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-26,15:00,52.18,52.18,52.18,52.18,11,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-26,15:00,59.92,59.92,59.92,59.92,119,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,15:00,35.21,35.21,35.2,35.2,309,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-26,15:00,13.28,13.28,13.275,13.28,7374,10
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,15:00,17.665,17.665,17.665,17.665,306,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-26,15:00,42.925,42.925,42.925,42.925,300,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-26,15:00,23.025,23.025,23,23,652,10
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-26,15:00,86.7,86.7,86.63,86.7,520,11
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,15:00,37.67,37.675,37.635,37.635,8637,34
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,15:00,37.12,37.12,37.115,37.115,302,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,15:00,51.76,51.76,51.75,51.76,377,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,15:00,6.573,6.573,6.56,6.561,2874,4
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-26,15:00,158.05,158.2,158.05,158.2,74,4
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-26,15:00,1.882,1.882,1.881,1.881,4251,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,15:00,16.62,16.63,16.615,16.615,53613,34
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,15:00,60.43,60.43,60.43,60.43,281,1
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-26,15:00,12.08,12.08,12.08,12.08,303,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,15:00,79.01,79.06,79.01,79.05,3544,29
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,15:00,68.19,68.19,68.18,68.18,1022,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,15:00,92.49,92.49,92.47,92.49,293,8
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-26,15:00,18.045,18.045,18.045,18.045,19,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-26,15:00,45.24,45.24,45.24,45.24,37,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,15:00,35.52,35.53,35.52,35.53,379,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,15:00,49.745,49.755,49.745,49.755,127,2
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-26,15:00,53.58,53.64,53.55,53.64,309,6
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-26,15:00,50.06,50.07,50.06,50.07,122,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-26,15:00,194.6,194.6,194.6,194.6,29,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-26,15:00,39,39.01,38.985,38.995,3387,20
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-26,15:00,66.67,66.69,66.65,66.68,1705,13
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-26,15:00,117.1,117.1,117.1,117.1,43,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-26,15:00,53.14,53.14,53.13,53.14,447,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-26,15:00,32.895,32.905,32.885,32.905,4058,10
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-26,15:00,15.53,15.53,15.53,15.53,8942,13
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-26,15:00,59.6,59.6,59.52,59.52,139,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-26,15:00,105.9,106,105.9,106,464,7
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-26,15:00,11.875,11.875,11.865,11.875,5000,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-26,15:00,19.9,19.9,19.9,19.9,172,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-26,15:00,83.12,83.12,83.12,83.12,20,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-26,15:00,73.01,73.03,73.01,73.03,677,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-26,15:00,81.44,81.48,81.44,81.46,375,6
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-26,15:00,43.865,43.865,43.865,43.865,36,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-26,15:00,50.2,50.27,50.2,50.26,778,12
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-26,15:00,15.95,15.95,15.95,15.95,110,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-26,15:00,92.99,93.01,92.99,93,760,11
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-26,15:00,50.38,50.38,50.38,50.38,44,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-26,15:00,47.905,47.93,47.905,47.93,268,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-26,15:00,35.08,35.08,35.08,35.08,114,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-26,15:00,94.14,94.14,94.11,94.13,151,5
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-26,15:00,9.076,9.076,9.076,9.076,360,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-26,15:00,85.73,85.77,85.73,85.77,735,11
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-26,15:00,106.1,106.1,106.1,106.1,204,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-26,15:00,120.1,120.1,120.1,120.1,108,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-26,15:00,66.65,66.7,66.65,66.7,392,6
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-26,15:00,151.2,151.2,151.2,151.2,28,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-26,15:00,63.66,63.66,63.66,63.66,33,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-26,15:00,38.475,38.555,38.475,38.555,2469,20
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,15:00,18.7,18.7,18.7,18.7,15710,15
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-26,15:00,6.509,6.509,6.509,6.509,890,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-26,15:00,65.04,65.04,65.04,65.04,10,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,15:00,168.8,168.85,168.8,168.85,257,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-26,15:00,6.133,6.133,6.133,6.133,56,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,15:00,95.3,95.35,95.27,95.35,1350,13
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,15:00,35.955,35.98,35.955,35.975,3048,19
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-26,15:00,64.33,64.33,64.33,64.33,22,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-26,15:00,74.38,74.4,74.36,74.36,517,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-26,15:00,142.25,142.25,142.15,142.15,128,4
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-26,15:00,37.82,37.82,37.82,37.82,59,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-26,15:00,86.74,86.74,86.74,86.74,138,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,15:00,17.845,17.845,17.845,17.845,1292,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,15:00,26.11,26.11,26.11,26.11,201,1
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-26,15:00,342.1,342.1,342.1,342.1,17,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,15:00,60.61,60.7,60.61,60.64,30232,78
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,15:00,90.11,90.16,90.11,90.15,2299,14
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,15:00,80,80.05,79.97,80,2328,34
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-26,15:00,66.43,66.53,66.43,66.49,831,12
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-26,15:00,10.785,10.79,10.785,10.79,710,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,15:00,117.4,117.5,117.4,117.45,6656,39
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-26,15:00,65.61,65.61,65.6,65.6,790,4
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-26,15:00,9.858,9.863,9.855,9.855,4274,13
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-26,15:00,2.952,2.952,2.952,2.952,750,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,15:00,63.76,63.77,63.76,63.77,646,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-26,15:00,35.165,35.165,35.165,35.165,470,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,15:00,26.01,26.025,26,26.025,3649,8
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,15:00,138.65,138.7,138.65,138.7,356,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,15:00,137.05,137.05,137.05,137.05,1696,9
"DE0007788408","ANO","ALNO AG","Common stock","EUR",2505120,2017-07-26,15:00,0.155,0.155,0.155,0.155,2020,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-26,15:00,16.165,16.175,16.15,16.15,2123,12
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-26,15:00,21.99,21.99,21.99,21.99,396,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-26,15:00,18.745,18.745,18.745,18.745,884,3
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-26,15:00,13.8,13.805,13.8,13.805,1401,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,15:00,179.25,179.3,179.25,179.25,2452,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,15:00,181.6,181.6,181.55,181.55,961,8
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-26,15:00,5.305,5.305,5.305,5.305,2000,1
"FR0010204073","L8I2","LY.EA.EU.(C.N.E.)UETF CEO","ETF","EUR",2505200,2017-07-26,15:00,21.22,21.22,21.22,21.22,200,1
"FR0010326140","LYYE","LY.R.(D.J.R.GDR)UETF CEOC","ETF","EUR",2505212,2017-07-26,15:00,26.01,26.01,26.01,26.01,193,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-26,15:00,23.5,23.5,23.5,23.5,1000,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-26,15:00,39.21,39.21,39.21,39.21,18,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-26,15:00,17.585,17.585,17.585,17.585,800,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,15:00,39.1,39.1,39.08,39.095,1804,18
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-26,15:00,18.535,18.535,18.535,18.535,100,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF","ETF","EUR",2505708,2017-07-26,15:00,23.87,23.87,23.87,23.87,190,1
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC","ETF","EUR",2505730,2017-07-26,15:00,110.82,110.82,110.82,110.82,450,1
"LU0292109005","DBX4","DB X-TR.MSCI EM EMEA I.1C","ETF","EUR",2505862,2017-07-26,15:00,25.03,25.03,25.03,25.03,6,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-26,15:00,17.29,17.29,17.29,17.29,58,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-26,15:00,38.68,38.68,38.68,38.68,5,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-26,15:00,22.05,22.05,22.05,22.05,129,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-26,15:00,34.52,34.52,34.52,34.52,120,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-26,15:00,74.1,74.12,74.1,74.1,411,7
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-26,15:00,4.465,4.465,4.462,4.464,38232,7
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,15:00,29.415,29.42,29.415,29.42,443,5
"DE000ETC0589","X0B8","COMMERZBANK ETC UNL.","ETC","EUR",2506334,2017-07-26,15:00,26.99,26.99,26.99,26.99,1,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-26,15:00,35.315,35.315,35.315,35.315,2240,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-26,15:00,13.22,13.22,13.21,13.21,220,3
"US17275R1023","CIS","CISCO SYSTEMS    DL-,001","Common stock","EUR",2506458,2017-07-26,15:00,27.395,27.395,27.395,27.395,71,1
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.","Common stock","EUR",2506490,2017-07-26,15:00,12.78,12.78,12.78,12.78,300,2
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-26,15:00,162.15,162.15,162.1,162.1,41,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-26,15:00,50.02,50.02,49.97,49.97,222,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-26,15:00,295.25,295.25,295.25,295.25,2,1
"US9668371068","WFM","WHOLE FOODS MKT","Common stock","EUR",2506602,2017-07-26,15:00,35.885,35.885,35.885,35.885,70,1
"CA26154A1066","DRG","DREAM GL.REAL EST.I.TR.U.","Common stock","EUR",2509632,2017-07-26,15:00,7.17,7.17,7.17,7.17,3000,6
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,15:00,17.17,17.185,17.17,17.185,2507,4
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-26,15:01,13.62,13.62,13.62,13.62,25,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-26,15:01,12.34,12.34,12.34,12.34,400,1
"DE000A0EPUH1","ISH2","INTERSHOP COMM.","Common stock","EUR",2504299,2017-07-26,15:01,1.6,1.6,1.6,1.6,36,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-26,15:01,33.745,33.755,33.745,33.755,514,4
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-26,15:01,26.47,26.47,26.47,26.47,791,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-26,15:01,12.35,12.35,12.35,12.35,1020,4
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-26,15:01,7.36,7.38,7.332,7.332,4911,13
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-26,15:01,7.955,7.955,7.953,7.953,1977,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-26,15:01,28.965,28.965,28.965,28.965,417,1
"DE000A1A6WE6","AJ91","DOCCHECK AG NA O.N.","Common stock","EUR",2504442,2017-07-26,15:01,9.49,9.49,9.49,9.49,664,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-26,15:01,47.99,47.995,47.99,47.995,183,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,15:01,177.2,177.2,177.1,177.15,434,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-26,15:01,52.29,52.3,52.29,52.3,127,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,15:01,4.435,4.435,4.435,4.435,1839,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,15:01,34.46,34.465,34.46,34.465,1355,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-26,15:01,64.13,64.13,64.13,64.13,174,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-26,15:01,9.135,9.135,9.135,9.135,100,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-26,15:01,45.215,45.215,45.215,45.215,149,2
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-26,15:01,5.433,5.433,5.433,5.433,1400,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-26,15:01,73.7,73.75,73.7,73.75,621,5
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-26,15:01,8.724,8.724,8.724,8.724,28,1
