ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-26,13:00,18.59,18.59,18.59,18.59,1606,2
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-26,13:00,17.705,17.705,17.65,17.65,1229,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-26,13:00,168.95,168.95,168.95,168.95,277,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-26,13:00,95.51,95.51,95.45,95.51,2364,19
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-26,13:00,35.89,35.89,35.855,35.86,2275,20
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-26,13:00,74.36,74.39,74.36,74.39,127,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-26,13:00,141.75,141.9,141.75,141.9,102,4
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-26,13:00,86.29,86.29,86.29,86.29,16,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-26,13:00,17.92,17.93,17.92,17.93,7245,6
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-26,13:00,13.35,13.365,13.35,13.365,821,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-26,13:00,26.14,26.14,26.14,26.14,80,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-26,13:00,60.72,60.79,60.72,60.78,8530,28
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-26,13:00,89.6,89.67,89.59,89.66,2744,19
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-26,13:00,80.15,80.15,80.1,80.1,242,5
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-26,13:00,32.7,32.7,32.7,32.7,78,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-26,13:00,117.6,117.65,117.6,117.65,717,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-26,13:00,17.95,17.95,17.95,17.95,40,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-26,13:00,63.95,63.99,63.95,63.98,334,7
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-26,13:00,54.11,54.14,54.11,54.14,197,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-26,13:00,25.83,25.845,25.83,25.845,1577,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-26,13:00,137.85,137.9,137.85,137.9,56,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-26,13:00,136.55,136.6,136.55,136.6,1048,3
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-26,13:00,16.175,16.185,16.175,16.185,435,4
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-26,13:00,11.32,11.32,11.32,11.32,1500,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-26,13:00,18.8,18.8,18.795,18.795,4797,8
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-26,13:00,108.2,108.2,108.2,108.2,86,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-26,13:00,179.35,179.45,179.35,179.45,1134,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-26,13:00,182.05,182.15,182.05,182.15,951,6
"FR0011020957","AFIN","AMUNDI ETF EO COR.FIN.IB.","ETF","EUR",2505315,2017-07-26,13:00,132,132,132,132,1175,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-26,13:00,23.135,23.135,23.135,23.135,72,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-26,13:00,23.54,23.55,23.54,23.55,453,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-26,13:00,5.032,5.032,5.032,5.032,2500,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-26,13:00,38.995,39.01,38.985,39,2354,26
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS","ETF","EUR",2505622,2017-07-26,13:00,153.98,153.98,153.93,153.98,750,3
"IE00B3DKXQ41","EUN4","ISHSIII-EO AGGR.BD EO DIS","ETF","EUR",2505623,2017-07-26,13:00,120.4,120.4,120.4,120.4,60,1
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC","ETF","EUR",2505636,2017-07-26,13:00,192.13,192.13,192.13,192.13,3,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD","ETF","EUR",2505659,2017-07-26,13:00,110.5,110.5,110.5,110.5,250,1
"IE00B7LW6Y90","IS0M","ISHSV-ITAL.GOVT BD EO D","ETF","EUR",2505770,2017-07-26,13:00,155.96,155.96,155.96,155.96,375,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-26,13:00,21.237,21.237,21.237,21.237,2000,1
"LU0290358224","DBXK","DBXTRII-EILB.U.ETF(DR) 1C","ETF","EUR",2505840,2017-07-26,13:00,212.1,212.1,212.1,212.1,1201,19
"LU0838780707","XDUK","DB X-T.FTSE 100 E.DR 1C","ETF","EUR",2506062,2017-07-26,13:00,9.71,9.71,9.71,9.71,55,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-26,13:00,34.46,34.46,34.46,34.46,1300,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-26,13:00,4.463,4.465,4.463,4.465,824,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-26,13:00,29.46,29.46,29.46,29.46,242,1
"DE000A1AQGX1","XETC","DB ETC IDX BRENT BST E 60","ETC","EUR",2506288,2017-07-26,13:00,44.17,44.17,44.17,44.17,100,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-26,13:00,35.33,35.345,35.33,35.345,929,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-26,13:00,13.16,13.16,13.16,13.16,705,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-26,13:00,897.65,897.65,897.65,897.65,7,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-26,13:00,148.9,148.9,148.9,148.9,4,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-26,13:00,126,126.3,125.85,126.3,203,6
"US57636Q1040","M4I","MASTERCARD INC.A DL-,0001","Common stock","EUR",2506524,2017-07-26,13:00,111.8,111.8,111.8,111.8,3,2
"US91324P1021","UNH","UNITEDHEALTH GROUP DL-,01","Common stock","EUR",2506588,2017-07-26,13:00,163.7,163.7,163.7,163.7,68,2
"US92343V1044","BAC","VERIZON COMM. INC. DL-,10","Common stock","EUR",2506591,2017-07-26,13:00,38.45,38.45,38.45,38.45,67,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-26,13:00,17.295,17.295,17.26,17.26,6908,25
"DE000BFB0027","B4B3","METRO WHOLE.FOOD VZO O.N.","Common stock","EUR",2532387,2017-07-26,13:00,17.035,17.035,17.035,17.035,572,1
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-26,13:01,24.575,24.575,24.575,24.575,500,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-26,13:01,13.68,13.68,13.68,13.68,400,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-,04","Common stock","EUR",2504254,2017-07-26,13:01,14.555,14.555,14.555,14.555,500,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-26,13:01,119.92,119.92,119.92,119.92,352,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-26,13:01,12.38,12.38,12.38,12.38,550,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-26,13:01,33.77,33.78,33.77,33.78,343,2
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-26,13:01,29.02,29.02,29.02,29.02,263,1
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-26,13:01,47,47,46.935,47,62,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-26,13:01,48.835,48.91,48.835,48.91,1376,16
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-26,13:01,70.06,70.07,70.06,70.07,109,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-26,13:01,29.02,29.025,29.02,29.02,180,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-26,13:01,177,177.05,177,177,1035,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-26,13:01,4.482,4.482,4.482,4.482,188,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-26,13:01,12.27,12.27,12.245,12.26,1174,10
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-26,13:01,34.53,34.53,34.53,34.53,177,2
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-26,13:01,39.55,39.55,39.55,39.55,9,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-26,13:01,10.45,10.45,10.45,10.45,100,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-26,13:01,9.118,9.118,9.118,9.118,779,1
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-26,13:01,1.17,1.17,1.17,1.17,3,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-26,13:01,18.345,18.35,18.345,18.35,517,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-26,13:01,17.615,17.63,17.615,17.625,903,6
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-26,13:01,45.31,45.31,45.3,45.3,70,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-26,13:01,73.49,73.49,73.49,73.49,20,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-26,13:01,35.675,35.685,35.675,35.685,48,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-26,13:01,81.06,81.06,81.06,81.06,995,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-26,13:01,111.95,111.95,111.9,111.95,2299,5
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-26,13:01,10.965,10.97,10.965,10.965,26642,15
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-26,13:01,8.417,8.419,8.417,8.417,3706,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-26,13:01,29.025,29.025,29.02,29.02,279,6
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-26,13:01,72.47,72.47,72.45,72.46,252,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-26,13:01,22.525,22.525,22.52,22.52,1177,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-26,13:01,68.98,68.98,68.98,68.98,80,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-26,13:01,81.73,81.73,81.72,81.72,1588,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-26,13:01,50.33,50.33,50.3,50.3,5723,16
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-26,13:01,15.7,15.7,15.7,15.7,1041,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-26,13:01,32.91,32.91,32.91,32.91,209,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-26,13:01,12.225,12.225,12.225,12.225,245,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-26,13:01,52.44,52.6,52.44,52.6,290,5
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-26,13:01,35.225,35.23,35.225,35.23,200,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-26,13:01,17.645,17.645,17.635,17.635,1053,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-26,13:01,37.72,37.78,37.72,37.77,1982,16
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-26,13:01,38.14,38.15,38.14,38.15,2010,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-26,13:01,37.05,37.055,37.03,37.03,699,7
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-26,13:01,51.71,51.71,51.69,51.7,771,8
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-26,13:01,6.507,6.512,6.507,6.512,1651,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-26,13:01,16.5,16.5,16.495,16.495,26817,18
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-26,13:01,60.11,60.11,60.11,60.11,9,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-26,13:01,24.545,24.55,24.545,24.545,150,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-26,13:01,79.27,79.3,79.26,79.28,1393,11
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-26,13:01,68.47,68.47,68.47,68.47,288,4
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-26,13:01,31.36,31.36,31.36,31.36,261,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-26,13:01,92.51,92.54,92.51,92.52,183,6
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-26,13:01,22.23,22.23,22.23,22.23,189,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-26,13:01,45.11,45.11,45.11,45.11,32,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-26,13:01,35.36,35.36,35.36,35.36,217,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-26,13:01,49.695,49.7,49.695,49.7,577,2
