ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-28,14:27,35.31,35.31,35.31,35.31,5000,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60","ETC","EUR",2506214,2017-06-28,14:29,143.3,143.3,143.3,143.3,500,1
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-06-28,14:29,13.05,13.05,13.05,13.05,500,1
"DE000A1NZLM8","00XM","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506291,2017-06-28,14:29,2.131,2.131,2.131,2.131,462,1
"DE000A1N49P6","OOEA","ETFS COM.SEC.Z12/UN.INDEX","ETC","EUR",2506294,2017-06-28,14:29,16.88,16.88,16.88,16.88,2400,1
"DE000A0V9XY2","9GA7","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506285,2017-06-28,14:30,88,88,88,88,70,1
"DE000A1N3G19","00XT","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506293,2017-06-28,14:30,2.509,2.509,2.509,2.509,30000,1
"DE000A1N49P6","OOEA","ETFS COM.SEC.Z12/UN.INDEX","ETC","EUR",2506294,2017-06-28,14:30,16.94,16.94,16.94,16.94,11700,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60","ETC","EUR",2506214,2017-06-28,14:31,143.35,143.35,143.35,143.35,500,2
"DE000A1N49P6","OOEA","ETFS COM.SEC.Z12/UN.INDEX","ETC","EUR",2506294,2017-06-28,14:32,17.03,17.03,17.03,17.03,7403,2
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-06-28,14:32,0.076,0.076,0.076,0.076,15000,1
"DE000A0KRJT2","OD7B","ETFS COM.SEC.DZ06/UN.COFF","ETC","EUR",2504358,2017-06-28,14:36,1.05,1.05,1.05,1.05,1400,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-28,14:36,35.28,35.28,35.28,35.28,2000,1
"DE000A0V9Y16","4RUA","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504423,2017-06-28,14:38,2.8,2.8,2.8,2.8,2897,1
"DE000A1NZLK2","00XK","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2504507,2017-06-28,14:39,5.025,5.025,5.025,5.025,988,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-06-28,14:39,107.27,107.27,107.27,107.27,1,1
"DE000A1RX996","GBSE","ETFS H.MET.SEC.Z12/UN.XAU","ETC","EUR",2506219,2017-06-28,14:44,8.62,8.62,8.62,8.62,80,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-06-28,14:47,107.23,107.23,107.23,107.23,1,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-28,14:48,35.31,35.31,35.3,35.31,2900,3
"DE000A0N62E5","VZLB","ETFS MET.SEC.DZ07/UN.XPD","ETC","EUR",2506198,2017-06-28,14:51,72.25,72.25,72.25,72.25,67,1
"DE000A1RX996","GBSE","ETFS H.MET.SEC.Z12/UN.XAU","ETC","EUR",2506219,2017-06-28,14:51,8.62,8.62,8.62,8.62,200,1
"DE000A2BDED2","4RUC","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506305,2017-06-28,14:54,37.47,37.47,37.47,37.47,13,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-28,14:55,105.57,105.57,105.57,105.57,220,1
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-06-28,14:56,13.25,13.25,13.25,13.25,500,1
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-06-28,14:57,13.26,13.26,13.26,13.26,1000,1
