ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-12,11:16,38.81,38.82,38.81,38.815,1487,5
"IE00BQT3WG13","36BZ","ISHSIV-MSCI CHINA A DL A","ETF","EUR",2505483,2017-07-12,11:16,3.406,3.406,3.406,3.406,150,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-12,11:16,129.77,129.77,129.77,129.77,1007,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS","ETF","EUR",2505667,2017-07-12,11:16,121.06,121.06,121.06,121.06,1429,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF","ETF","EUR",2505708,2017-07-12,11:16,23.56,23.56,23.56,23.56,94,1
"LU0446734526","UIMD","UBS-ETF-MSCI PAC.EX JAP.A","ETF","EUR",2505967,2017-07-12,11:16,36.55,36.55,36.55,36.55,6955,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-12,11:16,4.403,4.404,4.403,4.404,18052,9
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-12,11:16,29.175,29.18,29.175,29.18,864,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-12,11:17,13.36,13.365,13.36,13.365,510,2
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-12,11:17,74.97,74.97,74.97,74.97,367,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C","ETF","EUR",2504273,2017-07-12,11:17,119.01,119.01,119.01,119.01,9,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-12,11:17,108.75,108.75,108.7,108.7,152,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-12,11:17,32.92,32.935,32.92,32.935,770,5
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-12,11:17,22.5,22.5,22.5,22.5,58,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-12,11:17,46.67,46.735,46.67,46.735,409,9
"DE000A0MSN11","M7U","M-U-T AG MESSGER.INH.O.N.","Common stock","EUR",2504387,2017-07-12,11:17,16.3,16.3,16.3,16.3,115,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-12,11:17,20.8,20.8,20.73,20.74,584,6
"DE000A0V9YT0","4RT2","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504420,2017-07-12,11:17,1.789,1.789,1.789,1.789,6514,1
"DE000A0XYG76","DR0","DEUTSCHE ROHSTOFF AG","Common stock","EUR",2504433,2017-07-12,11:17,17.83,17.945,17.83,17.83,55,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-12,11:17,28.125,28.125,28.125,28.125,162,1
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-12,11:17,34.41,34.41,34.41,34.41,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-12,11:17,178.45,178.45,178.4,178.4,578,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-12,11:17,4.329,4.329,4.329,4.329,572,3
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-12,11:17,11.405,11.405,11.405,11.405,75,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-12,11:17,34.21,34.215,34.21,34.215,322,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-12,11:17,37.825,37.825,37.825,37.825,70,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-12,11:17,17.235,17.255,17.235,17.255,1067,8
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-12,11:17,72.65,72.72,72.65,72.72,543,13
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-12,11:17,81.75,81.75,81.74,81.74,182,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-12,11:17,11.2,11.2,11.2,11.2,500,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-12,11:17,8.417,8.417,8.417,8.417,1163,2
"DE000ETFL441","ELF1","DEKA MDAX","ETF","EUR",2504714,2017-07-12,11:17,242.4,242.4,242.4,242.4,4,1
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-12,11:17,5.8,5.8,5.8,5.8,961,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-12,11:17,32.945,32.945,32.945,32.945,111,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-12,11:17,69.78,69.8,69.78,69.8,299,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-12,11:17,79.65,79.65,79.65,79.65,19,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-12,11:17,52.29,52.29,52.24,52.24,226,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-12,11:17,33.72,33.72,33.705,33.71,1101,10
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-12,11:17,12.175,12.175,12.175,12.175,967,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-12,11:17,60.05,60.05,60.03,60.03,440,10
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-12,11:17,33.51,33.51,33.51,33.51,86,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-12,11:17,95.8,95.8,95.64,95.64,316,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-12,11:17,40.285,40.285,40.285,40.285,78,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-12,11:17,9.01,9.01,9.01,9.01,250,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-12,11:17,16.625,16.625,16.625,16.625,200,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-12,11:17,22.045,22.045,22.045,22.045,52,1
"DE0005173306","A5A","ASKNET AG NA O.N.","Common stock","EUR",2504897,2017-07-12,11:17,1.16,1.16,1.16,1.16,2000,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-12,11:17,83.9,83.9,83.89,83.89,1634,6
"DE0005297204","HG1","HOMAG GROUP AG","Common stock","EUR",2504920,2017-07-12,11:17,63.2,63.2,63.2,63.2,60,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-12,11:17,44.16,44.16,44.15,44.15,211,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-12,11:17,73.4,73.4,73.4,73.4,3,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-12,11:17,47.72,47.735,47.72,47.735,381,3
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-12,11:17,10.2,10.2,10.2,10.2,50,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-12,11:17,67.24,67.24,67.24,67.24,1,1
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-12,11:17,151.2,151.2,151,151,40,2
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-12,11:17,6,6,5.999,5.999,526,2
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-12,11:17,3.06,3.06,3.06,3.06,80,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-12,11:17,51.29,51.29,51.29,51.29,102,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-12,11:17,33.675,33.675,33.67,33.675,3944,5
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-12,11:17,15.765,15.765,15.76,15.76,4000,3
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-12,11:17,59.7,59.7,59.7,59.7,4,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-12,11:17,104.8,104.8,104.8,104.8,879,10
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-12,11:17,64.44,64.44,64.44,64.44,10,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-12,11:17,14.34,14.34,14.325,14.34,5001,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-12,11:17,84.11,84.11,84.11,84.11,176,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-12,11:17,48.7,48.7,48.69,48.69,44,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-12,11:17,15.71,15.71,15.71,15.71,500,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-12,11:17,94.84,94.84,94.84,94.84,2,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-12,11:17,87.28,87.28,87.25,87.25,623,10
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-12,11:17,118.95,118.95,118.95,118.95,72,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-12,11:17,63.47,63.47,63.47,63.47,50,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-12,11:17,37.055,37.055,37.055,37.055,175,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-12,11:17,34.88,34.88,34.88,34.88,18,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-12,11:17,19.12,19.12,19.12,19.12,996,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-12,11:17,9.753,9.753,9.649,9.649,1777,32
"DE0006569403","ALG","ALBIS LEASING AG O.N.","Common stock","EUR",2505044,2017-07-12,11:17,4.04,4.04,4.04,4.04,2999,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-12,11:17,38.54,38.54,38.54,38.54,103,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-12,11:17,61.2,61.27,61.18,61.27,356,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-12,11:17,138.5,138.5,138.5,138.5,40,5
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-12,11:17,35.41,35.41,35.41,35.41,26,1
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-12,11:17,13.225,13.225,13.225,13.225,418,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-12,11:17,65.21,65.21,65.19,65.2,2142,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-12,11:17,90.43,90.43,90.43,90.43,70,2
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-12,11:17,37.055,37.065,37.055,37.065,13,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-12,11:17,53.97,53.97,53.97,53.97,200,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-12,11:17,120.95,120.95,120.95,120.95,103,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-12,11:17,65.28,65.28,65.28,65.28,38,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-12,11:17,29.655,29.655,29.645,29.645,298,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-12,11:17,26.385,26.39,26.375,26.39,3695,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-12,11:17,141.45,141.45,141.45,141.45,774,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-12,11:17,11.355,11.355,11.355,11.355,862,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-12,11:17,21.5,21.5,21.5,21.5,32,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-12,11:17,20.455,20.455,20.445,20.445,3949,14
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-12,11:17,181.6,181.6,181.6,181.6,893,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-12,11:17,180.4,180.4,180.4,180.4,330,3
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-12,11:17,5.446,5.446,5.446,5.446,500,2
"FI0009005961","ENUR","STORA ENSO OYJ R EO 1,70","Common stock","EUR",2505158,2017-07-12,11:17,11.8,11.8,11.8,11.8,200,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO","ETF","EUR",2505211,2017-07-12,11:17,165.76,165.76,165.76,165.76,330,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-12,11:17,25.01,25.015,25.01,25.015,72,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-12,11:17,2.486,2.486,2.486,2.486,640,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-12,11:17,5.085,5.085,5.083,5.083,3250,2
"IE00BK1PV551","XDWL","CFS-DBXT MSCI WLD ETF 1D","ETF","EUR",2505443,2017-07-12,11:17,45.2,45.2,45.2,45.2,2200,1
"IE00BL25JM42","XDEV","CFS-DBXT.MSCI WVF.DR 1CDL","ETF","EUR",2505447,2017-07-12,11:17,25.6,25.6,25.6,25.6,75,1
"IE00B14X4M10","IQQN","ISHS-MSCI NTH AMERICA DLD","ETF","EUR",2505599,2017-07-12,11:17,40.06,40.06,40.06,40.06,73,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS","ETF","EUR",2505667,2017-07-12,11:17,121.06,121.06,121.06,121.06,3,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-12,11:17,276.83,276.83,276.83,276.83,23,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-12,11:17,64.76,64.76,64.73,64.73,550,11
"LU0397221945","DBX0","DB X-TR.PTF.TOT.RET.1C","ETF","EUR",2505936,2017-07-12,11:17,208,208,208,208,100,1
"LU0659579733","XWEH","DB X-TR.MSCI WLD.IDX.4C","ETF","EUR",2506043,2017-07-12,11:17,20.555,20.555,20.555,20.555,500,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-12,11:17,17.34,17.345,17.34,17.345,536,3
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-12,11:17,54.4,54.4,54.4,54.4,73,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-12,11:17,4.404,4.404,4.403,4.403,10564,6
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-12,11:17,29.18,29.19,29.18,29.19,1025,8
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-12,11:17,23.075,23.075,23.055,23.075,1500,4
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-12,11:17,137.2,137.2,137.2,137.2,187,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-12,11:17,27.8,27.8,27.8,27.8,186,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-12,11:17,11.975,11.975,11.975,11.975,176,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-12,11:17,13,13,13,13,177,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-12,11:18,13.915,13.915,13.91,13.91,600,3
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-12,11:18,218.2,218.2,218.2,218.2,13,1
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-12,11:18,115.42,115.42,115.42,115.42,43,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-12,11:18,3.948,3.948,3.948,3.948,350,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-12,11:18,108.8,108.9,108.8,108.85,39,5
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-12,11:18,46.63,46.63,46.6,46.6,632,3
"DE000A0KF6S5","M3B","MIC AG","Common stock","EUR",2504354,2017-07-12,11:18,0.696,0.696,0.696,0.696,3080,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-12,11:18,70.39,70.41,70.37,70.41,329,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-12,11:18,28.125,28.13,28.125,28.125,1472,12
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-12,11:18,53.6,53.6,53.6,53.6,2,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-12,11:18,178.45,178.45,178.45,178.45,145,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-12,11:18,4.33,4.331,4.33,4.33,2725,4
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-12,11:18,38.935,38.935,38.935,38.935,12,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-12,11:18,8.703,8.703,8.7,8.7,2775,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-12,11:18,37.825,37.825,37.81,37.825,31,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-12,11:18,33.53,33.53,33.53,33.53,18,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-12,11:18,17.265,17.285,17.265,17.285,372,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-12,11:18,72.72,72.74,72.72,72.74,321,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-12,11:18,35.6,35.635,35.6,35.615,1681,7
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-12,11:18,1.98,1.98,1.98,1.98,260,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-12,11:18,81.76,81.76,81.76,81.76,153,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-12,11:18,110.55,110.55,110.55,110.55,33,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-12,11:18,11.195,11.195,11.19,11.195,14814,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-12,11:18,8.416,8.417,8.416,8.417,2250,2
"DE000ETFL441","ELF1","DEKA MDAX","ETF","EUR",2504714,2017-07-12,11:18,242.43,242.43,242.43,242.43,500,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-12,11:18,69.81,69.81,69.78,69.78,1010,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-12,11:18,79.67,79.68,79.67,79.68,370,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-12,11:18,52.27,52.27,52.27,52.27,174,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-12,11:18,33.715,33.715,33.705,33.71,477,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-12,11:18,12.18,12.18,12.18,12.18,370,1
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-12,11:18,9.707,9.707,9.707,9.707,31,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-12,11:18,12.905,12.905,12.905,12.905,46,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-12,11:18,37.825,37.825,37.825,37.825,20,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-12,11:18,95.69,95.69,95.39,95.43,2245,26
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-12,11:18,40.285,40.33,40.285,40.33,849,8
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-12,11:18,37.985,37.985,37.985,37.985,44,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-12,11:18,10.175,10.175,10.175,10.175,197,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-12,11:18,48.62,48.63,48.615,48.63,1032,8
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-12,11:18,73.74,73.74,73.74,73.74,4,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-12,11:18,22.05,22.105,22.05,22.105,244,3
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-12,11:18,11.915,11.915,11.915,11.915,492,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-12,11:18,83.88,83.89,83.88,83.89,648,5
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-12,11:18,33.05,33.05,33.045,33.045,151,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-12,11:18,91.55,91.56,91.54,91.56,1268,7
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-12,11:18,73.45,73.46,73.45,73.46,36,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-12,11:18,47.705,47.705,47.69,47.69,200,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-12,11:18,50.43,50.43,50.43,50.43,22,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-12,11:18,194.4,194.45,194.4,194.45,348,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-12,11:18,38.595,38.595,38.595,38.595,2,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-12,11:18,67.24,67.24,67.24,67.24,85,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-12,11:18,5.999,5.999,5.999,5.999,20,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-12,11:18,128,128.5,128,128.5,355,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-12,11:18,33.68,33.685,33.68,33.685,277,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-12,11:18,15.76,15.76,15.76,15.76,10,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-12,11:18,14.345,14.345,14.345,14.345,70,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-12,11:18,66.27,66.27,66.27,66.27,89,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-12,11:18,77.86,77.88,77.86,77.88,347,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-12,11:18,75.29,75.31,75.29,75.31,1604,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-12,11:18,84.11,84.11,84.11,84.11,75,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-12,11:18,42.645,42.645,42.625,42.64,131,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-12,11:18,96.04,96.04,96.02,96.03,197,5
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-12,11:18,35.235,35.235,35.235,35.235,299,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-12,11:18,118.95,118.95,118.95,118.95,18,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-12,11:18,63.48,63.53,63.48,63.53,1655,13
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-12,11:18,6.612,6.612,6.6,6.6,354,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-12,11:18,169.6,169.6,169.6,169.6,226,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-12,11:18,6.011,6.011,6.01,6.011,400,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-12,11:18,38.565,38.58,38.565,38.58,229,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-12,11:18,17.76,17.765,17.755,17.765,1192,6
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-12,11:18,337.1,337.1,337.1,337.1,2,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-12,11:18,65.2,65.21,65.2,65.21,2418,12
