ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-12,08:00,52.31,52.31,52.31,52.31,255,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-12,08:00,33.46,33.49,33.46,33.47,2674,15
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-12,08:00,12.215,12.215,12.215,12.215,439,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-12,08:00,60.15,60.18,60.15,60.18,68,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-12,08:00,17.085,17.09,17.085,17.09,278,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-12,08:00,83.84,84,83.84,83.87,289,8
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-12,08:00,95.36,95.36,95.36,95.36,102,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-12,08:00,40.42,40.42,40.42,40.42,100,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-12,08:00,37.93,37.93,37.93,37.93,600,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-12,08:00,38.115,38.12,38.1,38.1,494,8
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-12,08:00,13.49,13.49,13.49,13.49,500,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-12,08:00,48.455,48.455,48.455,48.455,100,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-12,08:00,16.665,16.665,16.655,16.655,34993,20
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-12,08:00,83.94,83.96,83.92,83.96,1366,10
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-12,08:00,72.73,72.73,72.73,72.73,26,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-12,08:00,91.54,91.58,91.54,91.58,225,5
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-12,08:00,11.12,11.12,11.075,11.12,900,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-12,08:00,44.195,44.2,44.155,44.2,418,7
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-12,08:00,46.875,46.9,46.875,46.895,97,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-12,08:00,38.665,38.665,38.665,38.665,20,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-12,08:00,67.07,67.07,67.05,67.05,157,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-12,08:00,127.5,127.5,127.5,127.5,26,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-12,08:00,33.54,33.54,33.52,33.52,12945,18
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-12,08:00,15.755,15.76,15.755,15.76,11573,8
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-12,08:00,60.55,60.55,60.55,60.55,18,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-12,08:00,104.8,104.8,104.8,104.8,15,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-12,08:00,14.495,14.515,14.49,14.515,10240,9
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-12,08:00,20.125,20.125,20.1,20.125,358,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-12,08:00,77.62,77.62,77.6,77.6,145,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-12,08:00,75.18,75.18,75.16,75.18,1660,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-12,08:00,83.69,83.7,83.69,83.7,78,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-12,08:00,48.68,48.68,48.68,48.68,82,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-12,08:00,95.98,96.03,95.98,96.03,675,20
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-12,08:00,87.45,87.45,87.45,87.45,25,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-12,08:00,104.05,104.1,104.05,104.1,142,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-12,08:00,118.55,118.65,118.55,118.65,1283,12
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-12,08:00,64.52,64.53,64.49,64.51,1231,17
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-12,08:00,155.4,155.4,155.4,155.4,100,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-12,08:00,36.6,36.6,36.585,36.585,268,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-12,08:00,34.74,34.74,34.74,34.74,140,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-12,08:00,19.06,19.06,19.06,19.06,781,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-12,08:00,64.47,64.47,64.36,64.36,46,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-12,08:00,168.4,168.45,168.4,168.4,529,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-12,08:00,101.85,101.85,101.85,101.85,239,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-12,08:00,38.48,38.49,38.48,38.49,560,5
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-12,08:00,499.25,499.35,499.25,499.35,10,5
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-12,08:00,86.98,86.99,86.98,86.99,64,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-12,08:00,17.74,17.75,17.74,17.75,3836,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-12,08:00,64.73,64.77,64.73,64.76,3521,16
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-12,08:00,90.41,90.44,90.4,90.44,1552,11
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-12,08:00,121,121,121,121,1262,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-12,08:00,65.25,65.25,65.25,65.25,48,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-12,08:00,29.39,29.39,29.385,29.385,160,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-12,08:00,64.64,64.64,64.64,64.64,227,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-12,08:00,34.41,34.41,34.4,34.41,738,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-12,08:00,26.43,26.43,26.405,26.405,1737,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-12,08:00,142.5,142.6,142.35,142.5,2151,12
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-12,08:00,140.9,140.95,140.85,140.95,1412,12
"DE0007788408","ANO","ALNO AG","Common stock","EUR",2505120,2017-07-12,08:00,0.123,0.125,0.121,0.125,70000,5
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-12,08:00,21.495,21.495,21.48,21.48,1031,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-12,08:00,20.545,20.545,20.52,20.52,4548,15
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-12,08:00,13.535,13.535,13.535,13.535,300,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-12,08:00,180.6,180.65,180.6,180.65,935,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-12,08:00,180.1,180.15,180.1,180.1,506,6
"DE0009147207","EV4","CONSTANTIN MEDIEN AG O.N.","Common stock","EUR",2505137,2017-07-12,08:00,1.936,1.936,1.936,1.936,510,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-12,08:00,36.805,36.805,36.805,36.805,67,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-12,08:00,5.445,5.445,5.445,5.445,3574,1
"FR0010204073","L8I2","LY.EA.EU.(C.N.E.)UETF CEO","ETF","EUR",2505200,2017-07-12,08:00,20.85,20.85,20.85,20.85,7800,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-12,08:00,2.489,2.489,2.489,2.489,272,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-12,08:00,39.09,39.09,39.09,39.09,75,2
"IE00BGHQ0G80","XMAW","CONC.-DB XT M.ACWI ETF 1C","ETF","EUR",2505420,2017-07-12,08:00,17.995,17.995,17.995,17.995,16,1
"IE00B0M63060","IQQD","ISHS-UK DIVIDEND LS D","ETF","EUR",2505572,2017-07-12,08:00,10.09,10.09,10.09,10.09,1847,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF","ETF","EUR",2505708,2017-07-12,08:00,23.53,23.53,23.53,23.53,50,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-12,08:00,64.75,64.75,64.75,64.75,75,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-12,08:00,17.415,17.415,17.385,17.39,1510,7
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-12,08:00,52.99,52.99,52.99,52.99,300,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-12,08:00,21.02,21.02,21.02,21.02,229,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-12,08:00,4.4,4.401,4.4,4.401,10396,5
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-12,08:00,15.655,15.655,15.655,15.655,1350,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-12,08:00,12.255,12.255,12.235,12.235,1066,4
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-12,08:00,870,870,870,870,6,2
"US1101221083","BRM","BRISTOL-MYERS SQUIBBDL-10","Common stock","EUR",2506451,2017-07-12,08:00,48.54,48.54,48.54,48.54,130,2
"US5801351017","MDO","MCDONALDS CORP.   DL-,01","Common stock","EUR",2506527,2017-07-12,08:00,135.15,135.15,135.15,135.15,1,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-12,08:00,137.4,137.5,137.4,137.5,1202,4
"US68389X1054","ORC","ORACLE CORP.       DL-,01","Common stock","EUR",2506547,2017-07-12,08:00,44,44,44,44,55,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-12,08:00,29.18,29.18,29.18,29.18,55,1
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-12,08:00,13.45,13.45,13.45,13.45,308,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-12,08:00,288.75,289.3,288,288.35,538,15
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-12,08:00,16.37,16.37,16.36,16.37,100,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-12,08:01,13.745,13.745,13.745,13.745,100,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-12,08:01,13.935,13.935,13.935,13.935,170,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-12,08:01,71.95,71.95,71.95,71.95,195,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-12,08:01,218.35,218.4,218.15,218.15,27,3
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-12,08:01,74.88,74.88,74.88,74.88,30,1
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-12,08:01,15.405,15.405,15.405,15.405,162,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-12,08:01,108.72,108.72,108.71,108.72,500,2
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-12,08:01,119.27,119.27,119.27,119.27,150,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-12,08:01,28.11,28.18,28.035,28.145,1114,11
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-12,08:01,108.7,108.8,108.7,108.8,600,8
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-12,08:01,18.965,18.965,18.965,18.965,533,1
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-12,08:01,45.96,45.96,45.96,45.96,220,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-12,08:01,46.93,46.93,46.93,46.93,736,3
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-12,08:01,115.6,117.9,115.6,117,1728,28
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.","ETF","EUR",2504393,2017-07-12,08:01,54.1,54.1,54.1,54.1,13300,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-12,08:01,7.235,7.235,7.2,7.208,72703,27
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-12,08:01,39.78,39.78,39.655,39.655,132,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-12,08:01,14.7,14.7,14.69,14.7,700,3
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-12,08:01,53.84,53.84,53.84,53.84,4,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-12,08:01,178.1,178.1,178,178,2252,14
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-12,08:01,37.66,37.66,37.66,37.66,40,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-12,08:01,34.21,34.21,34.21,34.21,326,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-12,08:01,62.11,62.11,62.11,62.11,47,1
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-12,08:01,1.572,1.572,1.572,1.572,50,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-12,08:01,45.55,45.565,45.55,45.56,252,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-12,08:01,35.7,35.705,35.7,35.7,250,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-12,08:01,81.85,81.86,81.85,81.86,1005,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-12,08:01,110.45,110.45,110.45,110.45,852,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-12,08:01,11.2,11.2,11.19,11.19,15944,16
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-12,08:01,8.391,8.392,8.391,8.391,3681,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-12,08:01,28.615,28.615,28.615,28.615,164,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-12,08:01,33.355,33.355,33.355,33.355,47,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-12,08:01,23.745,23.745,23.745,23.745,98,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-12,08:01,71.21,71.22,71.21,71.22,141,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-12,08:01,80.04,80.04,80.04,80.04,60,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-12,08:01,52.3,52.3,52.29,52.29,242,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-12,08:01,33.465,33.485,33.46,33.48,2545,16
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-12,08:01,12.22,12.22,12.205,12.21,4350,12
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-12,08:01,55.55,55.55,55.55,55.55,15,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-12,08:01,60.17,60.17,60.17,60.17,37,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-12,08:01,21.55,21.55,21.55,21.55,12,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-12,08:01,83.94,83.99,83.9,83.99,315,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-12,08:01,40.42,40.42,40.37,40.405,1535,12
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-12,08:01,38.105,38.105,38.105,38.105,23,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-12,08:01,10.125,10.13,10.125,10.13,2976,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-12,08:01,48.475,48.5,48.475,48.5,207,4
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-12,08:01,73.04,73.04,73.04,73.04,32,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-12,08:01,16.66,16.66,16.64,16.64,111078,49
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-12,08:01,22.195,22.31,22.195,22.31,126,2
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-12,08:01,11.99,11.99,11.99,11.99,188,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-12,08:01,83.95,83.95,83.91,83.91,939,12
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-12,08:01,33.145,33.18,33.04,33.18,1365,17
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-12,08:01,91.6,91.61,91.6,91.61,993,11
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-12,08:01,11.115,11.115,11.11,11.11,1280,2
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-12,08:01,87.84,87.84,87.76,87.76,172,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-12,08:01,44.23,44.23,44.2,44.2,240,9
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-12,08:01,46.89,46.9,46.89,46.9,160,5
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-12,08:01,52.74,52.78,52.74,52.74,100,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-12,08:01,194.85,194.85,194.7,194.75,834,15
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-12,08:01,38.66,38.66,38.66,38.66,123,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-12,08:01,67.07,67.07,67.05,67.05,197,5
