ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-12,13:03,36.54,36.545,36.535,36.545,227,6
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-12,13:03,4.443,4.444,4.443,4.444,13816,12
"DE000A1NZLM8","00XM","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506291,2017-07-12,13:03,2.215,2.215,2.215,2.215,5000,1
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF","ETF","EUR",2506382,2017-07-12,13:03,20.79,20.79,20.79,20.79,100,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-12,13:03,35.445,35.445,35.44,35.445,13000,6
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-12,13:03,128.2,128.3,128.2,128.2,6,3
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-12,13:03,137.55,137.55,137.55,137.55,10,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-12,13:03,287.95,287.95,287.95,287.95,15,3
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-12,13:03,13.75,13.75,13.75,13.75,280,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-12,13:04,6.85,6.85,6.85,6.85,20,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-12,13:04,75.6,75.67,75.6,75.66,362,6
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND","ETF","EUR",2504260,2017-07-12,13:04,85.27,85.27,85.27,85.27,6,1
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF","ETF","EUR",2504264,2017-07-12,13:04,17.86,17.86,17.86,17.86,15,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-12,13:04,120.1,120.1,120.1,120.1,200,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-12,13:04,122.49,122.49,122.49,122.49,350,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-12,13:04,3.907,3.907,3.907,3.907,15750,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-12,13:04,2.965,2.965,2.965,2.965,43,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.","Common stock","EUR",2504284,2017-07-12,13:04,7.521,7.521,7.521,7.521,200,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-12,13:04,130.5,130.6,130.5,130.6,444,3
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-12,13:04,27.19,27.19,27.19,27.19,26,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-12,13:04,19,19,18.995,18.995,480,2
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-12,13:04,41.45,41.45,41.45,41.45,300,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-12,13:04,33.165,33.165,33.165,33.165,100,1
"DE000A0H08E0","EXV7","IS.S.EU.600 CHEM.U.ETF A.","ETF","EUR",2504323,2017-07-12,13:04,91.11,91.11,91.11,91.11,125,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-12,13:04,134.85,134.85,134.85,134.85,50,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-12,13:04,70.38,70.41,70.37,70.37,902,11
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-12,13:04,20.815,20.815,20.815,20.815,214,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-12,13:04,39.55,39.55,39.55,39.55,18,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-12,13:04,28.205,28.21,28.205,28.205,1137,10
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.","Common stock","EUR",2504439,2017-07-12,13:04,2.482,2.482,2.482,2.482,4340,1
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-12,13:04,34.6,34.6,34.6,34.6,65,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-12,13:04,177.95,178.1,177.95,178.05,3024,16
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-12,13:04,47.425,47.425,47.42,47.425,91,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-12,13:04,4.343,4.343,4.343,4.343,381,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-12,13:04,9.95,9.95,9.931,9.931,678,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-12,13:04,34.475,34.48,34.475,34.475,455,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-12,13:04,62.35,62.35,62.35,62.35,91,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-12,13:04,10.885,10.885,10.885,10.885,480,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-12,13:04,17.945,17.95,17.945,17.95,2892,9
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-12,13:04,17.365,17.365,17.365,17.365,100,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-12,13:04,72.7,72.7,72.7,72.7,61,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-12,13:04,35.9,35.9,35.88,35.88,204,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-12,13:04,82.18,82.2,82.18,82.18,2796,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-12,13:04,111.6,111.65,111.6,111.65,6718,18
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-12,13:04,11.135,11.14,11.1,11.12,191542,65
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-12,13:04,8.494,8.502,8.494,8.502,12394,15
"DE000ETFL383","EFQ8","DK IBOXX EO L.NON-FI.DIV.","ETF","EUR",2504712,2017-07-12,13:04,108.32,108.32,108.32,108.32,248,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-12,13:04,28.925,28.925,28.925,28.925,183,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-12,13:04,9.861,9.861,9.861,9.861,99,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-12,13:04,70.23,70.23,70.23,70.23,60,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-12,13:04,23.735,23.745,23.73,23.74,2397,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-12,13:04,71.12,71.12,71.12,71.12,407,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-12,13:04,80.33,80.34,80.33,80.34,285,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-12,13:04,33.875,33.895,33.875,33.895,1151,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-12,13:04,12.21,12.225,12.195,12.225,18457,24
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-12,13:04,60.42,60.42,60.41,60.41,232,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-12,13:04,12.95,12.95,12.945,12.945,558,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-12,13:04,17.22,17.22,17.21,17.21,1717,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-12,13:04,83.6,83.6,83.6,83.6,93,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-12,13:04,96.1,96.1,95.95,95.95,623,20
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-12,13:04,230.9,230.9,230.9,230.9,4,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-12,13:04,40.465,40.47,40.465,40.47,174,4
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-12,13:04,38.03,38.05,38.03,38.03,322,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-12,13:04,48.98,49.025,48.98,49.015,764,9
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-12,13:04,139.3,139.4,139.3,139.4,174,4
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-12,13:04,1.699,1.699,1.69,1.69,52475,13
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-12,13:04,16.515,16.52,16.485,16.49,174993,53
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-12,13:04,33.905,33.905,33.82,33.905,1150,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-12,13:04,84.57,84.62,84.57,84.61,1405,15
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-12,13:04,73.63,73.63,73.63,73.63,117,2
"DE0005199905","ECK","LUDW.BECK A.RATHAUSECK","Common stock","EUR",2504905,2017-07-12,13:04,29.745,29.745,29.745,29.745,70,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-12,13:04,92.47,92.63,92.47,92.59,5816,43
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-12,13:04,35.42,35.42,35.41,35.415,1129,9
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-12,13:04,195.15,195.15,195.15,195.15,50,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-12,13:04,38.81,38.81,38.81,38.81,33,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-12,13:04,67.57,67.57,67.57,67.57,51,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-12,13:04,127.7,127.7,127.7,127.7,15,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-12,13:04,51.37,51.37,51.36,51.36,564,9
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-12,13:04,91.74,91.74,91.74,91.74,66,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-12,13:04,33.915,33.93,33.915,33.925,5189,15
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-12,13:04,15.78,15.78,15.775,15.78,17231,10
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-12,13:04,60,60,60,60,107,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-12,13:04,105.3,105.3,105.2,105.2,256,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-12,13:04,14.465,14.47,14.465,14.47,333,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-12,13:04,78.21,78.21,78.21,78.21,137,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-12,13:04,75.68,75.75,75.68,75.74,3884,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-12,13:04,84.5,84.55,84.5,84.55,387,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-12,13:04,15.71,15.72,15.71,15.71,300,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-12,13:04,96.15,96.16,96.14,96.14,282,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-12,13:04,87.74,87.76,87.72,87.75,272,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-12,13:04,119.8,119.85,119.8,119.85,341,6
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-12,13:04,63.8,63.8,63.8,63.8,61,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-12,13:04,156.45,156.45,156.45,156.45,17,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-12,13:04,36.94,36.945,36.94,36.94,343,5
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-12,13:04,22.865,22.865,22.85,22.85,604,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-12,13:04,19.175,19.185,19.175,19.18,4704,9
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-12,13:04,171.05,171.15,171.05,171.15,299,6
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-12,13:04,6.014,6.014,6.014,6.014,112,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-12,13:04,103.4,103.4,103.4,103.4,157,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-12,13:04,38.675,38.675,38.675,38.675,97,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-12,13:04,86.83,86.84,86.83,86.84,94,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-12,13:04,17.895,17.895,17.885,17.885,4210,7
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-12,13:04,25.465,25.485,25.465,25.475,1209,9
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-12,13:04,65.53,65.56,65.53,65.56,2309,10
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-12,13:04,91.01,91.04,91.01,91.01,3425,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-12,13:04,91.12,91.12,91.12,91.12,20,1
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-12,13:04,44.62,44.62,44.62,44.62,108,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-12,13:04,122,122.05,122,122.05,4079,16
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-12,13:04,18.38,18.39,18.38,18.38,1200,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-12,13:04,65.09,65.09,65.06,65.06,1297,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-12,13:04,26.595,26.615,26.595,26.605,8553,20
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-12,13:04,143.85,143.85,143.85,143.85,54,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-12,13:04,142.2,142.3,142.2,142.3,1784,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-12,13:04,11.27,11.28,11.27,11.28,8230,32
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-12,13:04,21.56,21.56,21.56,21.56,132,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-12,13:04,20.395,20.395,20.395,20.395,873,3
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-12,13:04,13.645,13.645,13.645,13.645,279,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-12,13:04,181.5,181.5,181.5,181.5,1024,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-12,13:04,180.4,180.4,180.4,180.4,370,3
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-12,13:04,5.499,5.499,5.499,5.499,3725,1
"FR0000130809","SGE","STE GENERALE INH. EO 1,25","Common stock","EUR",2505184,2017-07-12,13:04,49.2,49.2,49.2,49.2,100,2
"FR0010510800","L8I3","LYXOR EURO CASH UCITS ETF","ETF","EUR",2505246,2017-07-12,13:04,106.162,106.162,106.162,106.162,196,2
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A","ETF","EUR",2505316,2017-07-12,13:04,27.11,27.11,27.11,27.11,10,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-12,13:04,24.92,24.92,24.92,24.92,73,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-12,13:04,38.92,38.92,38.91,38.92,550,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-12,13:04,5.108,5.109,5.106,5.106,4758,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-12,13:04,38.775,38.775,38.76,38.76,322,3
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C","ETF","EUR",2505425,2017-07-12,13:04,55.9,55.9,55.9,55.9,179,1
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA","ETF","EUR",2505571,2017-07-12,13:04,203.55,203.55,203.55,203.55,120,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-12,13:04,57.59,57.59,57.59,57.59,350,1
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA","ETF","EUR",2505782,2017-07-12,13:04,40.77,40.77,40.77,40.77,20,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-12,13:04,64.84,64.84,64.84,64.84,70,1
"LU0292096186","DXSB","DB X-TR.S.GL SE.DI.100 1D","ETF","EUR",2505844,2017-07-12,13:04,28.45,28.45,28.45,28.45,45,1
"LU0292097234","DBXX","DB X-TR.FTSE100(DR)INC.1D","ETF","EUR",2505845,2017-07-12,13:04,8.685,8.685,8.685,8.685,99,1
"LU0322250712","DX2D","DB X-TR.LPX MM PR.EQ.  1C","ETF","EUR",2505875,2017-07-12,13:04,51.76,51.76,51.76,51.76,2,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-12,13:04,14.005,14.005,14.005,14.005,400,1
"LU0599613147","OSX6","OSS.ESTXX600 EW UC.ETF 1C","ETF","EUR",2506022,2017-07-12,13:04,86.32,86.32,86.32,86.32,10,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-12,13:04,17.395,17.395,17.395,17.395,408,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-12,13:04,71.02,71.02,70.99,70.99,129,6
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-12,13:04,36.545,36.545,36.545,36.545,25,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-07-12,13:04,102.7,102.7,102.7,102.7,600,1
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0,01","Common stock","EUR",2506265,2017-07-12,13:04,9.986,9.986,9.986,9.986,39,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-12,13:04,15.63,15.63,15.63,15.63,1300,1
"FR0010468983","LYMZ","LYX.EUR.ST.50 DA.LE.U.ETF","ETF","EUR",2506387,2017-07-12,13:04,25.76,25.77,25.76,25.76,600,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-12,13:04,36.855,36.855,36.855,36.855,1867,1
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-12,13:04,38.9,38.9,38.9,38.9,6,1
"US61166W1018","MOO","MONSANTO CO.       DL-,01","Common stock","EUR",2506533,2017-07-12,13:04,101.9,101.9,101.9,101.9,15,1
"US6516391066","NMM","NEWMONT MNG CORP. DL 1,60","Common stock","EUR",2506537,2017-07-12,13:04,28.92,28.92,28.92,28.92,500,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-12,13:04,51.25,51.26,51.25,51.25,40,2
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-12,13:04,137.55,137.55,137.55,137.55,9,1
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-12,13:04,50.85,50.85,50.85,50.85,11,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-12,13:04,288.15,288.2,288.15,288.15,18,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-12,13:04,28.2,28.2,28.2,28.2,54,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.","Common stock","EUR",2532385,2017-07-12,13:04,13.745,13.75,13.745,13.75,500,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-12,13:05,13.545,13.545,13.545,13.545,161,3
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-12,13:05,14.07,14.07,14.07,14.07,137,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-12,13:05,109.48,109.5,109.48,109.5,261,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-12,13:05,122.51,122.51,122.51,122.51,70,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-12,13:05,21.54,21.54,21.54,21.54,500,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.","Common stock","EUR",2504284,2017-07-12,13:05,7.521,7.521,7.52,7.52,200,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-12,13:05,11.645,11.66,11.645,11.655,6208,16
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-12,13:05,130.5,130.5,130.5,130.5,264,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-12,13:05,19,19,19,19,100,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-12,13:05,33.155,33.16,33.155,33.16,896,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-12,13:05,47.02,47.02,47.02,47.02,30,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-12,13:05,9.618,9.618,9.618,9.618,1,1
"DE000A0KRJ85","OD7R","ETFS COM.SEC.DZ06/UN.SUGA","ETC","EUR",2504367,2017-07-12,13:05,7.535,7.535,7.535,7.535,9702,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-12,13:05,11.69,11.69,11.69,11.69,303,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-12,13:05,70.36,70.36,70.34,70.34,1317,27
"DE000A0L1H32","93M","MPH MITT.PHARMA HLDG","Common stock","EUR",2504383,2017-07-12,13:05,3.772,3.772,3.772,3.772,59,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-12,13:05,20.77,20.77,20.765,20.765,861,6
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-12,13:05,28.2,28.205,28.195,28.205,1020,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-12,13:05,178.1,178.15,178.1,178.15,612,5
"DE000A1JF7L0","H4ZP","HSBC MSCI CHINA U. ETF DZ","ETF","EUR",2504478,2017-07-12,13:05,6.575,6.575,6.575,6.575,7900,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-12,13:05,4.346,4.346,4.346,4.346,434,2
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-12,13:05,25.3,25.3,25.3,25.3,244,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-12,13:05,34.47,34.485,34.47,34.485,4621,18
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-12,13:05,62.38,62.38,62.38,62.38,186,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-12,13:05,10.88,10.88,10.88,10.88,4358,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-12,13:05,17.95,17.95,17.95,17.95,184,6
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-12,13:05,33.75,33.75,33.75,33.75,91,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-12,13:05,45.265,45.265,45.265,45.265,63,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-12,13:05,82.19,82.21,82.18,82.2,5025,24
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-12,13:05,111.65,111.75,111.65,111.75,7117,12
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-12,13:05,11.12,11.13,11.115,11.125,20146,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-12,13:05,8.498,8.501,8.498,8.501,6715,10
