ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-12,12:00,51.3,51.31,51.26,51.26,1612,24
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-12,12:00,33.77,33.775,33.77,33.77,2621,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-12,12:00,15.74,15.745,15.74,15.745,6299,3
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-12,12:00,60.27,60.27,60.27,60.27,119,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-12,12:00,14.355,14.355,14.355,14.355,88,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-12,12:00,66.23,66.25,66.23,66.25,116,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-12,12:00,77.82,77.84,77.82,77.83,313,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-12,12:00,75.26,75.26,75.25,75.26,385,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-12,12:00,84.11,84.12,84.09,84.11,953,8
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-12,12:00,42.585,42.625,42.565,42.625,276,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-12,12:00,48.655,48.69,48.655,48.68,374,9
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-12,12:00,15.72,15.735,15.72,15.72,300,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-12,12:00,35.165,35.165,35.16,35.16,217,2
"DE0005937031","MAN3","MAN SE VZO O.N.","Common stock","EUR",2504996,2017-07-12,12:00,93.8,93.8,93.8,93.8,322,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-12,12:00,104.05,104.1,104.05,104.1,113,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-12,12:00,118.95,119,118.95,118.95,1860,11
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-12,12:00,63.5,63.53,63.49,63.49,1089,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-12,12:00,74.9,74.9,74.9,74.9,50,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-12,12:00,36.995,36.995,36.945,36.945,1126,6
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-12,12:00,34.835,34.85,34.835,34.85,575,11
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-12,12:00,19.05,19.055,19.05,19.055,1964,5
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-12,12:00,61.21,61.21,61.21,61.21,130,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-12,12:00,72.45,72.45,72.45,72.45,28,2
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-12,12:00,497.45,497.45,497.45,497.45,5,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-12,12:00,86.59,86.59,86.59,86.59,105,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-12,12:00,17.73,17.73,17.73,17.73,125,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-12,12:00,65.22,65.22,65.19,65.19,2995,12
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-12,12:00,90.37,90.4,90.37,90.4,875,5
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-12,12:00,44.565,44.565,44.565,44.565,98,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-12,12:00,121.05,121.05,121,121,2490,13
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-12,12:00,65.25,65.25,65.24,65.24,618,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-12,12:00,29.66,29.67,29.645,29.67,3304,15
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-12,12:00,18.285,18.285,18.285,18.285,100,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-12,12:00,2.743,2.743,2.74,2.74,3293,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-12,12:00,64.41,64.44,64.41,64.44,663,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-12,12:00,34.355,34.37,34.355,34.37,563,4
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-12,12:00,52.11,52.11,52.11,52.11,50,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-12,12:00,26.5,26.5,26.475,26.475,6054,11
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-12,12:00,143.3,143.3,143.2,143.25,380,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-12,12:00,141.6,141.6,141.55,141.55,1277,5
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-12,12:00,21.48,21.48,21.48,21.48,912,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-12,12:00,20.415,20.415,20.4,20.4,6438,23
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-12,12:00,181.45,181.45,181.4,181.4,918,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-12,12:00,180.35,180.35,180.35,180.35,182,3
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-12,12:00,5.449,5.449,5.449,5.449,1589,1
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-12,12:00,23.005,23.005,23,23,761,3
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-12,12:00,25.16,25.16,25.16,25.16,5,2
"FR0012951044","CAB3","AMUNDI ETF BBB EO C.I.GR.","ETF","EUR",2505343,2017-07-12,12:00,14.78,14.78,14.78,14.78,5465,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-12,12:00,38.835,38.845,38.835,38.845,306,4
"IE00BFTWP510","ZPRL","SSGA SP.E.EU.II-EO S.L.V.","ETF","EUR",2505417,2017-07-12,12:00,36.2,36.2,36.2,36.2,376,1
"IE00B1FZSC47","IUST","ISHSII-DL TIPS DL ACC","ETF","EUR",2505584,2017-07-12,12:00,175.11,175.11,175.11,175.11,25,1
"IE00B44Z5B48","SPYY","SPDR MSCI ACWI UCITS ETF","ETF","EUR",2505678,2017-07-12,12:00,100.9,100.9,100.9,100.9,11,1
"IE00B60SWW18","SC0C","SOURCE MKTS-S.ST.EUR.600A","ETF","EUR",2505753,2017-07-12,12:00,76.92,76.92,76.92,76.92,10000,2
"IE00B7LGZ558","IS0K","ISV FRAN.GOV.BD U.ETF EOD","ETF","EUR",2505769,2017-07-12,12:00,146.17,146.17,146.17,146.17,120,4
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA","ETF","EUR",2505782,2017-07-12,12:00,40.56,40.56,40.56,40.56,483,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-12,12:00,64.75,64.76,64.75,64.76,206,5
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-12,12:00,17.37,17.37,17.37,17.37,140,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-12,12:00,71.01,71.01,71.01,71.01,11,1
"LU1215454460","UIMY","UBS-ETF-FA.MS.EMU LV EOAD","ETF","EUR",2506110,2017-07-12,12:00,14.58,14.58,14.58,14.58,187,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-12,12:00,73.97,73.97,73.97,73.97,1107,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-12,12:00,29.23,29.23,29.23,29.23,3,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-12,12:00,35.285,35.285,35.285,35.285,102,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-12,12:00,36.67,36.67,36.67,36.67,225,1
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-12,12:00,32,32,32,32,135,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-12,12:00,127.55,127.55,127.55,127.55,13,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-12,12:00,869.6,869.6,869.55,869.55,8,3
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-12,12:00,127.2,127.2,127.2,127.2,1377,3
"US2441991054","DCO","DEERE CO.            DL 1","Common stock","EUR",2506469,2017-07-12,12:00,112.25,112.25,112.25,112.25,15,3
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-12,12:00,70.75,70.82,70.75,70.78,164,5
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-12,12:00,135.7,135.7,135.6,135.6,90,5
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-12,12:00,61.2,61.2,60.85,61.13,31,4
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-12,12:00,137.2,137.2,137.2,137.2,30,1
"US80585Y3080","SBNC","SBERBANK ADR REGS/4 RL3","Common stock","EUR",2506566,2017-07-12,12:00,9.685,9.685,9.685,9.685,168,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-12,12:00,287.45,287.45,287.45,287.45,105,4
"US88554D2053","SYV","3 D SYS CORP.     DL-,001","Common stock","EUR",2506576,2017-07-12,12:00,15.925,15.925,15.925,15.925,416,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-12,12:00,27.995,28,27.995,28,924,4
"CH0012138605","ADI1","ADECCO GROUP AG NAM. SF 1","Common stock","EUR",2504221,2017-07-12,12:01,64.96,64.96,64.96,64.96,100,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-12,12:01,75.02,75.02,75.02,75.02,25,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-12,12:01,121.9,121.9,121.9,121.9,50,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-12,12:01,11.685,11.685,11.685,11.685,1376,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-12,12:01,130.35,130.35,130.3,130.3,45,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-12,12:01,19.04,19.04,19.04,19.04,788,1
"DE000A0KRJU0","OD7C","ETFS COM.SEC.DZ06/UN.COPA","ETC","EUR",2504359,2017-07-12,12:01,22.5,22.5,22.5,22.5,533,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-12,12:01,70.36,70.36,70.35,70.36,268,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-12,12:01,20.575,20.575,20.575,20.575,115,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-12,12:01,28.125,28.125,28.125,28.125,283,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-12,12:01,50.14,50.14,50.14,50.14,150,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-12,12:01,177.5,177.55,177.5,177.5,259,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-12,12:01,47.57,47.57,47.535,47.535,310,3
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-12,12:01,1.567,1.567,1.567,1.567,1480,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-12,12:01,5.35,5.35,5.328,5.34,3500,5
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-12,12:01,33.485,33.485,33.485,33.485,27,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-12,12:01,17.295,17.295,17.29,17.29,1006,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-12,12:01,45.175,45.175,45.165,45.165,161,2
"DE000A168205","SVE","SHAREHOLD.VAL.BET.NA O.N.","Common stock","EUR",2504612,2017-07-12,12:01,120,120,120,120,42,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-12,12:01,81.84,81.84,81.82,81.82,2114,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-12,12:01,8.416,8.416,8.415,8.415,1745,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-12,12:01,28.78,28.78,28.78,28.78,340,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-12,12:01,32.785,32.785,32.725,32.725,1197,12
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-12,12:01,69.7,69.7,69.7,69.7,43,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-12,12:01,52.2,52.2,52.2,52.2,76,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-12,12:01,15.51,15.51,15.51,15.51,74,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-12,12:01,33.72,33.72,33.705,33.705,90,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-12,12:01,12.11,12.11,12.11,12.11,2246,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-12,12:01,59.99,60,59.98,60,1038,7
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-12,12:01,12.895,12.895,12.895,12.895,863,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-12,12:01,17.145,17.15,17.145,17.15,702,13
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-12,12:01,40.255,40.255,40.245,40.25,902,21
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-12,12:01,48.515,48.52,48.515,48.52,298,3
"DE0005104806","SYZ","SYZYGY AG O.N.","Common stock","EUR",2504883,2017-07-12,12:01,11.045,11.045,11.045,11.045,43,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-12,12:01,16.61,16.61,16.61,16.61,4002,3
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-12,12:01,34,34,34,34,400,1
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-12,12:01,112.3,112.35,112.3,112.35,87,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-12,12:01,84.05,84.05,84.03,84.04,1222,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-12,12:01,91.61,91.61,91.59,91.59,495,10
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-12,12:01,35.615,35.615,35.615,35.615,178,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-12,12:01,47.485,47.485,47.345,47.395,8079,26
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-12,12:01,194.15,194.15,194.1,194.1,182,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-12,12:01,67.32,67.32,67.32,67.32,49,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-12,12:01,128.05,128.05,128.05,128.05,10,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-12,12:01,33.77,33.77,33.765,33.765,1577,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-12,12:01,15.745,15.745,15.745,15.745,2064,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-12,12:01,104.85,104.85,104.8,104.8,355,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-12,12:01,14.355,14.355,14.355,14.355,287,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-12,12:01,75.25,75.25,75.24,75.24,393,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-12,12:01,84.11,84.14,84.11,84.14,157,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-12,12:01,96.07,96.07,96.06,96.07,542,9
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-12,12:01,35.15,35.15,35.1,35.1,81,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-12,12:01,87.18,87.18,87.16,87.16,190,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-12,12:01,104.1,104.1,104.1,104.1,330,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-12,12:01,119,119,118.95,118.95,244,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-12,12:01,36.93,36.93,36.92,36.92,666,5
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-12,12:01,19.71,19.71,19.7,19.7,650,4
