ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-31,14:00,1.6,1.6,1.55,1.568,13394,10
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-31,14:00,18.325,18.325,18.325,18.325,11,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-31,14:00,32.185,32.225,32.185,32.2,1237,15
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-31,14:00,17.6,17.6,17.585,17.595,1799,9
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-31,14:00,72.94,72.94,72.93,72.93,206,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-31,14:00,35.53,35.54,35.525,35.525,1345,15
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-31,14:00,56.35,56.35,56.35,56.35,22,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,14:00,80.56,80.62,80.54,80.6,3730,32
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,14:00,107.7,107.75,107.7,107.7,1143,7
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-31,14:00,11.12,11.12,11.12,11.12,2950,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,14:00,8.373,8.379,8.369,8.379,20620,19
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-31,14:00,9.284,9.285,9.282,9.285,1870,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-31,14:00,73.43,73.43,73.35,73.42,3496,29
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-31,14:00,22.11,22.11,22.11,22.11,2228,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,14:00,70,70.04,70,70.02,971,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-31,14:00,81.12,81.12,81.12,81.12,277,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,14:00,48.54,48.54,48.52,48.52,927,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-31,14:00,15.33,15.33,15.33,15.33,216,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,14:00,33.7,33.705,33.68,33.685,2840,18
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-31,14:00,11.885,11.885,11.885,11.885,755,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-31,14:00,51.51,51.51,51.51,51.51,9,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-31,14:00,59.18,59.18,59.16,59.16,53,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-31,14:00,13.395,13.4,13.39,13.39,1801,4
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-31,14:00,42.36,42.36,42.36,42.36,166,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-31,14:00,22.71,22.71,22.71,22.71,150,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-31,14:00,105.05,105.05,104.95,104.95,226,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-31,14:00,38.02,38.025,38.02,38.025,680,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-31,14:00,37.77,37.77,37.77,37.77,4997,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-31,14:00,36.93,36.965,36.93,36.945,603,10
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-31,14:00,10.935,10.935,10.845,10.845,4780,14
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-31,14:00,51.52,51.52,51.52,51.52,435,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-31,14:00,6.438,6.438,6.433,6.433,1765,4
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-31,14:00,161.75,161.75,161.75,161.75,44,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,14:00,15.11,15.12,15.095,15.105,86241,58
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,14:00,77.43,77.44,77.42,77.43,2195,13
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-31,14:00,67.3,67.3,67.3,67.3,173,2
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-31,14:00,31.045,31.045,31.04,31.045,221,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,14:00,93.42,93.45,93.37,93.41,1281,20
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-31,14:00,22.795,22.795,22.795,22.795,152,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-31,14:00,45.545,45.545,45.51,45.535,870,8
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-31,14:00,74.46,74.46,74.46,74.46,9,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-31,14:00,35.265,35.265,35.21,35.225,1706,12
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-31,14:00,10.615,10.615,10.615,10.615,103,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-31,14:00,190.75,190.75,190.75,190.75,50,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-31,14:00,65.7,65.71,65.7,65.7,416,6
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-31,14:00,53.84,53.85,53.84,53.84,1407,10
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-31,14:00,56.51,56.54,56.5,56.54,1390,8
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-31,14:00,69.76,69.77,69.76,69.77,44,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,14:00,32.705,32.715,32.69,32.7,9294,23
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,14:00,15.455,15.455,15.45,15.45,25801,13
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-31,14:00,104.4,104.45,104.4,104.45,525,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-31,14:00,12.135,12.14,12.135,12.14,1710,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-31,14:00,67.81,67.81,67.62,67.68,1215,19
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-31,14:00,84.17,84.18,84.17,84.18,161,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,14:00,72.02,72.02,71.98,71.99,2816,18
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,14:00,80.26,80.28,80.21,80.21,1605,17
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-31,14:00,50.32,50.33,50.32,50.33,228,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-31,14:00,15.675,15.675,15.675,15.675,236,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,14:00,88.62,88.69,88.6,88.67,487,11
"DE0005933949","EXW3","ISH.STOXX EUROPE 50 U.ETF","ETF","EUR",2504989,2017-07-31,14:00,30.52,30.52,30.51,30.52,1500,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-31,14:00,93.72,93.75,93.72,93.75,941,9
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-31,14:00,83.87,83.87,83.83,83.84,1704,20
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-31,14:00,106.6,106.6,106.55,106.55,1324,16
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,14:00,120.35,120.35,120.3,120.3,1397,11
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-31,14:00,66.16,66.17,66.11,66.17,1107,13
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-31,14:00,151.15,151.15,151.05,151.05,308,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-31,14:00,37.965,37.995,37.95,37.98,639,9
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-31,14:00,23.15,23.15,23.115,23.12,1396,12
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,14:00,18.4,18.4,18.39,18.395,11541,13
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-31,14:00,105.6,105.65,105.55,105.6,341,7
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,14:00,162.25,162.25,162.05,162.05,657,13
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,14:00,93.18,93.19,93.17,93.17,305,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,14:00,34.68,34.695,34.68,34.695,675,6
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-31,14:00,75.28,75.3,75.28,75.28,425,7
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-31,14:00,339.7,339.7,339.5,339.5,11,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-31,14:00,84.47,84.47,84.47,84.47,60,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,14:00,17.775,17.775,17.765,17.765,3260,4
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-31,14:00,26.315,26.315,26.315,26.315,62,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,14:00,59.16,59.16,59.14,59.15,1781,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,14:00,89.75,89.76,89.69,89.74,2975,23
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-31,14:00,66.55,66.55,66.55,66.55,35,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-31,14:00,32.81,32.81,32.81,32.81,189,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,14:00,115.2,115.2,115.15,115.15,5190,13
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-31,14:00,65.65,65.65,65.63,65.64,326,3
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-31,14:00,9.469,9.49,9.469,9.478,4681,13
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-31,14:00,18.085,18.085,18.07,18.075,1657,5
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-31,14:00,2.876,2.877,2.876,2.877,2397,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-31,14:00,64.9,64.9,64.9,64.9,68,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-31,14:00,35.275,35.29,35.275,35.28,2745,11
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-31,14:00,54.82,54.82,54.82,54.82,91,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,14:00,25.285,25.295,25.275,25.295,4772,13
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-31,14:00,18.19,18.19,18.19,18.19,88,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,14:00,130.4,130.4,130.35,130.35,141,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-31,14:00,14.72,14.72,14.72,14.72,196,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-31,14:00,11.17,11.175,11.17,11.175,1687,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-31,14:00,21.81,21.81,21.81,21.81,22,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,14:00,18.38,18.38,18.375,18.375,1702,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-31,14:00,107.05,107.05,107.05,107.05,53,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,14:00,179.85,179.95,179.85,179.95,2027,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-31,14:00,180.95,181,180.95,180.95,564,7
"DE0008618737","BPE","BP PLC DZ/1 DL-,25","Common stock","EUR",2505136,2017-07-31,14:00,5.106,5.106,5.106,5.106,1180,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-31,14:00,5.422,5.422,5.415,5.417,52407,16
"FR0000121501","PEU","PEUGEOT SA           EO 1","Common stock","EUR",2505177,2017-07-31,14:00,18.305,18.305,18.305,18.305,50,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO","ETF","EUR",2505248,2017-07-31,14:00,34.98,34.98,34.98,34.98,902,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS","ETF","EUR",2505311,2017-07-31,14:00,3.89,3.89,3.89,3.89,256,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-31,14:00,5.001,5.001,5.001,5.001,3000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-31,14:00,36.815,36.845,36.815,36.845,1204,9
"IE00BJ38QD84","ZPRR","S.S.E.E.II-R.2000 US S.C.","ETF","EUR",2505426,2017-07-31,14:00,32.44,32.44,32.44,32.44,59,1
"IE00B1FZS681","IBCN","ISHSII-EO G.BD3-5YR EODIS","ETF","EUR",2505590,2017-07-31,14:00,169.55,169.56,169.55,169.56,471,2
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-31,14:00,129.72,129.72,129.72,129.72,615,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-31,14:00,33.4,33.4,33.4,33.4,116,1
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD","ETF","EUR",2505761,2017-07-31,14:00,19.15,19.15,19.15,19.15,7295,1
"IE0005042456","IUSZ","IS CO.FTSE 100 U.ETF LSD","ETF","EUR",2505794,2017-07-31,14:00,8.18,8.18,8.18,8.18,631,1
"IT0003132476","ENI","ENI S.P.A.","Common stock","EUR",2505806,2017-07-31,14:00,13.485,13.485,13.485,13.485,3437,2
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-31,14:00,55.16,55.16,55.16,55.16,227,1
"LU0292100046","DBX8","DB X-TR.MSCI K.I.ETFDR1C","ETF","EUR",2505848,2017-07-31,14:00,62.72,62.72,62.72,62.72,8,1
"LU0292101796","DXSD","DB X-TR.ST.E.600 OIL+G.1C","ETF","EUR",2505850,2017-07-31,14:00,70.47,70.47,70.45,70.45,132,2
"LU0292109187","DBX5","DB X-TR.MSCI TAI.I.E.DR1C","ETF","EUR",2505863,2017-07-31,14:00,23.605,23.605,23.59,23.59,8,2
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I","ETF","EUR",2505914,2017-07-31,14:00,52.828,52.828,52.828,52.828,57,1
"LU0629460675","UIMR","UBS E.-MSCI EMU S.R.EOAD","ETF","EUR",2506033,2017-07-31,14:00,89.64,89.64,89.64,89.64,110,1
"LU0629460832","UIMT","UBS-ETF-MSCI PAC.S.RESP.A","ETF","EUR",2506034,2017-07-31,14:00,58.48,58.48,58.48,58.48,2,1
"LU0875160326","RQFI","DB X-TR.HAR.CSI300 UC. 1D","ETF","EUR",2506067,2017-07-31,14:00,9.485,9.485,9.485,9.485,13721,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-31,14:00,12.585,12.585,12.585,12.585,80,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-31,14:00,71.62,71.62,71.62,71.62,400,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-31,14:00,4.262,4.264,4.262,4.264,8638,5
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-31,14:00,28.115,28.135,28.115,28.125,731,7
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-31,14:00,29.53,29.53,29.53,29.53,151,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-31,14:00,35.08,35.08,35.08,35.08,300,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-31,14:00,11.87,11.87,11.865,11.865,1634,13
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-31,14:00,134.45,134.45,134.35,134.35,370,2
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-,333","Common stock","EUR",2506426,2017-07-31,14:00,55.95,55.95,55.95,55.95,40,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-31,14:00,854.2,854.2,852.8,852.8,125,6
"US0970231058","BCO","BOEING CO.           DL 5","Common stock","EUR",2506450,2017-07-31,14:00,208.5,208.5,208.5,208.5,8,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-31,14:00,145.4,145.4,145.4,145.4,212,3
"US57636Q1040","M4I","MASTERCARD INC.A DL-,0001","Common stock","EUR",2506524,2017-07-31,14:00,108.8,108.8,108.8,108.8,36,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-31,14:00,156,156,155.7,155.7,174,13
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-31,14:00,50.18,50.18,50.18,50.18,98,1
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-31,14:00,46.25,46.25,46.25,46.25,30,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-31,14:00,21.61,21.61,21.61,21.61,3,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-31,14:00,11.53,11.54,11.53,11.54,375,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-31,14:00,17.04,17.05,17.015,17.015,4210,10
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-31,14:01,14.735,14.735,14.73,14.73,374,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-31,14:01,14.32,14.32,14.32,14.32,100,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-31,14:01,7.043,7.045,7.043,7.045,533,6
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-31,14:01,72,72,71.96,71.96,918,5
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-31,14:01,105.5,105.5,105.5,105.5,1000,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-31,14:01,115.75,115.75,115.75,115.75,487,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-31,14:01,4.19,4.19,4.19,4.19,2000,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C","ETF","EUR",2504273,2017-07-31,14:01,111.5,111.5,111.5,111.5,6,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-31,14:01,30.795,30.795,30.755,30.755,249,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-31,14:01,11.565,11.565,11.565,11.565,3853,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-31,14:01,124.9,124.9,124.8,124.8,540,8
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG","Common stock","EUR",2504300,2017-07-31,14:01,41.81,41.81,41.615,41.81,109,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-31,14:01,33.575,33.585,33.545,33.555,2726,23
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-31,14:01,28.99,28.99,28.99,28.99,601,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-31,14:01,2.65,2.65,2.65,2.65,700,1
