ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,10:00,77.42,77.42,77.4,77.4,333,4
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-31,10:00,67.43,67.43,67.43,67.43,11,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,10:00,92.78,92.79,92.78,92.78,1233,5
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-31,10:00,45.33,45.33,45.305,45.305,200,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-31,10:00,35.35,35.35,35.35,35.35,52,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-31,10:00,56.54,56.54,56.42,56.49,348,8
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-31,10:00,10.61,10.61,10.61,10.61,300,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-31,10:00,65.82,65.82,65.82,65.82,54,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-31,10:00,53.38,53.39,53.38,53.39,1753,24
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-31,10:00,56.93,56.97,56.89,56.97,2087,21
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,10:00,32.84,32.84,32.825,32.825,981,5
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,10:00,15.575,15.575,15.57,15.57,4951,4
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-31,10:00,61.98,61.99,61.98,61.98,65,2
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-31,10:00,20.64,20.64,20.64,20.64,137,2
"DE0005759807","IXX","INIT INNOVATION O.N.","Common stock","EUR",2504968,2017-07-31,10:00,16.44,16.44,16.44,16.44,8,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-31,10:00,83.82,83.83,83.81,83.81,285,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,10:00,72.31,72.32,72.31,72.32,307,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,10:00,88.94,88.96,88.94,88.95,300,5
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF","ETF","EUR",2504991,2017-07-31,10:00,20.995,20.995,20.995,20.995,300,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-31,10:00,30.64,30.64,30.64,30.64,500,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,10:00,120.2,120.25,120.2,120.25,2166,10
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-31,10:00,66.33,66.35,66.3,66.35,1060,16
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-31,10:00,63.04,63.04,63.04,63.04,15,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-31,10:00,23.22,23.22,23.22,23.22,271,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,10:00,18.315,18.32,18.315,18.32,998,7
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-31,10:00,6.321,6.321,6.321,6.321,582,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-31,10:00,67.31,67.31,67.23,67.23,497,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,10:00,162.1,162.1,162.1,162.1,40,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,10:00,93.29,93.29,93.29,93.29,60,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,10:00,34.7,34.705,34.69,34.7,1183,10
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-31,10:00,85.26,85.26,85.24,85.24,144,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,10:00,17.745,17.75,17.745,17.75,1323,2
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-31,10:00,13.155,13.155,13.155,13.155,161,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-31,10:00,26.115,26.115,26.11,26.115,344,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,10:00,59.38,59.38,59.38,59.38,744,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,10:00,90.24,90.24,90.24,90.24,150,3
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-31,10:00,66.63,66.63,66.56,66.56,87,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,10:00,115.4,115.4,115.4,115.4,86,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-31,10:00,18.01,18.015,18.01,18.01,779,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-31,10:00,2.884,2.884,2.88,2.881,14952,6
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-31,10:00,65.11,65.11,65.11,65.11,81,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-31,10:00,35.305,35.32,35.305,35.32,367,4
"DE0007551509","UZU","UZIN UTZ AG O.N.","Common stock","EUR",2505108,2017-07-31,10:00,68.63,68.63,68.63,68.63,100,1
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-31,10:00,18.37,18.37,18.37,18.37,154,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,10:00,133.8,133.8,133.8,133.8,15,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,10:00,130.95,130.95,130.9,130.9,322,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-31,10:00,11.225,11.225,11.22,11.22,1678,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,10:00,18.36,18.36,18.36,18.36,3042,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-31,10:00,107.25,107.25,107.25,107.25,51,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,10:00,180.6,180.65,180.6,180.65,567,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-31,10:00,181.05,181.05,181.05,181.05,76,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-31,10:00,35.625,35.625,35.625,35.625,135,2
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-31,10:00,5.395,5.395,5.395,5.395,1700,9
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-31,10:00,1.001,1.001,1.001,1.001,450,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-31,10:00,23.975,23.975,23.975,23.975,463,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-31,10:00,24.47,24.47,24.46,24.47,1500,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-31,10:00,5.029,5.029,5.029,5.029,650,1
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL","ETF","EUR",2505461,2017-07-31,10:00,19.23,19.23,19.23,19.23,150,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-31,10:00,5.515,5.515,5.515,5.515,1360,1
"IE00B14X4M10","IQQN","ISHS-MSCI NTH AMERICA DLD","ETF","EUR",2505599,2017-07-31,10:00,39.87,39.87,39.87,39.87,727,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-31,10:00,65.78,65.78,65.75,65.75,476,3
"LU0147308422","UIM4","UBS-ETF-MSCI EMU A","ETF","EUR",2505815,2017-07-31,10:00,121.13,121.13,121.13,121.13,100,1
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-31,10:00,49.665,49.665,49.665,49.665,100,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-31,10:00,4.366,4.366,4.365,4.365,2940,3
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-31,10:00,90.5,90.5,90.5,90.5,58,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-31,10:00,28.12,28.14,28.12,28.14,1852,9
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-31,10:00,35.145,35.145,35.145,35.145,618,1
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-31,10:00,39.2,39.2,39.2,39.2,60,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-31,10:00,50.65,50.65,50.65,50.65,3,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-31,10:00,21.735,21.735,21.735,21.735,8,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-31,10:00,16.925,16.925,16.925,16.925,213,1
"AT0000937503","VAS","VOESTALPINE AG","Common stock","EUR",2504189,2017-07-31,10:01,43.43,43.43,43.43,43.43,98,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-31,10:01,14.35,14.355,14.35,14.35,1000,2
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-31,10:01,72.41,72.41,72.4,72.41,100,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-31,10:01,105.94,105.94,105.94,105.94,113,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-31,10:01,118.59,118.59,118.59,118.59,61,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-31,10:01,11.765,11.765,11.765,11.765,927,2
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.","ETF","EUR",2504332,2017-07-31,10:01,29.42,29.42,29.42,29.42,556,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-31,10:01,49.675,49.675,49.66,49.66,358,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-31,10:01,69.45,69.45,69.45,69.45,20,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-31,10:01,28.68,28.695,28.68,28.695,53,2
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-31,10:01,51.33,51.33,51.33,51.33,1,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-31,10:01,48.32,48.32,48.32,48.32,18,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-31,10:01,193.15,193.2,193.1,193.2,1669,10
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-31,10:01,4.348,4.348,4.348,4.348,1283,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-31,10:01,64.35,64.35,64.34,64.34,137,2
"DE000A1YDDM9","333","DECHENG TECHNOLOGY AG","Common stock","EUR",2504538,2017-07-31,10:01,1.81,1.81,1.81,1.81,1228,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,10:01,81.16,81.16,81.14,81.16,4483,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,10:01,107.7,107.7,107.7,107.7,825,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,10:01,8.358,8.358,8.351,8.351,5106,7
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-31,10:01,33.83,33.835,33.83,33.835,206,7
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-31,10:01,73.5,73.5,73.47,73.47,762,18
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,10:01,69.41,69.47,69.41,69.47,416,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,10:01,48.615,48.63,48.615,48.63,262,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,10:01,33.6,33.61,33.595,33.605,3042,17
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-31,10:01,11.945,11.95,11.945,11.95,1354,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-31,10:01,17.385,17.385,17.385,17.385,122,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-31,10:01,42.265,42.265,42.265,42.265,160,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-31,10:01,92.76,92.93,92.76,92.93,109,5
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-31,10:01,52.03,52.03,52.03,52.03,43,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-31,10:01,1.886,1.886,1.886,1.886,83,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,10:01,15.35,15.365,15.35,15.36,28944,16
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,10:01,77.39,77.44,77.39,77.44,2598,6
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-31,10:01,31.115,31.125,31.115,31.125,46,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,10:01,92.77,92.81,92.77,92.81,980,12
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-31,10:01,81.32,81.32,81.32,81.32,48,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-31,10:01,50.56,50.59,50.56,50.59,189,4
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-31,10:01,56.46,56.46,56.46,56.46,1,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-31,10:01,192.25,192.3,192.25,192.3,138,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-31,10:01,65.84,65.84,65.84,65.84,28,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,10:01,15.575,15.58,15.575,15.58,6630,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-31,10:01,68.04,68.08,68.04,68.07,1222,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-31,10:01,83.81,83.81,83.81,83.81,44,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,10:01,72.32,72.36,72.32,72.35,884,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,10:01,80.59,80.6,80.59,80.6,191,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,10:01,88.97,88.97,88.97,88.97,123,2
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-31,10:01,48.225,48.225,48.225,48.225,6,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-31,10:01,34.805,34.815,34.805,34.815,207,5
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-31,10:01,30.64,30.64,30.64,30.64,680,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-31,10:01,83.53,83.53,83.52,83.52,173,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,10:01,120.25,120.25,120.25,120.25,713,5
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-31,10:01,6.1,6.1,6.1,6.1,167,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-31,10:01,23.22,23.22,23.22,23.22,61,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,10:01,18.32,18.345,18.32,18.345,19277,17
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-31,10:01,13.255,13.255,13.255,13.255,3,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-31,10:01,67.2,67.2,67.2,67.2,267,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,10:01,162,162.1,162,162.1,1887,4
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,10:01,34.7,34.7,34.69,34.7,374,6
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-31,10:01,530.15,530.15,530.15,530.15,7,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-31,10:01,85.26,85.27,85.26,85.27,215,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,10:01,17.745,17.745,17.745,17.745,1,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-31,10:01,26.115,26.135,26.115,26.13,1853,8
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,10:01,59.38,59.4,59.38,59.4,1600,9
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,10:01,90.22,90.25,90.21,90.23,2988,11
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-31,10:01,66.67,66.68,66.67,66.68,166,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,10:01,115.45,115.45,115.45,115.45,431,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-31,10:01,65.6,65.6,65.6,65.6,117,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-31,10:01,9.497,9.497,9.486,9.486,5098,16
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-31,10:01,65.14,65.2,65.14,65.2,1150,12
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-31,10:01,35.325,35.33,35.325,35.33,315,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,10:01,25.635,25.645,25.63,25.645,6460,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,10:01,133.8,133.8,133.8,133.8,252,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,10:01,130.95,131,130.95,131,1685,8
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-31,10:01,14.895,14.895,14.89,14.895,1127,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,10:01,18.365,18.365,18.365,18.365,390,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-31,10:01,107.3,107.3,107.3,107.3,345,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,10:01,180.6,180.65,180.6,180.65,362,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-31,10:01,181.05,181.05,181.05,181.05,31,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-31,10:01,35.645,35.645,35.645,35.645,6,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO","ETF","EUR",2505234,2017-07-31,10:01,16.02,16.02,16.02,16.02,3,1
