ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-31,07:00,57,57,56.94,56.99,806,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,07:00,32.67,32.67,32.585,32.585,4332,21
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,07:00,15.55,15.55,15.53,15.545,24084,19
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,07:00,72.03,72.1,71.58,72.08,39208,155
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,07:00,80.3,80.37,80.3,80.33,725,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,07:00,88.47,88.47,88.47,88.47,120,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-31,07:00,83.74,83.81,83.73,83.81,292,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,07:00,119.2,119.2,119.15,119.2,155,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,07:00,18.355,18.355,18.3,18.33,29222,27
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,07:00,161.75,162.4,161.75,162,3348,27
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,07:00,93.16,93.19,93.15,93.17,1751,14
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-31,07:00,62.52,62.52,62.51,62.52,150,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-31,07:00,141.2,141.2,141.2,141.2,8,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,07:00,59.54,59.61,59.49,59.54,9245,35
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,07:00,90.07,90.12,90.06,90.12,2983,19
"DE0007165607","SRT","SARTORIUS AG O.N.","Common stock","EUR",2505078,2017-07-31,07:00,78.35,78.35,78.35,78.35,77,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-31,07:00,80.52,80.52,80.5,80.51,221,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,07:00,115,115.05,114.6,115,34635,72
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-31,07:00,64.6,64.69,64.5,64.5,862,12
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,07:00,25.5,25.52,25.465,25.515,4237,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,07:00,134.3,134.45,134.3,134.3,485,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,07:00,131.35,131.5,131.35,131.5,4321,15
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,07:00,18.425,18.425,18.345,18.36,13565,13
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,07:00,180.5,180.5,180.2,180.25,2711,18
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-31,07:00,37.16,37.16,37.16,37.16,72,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-31,07:00,28.195,28.195,28.195,28.195,1114,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-31,07:01,14.8,14.8,14.745,14.78,3332,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-31,07:01,191.7,192.15,191.7,192.15,1752,23
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-31,07:01,4.376,4.377,4.371,4.374,11870,12
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-31,07:01,10.295,10.295,10.295,10.295,274,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,07:01,80.11,80.17,80.11,80.17,3154,39
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,07:01,107.95,108.2,107.9,108.2,10201,65
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-31,07:01,11.175,11.215,11.17,11.21,363149,47
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,07:01,8.25,8.252,8.245,8.252,12302,13
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,07:01,33.5,33.5,33.45,33.46,1969,9
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-31,07:01,87.63,87.63,87.52,87.6,724,3
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-31,07:01,36.715,36.715,36.715,36.715,196,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,07:01,15.455,15.53,15.455,15.53,51670,54
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,07:01,77.49,77.64,77.49,77.55,1159,6
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-31,07:01,66.91,67,66.88,66.88,1656,14
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,07:01,91.84,91.99,91.84,91.99,965,12
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-31,07:01,50.18,50.18,50.18,50.18,239,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-31,07:01,192.7,192.9,192.7,192.85,1240,16
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-31,07:01,56.99,56.99,56.9,56.9,540,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,07:01,32.59,32.68,32.59,32.675,2289,18
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,07:01,15.555,15.59,15.55,15.585,47159,78
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,07:01,72.1,72.16,72.08,72.08,2579,24
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,07:01,80.47,80.58,80.46,80.57,140,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,07:01,88.39,88.4,88.39,88.4,176,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-31,07:01,105.5,105.55,105.5,105.55,407,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,07:01,119.1,119.2,119.1,119.2,1331,14
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,07:01,18.305,18.305,17.83,17.85,331611,514
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,07:01,162.15,162.3,162.1,162.25,2315,27
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,07:01,93.24,93.47,93.24,93.47,1014,11
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,07:01,59.55,59.67,59.54,59.65,8197,21
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,07:01,90.06,90.12,90.02,90.1,4775,49
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,07:01,115,115.1,114.85,115.1,7943,48
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-31,07:01,64.61,64.61,64.5,64.61,661,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,07:01,25.51,25.53,25.485,25.485,43462,32
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,07:01,134.1,134.1,134.1,134.1,150,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,07:01,131.45,131.55,131.25,131.3,9756,103
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,07:01,18.37,18.44,18.37,18.44,7685,17
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,07:01,180.25,180.85,180.25,180.8,4426,55
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-31,07:01,180.75,181.25,180.75,181.25,1066,15
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-31,07:01,37.17,37.17,37.105,37.105,1220,8
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-31,07:02,104.05,104.05,104.05,104.05,17,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-31,07:02,125.4,125.4,125.4,125.4,57,1
"DE000A0HN4T3","WEG1","WESTGRUND AG","Common stock","EUR",2504313,2017-07-31,07:02,6.927,6.927,6.927,6.927,419,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-31,07:02,2.65,2.65,2.646,2.646,1285,5
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-31,07:02,50.37,50.37,50.37,50.37,122,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-31,07:02,34.25,34.25,34.25,34.25,74,2
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-31,07:02,28.395,28.395,28.185,28.385,1359,6
"DE000A0KFKB3","E7S","ACCENTRO R.EST.AG  O.N.","Common stock","EUR",2504349,2017-07-31,07:02,9,9,9,9,11,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-31,07:02,9.051,9.068,9.051,9.068,219,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-31,07:02,12.275,12.31,12.275,12.295,197,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-31,07:02,69.44,69.44,69.38,69.38,30,2
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-31,07:02,21.25,21.25,21.25,21.25,5,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-31,07:02,7.15,7.166,7.145,7.149,1018,8
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG","Common stock","EUR",2504411,2017-07-31,07:02,14.775,14.775,14.775,14.775,14,1
"DE000A0XFWK2","SHWK","SHS VIVEON AG","Common stock","EUR",2504431,2017-07-31,07:02,3.89,3.89,3.89,3.89,600,1
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-31,07:02,15.655,15.655,15.655,15.655,109,2
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-31,07:02,50.9,50.9,50.9,50.9,52,1
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-31,07:02,37.2,37.2,37.115,37.115,971,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-31,07:02,192.1,192.1,191.95,191.95,505,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-31,07:02,4.37,4.37,4.36,4.36,7297,10
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-31,07:02,26.265,26.3,26.265,26.3,12,2
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.","Common stock","EUR",2504497,2017-07-31,07:02,8.613,8.613,8.613,8.613,11,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-31,07:02,3.163,3.163,3.163,3.163,55,1
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-31,07:02,1.492,1.493,1.492,1.492,1000,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-31,07:02,18.35,18.35,18.315,18.315,89,3
"DE000A12UL56","CU1","CHORUS CLEAN ENERGY AG","Common stock","EUR",2504563,2017-07-31,07:02,12.47,12.47,12.47,12.47,157,1
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-31,07:02,5.032,5.032,5.032,5.032,5,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-31,07:02,73.1,73.24,73.1,73.24,233,8
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-31,07:02,35.3,35.3,35.3,35.3,300,1
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-31,07:02,54.9,54.99,54.9,54.99,200,3
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-31,07:02,1.81,1.827,1.81,1.82,18250,11
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,07:02,80.14,80.17,80.08,80.14,6223,44
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,07:02,108.2,108.2,108.15,108.2,8143,31
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-31,07:02,11.205,11.21,11.19,11.21,23495,24
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,07:02,8.253,8.275,8.253,8.275,40579,39
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-31,07:02,28.875,28.875,28.875,28.875,424,2
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-31,07:02,5.611,5.611,5.611,5.611,17,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-31,07:02,16.995,16.995,16.995,16.995,39,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-31,07:02,34.4,34.4,34.4,34.4,3,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-31,07:02,22.105,22.175,22.095,22.095,5191,12
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,07:02,68.5,68.5,68.3,68.5,948,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,07:02,48.67,48.67,48.55,48.55,3350,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,07:02,33.5,33.5,33.5,33.5,9992,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-31,07:02,12.1,12.1,12.065,12.065,3229,6
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-31,07:02,51.61,51.61,51.61,51.61,2,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-31,07:02,34.85,35.01,34.85,35.005,2234,14
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-31,07:02,41.935,41.935,41.91,41.91,28,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-31,07:02,87.6,87.6,87.6,87.6,77,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-31,07:02,101.1,101.1,101.05,101.05,159,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-31,07:02,37.77,37.785,37.77,37.785,146,2
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-31,07:02,21.04,21.04,21.04,21.04,188,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-31,07:02,22.815,22.815,22.815,22.815,27,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-31,07:02,51.69,51.69,51.69,51.69,189,2
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-31,07:02,160,160,159.15,159.15,38,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-31,07:02,1.815,1.815,1.815,1.815,72,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,07:02,15.535,15.535,15.525,15.525,8781,13
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-31,07:02,60.92,60.92,60.92,60.92,199,2
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-31,07:02,23.495,23.66,23.495,23.495,1250,5
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-31,07:02,11.7,11.7,11.7,11.7,160,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,07:02,77.65,77.67,77.59,77.64,1825,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-31,07:02,67,67,67,67,942,7
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-31,07:02,31.15,31.15,31.14,31.15,355,3
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-31,07:02,80.76,80.76,80.75,80.75,197,4
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-31,07:02,23.73,23.73,23.73,23.73,425,2
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-31,07:02,54.75,54.75,54.56,54.59,1039,10
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-31,07:02,192.8,192.8,192.55,192.55,61,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-31,07:02,38.845,38.845,38.84,38.845,74,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-31,07:02,65.79,65.83,65.79,65.83,1293,10
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-31,07:02,6,6,5.99,6,656,4
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-31,07:02,120.7,120.7,120.5,120.5,129,6
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-31,07:02,3.06,3.06,3.06,3.06,385,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-31,07:02,53.62,53.62,53.62,53.62,80,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-31,07:02,97.62,97.62,97.55,97.55,123,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,07:02,32.67,32.67,32.645,32.65,121,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,07:02,15.595,15.615,15.585,15.61,54678,76
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-31,07:02,104.2,104.3,104.2,104.3,268,12
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-31,07:02,12.34,12.34,12.3,12.305,2880,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-31,07:02,20.58,20.58,20.525,20.525,249,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-31,07:02,67.74,67.74,67.74,67.74,150,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-31,07:02,82.7,82.75,82.69,82.69,406,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,07:02,80.66,80.67,80.66,80.67,512,5
"DE0005855183","MSAG","MS INDUSTRIE AG","Common stock","EUR",2504980,2017-07-31,07:02,3.57,3.57,3.57,3.57,3237,2
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-31,07:02,48.24,48.35,48.24,48.35,141,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-31,07:02,34.785,34.89,34.785,34.89,32,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-31,07:02,94.45,94.45,94.38,94.44,132,4
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-31,07:02,105.6,105.6,105.55,105.55,522,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,07:02,119.15,119.2,119.05,119.05,108,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-31,07:02,66.43,66.43,66.43,66.43,66,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-31,07:02,151.3,151.3,151.1,151.1,130,4
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-31,07:02,78.62,78.62,78.62,78.62,12,1
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-31,07:02,6.051,6.051,6.051,6.051,299,1
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-31,07:02,114.9,114.9,114.9,114.9,20,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-31,07:02,22.95,22.95,22.94,22.94,79,3
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-31,07:02,32.835,32.835,32.835,32.835,6,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,07:02,162.25,162.25,162.15,162.15,137,3
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-31,07:02,6.14,6.14,6.14,6.14,1092,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,07:02,93.34,93.42,93.33,93.42,528,4
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,07:02,34.91,35.01,34.905,35.01,1144,6
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-31,07:02,62.51,62.51,62.51,62.51,62,1
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-31,07:02,38.45,38.45,38.38,38.38,100,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,07:02,17.535,17.535,17.535,17.535,864,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,07:02,59.63,59.67,59.51,59.57,6230,47
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,07:02,90.13,90.15,90.05,90.13,2034,33
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-31,07:02,37.505,37.505,37.5,37.5,1609,3
