ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ","ETF","EUR",2504452,2017-07-31,09:00,16.58,16.58,16.58,16.58,4976,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-31,09:00,48.305,48.305,48.29,48.29,223,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-31,09:00,193.4,193.45,193.4,193.4,292,6
"DE000A1K0409","EMH1","PFERDEWETTEN.DE AG","Common stock","EUR",2504499,2017-07-31,09:00,13.775,13.775,13.775,13.775,350,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-31,09:00,34.455,34.455,34.445,34.445,819,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-31,09:00,64.39,64.39,64.35,64.36,545,9
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-31,09:00,11,11,11,11,105,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-31,09:00,31.955,31.955,31.955,31.955,14,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-31,09:00,17.64,17.64,17.64,17.64,288,2
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-31,09:00,0.49,0.49,0.49,0.49,3701,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-31,09:00,35.45,35.45,35.45,35.45,46,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-31,09:00,1.773,1.789,1.773,1.789,9491,7
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,09:00,80.94,80.97,80.92,80.92,11690,37
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,09:00,107.9,107.9,107.8,107.8,2852,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-31,09:00,11.14,11.145,11.14,11.145,8983,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,09:00,8.4,8.4,8.393,8.396,5579,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-31,09:00,28.99,28.99,28.985,28.985,449,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-31,09:00,33.965,33.965,33.965,33.965,50,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-31,09:00,9.435,9.435,9.419,9.426,1998,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-31,09:00,22.1,22.1,22.095,22.095,604,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,09:00,68.89,68.94,68.89,68.94,391,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,09:00,48.72,48.72,48.645,48.645,978,10
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-31,09:00,15.435,15.44,15.435,15.435,500,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,09:00,33.555,33.58,33.545,33.57,10053,17
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-31,09:00,11.935,11.965,11.935,11.94,5269,15
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-31,09:00,59.24,59.25,59.21,59.24,862,13
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-31,09:00,35.035,35.035,35.035,35.035,129,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-31,09:00,13.39,13.39,13.39,13.39,100,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-31,09:00,42.65,42.655,42.65,42.655,196,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-31,09:00,93.33,93.33,93.08,93.08,583,21
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-31,09:00,37.835,37.835,37.835,37.835,134,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-31,09:00,37,37,36.995,36.995,160,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-31,09:00,51.91,51.91,51.89,51.9,726,6
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-31,09:00,161.85,161.95,161.85,161.95,107,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,09:00,15.365,15.365,15.365,15.365,4575,6
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-31,09:00,60.92,60.92,60.92,60.92,14,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,09:00,77.61,77.61,77.6,77.61,704,9
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,09:00,92.72,92.73,92.72,92.73,587,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-31,09:00,39.1,39.1,39.075,39.075,250,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-31,09:00,65.83,65.84,65.83,65.84,167,4
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-31,09:00,53.36,53.37,53.36,53.36,92,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-31,09:00,56.98,56.98,56.98,56.98,113,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-31,09:00,93.95,93.95,93.95,93.95,119,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,09:00,32.805,32.805,32.795,32.795,1357,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,09:00,15.545,15.545,15.54,15.545,17221,12
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-31,09:00,104.6,104.6,104.6,104.6,329,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-31,09:00,12.155,12.155,12.155,12.155,100,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-31,09:00,67.84,67.84,67.84,67.84,20,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,09:00,72.42,72.43,72.39,72.43,3621,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,09:00,80.56,80.58,80.55,80.58,318,6
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-31,09:00,44.385,44.385,44.385,44.385,57,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-31,09:00,50.23,50.23,50.23,50.23,33,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-31,09:00,15.67,15.67,15.67,15.67,250,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,09:00,88.97,88.97,88.96,88.96,329,3
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-31,09:00,93.78,93.79,93.78,93.79,276,6
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.","Common stock","EUR",2505001,2017-07-31,09:00,3.8,3.8,3.8,3.8,42,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-31,09:00,83.4,83.41,83.4,83.4,335,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-31,09:00,106.35,106.35,106.35,106.35,237,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-31,09:00,120.3,120.3,120.25,120.25,459,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-31,09:00,66.78,66.78,66.76,66.76,163,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-31,09:00,38.6,38.6,38.59,38.59,184,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,09:00,18.17,18.19,18.17,18.185,19477,13
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-31,09:00,66.25,66.51,66.25,66.51,1180,17
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,09:00,161.95,162.05,161.95,161.95,642,8
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,09:00,93.54,93.54,93.46,93.47,396,6
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,09:00,34.725,34.725,34.725,34.725,210,2
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-31,09:00,340.2,340.2,340.2,340.2,33,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,09:00,17.795,17.81,17.795,17.81,1478,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,09:00,59.53,59.53,59.51,59.51,1278,8
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,09:00,90.33,90.35,90.33,90.33,637,7
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-31,09:00,80.31,80.31,80.27,80.27,277,2
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-31,09:00,33.265,33.265,33.265,33.265,5,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,09:00,115.05,115.05,115.05,115.05,2183,6
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-31,09:00,65.61,65.61,65.58,65.58,74,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-31,09:00,9.494,9.495,9.491,9.495,2030,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-31,09:00,2.903,2.903,2.897,2.897,25527,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,09:00,25.685,25.69,25.67,25.685,4371,13
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,09:00,133.95,133.95,133.95,133.95,157,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,09:00,131.55,131.55,131.5,131.5,2343,14
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-31,09:00,14.935,14.935,14.925,14.925,840,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,09:00,18.395,18.395,18.385,18.385,3233,9
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-31,09:00,13.86,13.86,13.85,13.86,1140,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,09:00,180.45,180.5,180.45,180.5,648,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-31,09:00,181.05,181.05,181.05,181.05,626,1
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-31,09:00,83.49,83.58,83.49,83.58,995,6
"FR0000125007","GOB","ST GOBAIN            EO 4","Common stock","EUR",2505181,2017-07-31,09:00,47.055,47.055,47.055,47.055,100,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO","ETF","EUR",2505211,2017-07-31,09:00,165.07,165.07,165.07,165.07,1105,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO","ETF","EUR",2505234,2017-07-31,09:00,15.95,15.95,15.95,15.95,95,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO","ETF","EUR",2505248,2017-07-31,09:00,34.94,34.94,34.94,34.94,12,2
"FR0010756122","18MQ","AMUNDI ETF WLD EX EU.","ETF","EUR",2505289,2017-07-31,09:00,246.86,246.86,246.86,246.86,161,1
"FR0010791194","GC2U","AMUNDI ETF SHT USA","ETF","EUR",2505296,2017-07-31,09:00,18.16,18.16,18.16,18.16,4890,1
"FR0010814236","LYPJ","LYX.E.C.BD X FI.U.ETF CEO","ETF","EUR",2505297,2017-07-31,09:00,133.99,134.01,133.99,133.99,50,2
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS","ETF","EUR",2505311,2017-07-31,09:00,3.903,3.903,3.903,3.903,51,1
"FR0011636190","RS2K","AMUNDI E.RUSS.2000 ETF EO","ETF","EUR",2505330,2017-07-31,09:00,167.93,167.93,167.93,167.93,7,3
"FR0011857234","MD4X","L.GE.MI.-CA.MDAX UETFDEO","ETF","EUR",2505333,2017-07-31,09:00,138.21,138.21,138.21,138.21,400,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-,25","Common stock","EUR",2505372,2017-07-31,09:00,54.51,54.51,54.5,54.5,570,4
"GB0005405286","HBC1","HSBC HLDGS PLC     DL-,50","Common stock","EUR",2505374,2017-07-31,09:00,8.49,8.49,8.49,8.49,200,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-31,09:00,40.405,40.425,40.405,40.405,1000,5
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-31,09:00,51.65,51.65,51.65,51.65,340,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-31,09:00,36.54,36.565,36.54,36.565,149,3
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C","ETF","EUR",2505425,2017-07-31,09:00,55.44,55.44,55.44,55.44,33,1
"IE00BKWQ0Q14","SPYE","SSGA S.E.E.II-MSCI EUROPE","ETF","EUR",2505441,2017-07-31,09:00,190.27,190.27,190.27,190.27,28,1
"IE00B1FZS913","IBCL","ISHSII EO G.BD15-30YR EOD","ETF","EUR",2505593,2017-07-31,09:00,223.71,223.71,223.71,223.71,28,1
"IE00B14X4M10","IQQN","ISHS-MSCI NTH AMERICA DLD","ETF","EUR",2505599,2017-07-31,09:00,39.84,39.84,39.84,39.84,421,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS","ETF","EUR",2505604,2017-07-31,09:00,96.66,96.66,96.66,96.66,30,1
"IE00B2QWDR12","IUS9","ISHSII-MSCI ACFE XJSC DLD","ETF","EUR",2505607,2017-07-31,09:00,24.85,24.85,24.85,24.85,13,1
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS","ETF","EUR",2505626,2017-07-31,09:00,91.86,91.86,91.86,91.86,137,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-31,09:00,129.65,129.65,129.62,129.62,517,2
"IE00B52MJY50","SXR1","ISHSVII-C.MSCI P.XJPDLACC","ETF","EUR",2505720,2017-07-31,09:00,118.7,118.7,118.7,118.7,7,1
"IE00B6YX5B26","SPYV","SPDR S+P EM.MKTS DIVI.ETF","ETF","EUR",2505746,2017-07-31,09:00,13.55,13.55,13.55,13.55,380,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-31,09:00,16.6,16.6,16.6,16.6,60,1
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C","ETF","EUR",2505839,2017-07-31,09:00,225.39,225.39,225.39,225.39,37,1
"LU0321463506","DXSW","DB X-TR.II-IB.G.C.T.1C","ETF","EUR",2505871,2017-07-31,09:00,195.04,195.04,195.04,195.04,30,1
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD INH. A","ETF","EUR",2505890,2017-07-31,09:00,166.24,166.24,166.24,166.24,3600,3
"LU0480132876","UIMI","UBS-ETF-MSCI EMERG.MKTS A","ETF","EUR",2505976,2017-07-31,09:00,89.54,89.54,89.54,89.54,2098,1
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I","ETF","EUR",2505981,2017-07-31,09:00,235.1,235.1,235.1,235.1,100,1
"LU0533033667","LYPG","MUL-LYX.MSCI W.ITTRUE CEO","ETF","EUR",2506011,2017-07-31,09:00,187.9,187.9,187.9,187.9,7,1
"LU0942970798","XBAE","DB X-TR.II BA.G.AGG.BD 5C","ETF","EUR",2506076,2017-07-31,09:00,21.66,21.66,21.66,21.66,440,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-31,09:00,70.85,70.91,70.85,70.91,473,15
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-31,09:00,4.406,4.406,4.406,4.406,635,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-31,09:00,28.17,28.17,28.155,28.155,479,5
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-31,09:00,36.48,36.48,36.48,36.48,24,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-31,09:00,135.35,135.35,135.35,135.35,645,4
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-31,09:00,805.5,805.5,805.45,805.5,12,3
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-31,09:00,819.9,819.9,819.9,819.9,128,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-31,09:00,873,873.25,872.85,873.2,105,7
"US0258161092","AEC1","AMER. EXPRESS     DL -,20","Common stock","EUR",2506429,2017-07-31,09:00,72.45,72.45,72.45,72.45,2,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-31,09:00,123.6,123.6,123.6,123.6,18,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-31,09:00,50.64,50.64,50.64,50.64,100,1
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-31,09:00,45.15,45.23,45.15,45.23,114,3
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-31,09:00,46.225,46.225,46.225,46.225,600,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-31,09:00,290.5,290.5,290.5,290.5,110,4
"US92826C8394","3V64","VISA INC. CL. A DL -,0001","Common stock","EUR",2506594,2017-07-31,09:00,84.98,84.98,84.98,84.98,214,2
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-31,09:00,21.75,21.75,21.75,21.75,93,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-31,09:00,17.09,17.115,17.09,17.115,236,2
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-,05","Common stock","EUR",2504246,2017-07-31,09:01,1.33,1.33,1.33,1.33,1000,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-31,09:01,105.93,105.94,105.93,105.94,494,3
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-31,09:01,109.2,109.2,109.2,109.2,150,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-31,09:01,42.7,42.7,42.7,42.7,41,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-31,09:01,33.68,33.68,33.68,33.68,100,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-31,09:01,50.1,50.1,50.1,50.1,1000,3
"DE000A0KRJ85","OD7R","ETFS COM.SEC.DZ06/UN.SUGA","ETC","EUR",2504367,2017-07-31,09:01,8.08,8.08,8.08,8.08,2302,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-31,09:01,12.465,12.465,12.465,12.465,1035,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-31,09:01,69.38,69.4,69.37,69.4,281,4
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-31,09:01,21.485,21.59,21.485,21.5,4109,6
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-31,09:01,23.785,23.785,23.785,23.785,80,1
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-31,09:01,15.65,15.65,15.625,15.63,1767,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-31,09:01,28.66,28.66,28.66,28.66,91,1
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ","ETF","EUR",2504448,2017-07-31,09:01,21.08,21.08,21.08,21.08,7400,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-31,09:01,48.29,48.29,48.29,48.29,76,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-31,09:01,193.45,193.75,193.45,193.6,7001,36
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-31,09:01,34.445,34.445,34.445,34.445,192,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-31,09:01,64.32,64.32,64.32,64.32,62,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-31,09:01,31.955,31.955,31.955,31.955,121,1
"DE000A12UPJ7","PAL","PANTALEON ENTERTAIN.AG","Common stock","EUR",2504564,2017-07-31,09:01,155.1,155.1,153.95,155.1,100,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-31,09:01,44.505,44.505,44.505,44.505,65,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-31,09:01,35.44,35.44,35.44,35.44,219,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,09:01,80.92,80.96,80.92,80.95,4731,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,09:01,107.8,107.8,107.8,107.8,345,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-31,09:01,11.15,11.155,11.15,11.155,4918,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,09:01,8.395,8.396,8.395,8.395,1584,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-31,09:01,28.98,28.98,28.98,28.98,297,2
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-31,09:01,16.98,16.98,16.98,16.98,450,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-31,09:01,33.95,33.95,33.95,33.95,59,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,09:01,68.96,68.98,68.95,68.98,372,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,09:01,48.7,48.715,48.595,48.67,4405,23
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,09:01,33.56,33.56,33.56,33.56,802,4
