ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-31,12:06,22.285,22.285,22.285,22.285,46,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-31,12:06,4.319,4.319,4.319,4.319,2014,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-31,12:06,28.4,28.4,28.395,28.4,1131,7
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF","ETF","EUR",2506382,2017-07-31,12:06,19.98,19.98,19.98,19.98,325,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-31,12:06,820,820,820,820,30,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-31,12:06,871.4,871.4,871.4,871.4,13,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-31,12:06,3.26,3.26,3.26,3.26,6000,4
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-31,12:06,64.88,64.88,64.88,64.88,100,1
"US5324571083","LLY","ELI LILLY","Common stock","EUR",2506522,2017-07-31,12:06,70.79,70.79,70.79,70.79,43,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-31,12:06,288.85,289.15,288.85,289.15,19,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-31,12:06,17.065,17.065,17.05,17.05,1784,4
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-31,12:07,72.71,72.71,72.71,72.71,500,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-31,12:07,72.37,72.37,72.37,72.37,52,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-31,12:07,106.12,106.12,106.12,106.12,50,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-31,12:07,30.89,30.89,30.89,30.89,57,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-31,12:07,11.785,11.785,11.785,11.785,500,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-31,12:07,18.56,18.56,18.56,18.56,187,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-31,12:07,33.73,33.73,33.725,33.725,685,4
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-31,12:07,50.08,50.08,50.08,50.08,209,2
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-31,12:07,30.265,30.35,30.265,30.305,2307,7
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-31,12:07,12.43,12.435,12.43,12.435,834,5
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-31,12:07,6.904,6.904,6.889,6.889,587,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-31,12:07,192.85,192.85,192.85,192.85,10,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-31,12:07,4.36,4.36,4.36,4.36,583,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-31,12:07,34.485,34.5,34.485,34.5,876,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-31,12:07,64.48,64.48,64.45,64.48,1098,7
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-31,12:07,11.845,11.845,11.845,11.845,361,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-31,12:07,32.205,32.205,32.205,32.205,98,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-31,12:07,35.57,35.57,35.57,35.57,58,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,12:07,81.39,81.39,81.34,81.35,1786,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,12:07,108.15,108.15,108.15,108.15,2173,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,12:07,8.409,8.415,8.409,8.413,54358,45
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-31,12:07,28.97,28.97,28.96,28.96,736,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-31,12:07,73.45,73.45,73.45,73.45,59,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,12:07,69.71,69.72,69.71,69.71,565,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,12:07,48.515,48.515,48.495,48.495,793,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-31,12:07,15.465,15.495,15.46,15.48,2006,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-31,12:07,59.18,59.18,59.18,59.18,11,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-31,12:07,35.035,35.035,35.03,35.03,249,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-31,12:07,92.02,92.02,92.02,92.02,13,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-31,12:07,38.09,38.11,38.09,38.11,330,4
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-31,12:07,13.405,13.415,13.405,13.405,332,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,12:07,15.33,15.33,15.325,15.325,3217,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,12:07,77.62,77.62,77.62,77.62,245,2
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-31,12:07,67.6,67.6,67.6,67.6,491,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,12:07,93.11,93.12,93.1,93.12,710,6
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-31,12:07,17.31,17.31,17.31,17.31,76,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-31,12:07,39.225,39.225,39.22,39.22,165,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,12:07,32.88,32.885,32.88,32.885,1207,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,12:07,15.57,15.57,15.565,15.565,4231,7
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-31,12:07,104.95,104.95,104.95,104.95,124,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-31,12:07,12.365,12.365,12.365,12.365,1297,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-31,12:07,67.98,67.98,67.96,67.96,65,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-31,12:07,83.99,84.01,83.99,84.01,174,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,12:07,72.39,72.4,72.37,72.37,819,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,12:07,81.04,81.05,81.04,81.05,179,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,12:07,89.07,89.07,89.07,89.07,65,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-31,12:07,83.76,83.76,83.74,83.74,154,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-31,12:07,66.38,66.38,66.37,66.37,557,4
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-31,12:07,151.05,151.05,151.05,151.05,294,7
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-31,12:07,31.585,31.585,31.585,31.585,65,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-31,12:07,38.45,38.45,38.45,38.45,100,2
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-31,12:07,114.4,114.4,114.35,114.35,42,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,12:07,18.42,18.42,18.405,18.415,14946,12
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,12:07,163.1,163.1,163.1,163.1,636,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,12:07,93.5,93.51,93.5,93.51,249,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,12:07,34.625,34.635,34.62,34.63,2034,11
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-31,12:07,531.3,531.3,530.5,530.5,123,10
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,12:07,17.845,17.845,17.84,17.84,4148,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,12:07,59.35,59.35,59.35,59.35,917,3
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,12:07,90.13,90.13,90.12,90.12,1812,5
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-31,12:07,80.17,80.17,80.17,80.17,0,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-31,12:07,18.025,18.035,18.025,18.035,1352,7
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-31,12:07,20.665,20.69,20.665,20.69,462,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,12:07,25.52,25.52,25.515,25.515,280,3
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-31,12:07,18.29,18.29,18.285,18.285,80,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,12:07,133.45,133.5,133.45,133.45,81,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,12:07,130.85,130.85,130.85,130.85,150,1
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-31,12:07,56.14,56.16,56.13,56.16,59,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-31,12:07,18.475,18.485,18.475,18.485,6891,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-31,12:07,180.65,180.65,180.6,180.6,488,3
"DE0009147207","EV4","CONSTANTIN MEDIEN AG O.N.","Common stock","EUR",2505137,2017-07-31,12:07,1.87,1.87,1.87,1.87,1960,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-31,12:07,40.265,40.27,40.265,40.265,386,2
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-31,12:07,52,52.06,52,52,60,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-31,12:07,36.675,36.675,36.65,36.65,1687,11
"IE00BJ38QD84","ZPRR","S.S.E.E.II-R.2000 US S.C.","ETF","EUR",2505426,2017-07-31,12:07,32.69,32.69,32.69,32.69,102,2
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS","ETF","EUR",2505587,2017-07-31,12:07,22.06,22.06,22.06,22.06,838,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-31,12:07,33.44,33.44,33.44,33.44,169,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-31,12:07,201.72,201.72,201.72,201.72,2,1
"IE0005042456","IUSZ","IS CO.FTSE 100 U.ETF LSD","ETF","EUR",2505794,2017-07-31,12:07,8.18,8.18,8.18,8.18,802,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-31,12:07,65.76,65.76,65.76,65.76,49,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-31,12:07,70.63,70.63,70.63,70.63,26,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-31,12:07,4.32,4.32,4.32,4.32,108,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-31,12:07,28.4,28.4,28.39,28.39,1652,6
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-31,12:07,135.65,135.65,135.65,135.65,88,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-31,12:07,870.55,870.55,870.45,870.55,12,2
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-31,12:07,127.9,127.95,127.9,127.9,500,2
"US0605051046","NCB","BANK AMERICA      DL 0,01","Common stock","EUR",2506443,2017-07-31,12:07,20.505,20.505,20.505,20.505,500,1
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-31,12:07,46.3,46.3,46.3,46.3,45,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-31,12:07,288.85,288.85,288.85,288.85,50,3
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-31,12:07,10.295,10.295,10.295,10.295,200,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-31,12:07,17.05,17.05,17.05,17.05,575,4
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-31,12:08,106.11,106.11,106.11,106.11,50,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-31,12:08,118.75,118.75,118.75,118.75,94,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C","ETF","EUR",2504273,2017-07-31,12:08,112.76,112.76,112.76,112.76,195,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-31,12:08,30.885,30.885,30.885,30.885,161,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-31,12:08,11.775,11.775,11.755,11.755,2521,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-31,12:08,125.1,125.1,125.1,125.1,94,1
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.","Common stock","EUR",2504310,2017-07-31,12:08,7.019,7.019,7.001,7.001,3601,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-31,12:08,33.74,33.74,33.74,33.74,269,1
"DE000A0H08H3","EXH3","IS.S.E.600 FO.+B.U.ETF A.","ETF","EUR",2504326,2017-07-31,12:08,65.1,65.1,65.1,65.1,20,1
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-31,12:08,47,47,47,47,33,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-31,12:08,30.305,30.305,30.3,30.305,261,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-31,12:08,69.64,69.64,69.64,69.64,41,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-31,12:08,6.897,6.897,6.897,6.897,247,2
"DE000A0V9ZE9","4RUP","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504426,2017-07-31,12:08,6.035,6.035,6.035,6.035,755,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-31,12:08,7.721,7.721,7.721,7.721,1774,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-31,12:08,48.35,48.35,48.35,48.35,570,4
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-31,12:08,35.9,35.9,35.9,35.9,164,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-31,12:08,4.359,4.359,4.359,4.359,2085,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-31,12:08,34.5,34.5,34.5,34.5,491,3
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-31,12:08,1.623,1.623,1.62,1.623,2000,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-31,12:08,35.585,35.585,35.585,35.585,18,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-31,12:08,81.34,81.35,81.33,81.35,1577,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-31,12:08,108.15,108.2,108.15,108.2,2123,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-31,12:08,11.18,11.18,11.18,11.18,1000,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-31,12:08,8.411,8.417,8.41,8.416,23818,37
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-31,12:08,28.97,28.97,28.965,28.97,849,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-31,12:08,9.304,9.304,9.291,9.292,1390,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-31,12:08,73.46,73.46,73.45,73.46,30,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-31,12:08,22.155,22.155,22.145,22.145,1142,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-31,12:08,69.71,69.74,69.71,69.74,276,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-31,12:08,81.33,81.33,81.33,81.33,23,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-31,12:08,48.485,48.485,48.475,48.475,90,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-31,12:08,33.595,33.61,33.595,33.61,655,5
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-31,12:08,51.53,51.53,51.53,51.53,222,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-31,12:08,59.17,59.18,59.15,59.18,129,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-31,12:08,17.4,17.41,17.4,17.41,1579,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-31,12:08,104.3,104.3,104.3,104.3,42,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-31,12:08,38.115,38.115,38.1,38.1,1113,10
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-31,12:08,36.97,36.975,36.97,36.975,338,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-31,12:08,51.86,51.86,51.85,51.86,607,6
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-31,12:08,79.21,79.21,79.21,79.21,34,2
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-31,12:08,160.75,160.75,160.75,160.75,228,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-31,12:08,162.15,162.15,161.8,161.9,120,14
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-31,12:08,15.325,15.325,15.325,15.325,5300,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-31,12:08,77.61,77.61,77.58,77.6,714,6
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-31,12:08,67.6,67.6,67.6,67.6,90,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-31,12:08,93.11,93.13,93.11,93.13,509,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-31,12:08,50.12,50.12,50.08,50.08,508,5
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-31,12:08,55.89,56,55.89,55.98,1315,23
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-31,12:08,191.25,191.25,191.2,191.2,403,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-31,12:08,39.22,39.22,39.22,39.22,80,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-31,12:08,66.01,66.01,65.99,65.99,123,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-31,12:08,32.88,32.88,32.87,32.88,1025,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-31,12:08,15.565,15.57,15.565,15.57,1286,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-31,12:08,12.37,12.37,12.37,12.37,245,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-31,12:08,68.01,68.01,68.01,68.01,30,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-31,12:08,72.37,72.39,72.35,72.39,231,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-31,12:08,81.07,81.07,81.07,81.07,67,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-31,12:08,44.56,44.56,44.56,44.56,4,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-31,12:08,89.08,89.09,89.08,89.09,88,4
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-31,12:08,50.35,50.35,50.35,50.35,6,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-31,12:08,34.86,34.86,34.85,34.85,394,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-31,12:08,93.78,93.78,93.78,93.78,80,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-31,12:08,83.73,83.73,83.7,83.7,2180,10
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-31,12:08,66.37,66.37,66.37,66.37,105,2
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-31,12:08,114.7,114.75,114.6,114.6,190,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-31,12:08,18.415,18.415,18.41,18.415,1406,4
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-31,12:08,106.6,106.6,106.6,106.6,47,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-31,12:08,163,163,162.95,162.95,630,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-31,12:08,93.48,93.52,93.48,93.52,405,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-31,12:08,34.635,34.64,34.635,34.635,483,4
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-31,12:08,41.495,41.495,41.495,41.495,18,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-31,12:08,17.84,17.845,17.84,17.845,2094,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-31,12:08,26.34,26.34,26.34,26.34,99,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-31,12:08,59.34,59.34,59.32,59.32,4615,8
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-31,12:08,90.13,90.14,90.13,90.13,700,2
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-31,12:08,80.26,80.26,80.26,80.26,21,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-31,12:08,33.05,33.05,33.05,33.05,28,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-31,12:08,116,116.05,116,116.05,3778,16
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-31,12:08,65.64,65.64,65.64,65.64,253,1
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-31,12:08,20.695,20.695,20.695,20.695,195,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-31,12:08,35.175,35.175,35.175,35.175,332,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-31,12:08,25.51,25.51,25.505,25.505,385,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-31,12:08,133.45,133.45,133.45,133.45,20,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-31,12:08,130.75,130.75,130.75,130.75,1197,6
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-31,12:08,22.21,22.22,22.21,22.22,1210,6
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-31,12:08,14.86,14.86,14.85,14.85,988,3
