ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-06,12:00,32.38,32.41,32.38,32.41,390,7
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-06,12:00,17.44,17.44,17.44,17.44,150,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-06,12:00,34.225,34.225,34.22,34.22,263,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-06,12:00,81.1,81.1,81.07,81.07,774,5
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-06,12:00,110,110.05,110,110.05,826,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-06,12:00,11.195,11.205,11.185,11.19,52986,41
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-06,12:00,8.042,8.042,8.042,8.042,645,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-06,12:00,28.315,28.32,28.315,28.315,1159,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-06,12:00,67.48,67.48,67.44,67.44,552,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-06,12:00,22.875,22.875,22.875,22.875,2391,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-06,12:00,67.94,67.96,67.94,67.96,318,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-06,12:00,78.99,78.99,78.98,78.98,140,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-06,12:00,50.86,50.86,50.86,50.86,589,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-06,12:00,34.805,34.85,34.805,34.825,2571,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-06,12:00,12.335,12.335,12.335,12.335,1303,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-06,12:00,60.45,60.45,60.45,60.45,131,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-06,12:00,12.675,12.675,12.675,12.675,250,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-06,12:00,74.38,74.38,74.16,74.16,1025,11
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-06,12:00,39.345,39.365,39.31,39.325,1122,15
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-06,12:00,37.935,37.945,37.935,37.935,597,5
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-06,12:00,47.59,47.59,47.59,47.59,229,1
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-06,12:00,72.97,72.97,72.97,72.97,40,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-06,12:00,175.15,175.15,175.15,175.15,11,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,12:00,16.525,16.535,16.525,16.53,11900,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,12:00,80.69,80.7,80.69,80.69,1258,15
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,12:00,90.28,90.28,90.27,90.27,105,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-06,12:00,35.52,35.52,35.52,35.52,191,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,12:00,66.8,66.82,66.8,66.82,1001,14
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-06,12:00,52.75,52.75,52.75,52.75,25,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-06,12:00,89.74,89.74,89.74,89.74,17,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,12:00,32.77,32.775,32.77,32.775,6373,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,12:00,15.56,15.56,15.56,15.56,2156,3
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,12:00,102.4,102.4,102.4,102.4,105,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-06,12:00,18.925,18.925,18.925,18.925,143,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,12:00,75.09,75.09,75.08,75.08,289,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,12:00,84.25,84.25,84.21,84.22,1092,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,12:00,94.8,94.81,94.8,94.8,382,6
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-06,12:00,35.16,35.16,35.16,35.16,82,2
"DE0005933998","EXSD","ISH.S.EUROP.MID 200 U.ETF","ETF","EUR",2504993,2017-07-06,12:00,44.45,44.45,44.45,44.45,136,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-06,12:00,87.21,87.26,87.21,87.26,759,9
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-06,12:00,118.95,118.95,118.95,118.95,222,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-06,12:00,63.15,63.2,63.15,63.17,1450,15
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-06,12:00,6.15,6.15,6.145,6.145,5454,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-06,12:00,64.83,64.83,64.83,64.83,55,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-06,12:00,102.55,102.55,102.55,102.55,67,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-06,12:00,37.22,37.22,37.18,37.185,346,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-06,12:00,61.11,61.12,61.11,61.12,54,2
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-06,12:00,3.593,3.593,3.593,3.593,100,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-06,12:00,63.11,63.12,63.11,63.12,1057,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-06,12:00,89.49,89.5,89.47,89.47,875,8
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-06,12:00,52.24,52.33,52.24,52.31,505,6
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-06,12:00,42.805,42.805,42.775,42.775,418,8
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-06,12:00,10.81,10.81,10.805,10.81,100,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-06,12:00,119.6,119.6,119.6,119.6,912,7
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-06,12:00,63.75,63.75,63.75,63.75,180,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-06,12:00,29.505,29.51,29.495,29.51,1489,14
"DE0007454902","TLI","TELES AG INFORM.TECHN.","Common stock","EUR",2505099,2017-07-06,12:00,0.21,0.21,0.21,0.21,1000,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-06,12:00,59.94,59.94,59.94,59.94,126,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-06,12:00,26.195,26.195,26.195,26.195,194,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-06,12:00,137.5,137.5,137.5,137.5,387,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-06,12:00,20.2,20.2,20.2,20.2,387,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-06,12:00,19.97,19.985,19.97,19.985,7921,11
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-06,12:00,107.95,107.95,107.95,107.95,71,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-06,12:00,180,180,180,180,32,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2","Common stock","EUR",2505171,2017-07-06,12:00,82.76,82.76,82.76,82.76,1,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-06,12:00,37.85,37.85,37.85,37.85,100,1
"IE00BSPLC413","ZPRV","SSGA S.E.E.II-M.U.S.C.V.W","ETF","EUR",2505497,2017-07-06,12:00,29.4,29.4,29.4,29.4,85,1
"IE00BWBXMB69","ZPDU","SSGA S.E.E.II-S.US U.S.S.","ETF","EUR",2505503,2017-07-06,12:00,22.525,22.525,22.525,22.525,200,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-06,12:00,8.005,8.005,8.005,8.005,18600,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-06,12:00,21.151,21.151,21.151,21.151,225,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-06,12:00,17.2,17.2,17.2,17.2,300,2
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C","ETF","EUR",2505839,2017-07-06,12:00,222.7,222.7,222.7,222.7,4,1
"LU0322252171","DXS5","DB X-T.MSCI AC.A.EX JI.1C","ETF","EUR",2505878,2017-07-06,12:00,35.63,35.63,35.63,35.63,1800,1
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I","ETF","EUR",2505914,2017-07-06,12:00,51.177,51.177,51.177,51.177,40,1
"LU0392495700","X020","C.S.-MSCI USA TRN U.ETF I","ETF","EUR",2505927,2017-07-06,12:00,55.53,55.53,55.53,55.53,40,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-06,12:00,36.565,36.565,36.565,36.565,56,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-06,12:00,52.53,52.53,52.5,52.53,196,3
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-06,12:00,73.8,73.8,73.8,73.8,40,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-06,12:00,4.502,4.504,4.502,4.503,2300,4
"NL0011794037","AHOG","AHOLD DELHAIZE,KON.EO-,01","Common stock","EUR",2506269,2017-07-06,12:00,16.43,16.43,16.43,16.43,600,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-06,12:00,28.9,28.9,28.9,28.9,77,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-06,12:00,34.755,34.755,34.755,34.755,5918,3
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-06,12:00,36.11,36.11,36.11,36.11,6339,4
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-06,12:00,11.415,11.415,11.415,11.415,1028,5
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-06,12:00,793.9,793.9,793.9,793.9,5,1
"US0311621009","AMG","AMGEN INC.       DL-,0001","Common stock","EUR",2506432,2017-07-06,12:00,152.75,152.75,152.15,152.75,200,4
"US1510201049","CG3","CELGENE CORP.      DL-,01","Common stock","EUR",2506454,2017-07-06,12:00,116.95,117.1,116.95,116.95,100,2
"US2536511031","DBD","DIEBOLD NIXDORF DL 1,25","Common stock","EUR",2506473,2017-07-06,12:00,18.98,18.98,18.98,18.98,300,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-06,12:00,130.85,130.9,130.85,130.9,594,3
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-06,12:00,61.7,61.77,61.7,61.77,97,3
"US5398301094","LOM","LOCKHEED MARTIN    DL 1","Common stock","EUR",2506523,2017-07-06,12:00,247.6,247.7,247.6,247.6,20,2
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-06,12:00,60.14,60.18,60.14,60.14,123,3
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-06,12:00,128.15,128.15,128.15,128.15,50,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-06,12:00,124.35,124.4,124.35,124.4,788,6
"US88579Y1010","MMM","3M CO.             DL-,01","Common stock","EUR",2506577,2017-07-06,12:00,183.85,183.85,183.85,183.85,37,1
"US9314271084","W8A","WALGREENS BOOTS AL.DL-,01","Common stock","EUR",2506597,2017-07-06,12:00,68.57,68.57,68.53,68.53,200,2
"US9497461015","NWT","WELLS FARGO + CO.DL 1,666","Common stock","EUR",2506598,2017-07-06,12:00,48.63,48.63,48.63,48.63,25,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-06,12:00,25.795,25.795,25.795,25.795,80,1
"AT0000743059","OMV","OMV AG","Common stock","EUR",2504175,2017-07-06,12:01,44.84,44.84,44.84,44.84,13,1
"AT0000785407","FAA","FABASOFT AG","Common stock","EUR",2504178,2017-07-06,12:01,11.055,11.055,10.95,10.95,824,4
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-06,12:01,220,220,220,220,10,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-06,12:01,300.73,300.73,300.73,300.73,14,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-06,12:01,107.3,107.3,107.3,107.3,404,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-06,12:01,117.66,117.66,117.66,117.66,212,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-06,12:01,120.09,120.09,120.09,120.09,70,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I","ETF","EUR",2504271,2017-07-06,12:01,120.66,120.66,120.66,120.66,31,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-06,12:01,26.52,26.52,26.52,26.52,14,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-06,12:01,116.45,116.45,116.25,116.25,247,5
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-06,12:01,18.73,18.73,18.675,18.675,4891,5
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-06,12:01,12.335,12.335,12.335,12.335,53,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-06,12:01,123.6,123.65,123.6,123.65,285,3
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-06,12:01,47.847,47.847,47.847,47.847,100,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-06,12:01,27.14,27.14,27.14,27.14,100,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-06,12:01,18.755,18.76,18.755,18.755,530,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-06,12:01,32.64,32.64,32.64,32.64,350,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-06,12:01,69.75,69.75,69.75,69.75,69,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-06,12:01,20.19,20.19,20.165,20.165,1643,8
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-06,12:01,6.419,6.419,6.419,6.419,133,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-06,12:01,27.985,27.985,27.985,27.985,391,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-06,12:01,50.08,50.1,50.08,50.1,462,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-06,12:01,175.15,175.2,175.15,175.15,776,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-06,12:01,4.346,4.348,4.346,4.348,2599,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-06,12:01,33.825,33.835,33.825,33.835,1243,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-06,12:01,61.89,61.91,61.89,61.91,408,6
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504541,2017-07-06,12:01,1.835,1.835,1.835,1.835,2506,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-06,12:01,17.685,17.715,17.68,17.715,3598,23
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-06,12:01,32.41,32.41,32.41,32.41,110,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-06,12:01,34.225,34.23,34.225,34.23,180,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-06,12:01,81.07,81.16,81.07,81.16,1414,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-06,12:01,110,110.05,109.95,110.05,5267,43
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-06,12:01,11.19,11.2,11.185,11.2,52299,22
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-06,12:01,8.039,8.042,8.037,8.042,10043,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-06,12:01,28.32,28.32,28.32,28.32,675,11
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-06,12:01,9.538,9.538,9.538,9.538,336,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-06,12:01,67.45,67.5,67.45,67.47,688,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-06,12:01,22.875,22.89,22.875,22.89,2142,11
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-06,12:01,67.97,68.02,67.97,68.01,508,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-06,12:01,34.82,34.82,34.815,34.815,213,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-06,12:01,60.47,60.48,60.45,60.45,287,5
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-06,12:01,33.16,33.165,33.16,33.165,370,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-06,12:01,16.345,16.345,16.345,16.345,181,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-06,12:01,94.76,94.76,94.76,94.76,35,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-06,12:01,39.34,39.36,39.34,39.36,392,6
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-06,12:01,37.935,37.94,37.93,37.935,820,7
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-06,12:01,47.605,47.605,47.605,47.605,64,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-06,12:01,8.792,8.824,8.788,8.824,2433,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,12:01,16.53,16.555,16.515,16.555,92155,45
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,12:01,80.68,80.7,80.67,80.7,3443,36
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,12:01,90.3,90.3,90.28,90.29,385,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-06,12:01,88.07,88.07,88,88.01,109,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-06,12:01,35.525,35.545,35.525,35.535,364,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-06,12:01,45.965,45.965,45.965,45.965,134,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-06,12:01,52.8,52.8,52.8,52.8,49,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,12:01,187.8,187.85,187.8,187.85,134,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-06,12:01,38.66,38.66,38.66,38.66,189,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,12:01,66.83,66.84,66.83,66.83,233,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,12:01,32.765,32.79,32.76,32.79,7580,23
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,12:01,15.555,15.565,15.555,15.565,13358,15
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,12:01,102.4,102.4,102.4,102.4,249,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-06,12:01,14.01,14.035,14,14.025,13873,6
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-06,12:01,18.925,18.925,18.925,18.925,70,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-06,12:01,66.5,66.5,66.5,66.5,21,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-06,12:01,76.9,76.95,76.9,76.95,211,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,12:01,75.07,75.12,75.06,75.12,185,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,12:01,84.22,84.24,84.2,84.24,225,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-06,12:01,48.035,48.035,48.035,48.035,40,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,12:01,94.8,94.91,94.8,94.91,869,15
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-06,12:01,35.18,35.19,35.18,35.19,243,4
