ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-06,15:02,90.1,90.14,90.09,90.14,1168,10
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-06,15:02,58.67,58.67,58.67,58.67,95,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-06,15:02,52.28,52.28,52.28,52.28,75,4
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-06,15:02,42.82,42.82,42.82,42.82,20,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-06,15:02,10.765,10.785,10.765,10.785,5864,15
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-06,15:02,120.45,120.55,120.45,120.55,5139,11
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-06,15:02,63.4,63.4,63.4,63.4,1858,11
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-06,15:02,29.55,29.56,29.545,29.56,2781,16
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-06,15:02,18.3,18.305,18.3,18.305,566,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-06,15:02,2.657,2.657,2.657,2.657,2736,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-06,15:02,60.62,60.65,60.61,60.61,196,4
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-06,15:02,51.84,51.88,51.84,51.88,606,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-06,15:02,26.16,26.195,26.16,26.195,3855,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-06,15:02,140.45,140.6,140.45,140.6,551,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-06,15:02,138.35,138.55,138.35,138.55,5358,22
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-06,15:02,17.3,17.3,17.3,17.3,326,3
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-06,15:02,11.105,11.11,11.105,11.11,1313,3
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-06,15:02,20.34,20.34,20.34,20.34,1240,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-06,15:02,20.185,20.195,20.185,20.195,4929,11
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-06,15:02,13.545,13.545,13.545,13.545,776,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-06,15:02,177.15,177.3,177.15,177.3,6128,26
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-06,15:02,180.35,180.45,180.35,180.45,414,3
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-06,15:02,5.425,5.428,5.425,5.425,10000,4
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-06,15:02,23.2,23.2,23.2,23.2,62,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-06,15:02,43.1,43.1,43.1,43.1,120,2
"FR0010655738","540I","AMUNDI ETF MSCI NORDIC","ETF","EUR",2505255,2017-07-06,15:02,358.5,358.5,358.5,358.5,29,1
"FR0010892224","AUM5","AMUNDI ETF S+P 500","ETF","EUR",2505307,2017-07-06,15:02,37.042,37.042,37.042,37.042,671,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS","ETF","EUR",2505311,2017-07-06,15:02,3.766,3.766,3.766,3.766,489,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-06,15:02,23.43,23.43,23.43,23.43,0,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-06,15:02,23.95,23.95,23.95,23.95,100,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-06,15:02,38.04,38.04,38.04,38.04,296,5
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-06,15:02,5.345,5.345,5.345,5.345,666,2
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS","ETF","EUR",2505594,2017-07-06,15:02,17.52,17.52,17.52,17.52,134,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-06,15:02,76.47,76.47,76.47,76.47,49,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-06,15:02,21.12,21.12,21.12,21.12,36,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-06,15:02,40.72,40.72,40.72,40.72,28,1
"LU0378453376","C020","COMST.-NIKKEI225 U.ETF I","ETF","EUR",2505915,2017-07-06,15:02,16.7,16.7,16.7,16.7,70,1
"LU0838780707","XDUK","DB X-T.FTSE 100 E.DR 1C","ETF","EUR",2506062,2017-07-06,15:02,9.66,9.66,9.66,9.66,12,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-06,15:02,68.16,68.16,68.16,68.16,204,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-06,15:02,74.07,74.07,74.07,74.07,87,1
"NL0011794037","AHOG","AHOLD DELHAIZE,KON.EO-,01","Common stock","EUR",2506269,2017-07-06,15:02,16.565,16.565,16.565,16.565,1300,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-06,15:02,15.565,15.565,15.565,15.565,110,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-06,15:02,28.985,28.985,28.985,28.985,870,11
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-06,15:02,35.025,35.025,35.025,35.025,6492,2
"FR0010468983","LYMZ","LYX.EUR.ST.50 DA.LE.U.ETF","ETF","EUR",2506387,2017-07-06,15:02,25.12,25.12,25.12,25.12,400,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-06,15:02,36.375,36.4,36.375,36.4,2852,3
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-06,15:02,11.235,11.235,11.235,11.235,500,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-06,15:02,809.35,809.35,809.35,809.35,13,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-06,15:02,125.2,125.2,125.05,125.05,150,3
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-06,15:02,125.05,125.05,125.05,125.05,50,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-06,15:02,273.4,273.4,273.4,273.4,7,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-06,15:02,16.07,16.07,16.07,16.07,500,1
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-06,15:02,18.565,18.565,18.565,18.565,77,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-06,15:02,25.98,25.99,25.98,25.99,1131,4
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-06,15:02,12.575,12.575,12.575,12.575,293,2
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-06,15:03,71.81,71.81,71.81,71.81,100,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-06,15:03,220.3,220.3,220.3,220.3,26,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-,04","Common stock","EUR",2504254,2017-07-06,15:03,16.305,16.305,16.305,16.305,60,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-06,15:03,107.78,107.78,107.75,107.78,1412,12
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-06,15:03,112.5,112.9,112.5,112.7,210,9
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-06,15:03,12.345,12.35,12.345,12.35,1733,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-06,15:03,125.05,125.05,125,125,623,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-06,15:03,32.58,32.585,32.575,32.58,1294,9
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-06,15:03,2.531,2.531,2.531,2.531,84,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-06,15:03,45.27,45.27,45.27,45.27,551,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-06,15:03,9.52,9.52,9.52,9.52,76,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-06,15:03,11.695,11.695,11.675,11.675,2419,8
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-06,15:03,70.11,70.11,70.11,70.11,109,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-06,15:03,8.14,8.14,8.127,8.127,2729,6
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-06,15:03,20.32,20.32,20.32,20.32,255,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-06,15:03,6.537,6.538,6.537,6.538,1724,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-06,15:03,14.515,14.515,14.515,14.515,280,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-06,15:03,27.925,27.925,27.925,27.925,370,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-06,15:03,50.06,50.08,50.05,50.08,304,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-06,15:03,176.4,176.4,176.35,176.35,952,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-06,15:03,4.347,4.347,4.347,4.347,600,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-06,15:03,33.93,33.945,33.93,33.945,1867,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-06,15:03,62.15,62.16,62.15,62.16,245,6
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-06,15:03,3.072,3.072,3.072,3.072,315,2
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-06,15:03,1.165,1.165,1.16,1.165,4550,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-06,15:03,17.725,17.725,17.725,17.725,250,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-06,15:03,17.58,17.595,17.58,17.595,2524,9
"DE000A12UPJ7","PAL","PANTALEON ENTERTAIN.AG","Common stock","EUR",2504564,2017-07-06,15:03,130.75,130.8,130.75,130.75,46,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-06,15:03,44.145,44.145,44.115,44.115,524,5
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-06,15:03,208.25,208.25,208.25,208.25,5,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-06,15:03,8.61,8.61,8.61,8.61,78,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-06,15:03,34.24,34.25,34.24,34.245,1417,7
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-06,15:03,58.9,58.9,58.9,58.9,13,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-06,15:03,81.39,81.4,81.37,81.4,3699,20
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-06,15:03,110.75,110.75,110.7,110.7,659,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-06,15:03,11.185,11.2,11.185,11.195,22836,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-06,15:03,8.076,8.08,8.075,8.078,39408,23
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-06,15:03,28.48,28.49,28.48,28.49,948,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-06,15:03,27.065,27.065,27.065,27.065,104,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-06,15:03,9.439,9.444,9.432,9.432,2983,11
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-06,15:03,67.71,67.71,67.68,67.71,636,9
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-06,15:03,23.085,23.085,23.085,23.085,140,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-06,15:03,67.5,67.51,67.46,67.47,1923,17
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-06,15:03,78.92,78.92,78.92,78.92,171,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-06,15:03,51.22,51.22,51.21,51.21,303,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-06,15:03,35.05,35.075,35.045,35.075,3722,12
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-06,15:03,12.34,12.34,12.34,12.34,780,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-06,15:03,60.73,60.75,60.73,60.75,1401,4
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-06,15:03,33.25,33.25,33.24,33.24,1131,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-06,15:03,37.02,37.02,37,37.02,589,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-06,15:03,74.67,74.67,74.61,74.61,613,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-06,15:03,95.08,95.1,95.02,95.05,464,11
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-06,15:03,38,38.015,38,38.015,356,4
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-06,15:03,47.52,47.52,47.505,47.505,616,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,15:03,16.735,16.75,16.73,16.745,136647,53
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-06,15:03,21.16,21.16,21.16,21.16,339,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,15:03,81.58,81.58,81.52,81.52,2003,19
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-06,15:03,31.98,32.02,31.98,32.02,57,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,15:03,90.5,90.5,90.46,90.47,789,8
"DE0005220909","NXU","NEXUS AG O.N.","Common stock","EUR",2504913,2017-07-06,15:03,27.21,27.315,27.15,27.315,1294,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-06,15:03,44.56,44.56,44.55,44.55,315,3
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-06,15:03,74.48,74.55,74.48,74.55,134,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-06,15:03,35.77,35.77,35.77,35.77,557,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-06,15:03,46.215,46.215,46.215,46.215,143,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,15:03,189.85,189.85,189.85,189.85,306,6
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-06,15:03,6.027,6.028,6.025,6.025,2086,5
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-06,15:03,52.94,52.94,52.93,52.94,509,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,15:03,32.975,32.99,32.965,32.975,13789,22
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,15:03,15.585,15.585,15.575,15.58,14849,5
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,15:03,102.55,102.55,102.5,102.5,64,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-06,15:03,14.085,14.09,14.07,14.07,3652,6
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-06,15:03,19.02,19.045,19.02,19.045,728,5
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-06,15:03,66.49,66.49,66.49,66.49,48,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-06,15:03,76.83,76.83,76.8,76.82,523,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,15:03,74.99,74.99,74.95,74.96,901,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,15:03,83.66,83.66,83.62,83.62,2010,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-06,15:03,48.335,48.335,48.335,48.335,78,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-06,15:03,18.285,18.295,18.285,18.295,240,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,15:03,95.59,95.6,95.58,95.6,505,9
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-06,15:03,27.545,27.715,27.545,27.605,1113,9
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-06,15:03,94.07,94.1,94.06,94.1,101,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-06,15:03,87.52,87.56,87.52,87.56,762,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-06,15:03,104.3,104.3,104.3,104.3,193,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-06,15:03,119.2,119.2,119.15,119.2,1687,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-06,15:03,63.43,63.43,63.43,63.43,817,6
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-06,15:03,155.9,155.9,155.75,155.75,504,7
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-06,15:03,62.64,62.64,62.49,62.49,511,7
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-06,15:03,36.765,36.775,36.76,36.775,1163,12
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-06,15:03,33.79,33.83,33.785,33.795,1845,18
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-06,15:03,18.505,18.515,18.505,18.515,8856,9
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-06,15:03,101.9,101.9,101.9,101.9,78,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-06,15:03,165.85,165.85,165.8,165.85,311,5
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-06,15:03,5.851,5.853,5.851,5.853,103,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-06,15:03,102.55,102.55,102.55,102.55,596,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-06,15:03,37.21,37.23,37.21,37.23,793,9
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-06,15:03,70.28,70.33,70.28,70.33,230,3
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-06,15:03,339.8,339.8,339.8,339.8,3,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-06,15:03,466.9,466.9,466.9,466.9,11,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-06,15:03,84.7,84.71,84.63,84.67,513,11
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-06,15:03,17.14,17.14,17.14,17.14,1519,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-06,15:03,63.44,63.44,63.39,63.39,8392,28
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-06,15:03,90.14,90.14,90.11,90.12,2642,20
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-06,15:03,89.53,89.54,89.52,89.52,366,10
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-06,15:03,39.01,39.01,39.01,39.01,17,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-06,15:03,52.32,52.32,52.32,52.32,102,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-06,15:03,120.5,120.5,120.5,120.5,1649,15
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-06,15:03,63.36,63.36,63.36,63.36,537,3
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-06,15:03,29.555,29.555,29.54,29.545,1574,10
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-06,15:03,2.657,2.657,2.655,2.655,13078,11
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-06,15:03,21.68,21.71,21.68,21.71,59,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-06,15:03,60.63,60.67,60.63,60.65,2143,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-06,15:03,34.18,34.18,34.18,34.18,292,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-06,15:03,51.94,51.94,51.94,51.94,79,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-06,15:03,26.205,26.21,26.19,26.2,2713,12
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-06,15:03,140.55,140.55,140.5,140.5,425,13
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-06,15:03,138.5,138.5,138.45,138.45,1259,16
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-06,15:03,56.68,56.73,56.68,56.72,123,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-06,15:03,20.2,20.2,20.19,20.19,3452,12
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-06,15:03,13.54,13.54,13.525,13.525,1577,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-06,15:03,177.3,177.3,177.25,177.25,1026,9
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-06,15:03,5.42,5.42,5.42,5.42,2000,1
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-06,15:03,23.2,23.2,23.2,23.2,28,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO","ETF","EUR",2505248,2017-07-06,15:03,35.81,35.81,35.81,35.81,50,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-06,15:03,23.96,23.965,23.96,23.96,888,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-06,15:03,38.03,38.03,38.015,38.015,524,4
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-06,15:03,22.68,22.68,22.68,22.68,15,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-06,15:03,7.925,7.925,7.925,7.925,8800,1
"IE00B9MRJJ36","XDGM","DB-XTR.MITT.+MIDC.GERM.1D","ETF","EUR",2505788,2017-07-06,15:03,22.7,22.7,22.7,22.7,3336,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-06,15:03,65.08,65.08,65.08,65.08,215,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-06,15:03,17.315,17.32,17.31,17.32,947,5
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-06,15:03,68.18,68.28,68.03,68.03,348,14
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-06,15:03,36.275,36.275,36.255,36.27,115,4
"DE000A0KRJ51","OD7N","ETFS COM.SEC.DZ06/UN.SLVR","ETC","EUR",2506194,2017-07-06,15:03,13.99,13.99,13.99,13.99,50,1
