ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-06,10:00,95.24,95.24,95.24,95.24,100,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-06,10:00,40.01,40.01,39.99,39.995,266,4
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-06,10:00,38.045,38.06,38.045,38.06,321,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-06,10:00,47.655,47.655,47.635,47.635,437,4
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-06,10:00,73,73,73,73,23,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-06,10:00,1.707,1.709,1.707,1.709,6238,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,10:00,16.53,16.54,16.525,16.54,16965,27
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,10:00,80.9,80.99,80.89,80.98,5209,35
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-06,10:00,71.48,71.48,71.47,71.47,48,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,10:00,89.95,89.95,89.95,89.95,61,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-06,10:00,44.735,44.735,44.73,44.735,200,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-06,10:00,35.655,35.67,35.64,35.645,281,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-06,10:00,46.485,46.485,46.485,46.485,75,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,10:00,188.1,188.25,188.1,188.25,1325,25
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,10:00,67.08,67.13,67.08,67.13,209,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-06,10:00,52.86,52.86,52.86,52.86,16,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,10:00,32.88,32.89,32.88,32.88,5472,11
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,10:00,15.545,15.55,15.545,15.55,18045,7
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,10:00,102.8,102.8,102.8,102.8,45,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-06,10:00,66.69,66.71,66.69,66.71,193,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-06,10:00,77.47,77.47,77.46,77.46,132,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,10:00,75.5,75.55,75.5,75.55,1002,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,10:00,84.18,84.2,84.18,84.18,502,8
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-06,10:00,48.285,48.33,48.275,48.325,121,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,10:00,94.82,94.88,94.82,94.87,1254,11
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-06,10:00,49.35,49.42,49.35,49.42,90,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-06,10:00,35.145,35.145,35.145,35.145,189,2
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-06,10:00,27.4,27.4,27.4,27.4,119,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-06,10:00,87.64,87.69,87.64,87.67,705,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-06,10:00,119.15,119.2,119.1,119.2,352,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-06,10:00,63.66,63.7,63.66,63.69,721,10
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-06,10:00,33.56,33.56,33.53,33.53,17,2
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-06,10:00,22.475,22.475,22.45,22.45,247,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-06,10:00,18.415,18.415,18.405,18.41,20079,29
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-06,10:00,7.441,7.441,7.441,7.441,174,1
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-06,10:00,20.66,20.66,20.655,20.66,600,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-06,10:00,165.8,166.2,165.8,166.15,1440,14
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-06,10:00,103.05,103.1,103.05,103.1,830,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-06,10:00,37.475,37.485,37.475,37.485,384,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-06,10:00,61.63,61.63,61.63,61.63,250,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-06,10:00,70.31,70.31,70.31,70.31,40,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-06,10:00,17.12,17.13,17.115,17.125,12859,19
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-06,10:00,12.795,12.795,12.795,12.795,465,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-06,10:00,25.62,25.625,25.62,25.625,195,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-06,10:00,63.42,63.48,63.42,63.48,3617,20
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-06,10:00,90.17,90.22,90.16,90.22,2224,23
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-06,10:00,90.11,90.16,90.07,90.16,195,11
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-06,10:00,52.36,52.46,52.27,52.45,416,16
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-06,10:00,120.5,120.65,120.5,120.65,4227,13
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-06,10:00,29.52,29.53,29.52,29.53,872,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-06,10:00,18.125,18.125,18.125,18.125,856,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-06,10:00,2.654,2.654,2.654,2.654,3577,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-06,10:00,60.38,60.39,60.35,60.39,673,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-06,10:00,34.385,34.385,34.385,34.385,72,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-06,10:00,26.295,26.315,26.295,26.31,6767,15
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-06,10:00,19.535,19.535,19.515,19.535,305,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-06,10:00,140.1,140.1,140.1,140.1,67,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-06,10:00,137.9,138,137.9,138,2748,9
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-06,10:00,20.17,20.17,20.17,20.17,192,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-06,10:00,20.115,20.12,20.115,20.12,6714,10
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-06,10:00,13.58,13.58,13.58,13.58,223,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-06,10:00,107.95,108.05,107.95,108.05,266,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-06,10:00,176.95,177,176.95,177,2320,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-06,10:00,180.25,180.3,180.25,180.3,513,3
"GB00B7KR2P84","EJT1","EASYJET PLC  LS-,27285714","Common stock","EUR",2505367,2017-07-06,10:00,15.23,15.23,15.23,15.23,100,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-06,10:00,59.33,59.33,59.33,59.33,69,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-06,10:00,38.12,38.14,38.11,38.135,907,7
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-06,10:00,5.37,5.37,5.37,5.37,80,1
"IE00B1TXK627","IQQQ","ISHSII-GL.WATER DLDIS","ETF","EUR",2505595,2017-07-06,10:00,33.16,33.16,33.16,33.16,204,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-06,10:00,65.13,65.16,65.13,65.16,133,4
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C","ETF","EUR",2505825,2017-07-06,10:00,46.33,46.33,46.33,46.33,115,1
"LU0392495023","X014","C.S.-MSCI PACIF.T.U.ETF I","ETF","EUR",2505921,2017-07-06,10:00,49.15,49.15,49.15,49.15,14,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO","ETF","EUR",2506044,2017-07-06,10:00,19.475,19.475,19.475,19.475,360,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-06,10:00,73.94,73.94,73.94,73.94,28,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-06,10:00,29.095,29.1,29.095,29.1,1381,5
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-06,10:00,34.91,34.91,34.91,34.91,83,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-06,10:00,11.64,11.64,11.64,11.64,1210,3
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-06,10:00,816.4,816.4,816.4,816.4,11,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-06,10:00,60.4,60.4,60.4,60.4,100,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-06,10:00,281.55,281.55,281.55,281.55,40,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-06,10:01,220.9,220.9,220.9,220.9,209,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-06,10:01,21.91,21.91,21.91,21.91,7468,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-06,10:01,12.355,12.36,12.355,12.36,407,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-06,10:01,32.715,32.72,32.705,32.72,1505,9
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-06,10:01,33.3,33.3,33.3,33.3,90,1
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-06,10:01,22,22,22,22,519,2
"DE000A0V9X58","4RTE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504415,2017-07-06,10:01,38.34,38.34,38.34,38.34,473,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-06,10:01,6.413,6.413,6.396,6.396,1190,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-06,10:01,28.03,28.04,28.03,28.04,2300,8
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-06,10:01,50.41,50.43,50.41,50.43,157,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-06,10:01,175.5,175.5,175.45,175.45,135,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-06,10:01,45.55,45.6,45.55,45.595,932,11
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-06,10:01,33.99,33.995,33.99,33.995,542,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-06,10:01,62.45,62.46,62.39,62.41,654,14
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-06,10:01,1.65,1.65,1.65,1.65,1665,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-06,10:01,32.215,32.225,32.21,32.225,297,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-06,10:01,17.315,17.335,17.315,17.335,968,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-06,10:01,44.315,44.315,44.3,44.3,445,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-06,10:01,1.098,1.098,1.098,1.098,1000,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-06,10:01,81.46,81.46,81.44,81.44,11675,42
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-06,10:01,110.65,110.65,110.55,110.55,7031,25
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-06,10:01,11.06,11.065,11.05,11.05,28367,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-06,10:01,8.105,8.105,8.102,8.104,11083,11
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-06,10:01,28.38,28.38,28.375,28.38,682,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-06,10:01,27.29,27.29,27.28,27.29,200,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-06,10:01,9.528,9.528,9.528,9.528,1139,7
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-06,10:01,67.84,67.85,67.82,67.82,454,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-06,10:01,23.09,23.095,23.085,23.085,1021,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-06,10:01,68.52,68.54,68.51,68.52,377,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-06,10:01,50.95,50.95,50.9,50.95,1605,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-06,10:01,34.725,34.785,34.7,34.785,11866,44
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-06,10:01,12.285,12.285,12.28,12.28,1178,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-06,10:01,60.42,60.43,60.37,60.37,2057,19
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-06,10:01,9.597,9.597,9.597,9.597,138,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-06,10:01,33.115,33.115,33.115,33.115,664,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-06,10:01,16.485,16.485,16.475,16.475,147,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-06,10:01,40.01,40.01,40.01,40.01,255,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-06,10:01,37.87,37.87,37.87,37.87,2996,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,10:01,16.54,16.545,16.525,16.525,15181,21
"DE0005141907","SZZ","SINNERSCHRADER O.N.","Common stock","EUR",2504889,2017-07-06,10:01,13.9,13.9,13.9,13.9,1000,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,10:01,81.02,81.02,80.94,80.96,6878,23
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-06,10:01,71.52,71.56,71.52,71.56,80,3
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-06,10:01,32.015,32.015,32.015,32.015,55,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,10:01,89.96,89.96,89.91,89.91,225,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-06,10:01,44.76,44.76,44.76,44.76,209,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-06,10:01,46.5,46.535,46.5,46.535,535,7
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,10:01,188.25,188.25,188.15,188.15,653,9
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,10:01,67.12,67.15,67.1,67.1,334,5
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-06,10:01,115.95,115.95,115.95,115.95,62,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-06,10:01,52.87,52.87,52.87,52.87,50,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-06,10:01,90.34,90.34,90.34,90.34,6,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,10:01,32.885,32.89,32.875,32.885,8727,29
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,10:01,15.55,15.555,15.55,15.55,6722,7
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,10:01,102.8,102.8,102.8,102.8,168,6
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-06,10:01,35.87,35.87,35.87,35.87,14,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-06,10:01,14.175,14.175,14.17,14.17,1122,4
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-06,10:01,66.68,66.68,66.63,66.63,31,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-06,10:01,77.45,77.48,77.44,77.46,277,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,10:01,75.55,75.55,75.5,75.5,724,8
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,10:01,94.88,94.88,94.84,94.85,102,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-06,10:01,35.125,35.125,35.125,35.125,427,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-06,10:01,87.65,87.65,87.65,87.65,77,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-06,10:01,119.15,119.15,119.15,119.15,42,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-06,10:01,63.7,63.7,63.64,63.64,828,9
