ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,13:00,32.91,32.92,32.91,32.92,2448,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,13:00,15.6,15.6,15.595,15.595,18901,12
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,13:00,102.2,102.2,102.2,102.2,164,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-06,13:00,14.07,14.08,14.07,14.08,3500,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-06,13:00,76.64,76.66,76.64,76.66,367,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,13:00,75.08,75.09,75.07,75.09,417,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,13:00,84.25,84.26,84.23,84.25,1512,14
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,13:00,95.94,95.94,95.83,95.83,3367,76
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-06,13:00,94.05,94.05,94.05,94.05,40,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-06,13:00,8.911,8.911,8.911,8.911,533,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-06,13:00,87.29,87.34,87.29,87.34,1151,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-06,13:00,119.15,119.15,119.1,119.15,1461,25
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-06,13:00,63.18,63.18,63.18,63.18,9,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-06,13:00,156.05,156.1,156,156,267,9
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-06,13:00,36.325,36.38,36.325,36.36,1374,14
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-06,13:00,22.12,22.12,22.12,22.12,1291,10
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-06,13:00,18.365,18.365,18.36,18.365,11078,17
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-06,13:00,13.435,13.435,13.435,13.435,1000,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-06,13:00,7.38,7.38,7.38,7.38,100,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-06,13:00,65.06,65.06,65.06,65.06,105,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-06,13:00,165.6,165.65,165.6,165.65,196,5
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-06,13:00,102.4,102.45,102.4,102.45,1390,9
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-06,13:00,37.23,37.245,37.23,37.23,1114,9
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-06,13:00,61.62,61.65,61.62,61.65,468,6
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-06,13:00,70.06,70.06,70.02,70.02,733,7
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-06,13:00,339.6,339.6,339.6,339.6,13,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-06,13:00,465.25,465.25,465.25,465.25,1,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-06,13:00,83.51,83.52,83.51,83.52,221,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-06,13:00,17.02,17.025,17.01,17.01,3163,5
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-06,13:00,12.62,12.625,12.62,12.625,339,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-06,13:00,63.21,63.23,63.21,63.22,2675,16
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-06,13:00,89.57,89.59,89.56,89.56,1517,15
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-06,13:00,89.7,89.79,89.7,89.79,274,6
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-06,13:00,38.99,39,38.99,38.99,765,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-06,13:00,120.25,120.35,120.25,120.25,4150,21
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-06,13:00,29.58,29.58,29.56,29.56,4741,16
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-06,13:00,18.14,18.14,18.14,18.14,175,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-06,13:00,59.92,59.92,59.69,59.69,4394,32
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-06,13:00,34.22,34.22,34.21,34.21,2472,13
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-06,13:00,51.56,51.58,51.56,51.58,563,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-06,13:00,26.075,26.11,26.075,26.11,2290,7
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-06,13:00,139.85,139.85,139.85,139.85,161,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-06,13:00,137.45,137.55,137.45,137.55,2541,9
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-06,13:00,11.015,11.015,11.01,11.01,738,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-06,13:00,20.065,20.075,20.065,20.075,6248,13
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-06,13:00,108.05,108.1,108.05,108.1,391,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-06,13:00,177,177.1,177,177,3541,21
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-06,13:00,180.05,180.15,180.05,180.15,590,7
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-06,13:00,23.29,23.3,23.29,23.3,4000,2
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-06,13:00,23.855,23.86,23.855,23.86,1156,2
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-06,13:00,5.057,5.062,5.057,5.061,13939,6
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-06,13:00,38.05,38.05,38.035,38.035,173,2
"IE00BCRY6557","IS3M","ISIV-EO ULTR.BD U.ETF EOD","ETF","EUR",2505397,2017-07-06,13:00,100.53,100.53,100.53,100.53,6480,1
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS","ETF","EUR",2505597,2017-07-06,13:00,4.355,4.355,4.355,4.355,1628,1
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA","ETF","EUR",2505642,2017-07-06,13:00,5.705,5.705,5.705,5.705,1700,1
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN","ETF","EUR",2505717,2017-07-06,13:00,101.64,101.64,101.64,101.64,2128,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-06,13:00,105.37,105.37,105.37,105.37,247,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-06,13:00,17.26,17.26,17.26,17.26,1067,3
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-06,13:00,65.28,65.31,65.28,65.3,263,6
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-06,13:00,40.61,40.61,40.61,40.61,10000,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-06,13:00,17.16,17.16,17.13,17.145,2637,13
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-06,13:00,20.395,20.395,20.385,20.385,549,4
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-06,13:00,34.6,34.6,34.6,34.6,150,1
"NL0010315453","FBE","FYBER N.V.  EO -,10","Common stock","EUR",2506263,2017-07-06,13:00,1.42,1.42,1.42,1.42,3,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-06,13:00,4.512,4.512,4.511,4.512,11284,9
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-06,13:00,34.875,34.89,34.875,34.89,25615,2
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-06,13:00,47.53,47.545,47.53,47.545,2200,3
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-06,13:00,11.415,11.415,11.415,11.415,220,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1","Common stock","EUR",2506514,2017-07-06,13:00,117.35,117.35,117.35,117.35,25,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-06,13:01,13.78,13.78,13.78,13.78,158,1
"AT0000937503","VAS","VOESTALPINE AG","Common stock","EUR",2504189,2017-07-06,13:01,41.91,41.91,41.91,41.91,14,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-06,13:01,14.02,14.02,14.02,14.02,25,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-06,13:01,71.8,71.81,71.8,71.8,4,2
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-06,13:01,52.92,52.92,52.92,52.92,270,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-06,13:01,120.32,120.32,120.32,120.32,165,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-06,13:01,12.365,12.365,12.365,12.365,50,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-06,13:01,123.9,123.9,123.9,123.9,130,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-06,13:01,32.615,32.635,32.615,32.635,1023,7
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-06,13:01,25.7,25.7,25.7,25.7,850,1
"DE000A0JM2M1","B7E","BLUE CAP             O.N.","Common stock","EUR",2504344,2017-07-06,13:01,12.15,12.15,12.15,12.15,400,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-06,13:01,11.675,11.675,11.665,11.665,2621,8
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-06,13:01,21.69,21.69,21.69,21.69,69,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-06,13:01,7.9,7.9,7.9,7.9,175,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-06,13:01,6.485,6.495,6.485,6.495,26654,28
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-06,13:01,28,28,28,28,34,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-06,13:01,50.06,50.06,50.06,50.06,42,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-06,13:01,175.55,175.6,175.5,175.5,2008,11
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-06,13:01,4.361,4.361,4.36,4.361,1500,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-06,13:01,33.78,33.795,33.78,33.785,1242,7
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-06,13:01,1.645,1.645,1.634,1.634,4399,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-06,13:01,9.364,9.364,9.364,9.364,190,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-06,13:01,17.675,17.675,17.675,17.675,58,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-06,13:01,208,208.2,208,208.2,106,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-06,13:01,34.095,34.1,34.09,34.09,2620,10
"DE000A2BDEC4","4RUD","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504634,2017-07-06,13:01,35.83,35.83,35.83,35.83,33,1
"DE000A2DAN10","SFD1","SOFTLINE AG  O.N.","Common stock","EUR",2504641,2017-07-06,13:01,10.01,10.01,10.01,10.01,500,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-06,13:01,81.32,81.34,81.32,81.34,1355,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-06,13:01,110.5,110.5,110.45,110.5,5115,24
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-06,13:01,11.185,11.19,11.18,11.18,39987,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-06,13:01,8.045,8.049,8.045,8.048,7000,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-06,13:01,28.32,28.32,28.32,28.32,210,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-06,13:01,27.295,27.295,27.295,27.295,151,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-06,13:01,9.483,9.483,9.481,9.481,322,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-06,13:01,67.28,67.28,67.26,67.28,1010,10
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-06,13:01,22.9,22.9,22.895,22.895,479,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-06,13:01,67.8,67.8,67.8,67.8,273,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-06,13:01,50.89,50.89,50.88,50.88,145,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-06,13:01,35.045,35.05,35.04,35.05,2249,6
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-06,13:01,58.67,58.67,58.67,58.67,9,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-06,13:01,33.21,33.21,33.185,33.185,1288,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-06,13:01,12.725,12.725,12.725,12.725,200,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-06,13:01,16.25,16.25,16.205,16.205,24302,28
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-06,13:01,21.745,21.8,21.745,21.775,780,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-06,13:01,74.28,74.28,74.28,74.28,44,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-06,13:01,95.02,95.02,95.02,95.02,201,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-06,13:01,39.43,39.43,39.43,39.43,162,1
"DE0005110001","A1OS","ALL FOR ONE STEEB AG","Common stock","EUR",2504884,2017-07-06,13:01,62.65,62.65,62.52,62.52,610,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,13:01,16.57,16.57,16.56,16.56,10606,10
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-06,13:01,110.7,110.7,110.7,110.7,15,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,13:01,80.99,81.03,80.96,81.01,7574,35
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,13:01,90.68,90.74,90.68,90.74,1283,18
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-06,13:01,52.66,52.66,52.65,52.65,114,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,13:01,188.5,188.5,188.5,188.5,23,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-06,13:01,38.67,38.67,38.65,38.65,313,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,13:01,66.8,66.81,66.8,66.81,1101,15
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-06,13:01,52.47,52.5,52.47,52.5,1160,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,13:01,32.915,32.92,32.915,32.92,1120,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,13:01,15.595,15.595,15.595,15.595,2630,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,13:01,84.27,84.27,84.25,84.25,335,4
