ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,08:00,62.8,62.8,62.76,62.76,251,5
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-05,08:00,36.485,36.485,36.485,36.485,143,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-05,08:00,32.575,32.575,32.575,32.575,21,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-05,08:00,18.465,18.49,18.465,18.49,840,4
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,08:00,44.33,44.33,44.3,44.3,94,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-05,08:00,208.6,208.6,208.2,208.2,104,6
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,08:00,34.535,34.535,34.505,34.51,369,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,08:00,82.6,82.61,82.58,82.6,2432,17
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,08:00,112.4,112.45,112.4,112.45,1161,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,08:00,10.89,10.895,10.88,10.895,6615,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,08:00,8.279,8.284,8.272,8.275,46724,56
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,08:00,28.755,28.755,28.74,28.74,448,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-05,08:00,9.568,9.568,9.568,9.568,250,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,08:00,68.15,68.23,68.13,68.13,1713,18
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,08:00,23.315,23.315,23.31,23.31,686,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,08:00,69.3,69.34,69.29,69.31,109,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,08:00,80.29,80.29,80.26,80.26,521,16
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,08:00,50.71,50.71,50.67,50.67,46,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,08:00,36.275,36.275,36.275,36.275,17,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,08:00,12.27,12.27,12.26,12.26,1797,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,08:00,61.95,61.95,61.95,61.95,50,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,08:00,12.695,12.695,12.695,12.695,314,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,08:00,16.71,16.72,16.71,16.72,981,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-05,08:00,96.59,96.65,96.59,96.59,75,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,08:00,39.935,39.945,39.935,39.94,269,3
"DE0005066609","AAQ","AAP IMPLANTATE AG","Common stock","EUR",2504875,2017-07-05,08:00,1.455,1.455,1.455,1.455,1000,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,08:00,47.545,47.545,47.545,47.545,174,3
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-05,08:00,75.41,75.41,75.15,75.31,107,4
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,08:00,8.781,8.781,8.781,8.781,210,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-05,08:00,174.15,174.15,174.15,174.15,35,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,08:00,16.45,16.455,16.45,16.45,21570,26
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,08:00,81.76,81.78,81.72,81.72,1298,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-05,08:00,72.4,72.4,72.4,72.4,25,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,08:00,91.6,91.6,91.54,91.54,598,3
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-05,08:00,21.705,21.705,21.7,21.7,1181,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-05,08:00,50.55,50.55,50.55,50.55,77,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,08:00,189.75,189.75,189.7,189.7,640,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-05,08:00,39.04,39.045,39.04,39.045,155,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-05,08:00,67.49,67.49,67.41,67.45,3357,12
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-05,08:00,115.75,116.4,115.75,116.4,427,9
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,08:00,33.365,33.365,33.355,33.355,1193,5
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,08:00,15.66,15.665,15.66,15.66,4309,3
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,08:00,102.9,102.9,102.9,102.9,95,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,08:00,75.38,75.38,75.35,75.35,1888,26
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,08:00,84.1,84.1,84.09,84.09,214,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,08:00,48.645,48.645,48.645,48.645,21,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,08:00,93.41,93.43,93.35,93.4,854,17
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,08:00,94.02,94.02,94.02,94.02,56,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,08:00,87.21,87.25,87.18,87.18,2479,35
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-05,08:00,106.35,106.35,106.25,106.25,126,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-05,08:00,121.25,121.25,121.25,121.25,147,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,08:00,63.17,63.21,63.13,63.21,365,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-05,08:00,159.35,159.35,159.3,159.3,48,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,08:00,37.55,37.55,37.52,37.52,2728,5
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-05,08:00,22.52,22.52,22.485,22.51,200,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,08:00,18.705,18.715,18.705,18.705,3535,10
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,08:00,103.9,103.9,103.9,103.9,80,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,08:00,37.17,37.225,37.165,37.19,5676,87
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,08:00,69.73,69.73,69.73,69.73,41,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-05,08:00,130.75,130.75,130.65,130.65,68,3
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-05,08:00,343,343,341.7,342.9,58,18
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-05,08:00,468.45,468.45,468.45,468.45,4,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,08:00,17.3,17.3,17.275,17.285,33098,61
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-05,08:00,12.91,12.91,12.91,12.91,475,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,08:00,63.88,63.89,63.86,63.86,1024,8
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,08:00,90.76,90.76,90.73,90.74,907,8
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-05,08:00,40.5,40.5,40.5,40.5,31,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,08:00,122.65,122.65,122.65,122.65,303,3
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,08:00,29.695,29.695,29.66,29.66,3656,16
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-05,08:00,116.9,116.9,116.85,116.9,135,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,08:00,62.5,62.52,62.43,62.52,8973,46
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-05,08:00,52.26,52.26,52.26,52.26,95,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,08:00,26.675,26.705,26.67,26.7,5654,17
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-05,08:00,63.72,63.72,63.72,63.72,19,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-05,08:00,138.3,138.3,138.3,138.3,17,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,08:00,136.2,136.25,136.2,136.25,786,8
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-05,08:00,17.27,17.27,17.27,17.27,97,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-05,08:00,19.8,19.8,19.79,19.79,396,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,08:00,20,20.04,20,20.03,27607,38
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-05,08:00,107.1,107.1,107.1,107.1,176,8
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,08:00,177.2,177.2,177.2,177.2,1099,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,08:00,180.65,180.65,180.65,180.65,1025,5
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-05,08:00,37.38,37.38,37.38,37.38,2471,3
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-05,08:00,5.49,5.49,5.49,5.49,319,1
"FR0010756114","18MP","AMUNDI ETF MSCI WLD X EMU","ETF","EUR",2505288,2017-07-05,08:00,246.75,246.75,246.75,246.75,1,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-05,08:00,23.67,23.67,23.67,23.67,97,1
"GB00B128C026","AB1","AIR BERLIN PLC    EO -,25","Common stock","EUR",2505364,2017-07-05,08:00,0.845,0.845,0.845,0.845,205,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-05,08:00,5.137,5.137,5.137,5.137,1000,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-05,08:00,18.535,18.535,18.535,18.535,270,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-05,08:00,58.87,58.87,58.87,58.87,7,1
"IE00B52SFT06","SXR4","ISHSVII-MSCI USA DL ACC","ETF","EUR",2505721,2017-07-05,08:00,199.44,199.44,199.44,199.44,152,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-05,08:00,65.94,65.94,65.94,65.94,30,1
"LU0292109856","DBX9","DB X-TR.FTSE CH.50ETF(DR)","ETF","EUR",2505866,2017-07-05,08:00,30.06,30.06,30.06,30.06,1427,2
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-05,08:00,13.6,13.685,13.6,13.6,154,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-05,08:00,20.98,20.98,20.98,20.98,750,1
"DE000A0KRJ51","OD7N","ETFS COM.SEC.DZ06/UN.SLVR","ETC","EUR",2506194,2017-07-05,08:00,14.11,14.11,14.11,14.11,1000,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-05,08:00,13.46,13.46,13.46,13.46,1000,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-05,08:00,39.5,39.5,39.5,39.5,1,1
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.","Common stock","EUR",2506417,2017-07-05,08:00,49.4,49.4,49.4,49.4,295,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-05,08:00,125.4,125.45,125.4,125.45,70,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-05,08:00,808,808.7,806.5,807.95,20,6
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-05,08:00,151.3,151.5,151.3,151.5,30,5
"US17275R1023","CIS","CISCO SYSTEMS    DL-,001","Common stock","EUR",2506458,2017-07-05,08:00,27.38,27.385,27.365,27.365,1415,4
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-05,08:00,130.55,130.6,130.25,130.6,181,5
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-05,08:00,24.25,24.25,24.25,24.25,200,1
"US38141G1040","GOS","GOLDMAN SACHS GRP INC.","Common stock","EUR",2506496,2017-07-05,08:00,203,203,201.45,203,255,2
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-05,08:00,59.9,59.99,59.9,59.99,148,3
"US5951121038","MTE","MICRON TECHN. INC. DL-,10","Common stock","EUR",2506531,2017-07-05,08:00,25.65,25.65,25.65,25.65,27,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-05,08:00,51.45,51.45,51.45,51.45,2,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-05,08:00,121.95,122,121.9,122,236,7
"US85771P1021","DNQA","STATOIL ASA ADR/1 NK 2,50","Common stock","EUR",2506570,2017-07-05,08:00,14.75,14.75,14.75,14.75,439,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-05,08:00,309.9,310.25,309.6,309.6,36,7
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-05,08:00,22.795,22.795,22.795,22.795,205,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-05,08:01,13.73,13.73,13.73,13.73,40,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-05,08:01,72.42,72.42,72.42,72.42,135,1
"CH0012142631","CLRN","CLARIANT NA   SF 3,70","Common stock","EUR",2504222,2017-07-05,08:01,20.12,20.12,20.12,20.12,120,1
"CH0012255151","UHR","SWATCH GRP AG INH.SF 2,25","Common stock","EUR",2504226,2017-07-05,08:01,323.7,323.7,323.7,323.7,10,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-05,08:01,75.5,75.5,75.5,75.5,51,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-05,08:01,72.73,72.73,72.72,72.72,123,3
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-05,08:01,18.685,18.685,18.685,18.685,70,1
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-05,08:01,37.91,37.93,37.91,37.93,892,2
"DE000A0D8Q23","EXXX","ISHARES ATX UCITS ETF","ETF","EUR",2504293,2017-07-05,08:01,32.69,32.69,32.69,32.69,3000,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-05,08:01,34.915,35.09,34.915,35.065,429,6
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-05,08:01,45.795,45.795,45.795,45.795,72,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-05,08:01,28.08,28.08,28.08,28.08,100,1
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-05,08:01,35.6,35.6,35.4,35.6,555,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,08:01,174.45,174.65,174.45,174.55,1175,14
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-05,08:01,4.381,4.381,4.379,4.379,1832,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-05,08:01,34.33,34.34,34.33,34.34,1553,8
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,08:01,62.78,62.79,62.75,62.75,316,10
"DE000A1YDDM9","333","DECHENG TECHNOLOGY AG","Common stock","EUR",2504538,2017-07-05,08:01,1.98,1.98,1.98,1.98,73,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-05,08:01,36.385,36.385,36.385,36.385,28,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-05,08:01,36.545,36.545,36.5,36.545,365,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,08:01,44.285,44.285,44.285,44.285,192,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,08:01,82.6,82.6,82.55,82.55,2962,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,08:01,112.4,112.45,112.4,112.45,1453,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,08:01,10.895,10.895,10.895,10.895,5046,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,08:01,8.277,8.294,8.276,8.29,136109,127
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,08:01,28.735,28.735,28.715,28.715,1099,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-05,08:01,26.36,26.36,26.36,26.36,158,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,08:01,68.15,68.21,68.15,68.16,450,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,08:01,23.3,23.3,23.3,23.3,1386,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,08:01,69.34,69.38,69.31,69.31,745,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,08:01,80.23,80.23,80.23,80.23,26,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,08:01,36.285,36.285,36.285,36.285,87,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,08:01,12.28,12.28,12.28,12.28,200,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,08:01,61.95,61.96,61.93,61.96,235,5
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,08:01,12.7,12.705,12.7,12.7,1502,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,08:01,16.72,16.73,16.72,16.73,1232,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,08:01,39.915,39.93,39.9,39.93,739,7
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,08:01,37.86,37.86,37.86,37.86,304,2
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-05,08:01,20.53,20.53,20.53,20.53,119,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,08:01,47.545,47.545,47.545,47.545,78,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,08:01,8.772,8.772,8.772,8.772,179,3
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-05,08:01,1.731,1.731,1.731,1.731,390,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,08:01,16.455,16.46,16.45,16.45,13871,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,08:01,81.72,81.74,81.7,81.71,1804,21
"DE0005227201","BIO","BIOTEST AG ST O.N.","Common stock","EUR",2504914,2017-07-05,08:01,28.275,28.275,28.275,28.275,25,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-05,08:01,88.11,88.11,88.11,88.11,5,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,08:01,35.46,35.48,35.46,35.465,418,4
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-05,08:01,53.66,53.77,53.66,53.72,450,8
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-05,08:01,50.55,50.55,50.55,50.55,37,1
