ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,11:05,80.22,80.22,80.22,80.22,1,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,11:05,36.07,36.08,36.065,36.065,2007,12
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-05,11:05,58.74,59,58.74,59,245,8
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,11:05,12.715,12.715,12.715,12.715,2000,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,11:05,38.3,38.3,38.3,38.3,98,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-05,11:05,20.43,20.43,20.43,20.43,44,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,11:05,47.695,47.77,47.695,47.76,455,7
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,11:05,8.921,8.922,8.921,8.922,400,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,11:05,16.43,16.45,16.425,16.425,82527,61
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-05,11:05,12.02,12.04,12.02,12.02,254,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,11:05,81.37,81.37,81.36,81.36,622,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,11:05,91.67,91.67,91.67,91.67,64,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-05,11:05,59.06,59.06,59.06,59.06,63,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-05,11:05,44.975,44.975,44.96,44.975,159,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,11:05,189.25,189.25,189.2,189.2,62,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-05,11:05,52.46,52.46,52.46,52.46,5,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,11:05,33.465,33.465,33.455,33.455,932,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,11:05,15.585,15.59,15.585,15.585,5733,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,11:05,14.255,14.265,14.255,14.265,324,3
"DE0005759807","IXX","INIT INNOVATION O.N.","Common stock","EUR",2504968,2017-07-05,11:05,14.3,14.3,14.3,14.3,60,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,11:05,75.42,75.43,75.4,75.42,1844,21
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,11:05,84.14,84.14,84.14,84.14,145,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-05,11:05,18.62,18.62,18.62,18.62,150,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,11:05,94.25,94.29,94.25,94.25,815,11
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,11:05,93.77,93.77,93.77,93.77,14,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,11:05,87.56,87.57,87.52,87.52,2485,26
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-05,11:05,108.8,108.85,108.8,108.85,35,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,11:05,18.56,18.56,18.56,18.56,1598,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-05,11:05,166.7,166.7,166.7,166.7,113,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,11:05,17.32,17.32,17.32,17.32,2148,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,11:05,63.46,63.46,63.44,63.45,1162,9
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,11:05,90.91,90.93,90.91,90.91,1124,8
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,11:05,87.93,87.98,87.93,87.98,92,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-05,11:05,52.3,52.3,52.3,52.3,8,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,11:05,122.25,122.25,122.25,122.25,1167,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,11:05,61.5,61.52,61.49,61.49,1259,15
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,11:05,135.8,135.8,135.8,135.8,2,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,11:05,20.28,20.29,20.28,20.285,1304,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,11:05,177.1,177.1,177.1,177.1,817,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,11:05,180.65,180.65,180.65,180.65,307,4
"FR0010791004","540E","AMUN.ETF STXX EUR.600U.E.","ETF","EUR",2505291,2017-07-05,11:05,78.04,78.04,78.04,78.04,49,1
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS","ETF","EUR",2505622,2017-07-05,11:05,154.42,154.42,154.42,154.42,4658,2
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS","ETF","EUR",2505626,2017-07-05,11:05,93.77,93.77,93.77,93.77,210,1
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN","ETF","EUR",2505717,2017-07-05,11:05,101.65,101.65,101.65,101.65,6,1
"IE00B60SWW18","SC0C","SOURCE MKTS-S.ST.EUR.600A","ETF","EUR",2505753,2017-07-05,11:05,77.13,77.14,77.13,77.13,5649,2
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-05,11:05,107.5,107.5,107.5,107.5,38,1
"LU0290356871","DBXP","DBXTR.II-E.G.B.1-3(DR)1C","ETF","EUR",2505832,2017-07-05,11:05,169.45,169.46,169.45,169.45,21,2
"LU0290356954","DBXQ","DBXTR.II-E.G.B.3-5(DR)1C","ETF","EUR",2505833,2017-07-05,11:05,202.04,202.04,202.04,202.04,8,1
"LU0290357176","DBXR","DBXTR.II-EGB.5-7 UE(DR)1C","ETF","EUR",2505834,2017-07-05,11:05,232.82,232.82,232.82,232.82,5,1
"LU0322252338","DXS6","DB X-TR.MSC.P.E.J.I(DR)1C","ETF","EUR",2505879,2017-07-05,11:05,48.6,48.6,48.6,48.6,72,1
"LU0328474803","DX2S","DB X-TR.S+P/ASX200 ETF 1D","ETF","EUR",2505886,2017-07-05,11:05,32.92,32.92,32.92,32.92,36,1
"LU0659579147","XBAK","DBX-T.MSCI PAK.I.1CDL","ETF","EUR",2506041,2017-07-05,11:05,1.872,1.872,1.872,1.872,2468,1
"LU0942970798","XBAE","DB X-TR.II BA.G.AGG.BD 5C","ETF","EUR",2506076,2017-07-05,11:05,21.59,21.59,21.59,21.59,450,1
"LU1109942653","XHYG","DBXTII-EUR HYCBUETF(DR)1D","ETF","EUR",2506105,2017-07-05,11:05,17.91,17.91,17.91,17.91,298,1
"DE000A0V9Y57","4RUE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506206,2017-07-05,11:05,5.33,5.33,5.33,5.33,10300,1
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB","Common stock","EUR",2506375,2017-07-05,11:05,0.008,0.008,0.008,0.008,50000,1
"LU0292095535","DXSA","DB X-TR.EU.ST.S.D.30DR 1D","ETF","EUR",2506402,2017-07-05,11:05,21.95,21.95,21.95,21.95,3100,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,11:05,47.96,47.96,47.96,47.96,42,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-05,11:05,809.35,809.35,809.35,809.35,19,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-05,11:05,3.566,3.566,3.566,3.566,1000,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-05,11:05,311.2,311.2,311.15,311.15,13,2
"US88554D2053","SYV","3 D SYS CORP.     DL-,001","Common stock","EUR",2506576,2017-07-05,11:05,16.485,16.485,16.485,16.485,130,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-05,11:06,121.24,121.24,121.24,121.24,16,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-05,11:06,21.78,21.78,21.78,21.78,95,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-05,11:06,11.92,11.925,11.91,11.92,2207,9
"DE000A0D8QZ7","EXSE","ISH.S.EUR.SMALL 200 U.ETF","ETF","EUR",2504291,2017-07-05,11:06,27.595,27.595,27.595,27.595,370,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-05,11:06,47.928,47.928,47.928,47.928,140,1
"DE000A0F5UG3","EXXV","IS.DJ EUROZ.SUST.SC.U.ETF","ETF","EUR",2504304,2017-07-05,11:06,12.86,12.86,12.86,12.86,3279,1
"DE000A0JL461","I7N","ITN NANOVATION","Common stock","EUR",2504341,2017-07-05,11:06,1.839,1.839,1.839,1.839,500,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,11:06,175.75,175.75,175.75,175.75,419,4
"DE000A1JF7R7","H4ZU","HSBC MSCI TAIWAN UC.ETFDZ","ETF","EUR",2504483,2017-07-05,11:06,32.36,32.36,32.36,32.36,36,1
"DE000A1JXC86","H4ZM","HSBC MSCI RU CAP.UC.ETFDZ","ETF","EUR",2504490,2017-07-05,11:06,7.585,7.585,7.585,7.585,598,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-05,11:06,4.389,4.389,4.385,4.389,20000,5
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,11:06,82.35,82.35,82.35,82.35,158,2
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,11:06,112.3,112.3,112.3,112.3,82,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,11:06,10.875,10.885,10.875,10.875,30439,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,11:06,8.282,8.284,8.282,8.284,2248,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,11:06,36.045,36.045,36.04,36.04,330,3
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-05,11:06,59,59,58.96,59,272,6
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,11:06,38.28,38.28,38.28,38.28,14,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,11:06,47.735,47.735,47.695,47.695,559,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,11:06,16.425,16.43,16.405,16.415,25666,25
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,11:06,81.36,81.36,81.34,81.34,371,5
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,11:06,189.15,189.15,189.15,189.15,63,2
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-05,11:06,151.45,151.45,151.4,151.4,60,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-05,11:06,52.43,52.43,52.43,52.43,5,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,11:06,33.46,33.46,33.455,33.455,1003,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,11:06,15.585,15.585,15.585,15.585,4421,4
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-05,11:06,34.545,34.56,34.545,34.55,28,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,11:06,14.25,14.25,14.25,14.25,2726,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-05,11:06,18.85,18.85,18.85,18.85,4,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,11:06,75.4,75.42,75.39,75.42,1396,19
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,11:06,84.15,84.15,84.14,84.14,431,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-05,11:06,18.585,18.585,18.585,18.585,127,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,11:06,94.25,94.25,94.22,94.23,322,9
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-05,11:06,26.97,26.975,26.97,26.975,11,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,11:06,93.77,93.77,93.77,93.77,18,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,11:06,87.51,87.53,87.51,87.52,1340,19
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,11:06,18.56,18.565,18.56,18.565,191,2
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-05,11:06,34.32,34.32,34.32,34.32,44,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-05,11:06,166.75,166.75,166.75,166.75,500,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,11:06,17.325,17.33,17.32,17.33,1979,4
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-05,11:06,12.955,12.955,12.955,12.955,620,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,11:06,63.44,63.44,63.44,63.44,808,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,11:06,90.91,90.93,90.9,90.92,1100,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,11:06,87.98,87.98,87.98,87.98,6,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,11:06,122.25,122.3,122.25,122.25,580,8
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,11:06,61.5,61.51,61.49,61.51,583,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,11:06,26.53,26.54,26.52,26.525,9253,11
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,11:06,135.8,135.8,135.75,135.75,620,3
"DE0007830572","4DS","DALDRUP+SOEHNE AG","Common stock","EUR",2505121,2017-07-05,11:06,8,8,8,8,60,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,11:06,20.285,20.29,20.285,20.29,1712,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,11:06,177.1,177.1,177.05,177.1,399,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,11:06,180.6,180.65,180.6,180.65,72,2
"GB00B128C026","AB1","AIR BERLIN PLC    EO -,25","Common stock","EUR",2505364,2017-07-05,11:06,0.865,0.865,0.865,0.865,5,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-05,11:06,38.895,38.895,38.895,38.895,300,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,11:06,37.43,37.43,37.43,37.43,75,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-05,11:06,25.08,25.08,25.08,25.08,64,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA","ETF","EUR",2505471,2017-07-05,11:06,28.72,28.72,28.72,28.72,45,1
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC","ETF","EUR",2505662,2017-07-05,11:06,18.265,18.265,18.265,18.265,616,1
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC","ETF","EUR",2505730,2017-07-05,11:06,110.46,110.46,110.46,110.46,1963,2
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA","ETF","EUR",2505739,2017-07-05,11:06,7.955,7.955,7.95,7.955,30000,2
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-05,11:06,17.255,17.255,17.255,17.255,100,1
"LU0292108619","DBX3","DB X-T.MSCI EM LATAM I.1C","ETF","EUR",2505861,2017-07-05,11:06,36.98,36.98,36.98,36.98,46,2
"LU0292109344","DBX6","DB X-TR.MSCI BR.I.(DR) 1C","ETF","EUR",2505864,2017-07-05,11:06,33.89,33.89,33.89,33.89,420,1
"LU0328474803","DX2S","DB X-TR.S+P/ASX200 ETF 1D","ETF","EUR",2505886,2017-07-05,11:06,32.92,32.92,32.92,32.92,32,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I","ETF","EUR",2505989,2017-07-05,11:06,16.17,16.17,16.17,16.17,40,1
"LU1109939865","XHY1","DBX-TRII-IB.EO HYBD 1-31D","ETF","EUR",2506104,2017-07-05,11:06,9.83,9.83,9.83,9.83,467,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-05,11:06,29.05,29.055,29.05,29.055,243,2
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C","ETF","EUR",2506403,2017-07-05,11:06,14.41,14.41,14.41,14.41,428,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,11:06,47.955,47.955,47.955,47.955,40,1
"AT0000946652","SLL","SCHOELLER-BLECKMANN OILF.","Common stock","EUR",2504190,2017-07-05,11:07,59.51,59.51,59.51,59.51,250,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-05,11:07,53.03,53.03,53.03,53.03,163,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-05,11:07,121.25,121.25,121.25,121.25,16,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-05,11:07,21.77,21.77,21.77,21.77,41,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-05,11:07,73.44,73.44,73.44,73.44,72,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-05,11:07,123.3,123.3,123.2,123.3,24,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-05,11:07,11.94,11.95,11.94,11.95,4405,5
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-05,11:07,124.55,124.55,124.55,124.55,225,1
"DE000A0F5UG3","EXXV","IS.DJ EUROZ.SUST.SC.U.ETF","ETF","EUR",2504304,2017-07-05,11:07,12.86,12.86,12.86,12.86,5000,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-05,11:07,32.97,32.98,32.95,32.95,878,4
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-05,11:07,45.99,46.04,45.99,46.04,307,5
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-05,11:07,9.646,9.646,9.646,9.646,70,1
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.","Common stock","EUR",2504351,2017-07-05,11:07,10.695,10.7,10.695,10.695,123,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-05,11:07,11.805,11.805,11.805,11.805,77,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-05,11:07,70.43,70.43,70.43,70.43,62,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-05,11:07,19.435,19.435,19.435,19.435,50,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-05,11:07,38.65,38.65,38.65,38.65,4,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-05,11:07,28.105,28.11,28.105,28.105,200,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-05,11:07,50.89,50.89,50.89,50.89,53,1
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-05,11:07,36.78,36.8,36.78,36.8,101,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-05,11:07,34.21,34.21,34.21,34.21,617,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,11:07,63.18,63.19,63.16,63.19,420,7
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-05,11:07,11.26,11.26,11.25,11.25,602,3
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-05,11:07,9.632,9.632,9.632,9.632,12,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-05,11:07,17.835,17.835,17.82,17.82,112,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-05,11:07,32.655,32.695,32.635,32.695,916,6
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,11:07,44.29,44.29,44.29,44.29,72,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-05,11:07,209.85,209.9,209.85,209.9,15,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,11:07,34.5,34.535,34.5,34.535,377,7
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,11:07,82.36,82.36,82.36,82.36,449,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,11:07,112.35,112.35,112.3,112.35,1537,16
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,11:07,10.88,10.885,10.88,10.885,3293,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,11:07,8.285,8.285,8.283,8.283,2381,6
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,11:07,28.51,28.52,28.51,28.51,751,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-05,11:07,26.57,26.57,26.57,26.57,160,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-05,11:07,9.57,9.57,9.57,9.57,250,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,11:07,67.98,68,67.95,67.98,338,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,11:07,23.33,23.335,23.325,23.325,3189,13
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,11:07,80.22,80.22,80.16,80.21,300,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-05,11:07,16.585,16.585,16.57,16.575,1290,10
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,11:07,36.05,36.055,36.05,36.055,659,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,11:07,12.31,12.325,12.3,12.305,886,5
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-05,11:07,59.06,59.06,59.06,59.06,54,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,11:07,61.87,61.89,61.86,61.86,953,9
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-05,11:07,33.23,33.23,33.23,33.23,590,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,11:07,12.705,12.705,12.705,12.705,100,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,11:07,16.675,16.675,16.655,16.655,3630,10
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-05,11:07,21.28,21.28,21.28,21.28,75,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-05,11:07,96.25,96.25,96.25,96.25,35,1
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-05,11:07,235.8,235.8,235.8,235.8,7,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,11:07,40.215,40.235,40.215,40.235,174,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,11:07,38.29,38.29,38.285,38.285,642,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,11:07,47.675,47.75,47.675,47.73,670,9
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-05,11:07,74.27,74.27,74.27,74.27,43,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,11:07,8.911,8.911,8.902,8.902,2027,4
