ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-05,15:06,9.534,9.541,9.532,9.541,3030,12
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,15:06,68.08,68.11,68.08,68.1,698,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,15:06,23.145,23.155,23.145,23.155,1915,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,15:06,69.04,69.06,69.04,69.05,696,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,15:06,80.51,80.53,80.51,80.53,273,6
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.","Common stock","EUR",2504815,2017-07-05,15:06,9.697,9.697,9.697,9.697,53,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,15:06,50.31,50.35,50.31,50.35,701,12
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-05,15:06,16.55,16.55,16.55,16.55,295,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,15:06,36.07,36.075,36.06,36.065,7137,19
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,15:06,12.37,12.375,12.365,12.375,5662,18
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,15:06,61.71,61.74,61.7,61.73,3908,29
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-05,15:06,33.13,33.165,33.13,33.155,680,7
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,15:06,12.77,12.77,12.77,12.77,2876,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,15:06,16.71,16.715,16.71,16.715,1972,11
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-05,15:06,36.995,36.995,36.995,36.995,34,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-05,15:06,21.33,21.33,21.33,21.33,36,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-05,15:06,96.18,96.36,96.18,96.33,496,11
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,15:06,40.58,40.635,40.58,40.625,2080,19
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-05,15:06,38.11,38.15,38.11,38.15,334,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,15:06,38.41,38.42,38.41,38.42,582,5
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-05,15:06,10.44,10.44,10.435,10.435,1144,6
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,15:06,47.695,47.695,47.68,47.69,1633,15
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,15:06,9.012,9.014,9.012,9.014,497,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,15:06,16.41,16.43,16.41,16.425,18195,17
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-05,15:06,112.8,112.9,112.8,112.9,233,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,15:06,81.42,81.48,81.41,81.47,3871,33
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,15:06,91.83,91.87,91.83,91.87,407,5
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-05,15:06,45.29,45.29,45.285,45.285,69,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-05,15:06,74.25,74.25,74.25,74.25,36,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,15:06,35.23,35.27,35.23,35.27,1272,8
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-05,15:06,46.155,46.18,46.155,46.18,545,7
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-05,15:06,54.43,54.45,54.43,54.45,341,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-05,15:06,50.88,50.88,50.88,50.88,80,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,15:06,189.25,189.4,189.25,189.3,1648,15
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-05,15:06,38.99,39.03,38.99,39.03,493,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-05,15:06,67.23,67.33,67.23,67.31,468,7
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-05,15:06,152.25,152.3,152.1,152.1,97,5
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-05,15:06,117.9,117.9,117.9,117.9,100,2
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-05,15:06,3.097,3.097,3.097,3.097,650,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,15:06,53.43,53.45,53.43,53.45,328,8
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-05,15:06,52.46,52.46,52.46,52.46,271,1
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-05,15:06,69.39,69.39,69.39,69.39,13,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-05,15:06,91.14,91.14,91.14,91.14,2,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,15:06,33.27,33.285,33.27,33.275,4488,12
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,15:06,15.585,15.59,15.58,15.58,47569,20
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,15:06,103.2,103.2,103.2,103.2,586,7
"DE0005634000","ESY","EASY SOFTWARE AG","Common stock","EUR",2504959,2017-07-05,15:06,5.7,5.7,5.7,5.7,200,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-05,15:06,35.37,35.37,35.37,35.37,57,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,15:06,14.245,14.25,14.245,14.25,3540,7
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-05,15:06,18.925,18.925,18.925,18.925,63,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-05,15:06,67.64,67.64,67.55,67.55,309,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,15:06,76,76.08,76,76.08,2582,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,15:06,85.03,85.04,85.01,85.04,1482,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,15:06,48.545,48.58,48.545,48.57,478,19
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-05,15:06,18.625,18.625,18.625,18.625,265,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,15:06,95.24,95.33,95.24,95.32,1559,18
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-05,15:06,49.63,49.64,49.63,49.64,92,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-05,15:06,35.18,35.215,35.18,35.215,1128,10
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF","ETF","EUR",2504991,2017-07-05,15:06,20.59,20.59,20.59,20.59,1,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,15:06,93.74,93.76,93.74,93.76,35,8
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,15:06,87.51,87.53,87.48,87.52,1971,20
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-05,15:06,106.4,106.45,106.35,106.45,554,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-05,15:06,121.45,121.55,121.45,121.55,1372,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,15:06,63.59,63.68,63.59,63.68,1938,12
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-05,15:06,160.55,160.65,160.55,160.65,101,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,15:06,36.405,36.415,36.405,36.405,646,7
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-05,15:06,22.68,22.68,22.68,22.68,19,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,15:06,18.65,18.67,18.65,18.67,4600,15
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-05,15:06,13.435,13.435,13.425,13.425,989,2
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-05,15:06,459.2,459.2,459.2,459.2,1,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-05,15:06,7.499,7.5,7.499,7.5,315,4
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-05,15:06,102.55,102.55,102.55,102.55,310,5
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-05,15:06,34.52,34.6,34.52,34.6,622,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-05,15:06,167.5,167.55,167.5,167.55,336,2
"DE0006569403","ALG","ALBIS LEASING AG O.N.","Common stock","EUR",2505044,2017-07-05,15:06,3.783,3.783,3.783,3.783,226,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,15:06,104.1,104.15,104.1,104.15,2039,20
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,15:06,37.605,37.625,37.605,37.625,2579,20
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-05,15:06,61.21,61.21,61.21,61.21,125,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,15:06,69.65,69.68,69.65,69.68,230,4
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-05,15:06,470.55,471.1,470.55,471.1,28,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-05,15:06,83.42,83.46,83.42,83.43,195,8
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,15:06,17.38,17.395,17.38,17.395,12312,24
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-05,15:06,25.765,25.765,25.765,25.765,180,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,15:06,63.55,63.6,63.55,63.58,4852,21
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,15:06,90.97,91,90.96,91,21000,63
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,15:06,89.28,89.29,89.25,89.25,325,9
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-05,15:06,52.29,52.31,52.29,52.31,241,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,15:06,122.4,122.45,122.4,122.45,1587,9
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-05,15:06,63.7,63.71,63.68,63.69,380,9
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,15:06,29.815,29.815,29.815,29.815,3458,12
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-05,15:06,18.28,18.29,18.28,18.285,440,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-05,15:06,2.7,2.702,2.7,2.702,10798,7
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,15:06,60.06,60.08,60.06,60.08,1183,24
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-05,15:06,34.6,34.61,34.6,34.61,189,6
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-05,15:06,51.98,52.03,51.97,52.03,411,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,15:06,26.295,26.305,26.285,26.295,9552,33
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-05,15:06,67.33,67.33,67.33,67.33,33,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-05,15:06,137.35,137.45,137.35,137.45,65,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,15:06,135.25,135.35,135.25,135.35,774,7
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-05,15:06,17.34,17.35,17.34,17.35,244,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-05,15:06,10.96,10.97,10.96,10.965,1082,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,15:06,20.18,20.195,20.18,20.195,7072,11
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-05,15:06,13.665,13.67,13.665,13.67,3315,6
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-05,15:06,107.4,107.45,107.4,107.45,164,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,15:06,177.1,177.25,177.1,177.25,4352,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,15:06,180.35,180.5,180.35,180.5,1221,11
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-05,15:06,43.195,43.195,43.195,43.195,48,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-05,15:06,23.98,23.98,23.98,23.98,1000,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-05,15:06,59.96,59.96,59.96,59.96,45,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,15:06,37.98,38.015,37.98,38.015,900,12
"IE00B5MJYX09","SC0S","SOURCE-S.ST.E.600OP.IGS A","ETF","EUR",2505693,2017-07-05,15:06,218.62,218.63,218.62,218.63,8,3
"IE00B6R51Z18","IS0D","ISHSV-O+G.EX.+PROD.DL A","ETF","EUR",2505738,2017-07-05,15:06,13.68,13.68,13.68,13.68,110,1
"IT0003697080","GHH","GEOX S.P.A.        EO-,10","Common stock","EUR",2505809,2017-07-05,15:06,2.92,2.92,2.92,2.92,10000,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-05,15:06,17.055,17.055,17.055,17.055,283,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-05,15:06,66.03,66.05,66.02,66.02,387,4
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-05,15:06,15.305,15.305,15.305,15.305,200,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-05,15:06,17.395,17.4,17.385,17.4,4393,14
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-05,15:06,68.51,68.63,68.51,68.59,148,7
"LU1199448058","ECBD","SI UC.-UC TH.R.B.E.C.B.UE","ETF","EUR",2506107,2017-07-05,15:06,96.02,96.02,96.02,96.02,187,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-05,15:06,34.69,34.69,34.68,34.68,650,2
"NL0000009355","UNI3","UNILEVER CVA      EO -,16","Common stock","EUR",2506255,2017-07-05,15:06,48.445,48.445,48.445,48.445,7,1
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0,01","Common stock","EUR",2506265,2017-07-05,15:06,9.647,9.65,9.647,9.65,78,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-05,15:06,4.539,4.54,4.539,4.54,2564,6
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-05,15:06,29.49,29.5,29.49,29.5,2033,14
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-07-05,15:06,0.076,0.076,0.076,0.076,30000,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C","ETF","EUR",2506403,2017-07-05,15:06,14.4,14.4,14.4,14.4,451,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,15:06,47.985,47.985,47.985,47.985,41,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-05,15:06,800.35,800.35,800.35,800.35,2,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-05,15:06,126.65,126.65,126.65,126.65,130,2
"US0605051046","NCB","BANK AMERICA      DL 0,01","Common stock","EUR",2506443,2017-07-05,15:06,21.985,21.985,21.985,21.985,474,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-05,15:06,93.58,93.58,93.58,93.58,30,1
"US46625H1005","CMC","JPMORGAN CHASE       DL 1","Common stock","EUR",2506513,2017-07-05,15:06,82.66,82.66,82.66,82.66,100,1
"US5801351017","MDO","MCDONALDS CORP.   DL-,01","Common stock","EUR",2506527,2017-07-05,15:06,135.45,135.45,135.45,135.45,14,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-05,15:06,295.5,296,295.5,296,67,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-05,15:07,14.015,14.025,14,14,2222,8
"CA3809564097","GO5","GOLDCORP INC.","Common stock","EUR",2504198,2017-07-05,15:07,11.15,11.15,11.14,11.14,200,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-05,15:07,109.41,109.43,109.36,109.43,536,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-05,15:07,121.39,121.39,121.39,121.39,16,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-05,15:07,21.74,21.74,21.74,21.74,95,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.","Common stock","EUR",2504284,2017-07-05,15:07,7.01,7.01,6.991,7.01,600,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-05,15:07,125,125,125,125,297,4
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-05,15:07,18.87,18.87,18.87,18.87,15000,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-05,15:07,40.84,40.84,40.84,40.84,91,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-05,15:07,33.185,33.2,33.185,33.195,3092,11
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-05,15:07,9.504,9.504,9.504,9.504,532,3
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-05,15:07,33.105,33.105,33,33,969,10
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.","Common stock","EUR",2504351,2017-07-05,15:07,10.73,10.73,10.73,10.73,31,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-05,15:07,9.378,9.378,9.378,9.378,67,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-05,15:07,70.44,70.44,70.41,70.41,206,8
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-05,15:07,8.029,8.044,8.029,8.04,3883,10
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-05,15:07,19.46,19.46,19.46,19.46,788,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-05,15:07,6.405,6.405,6.392,6.405,17537,18
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-05,15:07,38.875,38.875,38.86,38.86,314,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-05,15:07,28.07,28.07,28.07,28.07,670,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-05,15:07,51.05,51.05,51.03,51.03,235,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,15:07,177.65,177.65,177.6,177.65,2318,10
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-05,15:07,45.83,45.83,45.76,45.76,1329,13
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-05,15:07,4.381,4.381,4.38,4.38,2821,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-05,15:07,34.41,34.41,34.385,34.4,1353,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,15:07,63.23,63.23,63.23,63.23,605,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-05,15:07,36.7,36.7,36.7,36.7,70,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-05,15:07,17.87,17.87,17.87,17.87,565,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-05,15:07,17.95,17.97,17.95,17.97,813,5
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,15:07,44.59,44.59,44.585,44.59,654,11
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-05,15:07,211,211,211,211,3,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,15:07,34.58,34.59,34.575,34.59,398,4
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-05,15:07,59.6,59.6,59.6,59.6,52,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,15:07,82.38,82.38,82.37,82.37,834,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,15:07,112.35,112.35,112.35,112.35,2689,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,15:07,10.86,10.86,10.835,10.84,28593,27
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,15:07,8.23,8.23,8.226,8.226,9290,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,15:07,28.57,28.57,28.57,28.57,161,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-05,15:07,26.565,26.565,26.565,26.565,65,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-05,15:07,9.545,9.545,9.545,9.545,2128,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,15:07,68.1,68.11,68.09,68.1,1722,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,15:07,23.15,23.15,23.145,23.145,1322,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,15:07,69.05,69.05,69.04,69.04,325,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,15:07,80.53,80.53,80.5,80.5,932,10
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,15:07,50.34,50.35,50.3,50.31,2735,13
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,15:07,36.065,36.065,36.05,36.05,1007,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,15:07,12.375,12.375,12.365,12.365,917,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,15:07,61.72,61.72,61.7,61.71,1278,15
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-05,15:07,33.16,33.16,33.14,33.14,1086,8
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-05,15:07,12.77,12.77,12.765,12.765,4440,7
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-05,15:07,74.92,74.92,74.92,74.92,25,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-05,15:07,96.22,96.27,96.22,96.27,62,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-05,15:07,236.65,237,236.65,236.95,52,10
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,15:07,40.635,40.635,40.6,40.605,3043,11
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,15:07,38.425,38.43,38.4,38.405,1003,7
