ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-05,14:05,16.755,16.82,16.755,16.82,605,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,14:05,35.155,35.155,35.145,35.145,807,7
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-05,14:05,46.01,46.01,46.01,46.01,31,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-05,14:05,54.37,54.44,54.37,54.44,131,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-05,14:05,50.56,50.56,50.56,50.56,44,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,14:05,189.2,189.25,189.15,189.25,1165,15
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-05,14:05,67.04,67.05,67.04,67.05,43,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,14:05,53.34,53.37,53.34,53.37,638,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,14:05,33.255,33.27,33.25,33.25,2532,11
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,14:05,15.58,15.58,15.58,15.58,6230,9
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,14:05,103.05,103.05,103,103,435,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-05,14:05,77.5,77.5,77.44,77.5,435,10
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,14:05,75.47,75.48,75.45,75.46,2740,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,14:05,84.69,84.71,84.68,84.7,773,12
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,14:05,48.475,48.485,48.475,48.485,18,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,14:05,94.89,94.92,94.86,94.86,1532,14
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,14:05,93.7,93.7,93.68,93.68,141,3
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.","Common stock","EUR",2505001,2017-07-05,14:05,3.72,3.72,3.72,3.72,421,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,14:05,87.39,87.4,87.39,87.4,644,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-05,14:05,106.4,106.45,106.35,106.35,729,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-05,14:05,121.35,121.35,121.35,121.35,13,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,14:05,63.24,63.31,63.24,63.3,2414,19
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-05,14:05,160.3,160.3,160.2,160.2,115,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-05,14:05,74.83,74.89,74.83,74.89,129,2
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-05,14:05,6.25,6.25,6.25,6.25,1,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,14:05,36.32,36.32,36.32,36.32,75,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-05,14:05,33.085,33.14,33.08,33.125,2484,16
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,14:05,18.535,18.54,18.53,18.53,5500,10
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-05,14:05,7.442,7.442,7.442,7.442,448,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-05,14:05,102.35,102.35,102.25,102.25,307,6
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-05,14:05,167.4,167.4,167.4,167.4,129,3
"DE0006569403","ALG","ALBIS LEASING AG O.N.","Common stock","EUR",2505044,2017-07-05,14:05,3.8,3.801,3.8,3.801,305,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-05,14:05,5.884,5.884,5.884,5.884,805,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,14:05,103.95,103.95,103.95,103.95,338,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,14:05,37.665,37.675,37.66,37.66,2179,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-05,14:05,61.12,61.12,61.09,61.09,357,6
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,14:05,69.44,69.45,69.44,69.45,3103,40
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-05,14:05,36,36,36,36,259,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-05,14:05,82.93,82.93,82.93,82.93,86,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,14:05,17.275,17.285,17.275,17.285,11653,17
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-05,14:05,12.88,12.88,12.88,12.88,700,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,14:05,63.35,63.35,63.31,63.32,4701,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,14:05,90.62,90.64,90.59,90.6,7110,31
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,14:05,89.1,89.1,89.09,89.09,100,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-05,14:05,10.96,10.96,10.96,10.96,2173,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,14:05,122.25,122.3,122.25,122.3,6386,27
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-05,14:05,63.64,63.65,63.63,63.65,3591,7
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,14:05,29.785,29.79,29.78,29.78,1586,10
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-05,14:05,18.365,18.365,18.34,18.34,1729,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-05,14:05,2.691,2.693,2.69,2.69,22864,9
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,14:05,60.16,60.16,60.16,60.16,120,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-05,14:05,34.62,34.62,34.61,34.615,373,11
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,14:05,26.24,26.255,26.235,26.24,7775,19
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-05,14:05,19.835,19.835,19.835,19.835,13,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-05,14:05,137.15,137.15,137.15,137.15,146,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,14:05,135,135,134.85,134.9,2022,13
"DE0007757007","2HR","H+R KGAA  INH. O.N.","Common stock","EUR",2505116,2017-07-05,14:05,12.645,12.65,12.645,12.645,326,2
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-05,14:05,19.135,19.135,19.135,19.135,9,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-05,14:05,10.965,10.965,10.96,10.965,1569,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,14:05,20.105,20.115,20.1,20.105,9946,14
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-05,14:05,13.68,13.69,13.68,13.685,8661,14
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,14:05,176.95,177,176.95,176.95,5275,25
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,14:05,179.95,179.95,179.85,179.95,756,6
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-05,14:05,23.355,23.355,23.355,23.355,38,1
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-05,14:05,24.63,24.63,24.63,24.63,283,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO","ETF","EUR",2505211,2017-07-05,14:05,168.91,168.91,168.91,168.91,5,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO","ETF","EUR",2505242,2017-07-05,14:05,9.576,9.576,9.576,9.576,182,1
"FR0010869578","LYQK","LYX.D.DOU.SH.BUND U.ETF A","ETF","EUR",2505304,2017-07-05,14:05,37.38,37.38,37.38,37.38,51,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-05,14:05,14.03,14.03,14.03,14.03,400,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-05,14:05,5.073,5.073,5.073,5.073,25,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,14:05,37.88,37.9,37.875,37.88,769,4
"IE00BCRY6557","IS3M","ISIV-EO ULTR.BD U.ETF EOD","ETF","EUR",2505397,2017-07-05,14:05,100.44,100.44,100.44,100.44,700,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-05,14:05,75.54,75.54,75.51,75.51,1908,4
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-05,14:05,204.14,204.14,204.14,204.14,500,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-05,14:05,134.92,134.92,134.92,134.92,100,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-05,14:05,17.14,17.14,17.055,17.055,1100,5
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C","ETF","EUR",2505839,2017-07-05,14:05,223.84,223.84,223.84,223.84,22,1
"LU0292108619","DBX3","DB X-T.MSCI EM LATAM I.1C","ETF","EUR",2505861,2017-07-05,14:05,36.74,36.74,36.74,36.74,34,1
"LU0378435472","C063","CS-STX E.600 BA.RE.UETF I","ETF","EUR",2505894,2017-07-05,14:05,82.76,82.76,82.76,82.76,8,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-05,14:05,37.24,37.24,37.24,37.24,4,1
"NL0010315453","FBE","FYBER N.V.  EO -,10","Common stock","EUR",2506263,2017-07-05,14:05,1.429,1.429,1.429,1.429,22,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-05,14:05,4.517,4.517,4.515,4.517,8494,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-05,14:05,35.15,35.15,35.145,35.145,7801,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-05,14:05,36.525,36.525,36.525,36.525,1260,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,14:05,47.905,47.905,47.89,47.895,1271,5
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-05,14:05,11.07,11.07,11.07,11.07,732,7
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-05,14:05,812.5,812.5,812.5,812.5,2,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-05,14:05,845,845.7,845,845.7,17,5
"US02376R1023","A1G","AMERICAN AIRLINES GRP","Common stock","EUR",2506428,2017-07-05,14:05,44.435,44.435,44.435,44.435,20,1
"US03965L1008","ALU2","ARCONIC INC.         DL 1","Common stock","EUR",2506438,2017-07-05,14:05,20.2,20.2,20.2,20.2,82,1
"US2358511028","DAP","DANAHER CORP.      DL-,01","Common stock","EUR",2506468,2017-07-05,14:05,74.41,74.41,74.41,74.41,27,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-05,14:05,131.25,131.25,131.25,131.25,200,2
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.","Common stock","EUR",2506490,2017-07-05,14:05,10.645,10.645,10.645,10.645,278,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-05,14:05,3.548,3.553,3.548,3.55,8600,9
"US4627261005","I8R","IROBOT CORP.       DL-,01","Common stock","EUR",2506512,2017-07-05,14:05,72.72,72.72,72.72,72.72,100,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-05,14:05,29.62,29.62,29.62,29.62,60,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-05,14:06,13.93,13.945,13.93,13.945,160,2
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-05,14:06,22.3,22.3,22.295,22.3,500,2
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-05,14:06,6.807,6.816,6.807,6.816,570,4
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-05,14:06,121.08,121.11,121.08,121.11,22,2
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-05,14:06,21.79,21.79,21.79,21.79,90,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-05,14:06,124.7,124.8,124.7,124.75,144,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-05,14:06,18.805,18.805,18.805,18.805,5525,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-05,14:06,32.98,33.015,32.98,33.005,832,7
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-05,14:06,45.99,45.99,45.99,45.99,229,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-05,14:06,33.405,33.405,33.405,33.405,117,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-05,14:06,11.815,11.815,11.815,11.815,295,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-05,14:06,70.57,70.57,70.55,70.55,231,4
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-05,14:06,76.84,76.84,76.84,76.84,386,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-05,14:06,6.39,6.39,6.39,6.39,4736,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-05,14:06,14.92,14.92,14.92,14.92,280,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-05,14:06,51.03,51.05,51,51.02,1816,12
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,14:06,177.15,177.15,177.15,177.15,660,5
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-05,14:06,45.65,45.66,45.65,45.66,315,5
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-05,14:06,5.879,5.879,5.879,5.879,37,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-05,14:06,4.38,4.383,4.376,4.379,10194,10
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-05,14:06,34.315,34.335,34.315,34.335,1584,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,14:06,63.22,63.25,63.22,63.24,662,6
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-05,14:06,9.611,9.611,9.611,9.611,80,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-05,14:06,17.865,17.875,17.865,17.875,797,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-05,14:06,18.065,18.065,18.06,18.06,494,3
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,14:06,44.49,44.505,44.49,44.505,296,6
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-05,14:06,210,210,210,210,19,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,14:06,34.605,34.605,34.605,34.605,210,2
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-05,14:06,59.6,59.6,59.6,59.6,278,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,14:06,82.08,82.12,82.08,82.11,3125,20
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,14:06,112.15,112.15,112.15,112.15,1536,16
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,14:06,10.79,10.795,10.785,10.795,21523,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,14:06,8.232,8.241,8.232,8.24,12641,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,14:06,28.51,28.515,28.51,28.515,1963,7
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-05,14:06,26.65,26.655,26.625,26.625,298,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-05,14:06,9.514,9.524,9.514,9.524,2101,10
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,14:06,67.98,68.01,67.98,68.01,196,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,14:06,23.16,23.17,23.16,23.17,338,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,14:06,68.74,68.74,68.73,68.73,551,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-05,14:06,80.36,80.41,80.36,80.39,283,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,14:06,50.26,50.27,50.26,50.27,194,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,14:06,36.095,36.095,36.095,36.095,428,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,14:06,12.395,12.395,12.385,12.385,1156,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,14:06,61.64,61.64,61.63,61.63,457,2
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-05,14:06,9.652,9.652,9.652,9.652,200,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-05,14:06,32.915,32.92,32.915,32.92,790,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,14:06,16.72,16.72,16.72,16.72,100,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-05,14:06,74.61,74.61,74.6,74.6,105,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-05,14:06,38.26,38.265,38.26,38.26,602,7
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,14:06,47.485,47.49,47.485,47.49,294,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-05,14:06,8.973,8.973,8.973,8.973,272,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-05,14:06,176.4,176.4,176.4,176.4,13,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,14:06,16.315,16.325,16.315,16.325,30142,26
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,14:06,81.28,81.35,81.27,81.34,2815,26
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-05,14:06,71.51,71.51,71.49,71.49,304,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,14:06,91.89,91.9,91.86,91.87,982,9
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-05,14:06,21.5,21.595,21.5,21.595,392,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,14:06,35.14,35.15,35.14,35.145,410,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-05,14:06,46.015,46.05,46.005,46.01,673,6
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-05,14:06,50.56,50.56,50.56,50.56,45,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,14:06,189.25,189.3,189.25,189.3,704,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-05,14:06,38.925,38.96,38.925,38.96,531,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-05,14:06,67.03,67.03,67.03,67.03,80,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-05,14:06,116.35,116.35,116.35,116.35,14,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,14:06,53.39,53.41,53.39,53.41,99,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,14:06,33.255,33.255,33.225,33.225,6713,17
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,14:06,15.58,15.585,15.58,15.58,2745,3
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,14:06,103.05,103.1,103.05,103.1,380,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,14:06,14.195,14.2,14.195,14.2,1363,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-05,14:06,77.54,77.56,77.54,77.56,112,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,14:06,75.47,75.49,75.47,75.47,3518,28
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,14:06,84.69,84.73,84.69,84.71,650,11
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,14:06,48.5,48.52,48.5,48.52,524,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,14:06,94.84,94.9,94.84,94.9,371,7
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,14:06,93.72,93.75,93.72,93.73,644,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,14:06,87.43,87.43,87.41,87.41,314,6
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,14:06,63.31,63.33,63.3,63.3,696,9
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-05,14:06,160.25,160.3,160.25,160.3,295,6
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,14:06,36.34,36.345,36.32,36.32,955,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-05,14:06,33.1,33.1,33.1,33.1,340,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,14:06,18.54,18.54,18.54,18.54,594,2
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-05,14:06,454.6,454.6,454.6,454.6,38,3
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-05,14:06,102.35,102.35,102.35,102.35,75,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-05,14:06,65.12,65.24,65.12,65.24,41,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-05,14:06,5.881,5.881,5.881,5.881,260,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,14:06,104,104,104,104,582,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,14:06,37.66,37.69,37.66,37.675,1265,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-05,14:06,61.12,61.16,61.12,61.16,318,6
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-05,14:06,3.62,3.62,3.62,3.62,73,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,14:06,69.46,69.46,69.44,69.45,1716,23
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-05,14:06,82.94,82.97,82.93,82.94,234,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,14:06,17.285,17.325,17.285,17.32,17060,14
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-05,14:06,12.9,12.9,12.9,12.9,184,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,14:06,63.33,63.37,63.33,63.37,4380,20
