ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,09:14,14.17,14.175,14.17,14.175,572,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,09:14,75.03,75.04,75.02,75.03,1709,18
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,09:14,83.85,83.87,83.85,83.87,671,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-05,09:14,48.605,48.605,48.605,48.605,131,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,09:14,93.03,93.03,93.03,93.03,69,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-05,09:14,213.79,213.79,213.79,213.79,187,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-05,09:14,93.79,93.85,93.79,93.85,1423,11
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-05,09:14,8.986,8.986,8.986,8.986,20,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,09:14,87.08,87.08,87.04,87.06,463,9
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-05,09:14,106.3,106.3,106.3,106.3,2,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-05,09:14,121.1,121.1,121.1,121.1,290,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,09:14,62.98,62.98,62.95,62.95,297,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,09:14,37.155,37.155,37.155,37.155,72,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-05,09:14,32.51,32.51,32.51,32.51,24,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,09:14,18.58,18.58,18.565,18.575,12964,12
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-05,09:14,101.7,101.7,101.65,101.65,94,4
"DE0006459324","LUS","LANG+SCHWARZ AG NA","Common stock","EUR",2505041,2017-07-05,09:14,20.7,20.7,19.95,20.145,3995,13
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-05,09:14,166.5,166.55,166.5,166.5,278,3
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-05,09:14,5.838,5.838,5.838,5.838,355,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,09:14,103.4,103.4,103.4,103.4,819,9
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,09:14,37.21,37.22,37.145,37.155,11935,67
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,09:14,69.81,69.81,69.81,69.81,64,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-05,09:14,131.55,131.75,131.55,131.75,77,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,09:14,17.36,17.36,17.34,17.35,22918,30
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,09:14,63.59,63.61,63.49,63.49,21475,61
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,09:14,90.65,90.65,90.61,90.61,3307,21
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-05,09:14,38.205,38.205,38.2,38.205,278,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,09:14,122.25,122.25,122.25,122.25,650,7
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-05,09:14,64.11,64.11,63.88,63.95,12960,40
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,09:14,29.55,29.565,29.545,29.565,2436,14
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-05,09:14,18.275,18.28,18.275,18.275,1000,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,09:14,61.41,61.42,61.41,61.42,95,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-05,09:14,34.445,34.445,34.445,34.445,95,1
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-05,09:14,52.14,52.14,52.14,52.14,137,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,09:14,26.49,26.5,26.485,26.49,13374,34
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-05,09:14,138.1,138.1,138,138,152,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,09:14,136.05,136.05,135.95,136,4073,23
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,09:14,20.21,20.22,20.175,20.185,20171,25
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,09:14,176.8,176.8,176.75,176.75,1430,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-05,09:14,180.35,180.35,180.35,180.35,128,5
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-05,09:14,5.503,5.503,5.503,5.503,142,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-05,09:14,43.35,43.35,43.35,43.35,16,1
"FR0000121014","MOH","LVMH               EO 0,3","Common stock","EUR",2505174,2017-07-05,09:14,222.6,222.6,222.6,222.6,150,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2","Common stock","EUR",2505185,2017-07-05,09:14,64.88,64.88,64.88,64.88,195,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-05,09:14,26.805,26.84,26.805,26.84,138,5
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-05,09:14,23.46,23.46,23.455,23.455,600,3
"GB0005405286","HBC1","HSBC HLDGS PLC     DL-,50","Common stock","EUR",2505374,2017-07-05,09:14,8.21,8.238,8.21,8.238,725,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,09:14,37.42,37.42,37.42,37.42,158,2
"IE00BZ036J45","XDGE","CFS-DBX.UCB.UETF(DR)2DEOH","ETF","EUR",2505565,2017-07-05,09:14,14.48,14.48,14.48,14.48,480,1
"IE00B1FZS806","IBCM","ISHSII-EO G.BD 7-10YR EOD","ETF","EUR",2505592,2017-07-05,09:14,207.58,207.58,207.58,207.58,375,1
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS","ETF","EUR",2505622,2017-07-05,09:14,154.47,154.47,154.28,154.29,650,3
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF","ETF","EUR",2505708,2017-07-05,09:14,23.55,23.55,23.55,23.55,282,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-05,09:14,107.53,107.53,107.53,107.53,110,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-05,09:14,65.77,65.77,65.77,65.77,90,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-05,09:14,15.335,15.335,15.295,15.295,492,5
"LU0496786574","LYPS","MUL-LYX.S+P500UC.ETF D-EO","ETF","EUR",2505993,2017-07-05,09:14,21.967,21.967,21.967,21.967,45,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-05,09:14,36.88,36.88,36.88,36.88,10,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.","Common stock","EUR",2506190,2017-07-05,09:14,20.855,20.855,20.855,20.855,6,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-05,09:14,34.67,34.67,34.67,34.67,85,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-05,09:14,4.56,4.565,4.56,4.565,4864,4
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-05,09:14,15.44,15.44,15.44,15.44,3240,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-05,09:14,29.005,29.005,28.99,28.99,894,4
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-05,09:14,47.915,47.915,47.915,47.915,20,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-05,09:14,125.3,125.3,125.3,125.3,1000,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-05,09:14,840.9,840.9,840.9,840.9,3,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-05,09:14,3.581,3.581,3.581,3.581,870,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-05,09:14,51.47,51.47,51.47,51.47,10,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-05,09:14,122.5,122.5,122.5,122.5,204,2
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-05,09:14,43.235,43.235,43.235,43.235,414,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-05,09:14,310.55,310.55,310.55,310.55,1,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-05,09:14,11.25,11.25,11.25,11.25,150,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-05,09:15,72.28,72.28,72.28,72.28,38,1
"CH0012142631","CLRN","CLARIANT NA   SF 3,70","Common stock","EUR",2504222,2017-07-05,09:15,20.045,20.045,20.045,20.045,100,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-05,09:15,53.15,53.15,53.15,53.15,117,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-05,09:15,124.15,124.15,123.9,123.9,239,4
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-05,09:15,11.84,11.84,11.84,11.84,125,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-05,09:15,124.5,124.5,124.5,124.5,326,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-05,09:15,33.02,33.03,33.015,33.03,1043,5
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-05,09:15,124.5,125.15,124.5,124.5,30,2
"DE000A0KRJ93","OD7S","ETFS COM.SEC.DZ06/UN.WEAT","ETC","EUR",2504368,2017-07-05,09:15,0.75,0.75,0.75,0.75,300,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-05,09:15,11.81,11.815,11.81,11.81,1198,6
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-05,09:15,70.43,70.43,70.43,70.43,40,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-05,09:15,27.99,27.99,27.99,27.99,239,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-05,09:15,175.6,175.6,175.55,175.6,1352,11
"DE000A1JF7R7","H4ZU","HSBC MSCI TAIWAN UC.ETFDZ","ETF","EUR",2504483,2017-07-05,09:15,32.34,32.34,32.34,32.34,31,1
"DE000A1JXC86","H4ZM","HSBC MSCI RU CAP.UC.ETFDZ","ETF","EUR",2504490,2017-07-05,09:15,7.595,7.595,7.595,7.595,606,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-05,09:15,4.377,4.377,4.377,4.377,574,1
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-05,09:15,10.16,10.175,10.16,10.175,1513,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-05,09:15,62.92,63,62.92,63,598,10
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-05,09:15,1.71,1.732,1.71,1.732,1804,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-05,09:15,18.46,18.46,18.46,18.46,824,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-05,09:15,44.13,44.16,44.11,44.16,738,8
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-05,09:15,34.45,34.455,34.45,34.455,401,7
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-05,09:15,82.13,82.15,82.12,82.13,2784,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-05,09:15,111.8,111.85,111.8,111.85,1630,8
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-05,09:15,10.83,10.835,10.815,10.835,56363,18
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-05,09:15,8.262,8.262,8.257,8.261,42564,38
"DE000ETFL441","ELF1","DEKA MDAX","ETF","EUR",2504714,2017-07-05,09:15,240.59,240.59,240.59,240.59,3,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-05,09:15,28.53,28.53,28.525,28.525,198,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-05,09:15,26.495,26.495,26.495,26.495,53,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-05,09:15,67.9,67.91,67.9,67.91,156,4
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-05,09:15,23.205,23.205,23.205,23.205,72,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-05,09:15,68.87,68.9,68.87,68.9,80,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-05,09:15,50.54,50.54,50.54,50.54,256,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-05,09:15,36.03,36.05,36.025,36.045,1816,17
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-05,09:15,12.28,12.28,12.28,12.28,487,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-05,09:15,61.73,61.73,61.73,61.73,50,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-05,09:15,16.67,16.67,16.67,16.67,689,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-05,09:15,39.835,39.835,39.825,39.825,35,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-05,09:15,10.3,10.3,10.3,10.3,893,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-05,09:15,47.22,47.22,47.205,47.205,85,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-05,09:15,175.1,175.1,174.95,174.95,21,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-05,09:15,16.345,16.345,16.34,16.345,9019,17
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-05,09:15,11.8,11.8,11.8,11.8,35,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-05,09:15,81.42,81.48,81.42,81.46,6058,18
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-05,09:15,91.32,91.32,91.32,91.32,26,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-05,09:15,35.335,35.335,35.33,35.33,241,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-05,09:15,46.045,46.065,46.045,46.065,390,5
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-05,09:15,188.95,189,188.95,189,629,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-05,09:15,38.905,38.905,38.895,38.905,100,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-05,09:15,66.97,66.99,66.97,66.99,210,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-05,09:15,53.03,53.03,52.98,53,529,9
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-05,09:15,68.64,68.64,68.64,68.64,1,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-05,09:15,33.395,33.395,33.395,33.395,273,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-05,09:15,15.605,15.605,15.6,15.6,894,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-05,09:15,102.9,102.9,102.9,102.9,20,1
"DE0005580005","DIE","DIERIG HOLDING AG O.N.","Common stock","EUR",2504958,2017-07-05,09:15,11.61,11.61,11.61,11.61,1905,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-05,09:15,14.195,14.195,14.195,14.195,400,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-05,09:15,77.68,77.68,77.68,77.68,44,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-05,09:15,75.03,75.05,75.03,75.05,389,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-05,09:15,83.89,83.89,83.87,83.87,200,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-05,09:15,93.03,93.03,93.03,93.03,28,1
"DE0005854343","E4C","ECOTEL COMMUNICATION AG","Common stock","EUR",2504979,2017-07-05,09:15,9.35,9.35,9.35,9.35,326,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-05,09:15,35.055,35.07,35.055,35.07,199,2
"DE0005937031","MAN3","MAN SE VZO O.N.","Common stock","EUR",2504996,2017-07-05,09:15,93.77,93.77,93.77,93.77,30,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-05,09:15,87.1,87.11,87.1,87.11,125,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-05,09:15,121.15,121.15,121.05,121.1,2292,22
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-05,09:15,62.95,62.98,62.95,62.97,668,7
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-05,09:15,37.18,37.18,37.18,37.18,36,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-05,09:15,18.57,18.57,18.57,18.57,1021,4
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-05,09:15,13.45,13.45,13.435,13.435,7454,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-05,09:15,101.65,101.65,101.65,101.65,29,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-05,09:15,103.35,103.35,103.35,103.35,1758,17
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-05,09:15,37.15,37.205,37.15,37.205,4885,25
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-05,09:15,69.81,69.81,69.8,69.8,47,3
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-05,09:15,131.85,132.1,131.85,132.05,294,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-05,09:15,17.35,17.365,17.34,17.355,28750,27
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-05,09:15,12.945,12.945,12.945,12.945,45,1
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-05,09:15,336.95,336.95,336.9,336.9,34,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-05,09:15,63.48,63.52,63.48,63.51,4448,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-05,09:15,90.63,90.63,90.59,90.61,775,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-05,09:15,87.18,87.18,87.18,87.18,29,1
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-05,09:15,38.195,38.4,38.195,38.195,1000,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-05,09:15,122.2,122.3,122.2,122.3,1424,8
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-05,09:15,63.95,64.03,63.85,63.88,11194,42
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-05,09:15,29.555,29.56,29.55,29.55,5946,22
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-05,09:15,61.38,61.44,61.38,61.44,1089,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-05,09:15,26.49,26.505,26.49,26.505,2541,7
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-05,09:15,64.25,64.25,64.25,64.25,6,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-05,09:15,136,136,136,136,800,5
"DE0007775207","WUG","WESTAG + GETALIT ST O.N.","Common stock","EUR",2505117,2017-07-05,09:15,26.65,26.65,26.65,26.65,200,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-05,09:15,20.185,20.195,20.185,20.195,5779,13
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-05,09:15,176.75,176.75,176.7,176.75,598,7
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-05,09:15,36.915,36.915,36.915,36.915,325,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-05,09:15,43.35,43.4,43.35,43.4,308,3
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO","ETF","EUR",2505190,2017-07-05,09:15,19.414,19.414,19.414,19.414,260,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-05,09:15,2.505,2.505,2.505,2.505,432,2
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-05,09:15,88.27,88.27,88.27,88.27,58,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-05,09:15,5.099,5.099,5.097,5.097,4000,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-05,09:15,37.39,37.39,37.39,37.39,165,1
"IE00B4613386","SYBM","SPDR B.EM.MA.LO.BOND ETF","ETF","EUR",2505684,2017-07-05,09:15,65.67,65.67,65.67,65.67,20,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA","ETF","EUR",2505778,2017-07-05,09:15,35.62,35.62,35.62,35.62,56,1
"LU0292108619","DBX3","DB X-T.MSCI EM LATAM I.1C","ETF","EUR",2505861,2017-07-05,09:15,36.84,36.84,36.84,36.84,260,1
"LU0321462953","DXSU","DBXTR.II-E.M.L.E.BD 1CEOH","ETF","EUR",2505869,2017-07-05,09:15,323.69,323.69,323.69,323.69,93,1
"LU1109939865","XHY1","DBX-TRII-IB.EO HYBD 1-31D","ETF","EUR",2506104,2017-07-05,09:15,9.845,9.845,9.845,9.845,471,1
"LU1109942653","XHYG","DBXTII-EUR HYCBUETF(DR)1D","ETF","EUR",2506105,2017-07-05,09:15,17.85,17.85,17.85,17.85,3800,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-05,09:15,34.66,34.66,34.66,34.66,74,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60","ETC","EUR",2506209,2017-07-05,09:15,89.41,89.41,89.41,89.41,223,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-05,09:15,4.564,4.569,4.564,4.568,5131,6
"DE000ETFL029","EL4B","DK EURO STOXX 50","ETF","EUR",2506377,2017-07-05,09:15,35.375,35.375,35.375,35.375,38,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-05,09:15,125.15,125.15,125.15,125.15,13,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-05,09:15,840,841.05,840,841.05,203,5
"US1729674242","TRVC","CITIGROUP INC.NEW DL -,01","Common stock","EUR",2506459,2017-07-05,09:15,60.14,60.14,60.14,60.14,17,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-05,09:15,43.225,43.225,43.225,43.225,28,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-05,09:16,13.57,13.57,13.57,13.57,130,2
"CA3809564097","GO5","GOLDCORP INC.","Common stock","EUR",2504198,2017-07-05,09:16,11.125,11.13,11.125,11.125,150,2
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-05,09:16,305.62,305.62,305.62,305.62,14,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D","ETF","EUR",2504277,2017-07-05,09:16,109.64,109.64,109.64,109.64,455,1
