ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-10,11:16,70.49,70.51,70.49,70.51,130,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,11:16,80.1,80.1,80.1,80.1,217,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,11:16,61.17,61.18,61.16,61.18,2208,10
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-10,11:16,77.86,77.86,77.8,77.8,378,8
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-10,11:16,93.44,93.49,93.44,93.49,154,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,11:16,39.63,39.655,39.63,39.63,600,6
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,11:16,38.69,38.69,38.69,38.69,204,5
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-10,11:16,48.235,48.235,48.235,48.235,62,1
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-10,11:16,72.75,72.75,72.75,72.75,1,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-10,11:16,8.98,8.98,8.977,8.977,1286,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,11:16,16.615,16.625,16.615,16.625,9578,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,11:16,81.43,81.45,81.43,81.45,800,7
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-10,11:16,71.16,71.18,71.16,71.18,490,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,11:16,91.53,91.53,91.52,91.53,141,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-10,11:16,87.09,87.15,87.05,87.11,505,13
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,11:16,35.515,35.515,35.515,35.515,25,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-10,11:16,52.89,52.89,52.89,52.89,6,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,11:16,190.5,190.5,190.5,190.5,215,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-10,11:16,39.025,39.025,39.025,39.025,51,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,11:16,51.46,51.46,51.46,51.46,174,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-10,11:16,52.44,52.48,52.38,52.47,704,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,11:16,33.07,33.07,33.07,33.07,441,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,11:16,15.665,15.665,15.665,15.665,300,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,11:16,14.185,14.185,14.18,14.185,401,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,11:16,77.15,77.15,77.15,77.15,60,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,11:16,84.09,84.09,84.09,84.09,61,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-10,11:16,42.03,42.03,42.03,42.03,62,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-10,11:16,16.4,16.45,16.4,16.435,650,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,11:16,95.9,95.9,95.9,95.9,95,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-10,11:16,47.025,47.025,47.025,47.025,28,1
"DE0005933949","EXW3","ISH.STOXX EUROPE 50 U.ETF","ETF","EUR",2504989,2017-07-10,11:16,30.83,30.83,30.83,30.83,440,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,11:16,87.17,87.2,87.17,87.2,771,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,11:16,64.26,64.29,64.26,64.29,302,5
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-10,11:16,156.55,156.55,156.55,156.55,32,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-10,11:16,74.99,74.99,74.99,74.99,150,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-10,11:16,34.555,34.555,34.54,34.54,115,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,11:16,18.71,18.71,18.705,18.705,900,4
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-10,11:16,6.531,6.531,6.526,6.526,2257,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-10,11:16,167.4,167.4,167.4,167.4,172,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-10,11:16,5.817,5.817,5.817,5.817,20,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-10,11:16,102.55,102.55,102.4,102.45,2578,13
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-10,11:16,135.2,135.2,135.2,135.2,67,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-10,11:16,17.8,17.805,17.8,17.805,9284,8
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,11:16,63.25,63.28,63.25,63.26,1890,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,11:16,91.33,91.34,91.33,91.34,522,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-10,11:16,52.74,52.77,52.74,52.77,9,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-10,11:16,10.575,10.575,10.565,10.565,2193,8
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-10,11:16,121.05,121.05,121.05,121.05,239,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,11:16,65.28,65.28,65.26,65.28,339,6
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-10,11:16,62.05,62.07,62.05,62.05,330,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,11:16,25.86,25.86,25.86,25.86,250,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-10,11:16,139.85,139.9,139.85,139.9,35,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-10,11:16,137.95,138,137.95,138,419,5
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-10,11:16,20.505,20.505,20.505,20.505,51,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-10,11:16,20.405,20.415,20.4,20.415,2735,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-10,11:16,108.85,108.9,108.85,108.9,680,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-10,11:16,179.6,179.65,179.6,179.65,1048,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-10,11:16,180.2,180.2,180.2,180.2,791,5
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-10,11:16,38.975,38.975,38.975,38.975,200,2
"IE00BCLWRD08","IS3H","ISIV-MSCI EMUMC.U.ETF EOA","ETF","EUR",2505392,2017-07-10,11:16,37.6,37.6,37.6,37.6,930,1
"IE00B6YX5M31","SYBJ","SPDR BARC.EO HI.YI.BD ETF","ETF","EUR",2505752,2017-07-10,11:16,58.41,58.41,58.41,58.41,100,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-10,11:16,107.11,107.11,107.11,107.11,50,1
"LU0476289623","XAIN","DB X-T.MSCI IND.IDX.I 1C","ETF","EUR",2505974,2017-07-10,11:16,13.49,13.49,13.49,13.49,339,1
"LU0524480265","XY4P","DB X-T.II-IB.S.E.Y.P.1C","ETF","EUR",2506001,2017-07-10,11:16,168.61,168.61,168.6,168.61,3500,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-10,11:16,36.23,36.23,36.205,36.205,94,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-10,11:16,34.11,34.11,34.11,34.11,100,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-10,11:16,4.474,4.474,4.474,4.474,4524,5
"DE000A2BDED2","4RUC","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506305,2017-07-10,11:16,32.3,32.3,32.3,32.3,13,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-10,11:17,13.92,13.92,13.92,13.92,100,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-10,11:17,13.38,13.38,13.38,13.38,132,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-10,11:17,6.16,6.16,6.16,6.16,4728,2
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-10,11:17,75.55,75.55,75.55,75.55,80,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG","Common stock","EUR",2504280,2017-07-10,11:17,25.6,25.6,25.6,25.6,61,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-10,11:17,127.2,127.2,127.2,127.2,290,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-10,11:17,48.428,48.428,48.427,48.428,500,2
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-10,11:17,27.25,27.25,27.25,27.25,100,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-10,11:17,18.88,18.88,18.88,18.88,800,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-10,11:17,33.125,33.125,33.125,33.125,112,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-10,11:17,47.65,47.65,47.65,47.65,10,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-10,11:17,9.386,9.4,9.386,9.386,166,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-10,11:17,70.61,70.61,70.61,70.61,20,1
"DE000A0MSN11","M7U","M-U-T AG MESSGER.INH.O.N.","Common stock","EUR",2504387,2017-07-10,11:17,15.105,15.105,15.105,15.105,94,1
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG","Common stock","EUR",2504411,2017-07-10,11:17,13.395,13.395,13.395,13.395,64,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-10,11:17,6.749,6.749,6.749,6.749,795,2
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG","Common stock","EUR",2504430,2017-07-10,11:17,3.702,3.702,3.702,3.702,22,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-10,11:17,38.775,38.775,38.775,38.775,15,1
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-10,11:17,53.26,53.39,53.26,53.26,23,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-10,11:17,50.23,50.23,50.23,50.23,43,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-10,11:17,174.7,174.75,174.7,174.7,772,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-10,11:17,34.525,34.525,34.515,34.515,289,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-10,11:17,62.16,62.16,62.16,62.16,60,1
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-10,11:17,1.57,1.57,1.569,1.569,1163,3
"DE000A11QWW6","MYRK","MYHAMMER HOLDING AG O.N.","Common stock","EUR",2504546,2017-07-10,11:17,6.01,6.01,6.01,6.01,400,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-10,11:17,17.905,17.905,17.905,17.905,87,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-10,11:17,32.605,32.605,32.605,32.605,55,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-10,11:17,35.84,35.84,35.84,35.84,6,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-10,11:17,8.658,8.658,8.651,8.651,190,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-10,11:17,35.605,35.605,35.605,35.605,192,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,11:17,81.46,81.46,81.46,81.46,376,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,11:17,11.08,11.08,11.08,11.08,1391,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,11:17,8.422,8.423,8.422,8.422,5449,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-10,11:17,28.685,28.685,28.685,28.685,374,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,11:17,68.38,68.38,68.29,68.29,1670,16
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,11:17,51.02,51.03,51.02,51.03,173,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,11:17,33.96,33.965,33.96,33.96,200,2
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-10,11:17,56.11,56.11,56.11,56.11,2,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,11:17,61.16,61.17,61.15,61.16,1005,11
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-10,11:17,12.795,12.795,12.795,12.795,422,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,11:17,16.9,16.905,16.9,16.905,1553,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-10,11:17,21.095,21.095,21.095,21.095,3,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-10,11:17,77.8,77.8,77.8,77.8,300,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,11:17,39.635,39.635,39.595,39.595,633,6
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-10,11:17,21.09,21.09,21.09,21.09,45,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-10,11:17,48.235,48.255,48.235,48.255,276,4
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-10,11:17,72.74,72.74,72.74,72.74,18,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-10,11:17,8.965,8.977,8.965,8.977,923,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-10,11:17,174.1,174.35,174.1,174.35,186,9
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-10,11:17,1.687,1.687,1.687,1.687,1838,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,11:17,16.625,16.625,16.625,16.625,332,2
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-10,11:17,20.635,20.635,20.635,20.635,98,1
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-10,11:17,23.715,23.715,23.715,23.715,37,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,11:17,81.44,81.44,81.43,81.43,145,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,11:17,91.51,91.51,91.5,91.5,1734,21
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-10,11:17,16.695,16.695,16.65,16.695,65,2
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-10,11:17,10.015,10.015,10.015,10.015,21,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-10,11:17,50.97,50.97,50.97,50.97,11,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,11:17,66.3,66.32,66.29,66.3,1408,24
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-10,11:17,153.2,153.2,153.2,153.2,3,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-10,11:17,118.25,118.25,118.25,118.25,5,1
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-10,11:17,68.88,68.88,68.88,68.88,6,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-10,11:17,91.94,91.94,91.94,91.94,49,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,11:17,33.075,33.075,33.075,33.075,1182,2
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-10,11:17,37.05,37.05,37.05,37.05,24,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-10,11:17,19.1,19.1,19.1,19.1,171,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,11:17,77.15,77.15,77.14,77.14,27,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,11:17,75,75,75,75,18,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,11:17,84.09,84.09,84.07,84.07,119,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-10,11:17,48.515,48.52,48.495,48.495,216,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,11:17,95.89,95.89,95.89,95.89,9,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-10,11:17,47,47,47,47,11,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-10,11:17,34.225,34.25,34.21,34.25,267,6
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-10,11:17,94.81,94.85,94.8,94.85,229,8
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,11:17,87.2,87.2,87.19,87.19,666,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-10,11:17,104.8,104.8,104.8,104.8,11,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,11:17,64.26,64.28,64.24,64.28,1878,10
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-10,11:17,35.815,35.835,35.815,35.835,414,6
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-10,11:17,106,106,105.55,105.55,74,5
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-10,11:17,9.262,9.262,9.262,9.262,209,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-10,11:17,65.52,65.52,65.51,65.51,119,4
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-10,11:17,167.4,167.4,167.35,167.35,184,3
"DE0006580806","MUM","MENSCH UND MASCH.O.N.","Common stock","EUR",2505048,2017-07-10,11:17,19.18,19.18,19.18,19.18,159,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-10,11:17,102.4,102.4,102.4,102.4,187,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-10,11:17,37.815,37.815,37.815,37.815,84,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-10,11:17,71.22,71.24,71.22,71.24,67,3
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-10,11:17,35.605,35.64,35.605,35.64,345,2
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-10,11:17,468.4,468.4,468.4,468.4,2,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,11:17,63.26,63.27,63.26,63.26,324,4
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,11:17,91.33,91.33,91.32,91.32,569,4
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-10,11:17,121.05,121.05,121.05,121.05,63,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,11:17,65.28,65.28,65.28,65.28,32,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-10,11:17,29.105,29.11,29.1,29.1,2158,7
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-10,11:17,116.05,116.05,116.05,116.05,4,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-10,11:17,2.681,2.681,2.679,2.679,4327,3
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-10,11:17,21.365,21.37,21.345,21.37,1006,9
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-10,11:17,51.63,51.65,51.59,51.6,890,15
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,11:17,25.865,25.865,25.865,25.865,103,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-10,11:17,139.85,139.85,139.85,139.85,11,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-10,11:17,138,138,137.85,137.85,5491,17
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-10,11:17,20.42,20.42,20.42,20.42,754,2
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-10,11:17,13.665,13.665,13.66,13.665,2589,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-10,11:17,179.65,179.65,179.6,179.65,1260,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-10,11:17,180.25,180.25,180.25,180.25,190,3
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-10,11:17,37.025,37.025,37.025,37.025,295,2
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUECEO","ETF","EUR",2505208,2017-07-10,11:17,13.97,13.97,13.97,13.97,2567,2
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-10,11:17,1.059,1.059,1.059,1.059,4000,1
"FR0010652867","LYQI","LYX.MSCI AC AXJ.U.ETF CEO","ETF","EUR",2505250,2017-07-10,11:17,96.87,96.87,96.87,96.87,2060,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-10,11:17,25.885,25.885,25.885,25.885,388,2
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-,25","Common stock","EUR",2505372,2017-07-10,11:17,59.13,59.13,59.13,59.13,250,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-10,11:17,5.021,5.021,5.021,5.021,396,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-10,11:17,38.965,38.98,38.965,38.98,1708,9
"IE00BCRY6557","IS3M","ISIV-EO ULTR.BD U.ETF EOD","ETF","EUR",2505397,2017-07-10,11:17,100.49,100.49,100.49,100.49,50,1
"IE00BKWQ0D84","SPYC","SSGA S.E.E.II-M.EU.CON.S.","ETF","EUR",2505431,2017-07-10,11:17,178.26,178.26,178.26,178.26,300,1
"IE00BLNMYC90","XDEW","DB-XTR.S+P500 EW ETF 1CDL","ETF","EUR",2505444,2017-07-10,11:17,39.85,39.85,39.85,39.85,221,1
"IE00BZ0PKV06","IBC0","ISIV-E.MSCI E.M.U.ETF EOA","ETF","EUR",2505563,2017-07-10,11:17,5.67,5.67,5.67,5.67,853,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS","ETF","EUR",2505604,2017-07-10,11:17,98.4,98.41,98.4,98.4,150,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-10,11:17,42.98,42.98,42.98,42.98,1160,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-10,11:17,64.68,64.68,64.68,64.68,77,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-10,11:17,46.62,46.62,46.62,46.62,5,1
